,name,count,pos,norm
1058,double manager like,1,,0.0
1057,working double manager,1,,0.0
1056,break working double,1,,0.0
1055,get break working,1,,0.0
1054,may get break,1,,0.0
1053,may may get,1,,0.0
1125,forms life one,1,,0.0
0,write ups accidental,1,,0.0
1025,laws health code,1,,0.0
1189,worked natick newton,1,,0.0
1199,lead example fight,1,,0.0
1198,management lead example,1,,0.0
1197,management management lead,1,,0.0
1196,store management management,1,,0.0
1195,relaxed store management,1,,0.0
1194,management relaxed store,1,,0.0
1193,upper management relaxed,1,,0.0
1192,locations upper management,1,,0.0
1191,newton locations upper,1,,0.0
1190,natick newton locations,1,,0.0
1188,guilt worked natick,1,,0.0
1176,availability facing sexual,1,,0.0
1187,places guilt worked,1,,0.0
1186,fired places guilt,1,,0.0
1185,wanted fired places,1,,0.0
1184,asked wanted fired,1,,0.0
1183,situation asked wanted,1,,0.0
1182,handle situation asked,1,,0.0
1181,consulted handle situation,1,,0.0
1180,inappropriately consulted handle,1,,0.0
1179,harassment inappropriately consulted,1,,0.0
1178,sexual harassment inappropriately,1,,0.0
1200,example fight employees,1,,0.0
1201,fight employees deserve,1,,0.0
1202,employees deserve e,1,,0.0
1203,deserve e pay,1,,0.0
1224,passing buck accountable,1,,0.0
1223,lots passing buck,1,,0.0
1222,issues lots passing,1,,0.0
1221,integrity issues lots,1,,0.0
1220,another integrity issues,1,,0.0
1219,thing another integrity,1,,0.0
1218,one thing another,1,,0.0
1217,saying one thing,1,,0.0
1216,matching saying one,1,,0.0
1215,video matching saying,1,,0.0
1214,audio video matching,1,,0.0
1213,politics audio video,1,,0.0
1212,office politics audio,1,,0.0
1211,abundance office politics,1,,0.0
1210,egos abundance office,1,,0.0
1209,many egos abundance,1,,0.0
1208,way many egos,1,,0.0
1207,promotions way many,1,,0.0
1206,raises promotions way,1,,0.0
1205,pay raises promotions,1,,0.0
1204,e pay raises,1,,0.0
1177,facing sexual harassment,1,,0.0
1175,hours availability facing,1,,0.0
1126,life one places,1,,0.0
1138,feet hours awful,1,,0.0
1148,nothing unless hourly,1,,0.0
1147,mean nothing unless,1,,0.0
1146,contributions mean nothing,1,,0.0
1145,ideas contributions mean,1,,0.0
1144,set ideas contributions,1,,0.0
1143,culture set ideas,1,,0.0
1142,restaurant culture set,1,,0.0
1141,outside restaurant culture,1,,0.0
1140,awful outside restaurant,1,,0.0
1139,hours awful outside,1,,0.0
1137,murder feet hours,1,,0.0
1174,outside hours availability,1,,0.0
1136,floors murder feet,1,,0.0
1135,marble floors murder,1,,0.0
1134,predators marble floors,1,,0.0
1133,managers predators marble,1,,0.0
1132,unscrupulous managers predators,1,,0.0
1131,immoral unscrupulous managers,1,,0.0
1130,worst immoral unscrupulous,1,,0.0
1129,natick worst immoral,1,,0.0
1128,places natick worst,1,,0.0
1127,one places natick,1,,0.0
1149,unless hourly got,1,,0.0
1150,hourly got promoted,1,,0.0
1151,got promoted management,1,,0.0
1152,promoted management almost,1,,0.0
1173,work outside hours,1,,0.0
1172,scheduled work outside,1,,0.0
1171,frequently scheduled work,1,,0.0
1170,availability frequently scheduled,1,,0.0
1169,regards availability frequently,1,,0.0
1168,hostility regards availability,1,,0.0
1167,harassment hostility regards,1,,0.0
1166,sexual harassment hostility,1,,0.0
1165,experienced sexual harassment,1,,0.0
1164,tipsi experienced sexual,1,,0.0
1163,uneven tipsi experienced,1,,0.0
1162,clientele uneven tipsi,1,,0.0
1161,mediocre clientele uneven,1,,0.0
1160,management mediocre clientele,1,,0.0
1159,outsideawful management mediocre,1,,0.0
1158,coming outsideawful management,1,,0.0
1157,manager coming outsideawful,1,,0.0
1156,environment manager coming,1,,0.0
1155,hostile environment manager,1,,0.0
1154,almost hostile environment,1,,0.0
1153,management almost hostile,1,,0.0
1026,health code compliance,1,,0.0
1024,labor laws health,1,,0.0
1226,accountable superiors truly,1,,0.0
884,fire spot supervisor,1,,0.0
894,well company care,1,,0.0
893,interested well company,1,,0.0
892,hours interested well,1,,0.0
891,many hours interested,1,,0.0
890,quit many hours,1,,0.0
889,environment quit many,1,,0.0
888,hostile environment quit,1,,0.0
887,upset hostile environment,1,,0.0
886,supervisor upset hostile,1,,0.0
885,spot supervisor upset,1,,0.0
883,would fire spot,1,,0.0
896,care lower ranked,1,,0.0
882,employee would fire,1,,0.0
881,tell employee would,1,,0.0
880,supervisor tell employee,1,,0.0
879,overheard supervisor tell,1,,0.0
878,like overheard supervisor,1,,0.0
877,mistakes like overheard,1,,0.0
876,make mistakes like,1,,0.0
875,sure make mistakes,1,,0.0
874,make sure make,1,,0.0
873,supervisors make sure,1,,0.0
895,company care lower,1,,0.0
897,lower ranked staff,1,,0.0
1023,multiple labor laws,1,,0.0
910,communication upper management,1,,0.0
920,harsh work environment,1,,0.0
919,employees harsh work,1,,0.0
918,selfish employees harsh,1,,0.0
917,greedy selfish employees,1,,0.0
916,managers greedy selfish,1,,0.0
915,coworkers managers greedy,1,,0.0
914,supportive coworkers managers,1,,0.0
913,non supportive coworkers,1,,0.0
912,management non supportive,1,,0.0
911,upper management non,1,,0.0
909,stressterrible communication upper,1,,0.0
898,ranked staff mid,1,,0.0
908,much stressterrible communication,1,,0.0
907,shells much stressterrible,1,,0.0
906,egg shells much,1,,0.0
905,walk egg shells,1,,0.0
904,ringer walk egg,1,,0.0
903,put ringer walk,1,,0.0
902,managers put ringer,1,,0.0
901,range managers put,1,,0.0
900,mid range managers,1,,0.0
899,staff mid range,1,,0.0
872,male supervisors make,1,,0.0
871,couple male supervisors,1,,0.0
870,kiss couple male,1,,0.0
833,every location cuts,1,,0.0
843,pay staff enough,1,,0.0
842,anything pay staff,1,,0.0
841,says anything pay,1,,0.0
840,anyone says anything,1,,0.0
839,job anyone says,1,,0.0
838,lose job anyone,1,,0.0
837,staff lose job,1,,0.0
836,corners staff lose,1,,0.0
835,cuts corners staff,1,,0.0
834,location cuts corners,1,,0.0
832,basis every location,1,,0.0
869,workplaceyou kiss couple,1,,0.0
831,day basis every,1,,0.0
830,day day basis,1,,0.0
829,happening day day,1,,0.0
828,say happening day,1,,0.0
827,managers say happening,1,,0.0
826,actual managers say,1,,0.0
825,staff actual managers,1,,0.0
824,regardless staff actual,1,,0.0
823,paper regardless staff,1,,0.0
822,good paper regardless,1,,0.0
844,staff enough got,1,,0.0
845,enough got rid,1,,0.0
846,got rid gratitude,1,,0.0
847,rid gratitude take,1,,0.0
868,unprofessionalism workplaceyou kiss,1,,0.0
867,communication unprofessionalism workplaceyou,1,,0.0
866,poor communication unprofessionalism,1,,0.0
865,bussers poor communication,1,,0.0
864,understaffed bussers poor,1,,0.0
863,coordination understaffed bussers,1,,0.0
862,poor coordination understaffed,1,,0.0
861,management poor coordination,1,,0.0
860,suppliespoor management poor,1,,0.0
859,running suppliespoor management,1,,0.0
858,always running suppliespoor,1,,0.0
857,consistency always running,1,,0.0
856,lack consistency always,1,,0.0
855,conditions lack consistency,1,,0.0
854,working conditions lack,1,,0.0
853,dirty working conditions,1,,0.0
852,financially dirty working,1,,0.0
851,staff financially dirty,1,,0.0
850,care staff financially,1,,0.0
849,take care staff,1,,0.0
848,gratitude take care,1,,0.0
921,work environment break,1,,0.0
922,environment break areas,1,,0.0
923,break areas employees,1,,0.0
987,management often staff,1,,0.0
997,room growdisorganized poor,1,,0.0
996,pay room growdisorganized,1,,0.0
995,little pay room,1,,0.0
994,work little pay,1,,0.0
993,exhausting work little,1,,0.0
992,filthy exhausting work,1,,0.0
991,hours filthy exhausting,1,,0.0
990,enough hours filthy,1,,0.0
989,staff enough hours,1,,0.0
988,often staff enough,1,,0.0
986,horrible management often,1,,0.0
974,sexual harassment harrassed,1,,0.0
985,accolades horrible management,1,,0.0
984,employee accolades horrible,1,,0.0
983,zero employee accolades,1,,0.0
982,fired zero employee,1,,0.0
981,hr fired zero,1,,0.0
980,corporate hr fired,1,,0.0
979,calling corporate hr,1,,0.0
978,job calling corporate,1,,0.0
977,constantly job calling,1,,0.0
976,harrassed constantly job,1,,0.0
998,growdisorganized poor management,1,,0.0
999,poor management high,1,,0.0
1000,management high school,1,,0.0
1001,high school like,1,,0.0
1022,pay multiple labor,1,,0.0
1021,hours pay multiple,1,,0.0
1020,horrible hours pay,1,,0.0
1019,managers horrible hours,1,,0.0
1018,par managers horrible,1,,0.0
1017,sub par managers,1,,0.0
1016,trainers sub par,1,,0.0
1015,horrible trainers sub,1,,0.0
1014,coordinators horrible trainers,1,,0.0
1013,communication coordinators horrible,1,,0.0
1012,favoriteslack communication coordinators,1,,0.0
1011,favored favoriteslack communication,1,,0.0
1010,sections favored favoriteslack,1,,0.0
1009,bad sections favored,1,,0.0
1008,holidays bad sections,1,,0.0
1007,hours holidays bad,1,,0.0
1006,long hours holidays,1,,0.0
1005,customers long hours,1,,0.0
1004,atmosphere rude customers,1,,0.0
1003,like atmosphere rude,1,,0.0
1002,school like atmosphere,1,,0.0
975,harassment harrassed constantly,1,,0.0
973,training sexual harassment,1,,0.0
924,areas employees feet,1,,0.0
936,one stress anxiety,1,,0.0
946,bumped one four,1,,0.0
945,gets bumped one,1,,0.0
944,food gets bumped,1,,0.0
943,acknowledge food gets,1,,0.0
942,even acknowledge food,1,,0.0
941,employees even acknowledge,1,,0.0
940,go employees even,1,,0.0
939,levels go employees,1,,0.0
938,anxiety levels go,1,,0.0
937,stress anxiety levels,1,,0.0
935,get one stress,1,,0.0
972,training training sexual,1,,0.0
934,even get one,1,,0.0
933,break even get,1,,0.0
932,short break even,1,,0.0
931,likely short break,1,,0.0
930,hours likely short,1,,0.0
929,long hours likely,1,,0.0
928,hours long hours,1,,0.0
927,9 hours long,1,,0.0
926,feet 9 hours,1,,0.0
925,employees feet 9,1,,0.0
947,one four expediters,1,,0.0
948,four expediters clue,1,,0.0
949,expediters clue happened,1,,0.0
950,clue happened blame,1,,0.0
971,sensitivity training training,1,,0.0
970,need sensitivity training,1,,0.0
969,also need sensitivity,1,,0.0
968,favorites also need,1,,0.0
967,plays favorites also,1,,0.0
966,often plays favorites,1,,0.0
965,page often plays,1,,0.0
964,never page often,1,,0.0
963,management never page,1,,0.0
962,tables management never,1,,0.0
961,4 tables management,1,,0.0
960,seat 4 tables,1,,0.0
959,hostess seat 4,1,,0.0
958,maybe hostess seat,1,,0.0
957,food maybe hostess,1,,0.0
956,run food maybe,1,,0.0
955,problem run food,1,,0.0
954,checking problem run,1,,0.0
953,server checking problem,1,,0.0
952,blame server checking,1,,0.0
951,happened blame server,1,,0.0
1225,buck accountable superiors,1,,0.0
1227,superiors truly care,1,,0.0
820,anything look good,1,,0.0
1496,make sure give,1,,0.0
1506,bussing tables happens,1,,0.0
1505,still bussing tables,1,,0.0
1504,ones still bussing,1,,0.0
1503,times ones still,1,,0.0
1502,especially times ones,1,,0.0
1501,night especially times,1,,0.0
1500,percentage night especially,1,,0.0
1499,certain percentage night,1,,0.0
1498,give certain percentage,1,,0.0
1497,sure give certain,1,,0.0
1495,responsibility make sure,1,,0.0
1508,happens much run,1,,0.0
1494,server responsibility make,1,,0.0
1493,become server responsibility,1,,0.0
1492,tips become server,1,,0.0
1491,relying tips become,1,,0.0
1490,sorry relying tips,1,,0.0
1489,become sorry relying,1,,0.0
1488,location become sorry,1,,0.0
1487,selfish location become,1,,0.0
1486,disrespectful selfish location,1,,0.0
1485,cheap disrespectful selfish,1,,0.0
1507,tables happens much,1,,0.0
1509,much run food,1,,0.0
1228,truly care growth,1,,0.0
1522,guests tipped money,1,,0.0
1532,instead company simply,1,,0.0
1531,responsibility instead company,1,,0.0
1530,servers responsibility instead,1,,0.0
1529,position servers responsibility,1,,0.0
1528,tipped position servers,1,,0.0
1527,common tipped position,1,,0.0
1526,less common tipped,1,,0.0
1525,chose less common,1,,0.0
1524,money chose less,1,,0.0
1523,tipped money chose,1,,0.0
1521,give guests tipped,1,,0.0
1510,run food rare,1,,0.0
1520,demand give guests,1,,0.0
1519,happen demand give,1,,0.0
1518,rare happen demand,1,,0.0
1517,guests rare happen,1,,0.0
1516,whatever guests rare,1,,0.0
1515,flirt whatever guests,1,,0.0
1514,drinks flirt whatever,1,,0.0
1513,waiting drinks flirt,1,,0.0
1512,rare waiting drinks,1,,0.0
1511,food rare waiting,1,,0.0
1484,doubles cheap disrespectful,1,,0.0
1483,even doubles cheap,1,,0.0
1482,50 even doubles,1,,0.0
1445,telling give money,1,,0.0
1455,turn manager dont,1,,0.0
1454,homeless turn manager,1,,0.0
1453,becoming homeless turn,1,,0.0
1452,fighting becoming homeless,1,,0.0
1451,everything fighting becoming,1,,0.0
1450,nearly everything fighting,1,,0.0
1449,night nearly everything,1,,0.0
1448,coworkers night nearly,1,,0.0
1447,money coworkers night,1,,0.0
1446,give money coworkers,1,,0.0
1444,horribly telling give,1,,0.0
1481,30 50 even,1,,0.0
1443,disrespect horribly telling,1,,0.0
1442,way disrespect horribly,1,,0.0
1441,step way disrespect,1,,0.0
1440,audacity step way,1,,0.0
1439,server audacity step,1,,0.0
1438,problems server audacity,1,,0.0
1437,financial problems server,1,,0.0
1436,hard financial problems,1,,0.0
1435,dealing hard financial,1,,0.0
1434,concern dealing hard,1,,0.0
1456,manager dont act,1,,0.0
1457,dont act like,1,,0.0
1458,like managers need,1,,0.0
1459,managers need discipline,1,,0.0
1480,walk 30 50,1,,0.0
1479,making walk 30,1,,0.0
1478,dollars making walk,1,,0.0
1477,60 dollars making,1,,0.0
1476,40 60 dollars,1,,0.0
1475,total 40 60,1,,0.0
1474,tip total 40,1,,0.0
1473,would tip total,1,,0.0
1472,times would tip,1,,0.0
1471,ridiculous times would,1,,0.0
1470,tipshare ridiculous times,1,,0.0
1469,authority tipshare ridiculous,1,,0.0
1468,like authority tipshare,1,,0.0
1467,act like authority,1,,0.0
1466,others act like,1,,0.0
1465,talk others act,1,,0.0
1464,try talk others,1,,0.0
1463,workers try talk,1,,0.0
1462,call workers try,1,,0.0
1461,discipline call workers,1,,0.0
1460,need discipline call,1,,0.0
1533,company simply pay,1,,0.0
1534,simply pay buses,1,,0.0
1535,pay buses bartenders,1,,0.0
1599,pay lot work,1,,0.0
1609,little pay sometimes,1,,0.0
1608,busy long hours,1,,0.0
1607,always busy long,1,,0.0
1606,facts always busy,1,,0.0
1605,due facts always,1,,0.0
1604,break due facts,1,,0.0
1603,take break due,1,,0.0
1602,really take break,1,,0.0
1601,work really take,1,,0.0
1600,lot work really,1,,0.0
1598,bakery little pay,1,,0.0
1586,management scheduling problems,1,,0.0
1597,policy bakery little,1,,0.0
1596,food policy bakery,1,,0.0
1595,staff food policy,1,,0.0
1594,weird staff food,1,,0.0
1593,doubles weird staff,1,,0.0
1592,forced doubles weird,1,,0.0
1591,breaks forced doubles,1,,0.0
1590,turnover breaks forced,1,,0.0
1589,high turnover breaks,1,,0.0
1588,problems high turnover,1,,0.0
1610,pay sometimes 5pm,1,,0.0
1611,sometimes 5pm 3am,1,,0.0
1612,5pm 3am worst,1,,0.0
1613,3am worst worst,1,,0.0
1634,work another location,1,,0.0
1633,know work another,1,,0.0
1632,location know work,1,,0.0
1631,viejo location know,1,,0.0
1630,mission viejo location,1,,0.0
1629,managers mission viejo,1,,0.0
1628,4 managers mission,1,,0.0
1627,along 4 managers,1,,0.0
1626,quit along 4,1,,0.0
1625,staff quit along,1,,0.0
1624,25 staff quit,1,,0.0
1623,sense 25 staff,1,,0.0
1622,common sense 25,1,,0.0
1621,fault common sense,1,,0.0
1620,corporate fault common,1,,0.0
1619,rude corporate fault,1,,0.0
1618,management rude corporate,1,,0.0
1617,ever management rude,1,,0.0
1616,job ever management,1,,0.0
1615,worst job ever,1,,0.0
1614,worst worst job,1,,0.0
1587,scheduling problems high,1,,0.0
1585,terrible management scheduling,1,,0.0
1536,buses bartenders food,1,,0.0
1548,management pretty much,1,,0.0
1558,terribly docking hours,1,,0.0
1557,treating terribly docking,1,,0.0
1556,shifted treating terribly,1,,0.0
1555,attitude shifted treating,1,,0.0
1554,noticed attitude shifted,1,,0.0
1553,action noticed attitude,1,,0.0
1552,take action noticed,1,,0.0
1551,refused take action,1,,0.0
1550,much refused take,1,,0.0
1549,pretty much refused,1,,0.0
1547,store management pretty,1,,0.0
1584,tips terrible management,1,,0.0
1546,attacked store management,1,,0.0
1545,much attacked store,1,,0.0
1544,pretty much attacked,1,,0.0
1543,got pretty much,1,,0.0
1542,harassment got pretty,1,,0.0
1541,sexual harassment got,1,,0.0
1540,topic sexual harassment,1,,0.0
1539,runners topic sexual,1,,0.0
1538,food runners topic,1,,0.0
1537,bartenders food runners,1,,0.0
1559,docking hours honestly,1,,0.0
1560,hours honestly dont,1,,0.0
1561,honestly dont know,1,,0.0
1562,dont know go,1,,0.0
1583,bad tips terrible,1,,0.0
1582,clientele bad tips,1,,0.0
1581,horrible clientele bad,1,,0.0
1580,joke horrible clientele,1,,0.0
1579,disrespectful joke horrible,1,,0.0
1578,nightmare disrespectful joke,1,,0.0
1577,place nightmare disrespectful,1,,0.0
1576,treated place nightmare,1,,0.0
1575,would treated place,1,,0.0
1574,worse would treated,1,,0.0
1573,much worse would,1,,0.0
1572,complained much worse,1,,0.0
1571,fed complained much,1,,0.0
1570,point fed complained,1,,0.0
1569,manager point fed,1,,0.0
1568,time manager point,1,,0.0
1567,happened time manager,1,,0.0
1566,time happened time,1,,0.0
1565,court time happened,1,,0.0
1564,go court time,1,,0.0
1563,know go court,1,,0.0
1433,problem concern dealing,1,,0.0
1432,conversation problem concern,1,,0.0
1431,butt conversation problem,1,,0.0
1291,ivory tower syndrome,1,,0.0
1301,instead food amp,1,,0.0
1300,death instead food,1,,0.0
1299,amp death instead,1,,0.0
1298,life amp death,1,,0.0
1297,feeling life amp,1,,0.0
1296,times feeling life,1,,0.0
1295,extreme times feeling,1,,0.0
1294,pressure extreme times,1,,0.0
1293,syndrome pressure extreme,1,,0.0
1292,tower syndrome pressure,1,,0.0
1290,operations ivory tower,1,,0.0
1278,need scale simplify,1,,0.0
1289,corporate operations ivory,1,,0.0
1288,disconnect corporate operations,1,,0.0
1287,huge disconnect corporate,1,,0.0
1286,battle huge disconnect,1,,0.0
1285,daily battle huge,1,,0.0
1284,failures daily battle,1,,0.0
1283,operational failures daily,1,,0.0
1282,amp operational failures,1,,0.0
1281,sanitation amp operational,1,,0.0
1280,simplify sanitation amp,1,,0.0
1302,food amp people,1,,0.0
1303,amp people business,1,,0.0
1304,people business much,1,,0.0
1305,business much change,1,,0.0
1326,cross trained areas,1,,0.0
1325,told cross trained,1,,0.0
1324,time told cross,1,,0.0
1323,entire time told,1,,0.0
1322,problems entire time,1,,0.0
1321,months problems entire,1,,0.0
1320,7 months problems,1,,0.0
1319,almost 7 months,1,,0.0
1318,denver almost 7,1,,0.0
1317,factory denver almost,1,,0.0
1316,cheesecake factory denver,1,,0.0
1315,working cheesecake factory,1,,0.0
1314,hoursi working cheesecake,1,,0.0
1313,enough hoursi working,1,,0.0
1312,pay enough hoursi,1,,0.0
1311,low pay enough,1,,0.0
1310,terminationsvery low pay,1,,0.0
1309,unethical terminationsvery low,1,,0.0
1308,manage unethical terminationsvery,1,,0.0
1307,change manage unethical,1,,0.0
1306,much change manage,1,,0.0
1279,scale simplify sanitation,1,,0.0
1277,restaurant need scale,1,,0.0
1328,areas restaurant yet,1,,0.0
1240,beg increase really,1,,0.0
1250,many extra meetings,1,,0.0
1249,far many extra,1,,0.0
1248,know far many,1,,0.0
1247,already know far,1,,0.0
1246,useless already know,1,,0.0
1245,ideas useless already,1,,0.0
1244,give ideas useless,1,,0.0
1243,want give ideas,1,,0.0
1242,really want give,1,,0.0
1241,increase really want,1,,0.0
1239,need beg increase,1,,0.0
1276,complex restaurant need,1,,0.0
1238,20 need beg,1,,0.0
1237,10 20 need,1,,0.0
1236,pay 10 20,1,,0.0
1235,management pay 10,1,,0.0
1234,beg management pay,1,,0.0
1233,practically beg management,1,,0.0
1232,need practically beg,1,,0.0
1231,exist need practically,1,,0.0
1230,growth exist need,1,,0.0
1229,care growth exist,1,,0.0
1251,extra meetings employee,1,,0.0
1252,meetings employee events,1,,0.0
1253,employee events etc,1,,0.0
1254,events etc extreme,1,,0.0
1275,much complex restaurant,1,,0.0
1274,overwhelming much complex,1,,0.0
1273,place overwhelming much,1,,0.0
1272,systems place overwhelming,1,,0.0
1271,operating systems place,1,,0.0
1270,done operating systems,1,,0.0
1269,things done operating,1,,0.0
1268,get things done,1,,0.0
1267,congress get things,1,,0.0
1266,act congress get,1,,0.0
1265,takes act congress,1,,0.0
1264,hoops takes act,1,,0.0
1263,many hoops takes,1,,0.0
1262,structured many hoops,1,,0.0
1261,overly structured many,1,,0.0
1260,home overly structured,1,,0.0
1259,working home overly,1,,0.0
1258,lots working home,1,,0.0
1257,hours lots working,1,,0.0
1256,extreme hours lots,1,,0.0
1255,etc extreme hours,1,,0.0
1327,trained areas restaurant,1,,0.0
1329,restaurant yet happen,1,,0.0
1430,manage butt conversation,1,,0.0
1394,400 600 rare,1,,0.0
1404,sorry making average,1,,0.0
1403,way sorry making,1,,0.0
1402,ha way sorry,1,,0.0
1401,happen ha way,1,,0.0
1400,told happen ha,1,,0.0
1399,occurrence told happen,1,,0.0
1398,time occurrence told,1,,0.0
1397,one time occurrence,1,,0.0
1396,rare one time,1,,0.0
1395,600 rare one,1,,0.0
1393,eve 400 600,1,,0.0
1381,fit right told,1,,0.0
1392,years eve 400,1,,0.0
1391,new years eve,1,,0.0
1390,making new years,1,,0.0
1389,ever making new,1,,0.0
1388,forward ever making,1,,0.0
1387,look forward ever,1,,0.0
1386,downhill look forward,1,,0.0
1385,gone downhill look,1,,0.0
1384,clientele gone downhill,1,,0.0
1383,told clientele gone,1,,0.0
1405,making average 100,1,,0.0
1406,average 100 200,1,,0.0
1407,100 200 dollars,1,,0.0
1408,200 dollars night,1,,0.0
1429,micro manage butt,1,,0.0
1428,right micro manage,1,,0.0
1427,give right micro,1,,0.0
1426,years give right,1,,0.0
1425,many years give,1,,0.0
1424,however many years,1,,0.0
1423,server however many,1,,0.0
1422,something server however,1,,0.0
1421,poorly something server,1,,0.0
1420,treated poorly something,1,,0.0
1419,workers treated poorly,1,,0.0
1418,company workers treated,1,,0.0
1417,tipping company workers,1,,0.0
1416,know tipping company,1,,0.0
1415,live know tipping,1,,0.0
1414,one live know,1,,0.0
1413,make one live,1,,0.0
1412,double make one,1,,0.0
1411,commonly double make,1,,0.0
1410,night commonly double,1,,0.0
1409,dollars night commonly,1,,0.0
1382,right told clientele,1,,0.0
1380,fluently fit right,1,,0.0
1330,yet happen managers,1,,0.0
1342,company keeps screwing,1,,0.0
1352,many people hours,1,,0.0
1351,hired many people,1,,0.0
1350,also hired many,1,,0.0
1349,never also hired,1,,0.0
1348,fix never also,1,,0.0
1347,manager fix never,1,,0.0
1346,one manager fix,1,,0.0
1345,paycheck one manager,1,,0.0
1344,screwing paycheck one,1,,0.0
1343,keeps screwing paycheck,1,,0.0
1341,month company keeps,1,,0.0
1379,innuendos fluently fit,1,,0.0
1340,every month company,1,,0.0
1339,change every month,1,,0.0
1338,also change every,1,,0.0
1337,never also change,1,,0.0
1336,need never also,1,,0.0
1335,one need never,1,,0.0
1334,work one need,1,,0.0
1333,awful work one,1,,0.0
1332,managers awful work,1,,0.0
1331,happen managers awful,1,,0.0
1353,people hours hard,1,,0.0
1354,hours hard come,1,,0.0
1355,hard come lot,1,,0.0
1356,come lot trouble,1,,0.0
1378,sexual innuendos fluently,1,,0.0
1377,sarcasm sexual innuendos,1,,0.0
1376,speak sarcasm sexual,1,,0.0
1375,work speak sarcasm,1,,0.0
1374,place work speak,1,,0.0
1373,brass place work,1,,0.0
1372,everything brass place,1,,0.0
1371,micromanage everything brass,1,,0.0
1370,try micromanage everything,1,,0.0
1369,managers try micromanage,1,,0.0
1368,like managers try,1,,0.0
1366,servers act like,1,,0.0
1365,favortism servers act,1,,0.0
1364,ton favortism servers,1,,0.0
1363,show ton favortism,1,,0.0
1362,rude show ton,1,,0.0
1361,sucks rude show,1,,0.0
1360,management sucks rude,1,,0.0
1359,dispersing management sucks,1,,0.0
1358,trouble dispersing management,1,,0.0
1357,lot trouble dispersing,1,,0.0
821,look good paper,1,,0.0
818,price making anything,1,,0.0
819,making anything look,1,,0.0
269,shift without break,1,,0.0
279,ticket management unless,1,,0.0
278,green ticket management,1,,0.0
277,fingers green ticket,1,,0.0
276,cross fingers green,1,,0.0
275,meals cross fingers,1,,0.0
274,comped meals cross,1,,0.0
273,get comped meals,1,,0.0
