,name,count,pos,norm
261,hotschedules,2,NOUN,0.009708737864077669
243,standards,2,NOUN,0.009708737864077669
16,building,2,NOUN,0.009708737864077669
270,sidework,2,NOUN,0.009708737864077669
633,year,2,NOUN,0.009708737864077669
607,availability,2,NOUN,0.009708737864077669
23,price,2,NOUN,0.009708737864077669
650,beat,2,NOUN,0.009708737864077669
654,amount,2,NOUN,0.009708737864077669
584,quality,2,NOUN,0.009708737864077669
315,sections,2,NOUN,0.009708737864077669
582,values,2,NOUN,0.009708737864077669
478,success,2,NOUN,0.009708737864077669
28,use,2,NOUN,0.009708737864077669
363,appreciation,2,NOUN,0.009708737864077669
576,leadership,2,NOUN,0.009708737864077669
340,hostess,2,NOUN,0.009708737864077669
343,side,2,NOUN,0.009708737864077669
663,country,2,NOUN,0.009708737864077669
345,depth,2,NOUN,0.009708737864077669
558,trainer,2,NOUN,0.009708737864077669
335,practice,2,NOUN,0.009708737864077669
695,package,1,NOUN,0.0
699,level,1,NOUN,0.0
623,nothing,1,NOUN,0.0
627,communication,1,NOUN,0.0
629,cash,1,NOUN,0.0
630,hand,1,NOUN,0.0
701,comraderie,1,NOUN,0.0
689,stability,1,NOUN,0.0
660,bar,1,NOUN,0.0
680,openings,1,NOUN,0.0
684,hotschedule,1,NOUN,0.0
669,cover,1,NOUN,0.0
679,crew,1,NOUN,0.0
637,positions,1,NOUN,0.0
643,kegs,1,NOUN,0.0
854,center,1,NOUN,0.0
664,trade,1,NOUN,0.0
674,compensation,1,NOUN,0.0
672,tip,1,NOUN,0.0
671,phone,1,NOUN,0.0
855,huntington,1,NOUN,0.0
658,movement,1,NOUN,0.0
667,systems,1,NOUN,0.0
652,worker,1,NOUN,0.0
820,goals,1,NOUN,0.0
702,recognition,1,NOUN,0.0
707,volume,1,NOUN,0.0
769,2nd,1,NOUN,0.0
774,hour,1,NOUN,0.0
775,workplace,1,NOUN,0.0
840,floor,1,NOUN,0.0
780,tools,1,NOUN,0.0
785,adjustment,1,NOUN,0.0
790,employment,1,NOUN,0.0
793,momentum,1,NOUN,0.0
837,resume,1,NOUN,0.0
796,competition,1,NOUN,0.0
621,perform,1,NOUN,0.0
834,office,1,NOUN,0.0
800,decorum,1,NOUN,0.0
833,bookkeeping,1,NOUN,0.0
832,train,1,NOUN,0.0
830,space,1,NOUN,0.0
803,managment,1,NOUN,0.0
806,prospects,1,NOUN,0.0
828,doors,1,NOUN,0.0
811,script,1,NOUN,0.0
827,occasion,1,NOUN,0.0
814,area,1,NOUN,0.0
825,relationship,1,NOUN,0.0
768,raise,1,NOUN,0.0
762,date,1,NOUN,0.0
760,uniformity,1,NOUN,0.0
847,joy,1,NOUN,0.0
852,options,1,NOUN,0.0
709,section,1,NOUN,0.0
713,book,1,NOUN,0.0
714,ship,1,NOUN,0.0
717,health,1,NOUN,0.0
851,travel,1,NOUN,0.0
722,guide,1,NOUN,0.0
724,views,1,NOUN,0.0
818,attitudes,1,NOUN,0.0
850,play,1,NOUN,0.0
731,teamwork,1,NOUN,0.0
754,appearance,1,NOUN,0.0
735,drinks,1,NOUN,0.0
738,computer,1,NOUN,0.0
845,garden,1,NOUN,0.0
843,salad,1,NOUN,0.0
842,soup,1,NOUN,0.0
841,orders,1,NOUN,0.0
746,passion,1,NOUN,0.0
747,alright,1,NOUN,0.0
752,pizookie,1,NOUN,0.0
753,foods,1,NOUN,0.0
799,idea,1,NOUN,0.0
422,turnover,1,NOUN,0.0
615,problems,1,NOUN,0.0
360,guys,1,NOUN,0.0
292,perks,1,NOUN,0.0
294,tippers,1,NOUN,0.0
300,day,1,NOUN,0.0
303,transfer,1,NOUN,0.0
305,oportunities,1,NOUN,0.0
327,chance,1,NOUN,0.0
329,buisness,1,NOUN,0.0
333,investment,1,NOUN,0.0
342,seat,1,NOUN,0.0
364,week,1,NOUN,0.0
614,listening,1,NOUN,0.0
366,gold,1,NOUN,0.0
373,unity,1,NOUN,0.0
387,view,1,NOUN,0.0
388,world,1,NOUN,0.0
390,south,1,NOUN,0.0
393,francisco,1,NOUN,0.0
394,sign,1,NOUN,0.0
395,bruno,1,NOUN,0.0
396,mountain,1,NOUN,0.0
283,policies,1,NOUN,0.0
271,option,1,NOUN,0.0
257,hangs,1,NOUN,0.0
244,evenings,1,NOUN,0.0
42,backgrounds,1,NOUN,0.0
73,sync,1,NOUN,0.0
131,teams,1,NOUN,0.0
141,access,1,NOUN,0.0
152,tab,1,NOUN,0.0
154,table,1,NOUN,0.0
155,sell,1,NOUN,0.0
156,desserts,1,NOUN,0.0
157,appetizers,1,NOUN,0.0
159,clientele,1,NOUN,0.0
195,opinions,1,NOUN,0.0
216,bosses,1,NOUN,0.0
231,development,1,NOUN,0.0
236,vacation,1,NOUN,0.0
237,policy,1,NOUN,0.0
238,tech,1,NOUN,0.0
239,incentive,1,NOUN,0.0
241,performers,1,NOUN,0.0
242,club,1,NOUN,0.0
406,step,1,NOUN,0.0
408,call,1,NOUN,0.0
409,duty,1,NOUN,0.0
496,loyalty,1,NOUN,0.0
499,rsc,1,NOUN,0.0
507,companies,1,NOUN,0.0
518,gig,1,NOUN,0.0
522,weekdays,1,NOUN,0.0
526,weekends,1,NOUN,0.0
540,interests,1,NOUN,0.0
542,regulars,1,NOUN,0.0
553,classes,1,NOUN,0.0
559,roles,1,NOUN,0.0
567,questions,1,NOUN,0.0
586,bounds,1,NOUN,0.0
589,eastwards,1,NOUN,0.0
593,traffic,1,NOUN,0.0
594,business,1,NOUN,0.0
600,chill,1,NOUN,0.0
603,forsure,1,NOUN,0.0
608,switch,1,NOUN,0.0
609,healthcare,1,NOUN,0.0
612,protection,1,NOUN,0.0
498,hostesses,1,NOUN,0.0
494,responsibilities,1,NOUN,0.0
412,relocations,1,NOUN,0.0
492,totals,1,NOUN,0.0
414,stores,1,NOUN,0.0
425,weekend,1,NOUN,0.0
426,game,1,NOUN,0.0
427,nights,1,NOUN,0.0
433,house,1,NOUN,0.0
434,product,1,NOUN,0.0
436,expectations,1,NOUN,0.0
440,push,1,NOUN,0.0
441,limits,1,NOUN,0.0
443,packages,1,NOUN,0.0
446,self,1,NOUN,0.0
459,study,1,NOUN,0.0
462,alot,1,NOUN,0.0
465,titles,1,NOUN,0.0
469,bottom,1,NOUN,0.0
481,thanksgiving,1,NOUN,0.0
483,trainers,1,NOUN,0.0
485,summer,1,NOUN,0.0
491,ticket,1,NOUN,0.0
856,beach,1,NOUN,0.0
