,name,count,pos,norm
1647,free meals restaurants,1,,0.0
1649,restaurants free food,1,,0.0
1607,oftentimes get good,1,,0.0
1650,free food every,1,,0.0
1671,coworkers great flexible,1,,0.0
1672,great flexible schedule,1,,0.0
1673,great atmosphere team,1,,0.0
1674,atmosphere team members,1,,0.0
1675,team members part,1,,0.0
2001,busy staffed fun,1,,0.0
1677,part nice easy,1,,0.0
1678,nice easy get,1,,0.0
1680,along well management,1,,0.0
1681,well management easy,1,,0.0
1682,management easy cover,1,,0.0
1683,easy cover pick,1,,0.0
1684,cover pick shifts,1,,0.0
1685,pick shifts use,1,,0.0
1686,shifts use mobile,1,,0.0
1687,use mobile phone,1,,0.0
1688,mobile phone good,1,,0.0
1670,well coworkers great,1,,0.0
1669,compensate well coworkers,1,,0.0
1668,systems compensate well,1,,0.0
1658,trade hours colleages,1,,0.0
1651,food every shift,1,,0.0
1652,every shift decent,1,,0.0
1653,shift decent salary,1,,0.0
1654,decent salary flexible,1,,0.0
1655,salary flexible hours,1,,0.0
1656,hours easy trade,1,,0.0
1657,easy trade hours,1,,0.0
1659,hours colleages enjoyable,1,,0.0
1667,quality systems compensate,1,,0.0
1660,colleages enjoyable place,1,,0.0
1661,enjoyable place work,1,,0.0
1662,work good fun,1,,0.0
1663,good fun staff,1,,0.0
1664,fun staff managers,1,,0.0
1665,staff managers quality,1,,0.0
1666,managers quality systems,1,,0.0
1608,get good schedule,1,,0.0
1606,worker oftentimes get,1,,0.0
1524,great tips amazing,1,,0.0
1563,provide endless good,1,,0.0
1545,great based trainer,1,,0.0
1546,based trainer location,1,,0.0
1547,trainer location extremely,1,,0.0
1548,location extremely busy,1,,0.0
1549,extremely busy sales,1,,0.0
1550,busy sales tips,1,,0.0
1551,sales tips fun,1,,0.0
1552,tips fun work,1,,0.0
1553,fun work atmosphere,1,,0.0
1554,work atmosphere generally,1,,0.0
1555,atmosphere generally good,1,,0.0
1556,generally good staff,1,,0.0
1557,good staff good,1,,0.0
1558,staff good money,1,,0.0
1559,money great management,1,,0.0
1560,great management training,1,,0.0
1561,management training provide,1,,0.0
1544,experience great based,1,,0.0
1543,training experience great,1,,0.0
1542,flexible training experience,1,,0.0
1532,two long time,1,,0.0
1525,tips amazing training,1,,0.0
1526,amazing training hiring,1,,0.0
1527,training hiring within,1,,0.0
1528,hiring within company,1,,0.0
1529,within company time,1,,0.0
1530,company time two,1,,0.0
1531,time two long,1,,0.0
1533,long time servers,1,,0.0
1541,extremely flexible training,1,,0.0
1534,time servers became,1,,0.0
1535,servers became managers,1,,0.0
1536,became managers server,1,,0.0
1537,managers server positions,1,,0.0
1538,server positions scheduling,1,,0.0
1539,positions scheduling extremely,1,,0.0
1540,scheduling extremely flexible,1,,0.0
1562,training provide endless,1,,0.0
1564,endless good money,1,,0.0
1605,hard worker oftentimes,1,,0.0
1567,hours easy money,1,,0.0
1588,experience financially one,1,,0.0
1589,financially one best,1,,0.0
1590,one best restaurants,1,,0.0
1591,best restaurants work,1,,0.0
1592,restaurants work central,1,,0.0
1593,work central ohio,1,,0.0
1594,central ohio easy,1,,0.0
1595,ohio easy sidework,1,,0.0
1596,easy sidework beat,1,,0.0
1597,sidework beat pay,1,,0.0
1598,beat pay pretty,1,,0.0
1599,pay pretty good,1,,0.0
1600,pretty good overall,1,,0.0
1601,good overall culture,1,,0.0
1602,overall culture prove,1,,0.0
1603,culture prove hard,1,,0.0
1604,prove hard worker,1,,0.0
1587,build experience financially,1,,0.0
1586,good build experience,1,,0.0
1585,coworkers good build,1,,0.0
1575,food friends family,1,,0.0
1568,easy money fast,1,,0.0
1569,money fast paced,1,,0.0
1570,fast paced friendly,1,,0.0
1571,paced friendly staff,1,,0.0
1572,friendly staff free,1,,0.0
1573,staff free food,1,,0.0
1574,free food friends,1,,0.0
1576,friends family discount,1,,0.0
1584,fun coworkers good,1,,0.0
1577,family discount discount,1,,0.0
1578,discount discount kegs,1,,0.0
1579,discount kegs meeting,1,,0.0
1580,kegs meeting new,1,,0.0
1581,meeting new people,1,,0.0
1582,new people fun,1,,0.0
1583,people fun coworkers,1,,0.0
2000,always busy staffed,1,,0.0
2010,work servers help,1,,0.0
2002,staffed fun outgoing,1,,0.0
2441,soup salad make,1,,0.0
2443,make ex olive,1,,0.0
2444,ex olive garden,1,,0.0
2445,olive garden employees,1,,0.0
2446,garden employees leaping,1,,0.0
2447,employees leaping joy,1,,0.0
2448,leaping joy hear,1,,0.0
2449,joy hear hours,1,,0.0
2450,hear hours terrible,1,,0.0
2451,hours terrible play,1,,0.0
2452,terrible play schedule,1,,0.0
2453,play schedule great,1,,0.0
2454,schedule great benefits,1,,0.0
2455,great benefits salary,1,,0.0
2456,benefits salary good,1,,0.0
2457,salary good lots,1,,0.0
2458,good lots opportunity,1,,0.0
2459,lots opportunity grow,1,,0.0
2442,salad make ex,1,,0.0
2440,orders soup salad,1,,0.0
2461,grow travel company,1,,0.0
2439,guest orders soup,1,,0.0
2422,office thing read,1,,0.0
2423,thing read real,1,,0.0
2424,read real career,1,,0.0
2425,real career looks,1,,0.0
2426,career looks good,1,,0.0
2427,looks good resume,1,,0.0
2428,good resume hey,1,,0.0
2429,resume hey server,1,,0.0
2430,hey server experience,1,,0.0
2431,server experience still,1,,0.0
2432,experience still making,1,,0.0
2433,still making daily,1,,0.0
2434,making daily money,1,,0.0
2435,daily money floor,1,,0.0
2436,money floor also,1,,0.0
2437,floor also guest,1,,0.0
2438,also guest orders,1,,0.0
2460,opportunity grow travel,1,,0.0
2462,travel company many,1,,0.0
2503,company management cares,1,,0.0
2483,looking ways promote,1,,0.0
2485,promote gain recognition,1,,0.0
2486,gain recognition good,1,,0.0
2487,recognition good tips,1,,0.0
2488,good tips get,1,,0.0
2489,tips get work,1,,0.0
2490,get work lot,1,,0.0
2491,work lot different,1,,0.0
2492,different people great,1,,0.0
2493,people great staff,1,,0.0
2494,staff great management,1,,0.0
2495,management fun atmosphere,1,,0.0
2496,fun atmosphere easy,1,,0.0
2497,atmosphere easy job,1,,0.0
2498,easy job room,1,,0.0
2499,job room move,1,,0.0
2500,room move around,1,,0.0
2501,move around company,1,,0.0
2484,ways promote gain,1,,0.0
2482,guiding looking ways,1,,0.0
2463,company many options,1,,0.0
2481,always guiding looking,1,,0.0
2464,many options staying,1,,0.0
2465,options staying restaurant,1,,0.0
2466,staying restaurant operations,1,,0.0
2467,restaurant operations working,1,,0.0
2468,operations working restaurant,1,,0.0
2469,working restaurant support,1,,0.0
2470,restaurant support center,1,,0.0
2471,support center huntington,1,,0.0
2472,center huntington beach,1,,0.0
2473,huntington beach california,1,,0.0
2474,beach california steady,1,,0.0
2475,california steady customer,1,,0.0
2476,steady customer base,1,,0.0
2477,customer base innovative,1,,0.0
2478,base innovative concept,1,,0.0
2479,innovative concept always,1,,0.0
2480,concept always guiding,1,,0.0
2421,bookkeeping office thing,1,,0.0
2420,pick bookkeeping office,1,,0.0
2419,train pick bookkeeping,1,,0.0
2358,tables lots potential,1,,0.0
2360,potential make money,1,,0.0
2361,make money make,1,,0.0
2362,money make money,1,,0.0
2363,make money orher,1,,0.0
2364,money orher servers,1,,0.0
2365,orher servers area,1,,0.0
2366,servers area almost,1,,0.0
2367,area almost management,1,,0.0
2368,almost management met,1,,0.0
2369,management met fun,1,,0.0
2370,met fun work,1,,0.0
2371,fun work company,1,,0.0
2372,work company appreciates,1,,0.0
2373,company appreciates hard,1,,0.0
2374,appreciates hard work,1,,0.0
2375,hard work positive,1,,0.0
2376,work positive attitudes,1,,0.0
2359,lots potential make,1,,0.0
2357,remember tables lots,1,,0.0
2418,cross train pick,1,,0.0
2356,script remember tables,1,,0.0
2339,scheduling easy get,1,,0.0
2340,easy get time,1,,0.0
2341,get time managers,1,,0.0
2342,time managers understanding,1,,0.0
2343,managers understanding job,1,,0.0
2344,understanding job flexible,1,,0.0
2345,job flexible great,1,,0.0
2346,flexible great student,1,,0.0
2347,great student bj,1,,0.0
2348,student bj training,1,,0.0
2349,bj training program,1,,0.0
2350,training program well,1,,0.0
2351,program well developed,1,,0.0
2352,well developed thorough,1,,0.0
2353,developed thorough easy,1,,0.0
2354,thorough easy script,1,,0.0
2355,easy script remember,1,,0.0
2377,positive attitudes management,1,,0.0
2378,attitudes management incentives,1,,0.0
2379,management incentives reaching,1,,0.0
2380,incentives reaching goals,1,,0.0
2401,oiled machine comes,1,,0.0
2402,machine comes time,1,,0.0
2403,comes time practice,1,,0.0
2404,time practice relationship,1,,0.0
2405,practice relationship ever,1,,0.0
2406,relationship ever speak,1,,0.0
2407,ever speak ask,1,,0.0
2408,speak ask occasion,1,,0.0
2409,ask occasion doors,1,,0.0
2410,occasion doors start,1,,0.0
2411,doors start opening,1,,0.0
2412,start opening space,1,,0.0
2413,opening space money,1,,0.0
2414,space money team,1,,0.0
2415,money team members,1,,0.0
2416,team members cross,1,,0.0
2417,members cross train,1,,0.0
2400,run like well,1,,0.0
2399,time run like,1,,0.0
2398,stressful time run,1,,0.0
2388,laid steps take,1,,0.0
2381,reaching goals lot,1,,0.0
2382,goals lot room,1,,0.0
2383,room growth want,1,,0.0
2384,growth want move,1,,0.0
2385,want move well,1,,0.0
2386,move well laid,1,,0.0
2387,well laid steps,1,,0.0
2389,steps take enter,1,,0.0
