,name,count,pos,norm
6587,disrespectfully cousins yes,1,,0.0
6465,leadership micromanagement favoritism,1,,0.0
6586,treated disrespectfully cousins,1,,0.0
6585,employees treated disrespectfully,1,,0.0
6584,allow employees treated,1,,0.0
6583,right allow employees,1,,0.0
6582,anything right allow,1,,0.0
6581,promoted anything right,1,,0.0
6580,got promoted anything,1,,0.0
6579,managers got promoted,1,,0.0
6466,micromanagement favoritism inability,1,,0.0
6467,favoritism inability train,1,,0.0
6578,service managers got,1,,0.0
6577,unprofessional service managers,1,,0.0
6576,horrible unprofessional service,1,,0.0
6575,absolutely horrible unprofessional,1,,0.0
6574,management absolutely horrible,1,,0.0
6573,failure management absolutely,1,,0.0
6572,set failure management,1,,0.0
6571,work set failure,1,,0.0
6468,inability train workers,1,,0.0
6570,help work set,1,,0.0
6569,care help work,1,,0.0
6568,even care help,1,,0.0
6567,people even care,1,,0.0
6566,lot people even,1,,0.0
6565,stress lot people,1,,0.0
6536,even manager kitchen,1,,0.0
6537,manager kitchen manager,1,,0.0
6532,extremely rude much,1,,0.0
6535,attitude even manager,1,,0.0
6505,including management substance,1,,0.0
6487,hours first week,1,,0.0
6516,working month got,1,,0.0
6515,break working month,1,,0.0
6514,required break working,1,,0.0
6513,shift required break,1,,0.0
6512,clock shift required,1,,0.0
6511,taken clock shift,1,,0.0
6488,first week pulling,1,,0.0
6510,meals taken clock,1,,0.0
6509,breaks meals taken,1,,0.0
6508,abusersno breaks meals,1,,0.0
6507,substance abusersno breaks,1,,0.0
6506,management substance abusersno,1,,0.0
6504,work including management,1,,0.0
6517,month got laid,1,,0.0
6503,people work including,1,,0.0
6502,note people work,1,,0.0
6489,week pulling doubles,1,,0.0
6501,also note people,1,,0.0
6500,job also note,1,,0.0
6490,pulling doubles staying,1,,0.0
6499,great job also,1,,0.0
6498,told great job,1,,0.0
6497,employees told great,1,,0.0
6496,times employees told,1,,0.0
6495,number times employees,1,,0.0
6494,hours number times,1,,0.0
6493,extra hours number,1,,0.0
6486,75 hours first,1,,0.0
6518,got laid basically,1,,0.0
6534,much attitude even,1,,0.0
6473,criticism worked company,1,,0.0
6533,rude much attitude,1,,0.0
6492,staying extra hours,1,,0.0
6531,staff extremely rude,1,,0.0
6530,questions staff extremely,1,,0.0
6529,asked questions staff,1,,0.0
6528,always asked questions,1,,0.0
6527,asked always asked,1,,0.0
6526,always asked always,1,,0.0
6525,bs always asked,1,,0.0
6472,deconstructive criticism worked,1,,0.0
6524,course bs always,1,,0.0
6523,improving course bs,1,,0.0
6522,desire improving course,1,,0.0
6474,worked company whopping,1,,0.0
6485,worked 75 hours,1,,0.0
6475,company whopping number,1,,0.0
6476,whopping number 2,1,,0.0
6477,number 2 weeks,1,,0.0
6478,2 weeks let,1,,0.0
6479,weeks let go,1,,0.0
6480,let go basis,1,,0.0
6481,go basis chipotle,1,,0.0
6482,basis chipotle note,1,,0.0
6483,chipotle note worked,1,,0.0
6521,told desire improving,1,,0.0
6520,basically told desire,1,,0.0
6519,laid basically told,1,,0.0
6484,note worked 75,1,,0.0
6589,yes cousin appropriate,1,,0.0
6602,week go 19,1,,0.0
6590,cousin appropriate manager,1,,0.0
6694,work stress worth,1,,0.0
6696,worth corporate likes,1,,0.0
6697,corporate likes add,1,,0.0
6698,likes add responsibility,1,,0.0
6699,add responsibility challenges,1,,0.0
6700,responsibility challenges manager,1,,0.0
6701,challenges manager expecting,1,,0.0
6702,manager expecting show,1,,0.0
6703,expecting show results,1,,0.0
6704,show results always,1,,0.0
6705,results always unrealistic,1,,0.0
6706,always unrealistic completely,1,,0.0
6707,unrealistic completely abusing,1,,0.0
6708,completely abusing personal,1,,0.0
6709,abusing personal life,1,,0.0
6710,personal life say,1,,0.0
6695,stress worth corporate,1,,0.0
6693,balance work stress,1,,0.0
6591,appropriate manager hire,1,,0.0
6692,end balance work,1,,0.0
6676,station cleaning refilling,1,,0.0
6677,line station company,1,,0.0
6678,station company offers,1,,0.0
6679,company offers seems,1,,0.0
6680,offers seems awesome,1,,0.0
6681,seems awesome career,1,,0.0
6682,awesome career may,1,,0.0
6683,career may takes,1,,0.0
6684,may takes lot,1,,0.0
6685,takes lot hard,1,,0.0
6687,hard work extreme,1,,0.0
6688,work extreme amount,1,,0.0
6689,extreme amount stress,1,,0.0
6690,amount stress end,1,,0.0
6691,stress end balance,1,,0.0
6711,life say 50,1,,0.0
6712,say 50 hours,1,,0.0
6713,50 hours week,1,,0.0
6714,hours week know,1,,0.0
6733,drink chipotle kool,1,,0.0
6734,chipotle kool aid,1,,0.0
6735,kool aid keep,1,,0.0
6736,aid keep extra,1,,0.0
6737,keep extra hours,1,,0.0
6738,extra hours shift,1,,0.0
6739,hours shift let,1,,0.0
6740,shift let request,1,,0.0
6741,let request inconvenient,1,,0.0
6742,request inconvenient constantly,1,,0.0
6743,inconvenient constantly working,1,,0.0
6744,constantly working different,1,,0.0
6745,working different crew,1,,0.0
6746,different crew many,1,,0.0
6747,crew many people,1,,0.0
6732,make drink chipotle,1,,0.0
6731,try make drink,1,,0.0
6730,job try make,1,,0.0
6721,bad managers pay,1,,0.0
6715,week know get,1,,0.0
6716,know get way,1,,0.0
6717,get way extra,1,,0.0
6718,way extra pay,1,,0.0
6719,extra pay bad,1,,0.0
6720,pay bad managers,1,,0.0
6722,managers pay less,1,,0.0
6729,along job try,1,,0.0
6723,pay less stressful,1,,0.0
6724,less stressful pay,1,,0.0
6725,stressful pay worth,1,,0.0
6726,pay worth comes,1,,0.0
6727,worth comes along,1,,0.0
6728,comes along job,1,,0.0
6675,line station cleaning,1,,0.0
6664,flexible cleaning refilling,1,,0.0
6663,employees flexible cleaning,1,,0.0
6626,say hire managers,1,,0.0
6610,weekends every weekend,1,,0.0
6611,every weekend fairmanagement,1,,0.0
6612,weekend fairmanagement cruel,1,,0.0
6613,fairmanagement cruel long,1,,0.0
6614,cruel long hours,1,,0.0
6615,long hours understanding,1,,0.0
6616,hours understanding sick,1,,0.0
6617,understanding sick days,1,,0.0
6618,sick days requested,1,,0.0
6619,days requested time,1,,0.0
6620,requested time offone,1,,0.0
6621,time offone main,1,,0.0
6622,offone main cons,1,,0.0
6623,main cons would,1,,0.0
6624,cons would say,1,,0.0
6609,working weekends every,1,,0.0
6608,manager working weekends,1,,0.0
6607,appreciated manager working,1,,0.0
6598,place also conistenceny,1,,0.0
6592,manager hire cousin,1,,0.0
6593,hire cousin yup,1,,0.0
6594,cousin yup cousins,1,,0.0
6595,yup cousins first,1,,0.0
6596,cousins first place,1,,0.0
6597,first place also,1,,0.0
6599,also conistenceny 30,1,,0.0
6606,week appreciated manager,1,,0.0
6600,conistenceny 30 hours,1,,0.0
6601,hours week go,1,,0.0
6463,operationally worst leadership,1,,0.0
6603,go 19 next,1,,0.0
6604,19 next week,1,,0.0
6605,next week appreciated,1,,0.0
6625,would say hire,1,,0.0
6627,hire managers outside,1,,0.0
6662,listen employees flexible,1,,0.0
6628,managers outside like,1,,0.0
6647,position training brutal,1,,0.0
6648,training brutal cramps,1,,0.0
6649,brutal cramps hands,1,,0.0
6650,cramps hands trying,1,,0.0
6651,hands trying learnt,1,,0.0
6652,trying learnt cut,1,,0.0
6653,learnt cut cilantro,1,,0.0
6654,cut cilantro way,1,,0.0
6655,cilantro way regards,1,,0.0
6656,way regards area,1,,0.0
6657,regards area management,1,,0.0
6658,area management rude,1,,0.0
6659,management rude unwilling,1,,0.0
6660,rude unwilling listen,1,,0.0
6661,unwilling listen employees,1,,0.0
6646,lower position training,1,,0.0
6645,pay lower position,1,,0.0
6644,basic pay lower,1,,0.0
6635,best case everyone,1,,0.0
6629,outside like promote,1,,0.0
6630,like promote managers,1,,0.0
6631,promote managers internally,1,,0.0
6632,managers internally sometimes,1,,0.0
6633,internally sometimes best,1,,0.0
6634,sometimes best case,1,,0.0
6636,case everyone knows,1,,0.0
6643,started basic pay,1,,0.0
6637,everyone knows leader,1,,0.0
6638,knows leader trying,1,,0.0
6639,leader trying general,1,,0.0
6640,trying general manager,1,,0.0
6641,general manager started,1,,0.0
6642,manager started basic,1,,0.0
6464,worst leadership micromanagement,1,,0.0
6454,hired area manager,1,,0.0
6462,worst operationally worst,1,,0.0
6261,enough work clock,1,,0.0
6254,managers constantly picked,1,,0.0
6255,constantly picked favorites,1,,0.0
6256,picked favorites keep,1,,0.0
6257,favorites keep employees,1,,0.0
6258,keep employees long,1,,0.0
6259,employees long enough,1,,0.0
6260,long enough work,1,,0.0
6262,work clock unreasonable,1,,0.0
6309,getting much water,1,,0.0
6263,clock unreasonable expectations,1,,0.0
6264,unreasonable expectations terrible,1,,0.0
6265,expectations terrible inconsistent,1,,0.0
6266,terrible inconsistent hours,1,,0.0
6267,inconsistent hours one,1,,0.0
6268,hours one respect,1,,0.0
6269,one respect duty,1,,0.0
6253,inexperienced managers constantly,1,,0.0
6252,awful inexperienced managers,1,,0.0
6251,training awful inexperienced,1,,0.0
6250,scheduled training awful,1,,0.0
6235,middle week one,1,,0.0
6236,week one ever,1,,0.0
6237,one ever says,1,,0.0
6238,ever says anything,1,,0.0
6239,says anything leading,1,,0.0
6240,anything leading angry,1,,0.0
6241,leading angry phone,1,,0.0
6242,angry phone calls,1,,0.0
6243,phone calls management,1,,0.0
6244,calls management show,1,,0.0
6245,management show day,1,,0.0
6246,show day work,1,,0.0
6247,day work originally,1,,0.0
6248,work originally scheduled,1,,0.0
6249,originally scheduled training,1,,0.0
6270,respect duty time,1,,0.0
6271,duty time always,1,,0.0
6272,time always get,1,,0.0
6291,aggressively talk constantly,1,,0.0
6293,constantly watch micromanaging,1,,0.0
6294,watch micromanaging find,1,,0.0
6295,micromanaging find going,1,,0.0
6296,find going sitting,1,,0.0
6297,going sitting office,1,,0.0
6298,sitting office complaining,1,,0.0
6299,office complaining much,1,,0.0
6300,complaining much barely,1,,0.0
6301,much barely ever,1,,0.0
6302,barely ever break,1,,0.0
6303,ever break always,1,,0.0
6304,break always feel,1,,0.0
6305,always feel guilty,1,,0.0
6306,feel guilty going,1,,0.0
6307,guilty going getting,1,,0.0
6292,talk constantly watch,1,,0.0
6290,passive aggressively talk,1,,0.0
6273,always get much,1,,0.0
6289,store passive aggressively,1,,0.0
6274,get much later,1,,0.0
6275,much later scheduled,1,,0.0
6276,later scheduled called,1,,0.0
6277,scheduled called day,1,,0.0
6278,called day managers,1,,0.0
6279,day managers catty,1,,0.0
6280,managers catty neglectful,1,,0.0
6281,catty neglectful prepared,1,,0.0
6282,neglectful prepared ready,1,,0.0
6283,prepared ready managed,1,,0.0
6284,ready managed anything,1,,0.0
6285,managed anything much,1,,0.0
6286,anything much less,1,,0.0
6287,much less store,1,,0.0
6288,less store passive,1,,0.0
6234,least middle week,1,,0.0
6233,changes least middle,1,,0.0
6232,schedule changes least,1,,0.0
6175,minimum night managers,1,,0.0
6177,managers good almost,1,,0.0
6178,good almost never,1,,0.0
6179,almost never get,1,,0.0
6181,get time managers,1,,0.0
6182,time managers regularly,1,,0.0
6183,managers regularly forget,1,,0.0
6184,regularly forget breaks,1,,0.0
6185,forget breaks end,1,,0.0
6186,breaks end taking,1,,0.0
6187,end taking 50,1,,0.0
6188,taking 50 minutes,1,,0.0
6189,50 minutes breaks,1,,0.0
6190,minutes breaks last,1,,0.0
6191,breaks last 2,1,,0.0
6192,last 2 hours,1,,0.0
6176,night managers good,1,,0.0
6174,pay minimum night,1,,0.0
6194,hours shift even,1,,0.0
6173,anymore pay minimum,1,,0.0
6158,hired older coworkers,1,,0.0
6159,older coworkers gm,1,,0.0
6160,coworkers gm gossiping,1,,0.0
6161,gm gossiping rule,1,,0.0
6162,gossiping rule one,1,,0.0
6163,rule one gossiped,1,,0.0
6164,one gossiped fired,1,,0.0
6165,gossiped fired best,1,,0.0
6166,fired best people,1,,0.0
6167,best people little,1,,0.0
6168,people little things,1,,0.0
6169,little things kiss,1,,0.0
6170,things kiss butt,1,,0.0
6171,kiss butt anymore,1,,0.0
6172,butt anymore pay,1,,0.0
6193,2 hours shift,1,,0.0
6195,shift even remind,1,,0.0
6231,advance schedule changes,1,,0.0
6214,sick else risk,1,,0.0
6216,risk written horrible,1,,0.0
6217,written horrible time,1,,0.0
6218,horrible time requests,1,,0.0
6219,time requests often,1,,0.0
6220,requests often tell,1,,0.0
6221,often tell problem,1,,0.0
6222,tell problem need,1,,0.0
6223,problem need find,1,,0.0
6224,need find someone,1,,0.0
6225,find someone cover,1,,0.0
6226,someone cover even,1,,0.0
6227,cover even request,1,,0.0
6228,even request month,1,,0.0
6229,request month advance,1,,0.0
6230,month advance schedule,1,,0.0
6215,else risk written,1,,0.0
6213,call sick else,1,,0.0
6196,even remind management,1,,0.0
6212,anyway call sick,1,,0.0
6197,remind management also,1,,0.0
6198,management also take,1,,0.0
6199,also take responsibility,1,,0.0
6200,take responsibility actions,1,,0.0
6201,responsibility actions instead,1,,0.0
6202,actions instead blame,1,,0.0
6203,instead blame problems,1,,0.0
6204,blame problems crew,1,,0.0
6205,problems crew members,1,,0.0
6206,crew members crew,1,,0.0
6207,members crew members,1,,0.0
6208,crew members told,1,,0.0
6209,members told come,1,,0.0
6210,told come anyway,1,,0.0
6211,come anyway call,1,,0.0
6308,going getting much,1,,0.0
6310,much water something,1,,0.0
6461,far worst operationally,1,,0.0
6414,follow drink kool,1,,0.0
6407,people ever met,1,,0.0
6408,ever met lie,1,,0.0
6409,met lie right,1,,0.0
6410,lie right teeth,1,,0.0
6411,right teeth integrity,1,,0.0
6412,teeth integrity follow,1,,0.0
6413,integrity follow drink,1,,0.0
6415,drink kool aid,1,,0.0
6311,water something literally,1,,0.0
6416,kool aid much,1,,0.0
6417,aid much think,1,,0.0
6418,much think gods,1,,0.0
6419,think gods gift,1,,0.0
6420,gods gift say,1,,0.0
6421,gift say people,1,,0.0
6422,say people team,1,,0.0
6406,worst people ever,1,,0.0
6405,leadership worst people,1,,0.0
6404,begin leadership worst,1,,0.0
6403,like begin leadership,1,,0.0
6388,people quitting horrifying,1,,0.0
6389,quitting horrifying conditions,1,,0.0
6390,horrifying conditions work,1,,0.0
6391,conditions work working,1,,0.0
6392,work working chipotle,1,,0.0
6393,working chipotle utterly,1,,0.0
6394,chipotle utterly terrible,1,,0.0
6395,utterly terrible say,1,,0.0
6396,terrible say least,1,,0.0
6397,say least first,1,,0.0
6398,least first applied,1,,0.0
6399,first applied idea,1,,0.0
6400,applied idea going,1,,0.0
6401,idea going like,1,,0.0
6402,going like begin,1,,0.0
6423,people team case,1,,0.0
6424,team case pick,1,,0.0
6425,case pick thing,1,,0.0
6444,quit kitchen manager,1,,0.0
6446,manager wants make,1,,0.0
6447,wants make 11,1,,0.0
6448,make 11 hr,1,,0.0
6449,11 hr expected,1,,0.0
6450,hr expected job,1,,0.0
6451,expected job gm,1,,0.0
6452,job gm hired,1,,0.0
6453,gm hired area,1,,0.0
6749,people quit young,1,,0.0
6455,area manager lots,1,,0.0
6456,manager lots restaurant,1,,0.0
6457,lots restaurant experience,1,,0.0
6458,restaurant experience chipotle,1,,0.0
6459,experience chipotle far,1,,0.0
6460,chipotle far worst,1,,0.0
6445,kitchen manager wants,1,,0.0
6443,use quit kitchen,1,,0.0
6426,pick thing focus,1,,0.0
6442,abuse use quit,1,,0.0
6427,thing focus one,1,,0.0
6428,focus one month,1,,0.0
6429,one month labor,1,,0.0
6430,month labor one,1,,0.0
6431,labor one month,1,,0.0
6432,one month food,1,,0.0
6433,month food cost,1,,0.0
6434,food cost people,1,,0.0
6435,cost people think,1,,0.0
6436,people think cant,1,,0.0
6437,think cant find,1,,0.0
6438,cant find people,1,,0.0
6439,find people managers,1,,0.0
6440,people managers abuse,1,,0.0
6441,managers abuse use,1,,0.0
6387,boatloads people quitting,1,,0.0
6386,lead boatloads people,1,,0.0
6385,turn lead boatloads,1,,0.0
6329,group people literally,1,,0.0
6331,literally live store,1,,0.0
6332,live store successful,1,,0.0
6333,store successful promoted,1,,0.0
6334,successful promoted stay,1,,0.0
6335,promoted stay smart,1,,0.0
6336,stay smart ones,1,,0.0
6337,smart ones get,1,,0.0
6338,ones get still,1,,0.0
6339,get still even,1,,0.0
6340,still even 3,1,,0.0
6341,even 3 months,1,,0.0
6342,3 months leads,1,,0.0
6343,months leads terrible,1,,0.0
6344,leads terrible managers,1,,0.0
6345,terrible managers apprentices,1,,0.0
6330,people literally live,1,,0.0
6328,knit group people,1,,0.0
6347,apprentices general managers,1,,0.0
6327,tight knit group,1,,0.0
6312,something literally every,1,,0.0
6313,literally every second,1,,0.0
6314,every second either,1,,0.0
6315,second either fire,1,,0.0
6316,either fire yell,1,,0.0
6317,fire yell grow,1,,0.0
6318,yell grow give,1,,0.0
6319,grow give bullyboy,1,,0.0
6320,give bullyboy culture,1,,0.0
6321,bullyboy culture surrounded,1,,0.0
6322,culture surrounded manage,1,,0.0
6323,surrounded manage find,1,,0.0
6324,manage find clique,1,,0.0
6325,find clique tight,1,,0.0
6326,clique tight knit,1,,0.0
6346,managers apprentices general,1,,0.0
6348,general managers etc,1,,0.0
6384,chaos turn lead,1,,0.0
6367,open store consist,1,,0.0
6369,consist new managers,1,,0.0
6370,new managers know,1,,0.0
6371,managers know nothing,1,,0.0
6372,know nothing actually,1,,0.0
6373,nothing actually manage,1,,0.0
6374,actually manage store,1,,0.0
6375,manage store ton,1,,0.0
6376,store ton people,1,,0.0
6377,ton people idea,1,,0.0
6378,people idea chipotle,1,,0.0
6379,idea chipotle robots,1,,0.0
6380,chipotle robots yet,1,,0.0
6381,robots yet manage,1,,0.0
6382,yet manage chaos,1,,0.0
6383,manage chaos turn,1,,0.0
6368,store consist new,1,,0.0
6366,day open store,1,,0.0
6349,managers etc borderline,1,,0.0
6365,second day open,1,,0.0
6350,etc borderline sweatshop,1,,0.0
6351,borderline sweatshop conditions,1,,0.0
6352,sweatshop conditions borderline,1,,0.0
6353,conditions borderline slave,1,,0.0
6354,borderline slave labor,1,,0.0
6355,slave labor pay,1,,0.0
6356,labor pay going,1,,0.0
6357,pay going part,1,,0.0
6358,going part opening,1,,0.0
6359,part opening store,1,,0.0
6360,opening store going,1,,0.0
6361,store going hate,1,,0.0
6362,going hate every,1,,0.0
6363,hate every second,1,,0.0
6364,every second day,1,,0.0
6748,many people quit,1,,0.0
0,extremly stressful impossible,1,,0.0
6750,quit young inexperienced,1,,0.0
7162,right away made,1,,0.0
7155,near end everyone,1,,0.0
7156,end everyone nice,1,,0.0
7157,everyone nice like,1,,0.0
7158,nice like expecting,1,,0.0
7159,like expecting quit,1,,0.0
7160,expecting quit right,1,,0.0
7161,quit right away,1,,0.0
7163,away made effort,1,,0.0
7134,dishes hours reflect,1,,0.0
7164,made effort kind,1,,0.0
7165,effort kind general,1,,0.0
7166,kind general manager,1,,0.0
7167,general manager incredibly,1,,0.0
7168,manager incredibly inexperienced,1,,0.0
7169,incredibly inexperienced hours,1,,0.0
7170,inexperienced hours long,1,,0.0
7154,working near end,1,,0.0
7153,started working near,1,,0.0
7152,first started working,1,,0.0
7151,mean first started,1,,0.0
7136,reflect favoritism managers,1,,0.0
7137,favoritism managers always,1,,0.0
7138,managers always mistraining,1,,0.0
7139,always mistraining employees,1,,0.0
7140,mistraining employees make,1,,0.0
7141,employees make fun,1,,0.0
7142,make fun people,1,,0.0
7143,fun people interviewed,1,,0.0
7144,people interviewed neglect,1,,0.0
7145,interviewed neglect problems,1,,0.0
7146,neglect problems restaurant,1,,0.0
7147,problems restaurant everyone,1,,0.0
7148,restaurant everyone super,1,,0.0
7149,everyone super mean,1,,0.0
7150,super mean first,1,,0.0
7171,hours long pay,1,,0.0
7172,long pay nearly,1,,0.0
7173,pay nearly enough,1,,0.0
7193,completed also saw,1,,0.0
7195,saw lot racism,1,,0.0
7196,lot racism time,1,,0.0
7197,racism time 4,1,,0.0
7198,time 4 people,1,,0.0
7199,4 people fired,1,,0.0
7200,people fired 4,1,,0.0
7201,fired 4 people,1,,0.0
7202,4 people color,1,,0.0
7203,people color management,1,,0.0
7204,color management white,1,,0.0
7205,management white even,1,,0.0
7206,white even though,1,,0.0
7207,even though latina,1,,0.0
7208,though latina lady,1,,0.0
7209,latina lady experience,1,,0.0
7194,also saw lot,1,,0.0
7192,must completed also,1,,0.0
7174,nearly enough compensate,1,,0.0
7191,frame must completed,1,,0.0
7175,enough compensate health,1,,0.0
7176,compensate health issues,1,,0.0
7177,health issues later,1,,0.0
7178,issues later life,1,,0.0
7179,later life chronic,1,,0.0
7180,life chronic illness,1,,0.0
7181,chronic illness attain,1,,0.0
7182,illness attain working,1,,0.0
7183,attain working also,1,,0.0
7184,working also unrealistic,1,,0.0
7185,also unrealistic expectations,1,,0.0
7186,unrealistic expectations needs,1,,0.0
7187,expectations needs done,1,,0.0
7188,needs done time,1,,0.0
7190,time frame must,1,,0.0
7135,hours reflect favoritism,1,,0.0
7133,wash dishes hours,1,,0.0
7211,experience general manager,1,,0.0
7085,verify still interview,1,,0.0
7078,email next day,1,,0.0
7079,next day saying,1,,0.0
7080,day saying sorry,1,,0.0
7081,saying sorry interested,1,,0.0
7082,sorry interested call,1,,0.0
7083,interested call verify,1,,0.0
7084,call verify still,1,,0.0
7086,still interview set,1,,0.0
7132,worked wash dishes,1,,0.0
7087,interview set place,1,,0.0
7088,set place run,1,,0.0
7089,place run 18,1,,0.0
7090,run 18 20,1,,0.0
7091,18 20 year,1,,0.0
7092,20 year olds,1,,0.0
7093,year olds know,1,,0.0
7077,get email next,1,,0.0
7076,interview get email,1,,0.0
7075,second interview get,1,,0.0
7074,offer second interview,1,,0.0
7059,got 5 paycheck,1,,0.0
7060,5 paycheck orientation,1,,0.0
7061,paycheck orientation cost,1,,0.0
7062,orientation cost babysitter,1,,0.0
7063,cost babysitter jerks,1,,0.0
7064,babysitter jerks even,1,,0.0
7065,jerks even let,1,,0.0
7066,even let know,1,,0.0
7067,let know mention,1,,0.0
7068,know mention tell,1,,0.0
7069,mention tell interview,1,,0.0
7070,tell interview management,1,,0.0
7071,interview management material,1,,0.0
7072,management material offer,1,,0.0
7073,material offer second,1,,0.0
7094,olds know heck,1,,0.0
7095,know heck even,1,,0.0
7096,heck even unprofessional,1,,0.0
7115,management worst area,1,,0.0
7117,area manager quit,1,,0.0
7118,manager quit general,1,,0.0
7119,quit general manager,1,,0.0
7120,general manager got,1,,0.0
7121,manager got fired,1,,0.0
7122,got fired new,1,,0.0
7123,fired new general,1,,0.0
7124,new general manager,1,,0.0
7125,general manager better,1,,0.0
7126,manager better hourly,1,,0.0
7127,better hourly wage,1,,0.0
7128,hourly wage worth,1,,0.0
7129,wage worth work,1,,0.0
7130,worth work worked,1,,0.0
7131,work worked wash,1,,0.0
7116,worst area manager,1,,0.0
7114,chipotle management worst,1,,0.0
7097,even unprofessional even,1,,0.0
7113,center chipotle management,1,,0.0
7098,unprofessional even corporate,1,,0.0
7099,even corporate respond,1,,0.0
7100,corporate respond emails,1,,0.0
7101,respond emails like,1,,0.0
7102,emails like inquired,1,,0.0
7103,like inquired took,1,,0.0
7104,inquired took 5,1,,0.0
7105,took 5 weeks,1,,0.0
7106,5 weeks get,1,,0.0
7107,weeks get background,1,,0.0
7108,get background check,1,,0.0
7109,background check done,1,,0.0
7110,check done town,1,,0.0
7111,done town center,1,,0.0
7112,town center chipotle,1,,0.0
7210,lady experience general,1,,0.0
7212,general manager finally,1,,0.0
7057,call never got,1,,0.0
7317,stay company due,1,,0.0
7310,store dealing restaurateur,1,,0.0
7311,dealing restaurateur can,1,,0.0
7312,restaurateur can not,1,,0.0
7313,can not decide,1,,0.0
7314,not decide wants,1,,0.0
7315,decide wants stay,1,,0.0
7316,wants stay company,1,,0.0
7318,company due mental,1,,0.0
7289,people culture second,1,,0.0
7319,due mental issue,1,,0.0
7320,mental issue person,1,,0.0
7321,issue person walked,1,,0.0
7322,person walked twice,1,,0.0
7323,walked twice still,1,,0.0
7324,twice still job,1,,0.0
7325,still job almost,1,,0.0
7309,current store dealing,1,,0.0
7308,store current store,1,,0.0
7307,live store current,1,,0.0
7306,expected live store,1,,0.0
7291,second work less,1,,0.0
7292,work less 65,1,,0.0
7293,less 65 70,1,,0.0
7294,65 70 hours,1,,0.0
7295,70 hours week,1,,0.0
7296,hours week since,1,,0.0
7297,week since got,1,,0.0
7298,since got mess,1,,0.0
7299,got mess guys,1,,0.0
7300,mess guys pay,1,,0.0
7301,guys pay 50,1,,0.0
7302,pay 50 hours,1,,0.0
7303,50 hours salary,1,,0.0
7304,hours salary managers,1,,0.0
7305,managers expected live,1,,0.0
7326,job almost 3,1,,0.0
7327,almost 3 months,1,,0.0
7328,3 months abandoned,1,,0.0
7347,us wait work,1,,0.0
7349,long hours everyday,1,,0.0
7350,hours everyday fair,1,,0.0
7351,everyday fair anymore,1,,0.0
7352,fair anymore tired,1,,0.0
7353,anymore tired crew,1,,0.0
7354,tired crew abandoned,1,,0.0
7355,crew abandoned tired,1,,0.0
7356,abandoned tired asked,1,,0.0
7357,tired asked worked,1,,0.0
7358,asked worked getting,1,,0.0
7359,worked getting paid,1,,0.0
