,name,count,pos,norm
432,store employed fromfree,1,,0.0
433,employed fromfree uniforms,1,,0.0
434,fromfree uniforms paid,1,,0.0
435,uniforms paid breaks,1,,0.0
436,paid breaks free,1,,0.0
437,breaks free foodgood,1,,0.0
438,free foodgood food,1,,0.0
439,foodgood food room,1,,0.0
440,food room advancement,1,,0.0
442,advancement generally good,1,,0.0
454,idea company culture,1,,0.0
443,generally good people,1,,0.0
445,people good experience,1,,0.0
446,good experience situation,1,,0.0
447,experience situation right,1,,0.0
448,situation right decent,1,,0.0
449,right decent payeasy,1,,0.0
450,decent payeasy move,1,,0.0
451,payeasy move liked,1,,0.0
452,move liked idea,1,,0.0
453,liked idea company,1,,0.0
482,food starting pay,1,,0.0
484,pay greatpaid breaks,1,,0.0
535,position company valued,1,,0.0
485,greatpaid breaks free,1,,0.0
512,right infront know,1,,0.0
513,infront know getting,1,,0.0
514,know getting staff,1,,0.0
515,getting staff fairly,1,,0.0
516,staff fairly good,1,,0.0
517,fairly good attitudes,1,,0.0
518,good attitudes though,1,,0.0
519,attitudes though company,1,,0.0
520,though company morals,1,,0.0
521,company morals good,1,,0.0
522,morals good people,1,,0.0
523,people work great,1,,0.0
524,work great everyone,1,,0.0
525,great everyone gets,1,,0.0
526,everyone gets along,1,,0.0
527,gets along like,1,,0.0
528,along like family,1,,0.0
529,like family loud,1,,0.0
530,family loud active,1,,0.0
531,loud active food,1,,0.0
532,active food great,1,,0.0
533,food great position,1,,0.0
640,fun work beat,1,,0.0
511,cooked right infront,1,,0.0
510,food cooked right,1,,0.0
509,restaurant food cooked,1,,0.0
496,50 great break,1,,0.0
486,breaks free food,1,,0.0
487,free food clock,1,,0.0
488,food clock 50,1,,0.0
489,clock 50 clock,1,,0.0
490,50 clock starting,1,,0.0
491,clock starting pay,1,,0.0
492,starting pay usually,1,,0.0
493,pay usually 8,1,,0.0
494,usually 8 50,1,,0.0
495,8 50 great,1,,0.0
497,great break benefits,1,,0.0
508,pros restaurant food,1,,0.0
498,break benefits much,1,,0.0
499,benefits much food,1,,0.0
500,much food want,1,,0.0
501,food want free,1,,0.0
502,want free payed,1,,0.0
503,free payed breaks,1,,0.0
504,payed breaks fun,1,,0.0
505,breaks fun job,1,,0.0
506,fun job pros,1,,0.0
507,job pros restaurant,1,,0.0
639,easy fun work,1,,0.0
642,beat learning make,1,,0.0
641,work beat learning,1,,0.0
775,motivated excited flexible,1,,0.0
777,flexible hours students,1,,0.0
778,hours students requesting,1,,0.0
779,students requesting time,1,,0.0
780,requesting time normally,1,,0.0
781,time normally simple,1,,0.0
782,normally simple process,1,,0.0
783,simple process laid,1,,0.0
784,process laid back,1,,0.0
785,laid back work,1,,0.0
786,back work environment,1,,0.0
787,work environment paid,1,,0.0
788,environment paid breaks,1,,0.0
789,paid breaks long,1,,0.0
790,breaks long eat,1,,0.0
791,long eat chipotle,1,,0.0
792,eat chipotle break,1,,0.0
793,chipotle break food,1,,0.0
794,break food free,1,,0.0
795,food free 50,1,,0.0
796,free 50 otherwise,1,,0.0
797,50 otherwise promote,1,,0.0
798,otherwise promote within,1,,0.0
799,promote within crew,1,,0.0
776,excited flexible hours,1,,0.0
774,work motivated excited,1,,0.0
748,9 00 great,1,,0.0
773,people work motivated,1,,0.0
750,great deal growth,1,,0.0
751,deal growth opportunities,1,,0.0
752,growth opportunities good,1,,0.0
753,opportunities good benefits,1,,0.0
754,good benefits good,1,,0.0
755,benefits good locations,1,,0.0
756,good locations opening,1,,0.0
757,locations opening year,1,,0.0
758,opening year good,1,,0.0
759,year good organizational,1,,0.0
760,good organizational structure,1,,0.0
761,organizational structure culture,1,,0.0
762,structure culture actually,1,,0.0
763,culture actually something,1,,0.0
764,actually something work,1,,0.0
765,something work whole,1,,0.0
766,work whole time,1,,0.0
767,whole time never,1,,0.0
768,time never time,1,,0.0
769,never time good,1,,0.0
770,time good often,1,,0.0
771,good often people,1,,0.0
772,often people work,1,,0.0
800,within crew meaning,1,,0.0
801,crew meaning everyone,1,,0.0
802,meaning everyone opportunity,1,,0.0
803,everyone opportunity advancement,1,,0.0
830,fast many open,1,,0.0
831,many open positions,1,,0.0
832,open positions vegas,1,,0.0
833,positions vegas conference,1,,0.0
834,vegas conference food,1,,0.0
835,conference food chipotle,1,,0.0
836,food chipotle great,1,,0.0
837,chipotle great fast,1,,0.0
838,great fast paced,1,,0.0
839,fast paced exciting,1,,0.0
840,paced exciting people,1,,0.0
841,exciting people love,1,,0.0
842,people love chipotle,1,,0.0
843,love chipotle nice,1,,0.0
844,chipotle nice part,1,,0.0
845,nice part give,1,,0.0
846,part give free,1,,0.0
847,give free food,1,,0.0
848,free food promote,1,,0.0
849,food promote training,1,,0.0
850,promote training employees,1,,0.0
851,training employees moving,1,,0.0
852,employees moving promotion,1,,0.0
829,growing fast many,1,,0.0
828,company growing fast,1,,0.0
827,follow company growing,1,,0.0
814,fun enough people,1,,0.0
804,opportunity advancement given,1,,0.0
805,advancement given put,1,,0.0
806,given put forth,1,,0.0
807,put forth effort,1,,0.0
808,forth effort amazing,1,,0.0
809,effort amazing food,1,,0.0
810,amazing food philosophy,1,,0.0
811,food philosophy lots,1,,0.0
812,philosophy lots fun,1,,0.0
813,lots fun enough,1,,0.0
815,enough people promotes,1,,0.0
826,need follow company,1,,0.0
816,people promotes within,1,,0.0
817,promotes within everything,1,,0.0
818,within everything pretty,1,,0.0
819,everything pretty much,1,,0.0
820,pretty much figured,1,,0.0
821,much figured far,1,,0.0
822,figured far admin,1,,0.0
823,far admin duties,1,,0.0
824,admin duties need,1,,0.0
825,duties need follow,1,,0.0
749,00 great deal,1,,0.0
747,wage 9 00,1,,0.0
429,50 shift within,1,,0.0
668,best daily pros,1,,0.0
670,pros chipotle really,1,,0.0
671,chipotle really takes,1,,0.0
672,really takes interest,1,,0.0
673,takes interest environment,1,,0.0
674,interest environment everything,1,,0.0
675,environment everything use,1,,0.0
676,everything use recycled,1,,0.0
677,use recycled possible,1,,0.0
678,recycled possible bottles,1,,0.0
679,possible bottles even,1,,0.0
680,bottles even left,1,,0.0
681,even left food,1,,0.0
682,left food taken,1,,0.0
683,food taken local,1,,0.0
684,taken local salvation,1,,0.0
685,local salvation army,1,,0.0
686,salvation army also,1,,0.0
687,army also though,1,,0.0
688,also though calorie,1,,0.0
689,though calorie friendly,1,,0.0
690,calorie friendly place,1,,0.0
691,friendly place feel,1,,0.0
692,place feel good,1,,0.0
669,daily pros chipotle,1,,0.0
667,deliver best daily,1,,0.0
746,starting wage 9,1,,0.0
666,challenged deliver best,1,,0.0
643,learning make great,1,,0.0
644,make great tasting,1,,0.0
645,great tasting food,1,,0.0
646,tasting food even,1,,0.0
647,food even authentic,1,,0.0
648,even authentic course,1,,0.0
649,authentic course could,1,,0.0
650,course could love,1,,0.0
651,could love able,1,,0.0
652,love able eat,1,,0.0
653,able eat make,1,,0.0
654,eat make great,1,,0.0
655,make great food,1,,0.0
656,great food really,1,,0.0
657,food really gives,1,,0.0
658,really gives something,1,,0.0
659,gives something take,1,,0.0
660,something take pride,1,,0.0
661,take pride good,1,,0.0
662,pride good people,1,,0.0
663,people good food,1,,0.0
664,good food challenged,1,,0.0
665,food challenged deliver,1,,0.0
693,feel good know,1,,0.0
694,good know work,1,,0.0
695,know work fast,1,,0.0
696,work fast food,1,,0.0
723,vacation low base,1,,0.0
724,low base paypaid,1,,0.0
725,base paypaid lunch,1,,0.0
726,paypaid lunch break,1,,0.0
727,lunch break free,1,,0.0
728,break free lunch,1,,0.0
729,free lunch compliments,1,,0.0
730,lunch compliments appreciation,1,,0.0
731,compliments appreciation customers,1,,0.0
732,appreciation customers fun,1,,0.0
733,customers fun co,1,,0.0
734,fun co workers,1,,0.0
735,co workers including,1,,0.0
736,workers including management,1,,0.0
737,including management great,1,,0.0
738,management great environment,1,,0.0
739,great environment fun,1,,0.0
740,environment fun fast,1,,0.0
741,fun fast paced,1,,0.0
742,fast paced position,1,,0.0
743,paced position decent,1,,0.0
744,position decent starting,1,,0.0
745,decent starting wage,1,,0.0
722,weeks vacation low,1,,0.0
721,three weeks vacation,1,,0.0
720,car three weeks,1,,0.0
707,employees many opportunities,1,,0.0
697,fast food place,1,,0.0
698,food place doesnt,1,,0.0
699,place doesnt sell,1,,0.0
700,doesnt sell processed,1,,0.0
701,sell processed foods,1,,0.0
702,processed foods great,1,,0.0
703,foods great food,1,,0.0
704,great food great,1,,0.0
705,food great employees,1,,0.0
706,great employees many,1,,0.0
708,many opportunities growth,1,,0.0
719,company car three,1,,0.0
709,opportunities growth many,1,,0.0
710,growth many opportunities,1,,0.0
711,many opportunities fun,1,,0.0
712,opportunities fun throughout,1,,0.0
713,fun throughout day,1,,0.0
714,throughout day strive,1,,0.0
715,day strive great,1,,0.0
716,strive great culture,1,,0.0
717,great culture company,1,,0.0
718,culture company car,1,,0.0
430,shift within store,1,,0.0
427,shiftfree food 50,1,,0.0
428,food 50 shift,1,,0.0
134,break shift people,1,,0.0
136,people cool free,1,,0.0
137,cool free food,1,,0.0
138,free food clocked,1,,0.0
139,food clocked 50,1,,0.0
140,clocked 50 clocked,1,,0.0
141,50 clocked friendly,1,,0.0
142,clocked friendly crew,1,,0.0
143,friendly crew members,1,,0.0
144,crew members free,1,,0.0
145,members free food,1,,0.0
146,free food friendly,1,,0.0
147,food friendly co,1,,0.0
148,friendly co workers,1,,0.0
149,co workers 1,1,,0.0
150,workers 1 free,1,,0.0
151,1 free meal,1,,0.0
152,free meal everyday,1,,0.0
153,meal everyday work,1,,0.0
154,everyday work 2,1,,0.0
155,work 2 50,1,,0.0
156,2 50 percent,1,,0.0
157,50 percent days,1,,0.0
158,percent days 3,1,,0.0
135,shift people cool,1,,0.0
133,get break shift,1,,0.0
1,pay good 8,1,,0.0
132,food get break,1,,0.0
109,drinks tips good,1,,0.0
110,tips good hours,1,,0.0
111,good hours free,1,,0.0
112,hours free lunches,1,,0.0
113,free lunches employee,1,,0.0
114,lunches employee discounts,1,,0.0
115,employee discounts organic,1,,0.0
116,discounts organic natural,1,,0.0
117,organic natural foods,1,,0.0
118,natural foods flexible,1,,0.0
119,foods flexible hours,1,,0.0
120,flexible hours neededlots,1,,0.0
121,hours neededlots flexible,1,,0.0
122,neededlots flexible hours,1,,0.0
123,flexible hours good,1,,0.0
124,hours good non,1,,0.0
125,good non degree,1,,0.0
126,non degree career,1,,0.0
127,degree career easy,1,,0.0
128,career easy move,1,,0.0
129,easy move upfree,1,,0.0
130,move upfree food,1,,0.0
131,upfree food get,1,,0.0
159,days 3 nice,1,,0.0
160,3 nice manager,1,,0.0
161,nice manager 4,1,,0.0
162,manager 4 move,1,,0.0
190,minimum wage free,1,,0.0
191,wage free meal,1,,0.0
192,free meal shift,1,,0.0
193,meal shift easy,1,,0.0
194,shift easy learn,1,,0.0
195,easy learn allowed,1,,0.0
196,learn allowed overtime,1,,0.0
197,allowed overtime good,1,,0.0
198,overtime good ethical,1,,0.0
199,good ethical food,1,,0.0
200,ethical food food,1,,0.0
201,food food integrity,1,,0.0
202,food integrity amazing,1,,0.0
203,integrity amazing setting,1,,0.0
204,amazing setting new,1,,0.0
205,setting new standards,1,,0.0
206,new standards corporate,1,,0.0
207,standards corporate restaurant,1,,0.0
208,corporate restaurant world,1,,0.0
209,restaurant world company,1,,0.0
210,world company barely,1,,0.0
211,company barely advertises,1,,0.0
212,barely advertises doesnt,1,,0.0
189,dollar minimum wage,1,,0.0
188,made dollar minimum,1,,0.0
187,chipotle made dollar,1,,0.0
174,depending location culture,1,,0.0
163,4 move quickly,1,,0.0
164,move quickly hard,1,,0.0
165,quickly hard workerflexible,1,,0.0
166,hard workerflexible scheduling,1,,0.0
167,workerflexible scheduling paid,1,,0.0
168,scheduling paid break,1,,0.0
169,paid break free,1,,0.0
170,break free employee,1,,0.0
172,employee meal depending,1,,0.0
173,meal depending location,1,,0.0
175,location culture enjoyable,1,,0.0
186,hired chipotle made,1,,0.0
176,culture enjoyable free,1,,0.0
177,enjoyable free dish,1,,0.0
178,free dish every,1,,0.0
179,dish every shift,1,,0.0
180,every shift room,1,,0.0
181,shift room advancement,1,,0.0
182,room advancement initially,1,,0.0
183,advancement initially getting,1,,0.0
184,initially getting hired,1,,0.0
185,getting hired chipotle,1,,0.0
108,free drinks tips,1,,0.0
107,lunch free drinks,1,,0.0
106,free lunch free,1,,0.0
53,nice work constant,1,,0.0
29,take break seldom,1,,0.0
30,break seldom half,1,,0.0
31,seldom half meal,1,,0.0
32,half meal days,1,,0.0
33,meal days work,1,,0.0
34,days work free,1,,0.0
35,work free drinks,1,,0.0
36,free drinks free,1,,0.0
37,drinks free food,1,,0.0
38,free food tips,1,,0.0
39,food tips good,1,,0.0
40,tips good people,1,,0.0
41,good people really,1,,0.0
42,people really friendly,1,,0.0
43,really friendly energetic,1,,0.0
44,friendly energetic plenty,1,,0.0
45,energetic plenty opportunities,1,,0.0
46,plenty opportunities improvement,1,,0.0
47,opportunities improvement people,1,,0.0
48,improvement people work,1,,0.0
49,people work generally,1,,0.0
50,work generally really,1,,0.0
51,generally really nice,1,,0.0
28,time take break,1,,0.0
27,day time take,1,,0.0
26,per day time,1,,0.0
12,2 met decent,1,,0.0
2,good 8 25,1,,0.0
3,8 25 per,1,,0.0
4,25 per hour,1,,0.0
5,per hour 40,1,,0.0
6,hour 40 cents,1,,0.0
7,40 cents minimum,1,,0.0
8,cents minimum wage,1,,0.0
9,minimum wage state,1,,0.0
10,wage state 2,1,,0.0
11,state 2 met,1,,0.0
13,met decent people,1,,0.0
25,meal per day,1,,0.0
14,decent people gained,1,,0.0
15,people gained first,1,,0.0
16,gained first paid,1,,0.0
17,first paid work,1,,0.0
18,paid work experience,1,,0.0
19,work experience ever,1,,0.0
20,experience ever 3,1,,0.0
21,ever 3 one,1,,0.0
22,3 one free,1,,0.0
24,free meal per,1,,0.0
52,really nice work,1,,0.0
54,work constant time,1,,0.0
105,plus free lunch,1,,0.0
55,constant time goes,1,,0.0
82,environment great team,1,,0.0
83,great team high,1,,0.0
84,team high standards,1,,0.0
85,high standards fast,1,,0.0
86,standards fast paced,1,,0.0
87,fast paced somewhat,1,,0.0
88,paced somewhat decent,1,,0.0
89,somewhat decent pay,1,,0.0
90,decent pay amazing,1,,0.0
91,pay amazing crew,1,,0.0
92,amazing crew members,1,,0.0
93,crew members tips,1,,0.0
94,members tips opportunity,1,,0.0
95,tips opportunity advancegood,1,,0.0
96,opportunity advancegood quality,1,,0.0
97,advancegood quality food,1,,0.0
98,quality food use,1,,0.0
99,food use organic,1,,0.0
100,use organic grass,1,,0.0
101,organic grass fed,1,,0.0
102,grass fed products,1,,0.0
103,fed products plus,1,,0.0
104,products plus free,1,,0.0
81,work environment great,1,,0.0
80,fun work environment,1,,0.0
79,policies fun work,1,,0.0
66,great benefits unbeatable,1,,0.0
56,time goes pretty,1,,0.0
57,goes pretty face,1,,0.0
58,pretty face great,1,,0.0
59,face great food,1,,0.0
60,great food course,1,,0.0
61,food course fast,1,,0.0
62,course fast promotions,1,,0.0
63,fast promotions opportunities,1,,0.0
64,promotions opportunities great,1,,0.0
65,opportunities great benefits,1,,0.0
67,benefits unbeatable everyone,1,,0.0
78,line policies fun,1,,0.0
68,unbeatable everyone empowered,1,,0.0
69,everyone empowered make,1,,0.0
70,empowered make path,1,,0.0
71,make path experiences,1,,0.0
72,path experiences company,1,,0.0
73,experiences company way,1,,0.0
74,company way want,1,,0.0
75,way want long,1,,0.0
76,want long line,1,,0.0
77,long line policies,1,,0.0
213,advertises doesnt return,1,,0.0
214,doesnt return staff,1,,0.0
215,return staff able,1,,0.0
375,clocki really liked,1,,0.0
350,awesome would great,1,,0.0
351,would great first,1,,0.0
352,great first job,1,,0.0
353,first job someone,1,,0.0
354,job someone willing,1,,0.0
355,someone willing give,1,,0.0
356,willing give soul,1,,0.0
357,give soul company,1,,0.0
358,soul company one,1,,0.0
359,company one free,1,,0.0
361,meal work 50,1,,0.0
362,work 50 meals,1,,0.0
363,50 meals day,1,,0.0
364,meals day manager,1,,0.0
365,day manager nice,1,,0.0
366,manager nice kitchen,1,,0.0
367,nice kitchen managers,1,,0.0
368,kitchen managers employees,1,,0.0
369,managers employees nice,1,,0.0
370,employees nice free,1,,0.0
371,nice free food,1,,0.0
372,free food 50,1,,0.0
373,food 50 clocki,1,,0.0
349,customers awesome would,1,,0.0
348,care customers awesome,1,,0.0
347,breathe care customers,1,,0.0
334,life along great,1,,0.0
324,food fair pay,1,,0.0
325,fair pay ability,1,,0.0
326,pay ability move,1,,0.0
327,ability move corporate,1,,0.0
328,move corporate ladderchipotle,1,,0.0
329,corporate ladderchipotle offers,1,,0.0
330,ladderchipotle offers great,1,,0.0
331,offers great quality,1,,0.0
332,great quality life,1,,0.0
333,quality life along,1,,0.0
335,along great benefits,1,,0.0
346,live breathe care,1,,0.0
336,great benefits seen,1,,0.0
337,benefits seen industry,1,,0.0
338,seen industry hours,1,,0.0
339,industry hours easy,1,,0.0
340,hours easy industry,1,,0.0
341,easy industry like,1,,0.0
342,industry like high,1,,0.0
343,like high standards,1,,0.0
344,high standards live,1,,0.0
345,standards live breathe,1,,0.0
374,50 clocki really,1,,0.0
376,really liked chipotle,1,,0.0
322,delicious food free,1,,0.0
377,liked chipotle practiced,1,,0.0
404,fast remember working,1,,0.0
405,remember working shifts,1,,0.0
406,working shifts 7,1,,0.0
407,shifts 7 half,1,,0.0
408,7 half hours,1,,0.0
409,half hours long,1,,0.0
410,hours long felt,1,,0.0
411,long felt half,1,,0.0
412,felt half time,1,,0.0
413,half time shift,1,,0.0
414,time shift work,1,,0.0
415,shift work everyday,1,,0.0
416,work everyday challenge,1,,0.0
417,everyday challenge constantly,1,,0.0
418,challenge constantly challenges,1,,0.0
419,constantly challenges better,1,,0.0
420,challenges better food,1,,0.0
421,better food good,1,,0.0
422,food good get,1,,0.0
423,good get free,1,,0.0
424,get free meal,1,,0.0
425,meal work shiftfree,1,,0.0
426,work shiftfree food,1,,0.0
403,insanely fast remember,1,,0.0
402,go insanely fast,1,,0.0
401,work go insanely,1,,0.0
388,business right ethical,1,,0.0
378,chipotle practiced preached,1,,0.0
379,practiced preached company,1,,0.0
380,preached company model,1,,0.0
381,company model food,1,,0.0
382,model food integrity,1,,0.0
383,food integrity chipotle,1,,0.0
384,integrity chipotle aims,1,,0.0
385,chipotle aims everything,1,,0.0
386,aims everything business,1,,0.0
387,everything business right,1,,0.0
389,right ethical way,1,,0.0
400,makes work go,1,,0.0
390,ethical way comes,1,,0.0
391,way comes food,1,,0.0
392,comes food treating,1,,0.0
393,food treating people,1,,0.0
394,treating people fast,1,,0.0
395,people fast paced,1,,0.0
396,fast paced working,1,,0.0
397,paced working environment,1,,0.0
398,working environment makes,1,,0.0
399,environment makes work,1,,0.0
323,free food fair,1,,0.0
321,decent delicious food,1,,0.0
216,staff able really,1,,0.0
268,gets development journal,1,,0.0
243,pay easy advancement,1,,0.0
244,easy advancement good,1,,0.0
245,advancement good food,1,,0.0
246,good food free,1,,0.0
248,free food interesting,1,,0.0
249,food interesting coworkers,1,,0.0
250,interesting coworkers learning,1,,0.0
251,coworkers learning food,1,,0.0
252,learning food prep,1,,0.0
253,food prep techniquesfree,1,,0.0
254,prep techniquesfree food,1,,0.0
255,techniquesfree food working,1,,0.0
256,food working shifts,1,,0.0
257,working shifts atmosphere,1,,0.0
258,shifts atmosphere pleasant,1,,0.0
259,atmosphere pleasant typical,1,,0.0
260,pleasant typical fast,1,,0.0
261,typical fast food,1,,0.0
262,fast food style,1,,0.0
263,food style establishment,1,,0.0
264,style establishment every,1,,0.0
265,establishment every employee,1,,0.0
266,every employee gets,1,,0.0
242,starting pay easy,1,,0.0
241,decent starting pay,1,,0.0
240,schedule decent starting,1,,0.0
227,promotional bogos etc,1,,0.0
217,able really take,1,,0.0
218,really take care,1,,0.0
219,take care customers,1,,0.0
220,care customers easy,1,,0.0
221,customers easy going,1,,0.0
222,easy going comps,1,,0.0
223,going comps fundraisers,1,,0.0
224,comps fundraisers donations,1,,0.0
225,fundraisers donations promotional,1,,0.0
226,donations promotional bogos,1,,0.0
228,bogos etc food,1,,0.0
239,flexible schedule decent,1,,0.0
229,etc food opportunity,1,,0.0
230,food opportunity advance,1,,0.0
231,opportunity advance friendly,1,,0.0
232,advance friendly people,1,,0.0
233,friendly people managers,1,,0.0
234,people managers pretty,1,,0.0
235,managers pretty cool,1,,0.0
236,pretty cool time,1,,0.0
237,cool time flexible,1,,0.0
238,time flexible schedule,1,,0.0
267,employee gets development,1,,0.0
269,development journal containing,1,,0.0
320,compensation decent delicious,1,,0.0
270,journal containing checklist,1,,0.0
297,lunch break includes,1,,0.0
298,break includes free,1,,0.0
299,includes free meal,1,,0.0
300,free meal quick,1,,0.0
301,meal quick promotions,1,,0.0
302,quick promotions 1,1,,0.0
303,promotions 1 free,1,,0.0
304,1 free employee,1,,0.0
305,employee meal per,1,,0.0
306,meal per shift,1,,0.0
307,per shift worked,1,,0.0
308,shift worked 50,1,,0.0
309,worked 50 meals,1,,0.0
310,50 meals working,1,,0.0
311,meals working paid,1,,0.0
312,working paid 30,1,,0.0
313,paid 30 minute,1,,0.0
314,30 minute breaks,1,,0.0
315,minute breaks every,1,,0.0
316,breaks every shift,1,,0.0
317,every shift worked,1,,0.0
318,shift worked compensation,1,,0.0
319,worked compensation decent,1,,0.0
296,every lunch break,1,,0.0
295,breaks every lunch,1,,0.0
294,paid breaks every,1,,0.0
281,1 talks manager,1,,0.0
271,containing checklist stage,1,,0.0
272,checklist stage employee,1,,0.0
273,stage employee progression,1,,0.0
274,employee progression weekly,1,,0.0
275,progression weekly entry,1,,0.0
276,weekly entry section,1,,0.0
277,entry section filled,1,,0.0
278,section filled 1,1,,0.0
279,filled 1 1,1,,0.0
280,1 1 talks,1,,0.0
282,talks manager note,1,,0.0
293,ect paid breaks,1,,0.0
283,manager note section,1,,0.0
284,note section writing,1,,0.0
285,section writing technical,1,,0.0
286,writing technical instructions,1,,0.0
287,technical instructions computer,1,,0.0
288,instructions computer tasks,1,,0.0
289,computer tasks inventory,1,,0.0
290,tasks inventory tips,1,,0.0
291,inventory tips ect,1,,0.0
292,tips ect paid,1,,0.0
853,moving promotion chain,1,,0.0
