,name,count,pos,norm
803,discounts,10,NOUN,0.017716535433070866
944,chance,10,NOUN,0.017716535433070866
322,offer,10,NOUN,0.017716535433070866
244,energy,9,NOUN,0.015748031496062992
600,goals,9,NOUN,0.015748031496062992
1527,level,9,NOUN,0.015748031496062992
795,success,9,NOUN,0.015748031496062992
52,ability,9,NOUN,0.015748031496062992
1207,position,9,NOUN,0.015748031496062992
823,development,9,NOUN,0.015748031496062992
880,students,9,NOUN,0.015748031496062992
549,potential,9,NOUN,0.015748031496062992
722,line,9,NOUN,0.015748031496062992
731,expectations,9,NOUN,0.015748031496062992
900,encouraging,8,NOUN,0.013779527559055118
1504,entry,8,NOUN,0.013779527559055118
452,salary,8,NOUN,0.013779527559055118
530,communication,8,NOUN,0.013779527559055118
1505,hiring,8,NOUN,0.013779527559055118
1486,respect,8,NOUN,0.013779527559055118
1663,caring,8,NOUN,0.013779527559055118
523,train,8,NOUN,0.013779527559055118
1137,performance,8,NOUN,0.013779527559055118
1002,weeks,8,NOUN,0.013779527559055118
211,show,8,NOUN,0.013779527559055118
911,performers,8,NOUN,0.013779527559055118
1089,goal,8,NOUN,0.013779527559055118
1033,anything,8,NOUN,0.013779527559055118
763,half,8,NOUN,0.013779527559055118
876,interview,8,NOUN,0.013779527559055118
207,cooking,8,NOUN,0.013779527559055118
1407,worker,8,NOUN,0.013779527559055118
1164,months,7,NOUN,0.011811023622047244
725,prep,7,NOUN,0.011811023622047244
873,non,7,NOUN,0.011811023622047244
745,leader,7,NOUN,0.011811023622047244
990,focus,7,NOUN,0.011811023622047244
866,process,7,NOUN,0.011811023622047244
1258,group,7,NOUN,0.011811023622047244
757,attitude,7,NOUN,0.011811023622047244
905,progress,7,NOUN,0.011811023622047244
1347,boss,7,NOUN,0.011811023622047244
780,leaders,7,NOUN,0.011811023622047244
554,dental,7,NOUN,0.011811023622047244
705,workplace,7,NOUN,0.011811023622047244
698,reason,7,NOUN,0.011811023622047244
714,feels,7,NOUN,0.011811023622047244
1173,support,7,NOUN,0.011811023622047244
1799,encourage,7,NOUN,0.011811023622047244
93,pride,7,NOUN,0.011811023622047244
1338,ingredients,6,NOUN,0.00984251968503937
406,cross,6,NOUN,0.00984251968503937
627,empowerment,6,NOUN,0.00984251968503937
362,thing,6,NOUN,0.00984251968503937
159,effort,6,NOUN,0.00984251968503937
967,pros,6,NOUN,0.00984251968503937
984,someone,6,NOUN,0.00984251968503937
1307,perks,6,NOUN,0.00984251968503937
1274,key,6,NOUN,0.00984251968503937
1788,hr,6,NOUN,0.00984251968503937
550,overtime,6,NOUN,0.00984251968503937
102,vacation,6,NOUN,0.00984251968503937
1040,fact,6,NOUN,0.00984251968503937
329,community,6,NOUN,0.00984251968503937
738,hires,6,NOUN,0.00984251968503937
726,grill,6,NOUN,0.00984251968503937
164,pro,5,NOUN,0.007874015748031496
602,talk,5,NOUN,0.007874015748031496
790,benefit,5,NOUN,0.007874015748031496
794,knowledge,5,NOUN,0.007874015748031496
2036,change,5,NOUN,0.007874015748031496
1461,places,5,NOUN,0.007874015748031496
892,gain,5,NOUN,0.007874015748031496
9,safety,5,NOUN,0.007874015748031496
1192,develop,5,NOUN,0.007874015748031496
1844,characteristics,5,NOUN,0.007874015748031496
283,times,5,NOUN,0.007874015748031496
1145,plan,5,NOUN,0.007874015748031496
1611,starts,5,NOUN,0.007874015748031496
805,improvement,5,NOUN,0.007874015748031496
829,building,5,NOUN,0.007874015748031496
1534,events,5,NOUN,0.007874015748031496
1116,treats,5,NOUN,0.007874015748031496
1567,type,5,NOUN,0.007874015748031496
578,chill,5,NOUN,0.007874015748031496
744,field,5,NOUN,0.007874015748031496
1083,reasons,5,NOUN,0.007874015748031496
407,hands,5,NOUN,0.007874015748031496
69,mission,5,NOUN,0.007874015748031496
1674,needs,5,NOUN,0.007874015748031496
1912,bonuses,5,NOUN,0.007874015748031496
1111,play,5,NOUN,0.007874015748031496
456,meeting,5,NOUN,0.007874015748031496
1647,face,5,NOUN,0.007874015748031496
961,levels,5,NOUN,0.007874015748031496
809,uniform,4,NOUN,0.005905511811023622
378,knit,4,NOUN,0.005905511811023622
390,tasks,4,NOUN,0.005905511811023622
729,difference,4,NOUN,0.005905511811023622
2065,future,4,NOUN,0.005905511811023622
1688,restaurants,4,NOUN,0.005905511811023622
1881,addition,4,NOUN,0.005905511811023622
1497,ok,4,NOUN,0.005905511811023622
2261,deal,4,NOUN,0.005905511811023622
1202,basis,4,NOUN,0.005905511811023622
47,benefitsgreat,4,NOUN,0.005905511811023622
1091,ethics,4,NOUN,0.005905511811023622
1227,bonus,4,NOUN,0.005905511811023622
1077,world,4,NOUN,0.005905511811023622
1990,cut,4,NOUN,0.005905511811023622
1039,performer,4,NOUN,0.005905511811023622
1273,flies,4,NOUN,0.005905511811023622
1995,self,4,NOUN,0.005905511811023622
1004,foods,4,NOUN,0.005905511811023622
1775,fly,4,NOUN,0.005905511811023622
922,mine,4,NOUN,0.005905511811023622
1456,style,4,NOUN,0.005905511811023622
1470,amount,4,NOUN,0.005905511811023622
1476,tools,4,NOUN,0.005905511811023622
409,front,4,NOUN,0.005905511811023622
565,401k,4,NOUN,0.005905511811023622
1615,companies,4,NOUN,0.005905511811023622
573,sense,4,NOUN,0.005905511811023622
2127,short,4,NOUN,0.005905511811023622
640,system,4,NOUN,0.005905511811023622
1716,teaching,4,NOUN,0.005905511811023622
1682,connect,4,NOUN,0.005905511811023622
519,anyone,4,NOUN,0.005905511811023622
589,matter,4,NOUN,0.005905511811023622
1620,burrito,4,NOUN,0.005905511811023622
1645,home,4,NOUN,0.005905511811023622
1582,pick,4,NOUN,0.005905511811023622
433,cashier,4,NOUN,0.005905511811023622
686,emphasis,4,NOUN,0.005905511811023622
493,duty,4,NOUN,0.005905511811023622
2189,notice,3,NOUN,0.003937007874015748
869,base,3,NOUN,0.003937007874015748
249,chain,3,NOUN,0.003937007874015748
867,area,3,NOUN,0.003937007874015748
613,leave,3,NOUN,0.003937007874015748
889,body,3,NOUN,0.003937007874015748
2038,everybody,3,NOUN,0.003937007874015748
1255,pipeline,3,NOUN,0.003937007874015748
871,entree,3,NOUN,0.003937007874015748
2270,moment,3,NOUN,0.003937007874015748
1834,week,3,NOUN,0.003937007874015748
1076,restaurateur,3,NOUN,0.003937007874015748
265,rate,3,NOUN,0.003937007874015748
1057,reviews,3,NOUN,0.003937007874015748
2450,chances,3,NOUN,0.003937007874015748
225,issues,3,NOUN,0.003937007874015748
1046,workgreat,3,NOUN,0.003937007874015748
448,foodfree,3,NOUN,0.003937007874015748
1709,perk,3,NOUN,0.003937007874015748
2304,alot,3,NOUN,0.003937007874015748
991,responsibility,3,NOUN,0.003937007874015748
139,vibes,3,NOUN,0.003937007874015748
1653,stuff,3,NOUN,0.003937007874015748
987,night,3,NOUN,0.003937007874015748
142,attitudes,3,NOUN,0.003937007874015748
2473,anybody,3,NOUN,0.003937007874015748
1361,vibe,3,NOUN,0.003937007874015748
1365,concerns,3,NOUN,0.003937007874015748
1320,systems,3,NOUN,0.003937007874015748
477,burritos,3,NOUN,0.003937007874015748
557,month,3,NOUN,0.003937007874015748
1287,feeling,3,NOUN,0.003937007874015748
1024,course,3,NOUN,0.003937007874015748
1421,relationships,3,NOUN,0.003937007874015748
1426,passion,3,NOUN,0.003937007874015748
1733,manner,3,NOUN,0.003937007874015748
927,past,3,NOUN,0.003937007874015748
1031,desire,3,NOUN,0.003937007874015748
1431,order,3,NOUN,0.003937007874015748
870,minute,3,NOUN,0.003937007874015748
498,mind,3,NOUN,0.003937007874015748
1121,balance,3,NOUN,0.003937007874015748
1590,environmentthe,3,NOUN,0.003937007874015748
1110,coworker,3,NOUN,0.003937007874015748
648,teams,3,NOUN,0.003937007874015748
442,environmentfree,3,NOUN,0.003937007874015748
1113,music,3,NOUN,0.003937007874015748
370,companyfree,3,NOUN,0.003937007874015748
769,con,3,NOUN,0.003937007874015748
747,brand,3,NOUN,0.003937007874015748
1206,aspects,3,NOUN,0.003937007874015748
401,employer,3,NOUN,0.003937007874015748
1577,skill,3,NOUN,0.003937007874015748
1189,bosses,3,NOUN,0.003937007874015748
428,access,3,NOUN,0.003937007874015748
408,cash,3,NOUN,0.003937007874015748
1177,allow,3,NOUN,0.003937007874015748
414,house,3,NOUN,0.003937007874015748
1204,costumer,3,NOUN,0.003937007874015748
1585,processes,3,NOUN,0.003937007874015748
1104,variety,3,NOUN,0.003937007874015748
1517,percent,3,NOUN,0.003937007874015748
1705,vacations,3,NOUN,0.003937007874015748
526,items,3,NOUN,0.003937007874015748
1703,farmers,3,NOUN,0.003937007874015748
1090,min,3,NOUN,0.003937007874015748
837,cleanliness,3,NOUN,0.003937007874015748
2326,problem,3,NOUN,0.003937007874015748
1804,chicken,3,NOUN,0.003937007874015748
1677,jobeveryone,2,NOUN,0.001968503937007874
1217,promtions,2,NOUN,0.001968503937007874
1918,core,2,NOUN,0.001968503937007874
1174,experiences,2,NOUN,0.001968503937007874
1262,daygreat,2,NOUN,0.001968503937007874
1336,scholarships,2,NOUN,0.001968503937007874
1181,elevate,2,NOUN,0.001968503937007874
1221,responsibilities,2,NOUN,0.001968503937007874
1659,minutes,2,NOUN,0.001968503937007874
1326,awesomegreat,2,NOUN,0.001968503937007874
2410,use,2,NOUN,0.001968503937007874
1983,onions,2,NOUN,0.001968503937007874
1323,greatgreat,2,NOUN,0.001968503937007874
2161,movement,2,NOUN,0.001968503937007874
2131,opinion,2,NOUN,0.001968503937007874
1701,market,2,NOUN,0.001968503937007874
2340,smile,2,NOUN,0.001968503937007874
2346,earth,2,NOUN,0.001968503937007874
1686,decision,2,NOUN,0.001968503937007874
1671,function,2,NOUN,0.001968503937007874
1195,fruits,2,NOUN,0.001968503937007874
1285,catch,2,NOUN,0.001968503937007874
1959,advice,2,NOUN,0.001968503937007874
1283,interviews,2,NOUN,0.001968503937007874
1269,feeding,2,NOUN,0.001968503937007874
2124,mobility,2,NOUN,0.001968503937007874
1679,ideals,2,NOUN,0.001968503937007874
1220,results,2,NOUN,0.001968503937007874
1711,guilt,2,NOUN,0.001968503937007874
2376,employers,2,NOUN,0.001968503937007874
1251,supervisors,2,NOUN,0.001968503937007874
1773,qualities,2,NOUN,0.001968503937007874
1721,office,2,NOUN,0.001968503937007874
1739,mention,2,NOUN,0.001968503937007874
2059,task,2,NOUN,0.001968503937007874
2060,deployment,2,NOUN,0.001968503937007874
1819,handling,2,NOUN,0.001968503937007874
2252,produce,2,NOUN,0.001968503937007874
2062,grilling,2,NOUN,0.001968503937007874
1520,ways,2,NOUN,0.001968503937007874
1607,books,2,NOUN,0.001968503937007874
2110,chipotles,2,NOUN,0.001968503937007874
1526,guys,2,NOUN,0.001968503937007874
1803,steak,2,NOUN,0.001968503937007874
1599,employeesgreat,2,NOUN,0.001968503937007874
2207,act,2,NOUN,0.001968503937007874
2248,animals,2,NOUN,0.001968503937007874
2246,meats,2,NOUN,0.001968503937007874
1609,product,2,NOUN,0.001968503937007874
1537,ladder,2,NOUN,0.001968503937007874
2237,opportunityfree,2,NOUN,0.001968503937007874
2081,role,2,NOUN,0.001968503937007874
1741,rise,2,NOUN,0.001968503937007874
1752,tasting,2,NOUN,0.001968503937007874
2233,ones,2,NOUN,0.001968503937007874
2231,talks,2,NOUN,0.001968503937007874
2230,chip,2,NOUN,0.001968503937007874
1770,confidence,2,NOUN,0.001968503937007874
1565,arts,2,NOUN,0.001968503937007874
1561,input,2,NOUN,0.001968503937007874
1778,message,2,NOUN,0.001968503937007874
1776,relations,2,NOUN,0.001968503937007874
1499,mess,2,NOUN,0.001968503937007874
1494,wages,2,NOUN,0.001968503937007874
2171,case,2,NOUN,0.001968503937007874
1417,cake,2,NOUN,0.001968503937007874
2319,feet,2,NOUN,0.001968503937007874
1648,environmentgood,2,NOUN,0.001968503937007874
1363,model,2,NOUN,0.001968503937007874
1374,spot,2,NOUN,0.001968503937007874
1400,enviornment,2,NOUN,0.001968503937007874
1403,compensation,2,NOUN,0.001968503937007874
2001,side,2,NOUN,0.001968503937007874
1902,duties,2,NOUN,0.001968503937007874
1898,conflict,2,NOUN,0.001968503937007874
1722,orders,2,NOUN,0.001968503937007874
1411,dream,2,NOUN,0.001968503937007874
1415,lunches,2,NOUN,0.001968503937007874
1557,conversation,2,NOUN,0.001968503937007874
1430,camaraderie,2,NOUN,0.001968503937007874
1840,tattoos,2,NOUN,0.001968503937007874
1439,payeveryone,2,NOUN,0.001968503937007874
1643,mood,2,NOUN,0.001968503937007874
1444,mistakes,2,NOUN,0.001968503937007874
1864,fire,2,NOUN,0.001968503937007874
1454,reach,2,NOUN,0.001968503937007874
2180,steve,2,NOUN,0.001968503937007874
2181,ells,2,NOUN,0.001968503937007874
1629,environments,2,NOUN,0.001968503937007874
1466,procedures,2,NOUN,0.001968503937007874
1471,restauranteur,2,NOUN,0.001968503937007874
2192,review,2,NOUN,0.001968503937007874
1482,follow,2,NOUN,0.001968503937007874
2044,tons,2,NOUN,0.001968503937007874
1831,morals,2,NOUN,0.001968503937007874
1026,advantage,2,NOUN,0.001968503937007874
1963,shoulder,2,NOUN,0.001968503937007874
367,guests,2,NOUN,0.001968503937007874
445,workgood,2,NOUN,0.001968503937007874
2508,summer,2,NOUN,0.001968503937007874
931,drinks,2,NOUN,0.001968503937007874
933,assistance,2,NOUN,0.001968503937007874
934,hoursgreat,2,NOUN,0.001968503937007874
2507,fungreat,2,NOUN,0.001968503937007874
956,locations,2,NOUN,0.001968503937007874
420,opening,2,NOUN,0.001968503937007874
394,shiftgreat,2,NOUN,0.001968503937007874
975,options,2,NOUN,0.001968503937007874
344,personalities,2,NOUN,0.001968503937007874
917,changes,2,NOUN,0.001968503937007874
2476,aspect,2,NOUN,0.001968503937007874
325,reimbursementfree,2,NOUN,0.001968503937007874
1000,wash,2,NOUN,0.001968503937007874
1001,couple,2,NOUN,0.001968503937007874
311,hoursthe,2,NOUN,0.001968503937007874
1009,beliefs,2,NOUN,0.001968503937007874
1013,ton,2,NOUN,0.001968503937007874
1015,payfree,2,NOUN,0.001968503937007874
276,shiftfree,2,NOUN,0.001968503937007874
1018,orientedgreat,2,NOUN,0.001968503937007874
918,lives,2,NOUN,0.001968503937007874
915,mile,2,NOUN,0.001968503937007874
248,cook,2,NOUN,0.001968503937007874
768,splits,2,NOUN,0.001968503937007874
2598,efficiency,2,NOUN,0.001968503937007874
641,colleagues,2,NOUN,0.001968503937007874
2611,holiday,2,NOUN,0.001968503937007874
645,criticism,2,NOUN,0.001968503937007874
675,joy,2,NOUN,0.001968503937007874
606,shirts,2,NOUN,0.001968503937007874
572,ish,2,NOUN,0.001968503937007874
564,loans,2,NOUN,0.001968503937007874
699,morning,2,NOUN,0.001968503937007874
563,aid,2,NOUN,0.001968503937007874
510,pressure,2,NOUN,0.001968503937007874
450,culturethe,2,NOUN,0.001968503937007874
509,organization,2,NOUN,0.001968503937007874
2634,list,2,NOUN,0.001968503937007874
838,standardsthe,2,NOUN,0.001968503937007874
839,growgreat,2,NOUN,0.001968503937007874
491,stations,2,NOUN,0.001968503937007874
479,philosophy,2,NOUN,0.001968503937007874
879,choice,2,NOUN,0.001968503937007874
883,hoursfree,2,NOUN,0.001968503937007874
884,commitment,2,NOUN,0.001968503937007874
886,possibility,2,NOUN,0.001968503937007874
1019,enviroment,2,NOUN,0.001968503937007874
619,education,2,NOUN,0.001968503937007874
1142,preparation,2,NOUN,0.001968503937007874
151,regulars,2,NOUN,0.001968503937007874
1139,companygood,2,NOUN,0.001968503937007874
1080,friendships,2,NOUN,0.001968503937007874
2432,taco,2,NOUN,0.001968503937007874
1036,lead,2,NOUN,0.001968503937007874
1141,areas,2,NOUN,0.001968503937007874
2462,majority,2,NOUN,0.001968503937007874
2118,customerscoworkers,1,NOUN,0.0
1991,box,1,NOUN,0.0
2147,tip,1,NOUN,0.0
2714,city,1,NOUN,0.0
2629,somebody,1,NOUN,0.0
2146,settings,1,NOUN,0.0
2630,cement,1,NOUN,0.0
2631,wise,1,NOUN,0.0
2117,cause,1,NOUN,0.0
2142,stafffast,1,NOUN,0.0
2141,relation,1,NOUN,0.0
1987,boxes,1,NOUN,0.0
2136,benefitsit,1,NOUN,0.0
2135,increases,1,NOUN,0.0
2721,judge,1,NOUN,0.0
2134,sources,1,NOUN,0.0
2720,promotionyou,1,NOUN,0.0
1992,peppers,1,NOUN,0.0
2637,example,1,NOUN,0.0
2148,jar,1,NOUN,0.0
2643,rant,1,NOUN,0.0
2652,muscle,1,NOUN,0.0
1993,fajita,1,NOUN,0.0
2653,arrangement,1,NOUN,0.0
2654,dollar,1,NOUN,0.0
2123,foundation,1,NOUN,0.0
1996,fix,1,NOUN,0.0
1994,strips,1,NOUN,0.0
2655,requirements,1,NOUN,0.0
2641,choices,1,NOUN,0.0
2034,coworkersit,1,NOUN,0.0
2627,refinement,1,NOUN,0.0
2172,workersgreat,1,NOUN,0.0
2188,freezers,1,NOUN,0.0
2187,microwaves,1,NOUN,0.0
2183,fork,1,NOUN,0.0
2607,processgreat,1,NOUN,0.0
1965,costumers,1,NOUN,0.0
2182,farm,1,NOUN,0.0
2725,pleasure,1,NOUN,0.0
2609,culturefree,1,NOUN,0.0
1966,trainingpay,1,NOUN,0.0
2178,bonusesgreat,1,NOUN,0.0
2177,referral,1,NOUN,0.0
1971,pointers,1,NOUN,0.0
2174,employeegreat,1,NOUN,0.0
1979,sorts,1,NOUN,0.0
2612,withit,1,NOUN,0.0
1997,mistakesgood,1,NOUN,0.0
1980,dishes,1,NOUN,0.0
1982,avocados,1,NOUN,0.0
2723,betteryou,1,NOUN,0.0
1986,trash,1,NOUN,0.0
2613,climb,1,NOUN,0.0
2170,incentive,1,NOUN,0.0
2615,starbucks,1,NOUN,0.0
2621,infrastructure,1,NOUN,0.0
2156,standardslots,1,NOUN,0.0
2625,fuels,1,NOUN,0.0
2155,notch,1,NOUN,0.0
2151,trips,1,NOUN,0.0
2626,motivation,1,NOUN,0.0
2150,regret,1,NOUN,0.0
2656,parties,1,NOUN,0.0
2112,inbenefits,1,NOUN,0.0
2113,visits,1,NOUN,0.0
2054,trial,1,NOUN,0.0
2079,roles,1,NOUN,0.0
2074,standard,1,NOUN,0.0
2017,synergy,1,NOUN,0.0
2675,gig,1,NOUN,0.0
2676,feed,1,NOUN,0.0
2063,batch,1,NOUN,0.0
2677,mom,1,NOUN,0.0
2684,vibelearning,1,NOUN,0.0
2018,familyopportunity,1,NOUN,0.0
2705,brain,1,NOUN,0.0
2021,ownership,1,NOUN,0.0
2023,awesomefeels,1,NOUN,0.0
2026,curve,1,NOUN,0.0
2055,preference,1,NOUN,0.0
2027,space,1,NOUN,0.0
2016,tipsi,1,NOUN,0.0
2688,harm,1,NOUN,0.0
2689,n,1,NOUN,0.0
2028,salaries,1,NOUN,0.0
2051,drop,1,NOUN,0.0
2033,challenginggood,1,NOUN,0.0
2050,semester,1,NOUN,0.0
2046,atgood,1,NOUN,0.0
2045,opportunitygood,1,NOUN,0.0
2698,rotation,1,NOUN,0.0
2700,standardsgood,1,NOUN,0.0
2703,doors,1,NOUN,0.0
2043,managergreat,1,NOUN,0.0
2041,deasy,1,NOUN,0.0
2040,nothing,1,NOUN,0.0
2673,grind,1,NOUN,0.0
2015,oportunity,1,NOUN,0.0
2702,kool,1,NOUN,0.0
2105,withinfast,1,NOUN,0.0
1998,companymanagers,1,NOUN,0.0
2711,loyalty,1,NOUN,0.0
2000,block,1,NOUN,0.0
2111,halloween,1,NOUN,0.0
2657,source,1,NOUN,0.0
2659,agriculture,1,NOUN,0.0
2660,terms,1,NOUN,0.0
2002,note,1,NOUN,0.0
2109,btw,1,NOUN,0.0
2005,trouble,1,NOUN,0.0
2107,develope,1,NOUN,0.0
2708,activity,1,NOUN,0.0
2662,farms,1,NOUN,0.0
2010,techniques,1,NOUN,0.0
2706,toochipotle,1,NOUN,0.0
2084,authenticity,1,NOUN,0.0
2104,class,1,NOUN,0.0
2103,l,1,NOUN,0.0
2094,execution,1,NOUN,0.0
2093,planning,1,NOUN,0.0
2090,point,1,NOUN,0.0
2013,everytime,1,NOUN,0.0
2664,methods,1,NOUN,0.0
2089,jumping,1,NOUN,0.0
2605,importance,1,NOUN,0.0
2014,offgreat,1,NOUN,0.0
2666,wantgood,1,NOUN,0.0
2670,tuesday,1,NOUN,0.0
2087,qualitygood,1,NOUN,0.0
2086,excellence,1,NOUN,0.0
2665,yields,1,NOUN,0.0
2425,meh,1,NOUN,0.0
2604,customersability,1,NOUN,0.0
2463,includedfood,1,NOUN,0.0
2345,control,1,NOUN,0.0
2347,departmentsit,1,NOUN,0.0
2467,albuquerque,1,NOUN,0.0
2348,slice,1,NOUN,0.0
2349,vegetables,1,NOUN,0.0
2354,visionteamwork,1,NOUN,0.0
2355,praise,1,NOUN,0.0
2357,integrityone,1,NOUN,0.0
2371,paylots,1,NOUN,0.0
2360,teamthey,1,NOUN,0.0
2361,advancementcoworkers,1,NOUN,0.0
2364,issue,1,NOUN,0.0
1964,managementteam,1,NOUN,0.0
2366,foodit,1,NOUN,0.0
2368,scenes,1,NOUN,0.0
2369,chef,1,NOUN,0.0
2336,mogreat,1,NOUN,0.0
2468,expect,1,NOUN,0.0
2469,industries,1,NOUN,0.0
2334,teamgood,1,NOUN,0.0
2487,water,1,NOUN,0.0
2313,herefun,1,NOUN,0.0
2315,recipes,1,NOUN,0.0
2317,prepping,1,NOUN,0.0
2486,visionyou,1,NOUN,0.0
2318,increase,1,NOUN,0.0
2485,lolfree,1,NOUN,0.0
2481,loads,1,NOUN,0.0
2320,companyif,1,NOUN,0.0
2321,probation,1,NOUN,0.0
2322,period,1,NOUN,0.0
2480,conscience,1,NOUN,0.0
2323,labor,1,NOUN,0.0
