,name,count,pos,norm
408,income,3,NOUN,0.05263157894736842
609,amount,3,NOUN,0.05263157894736842
423,focus,3,NOUN,0.05263157894736842
49,shift,3,NOUN,0.05263157894736842
458,cons,3,NOUN,0.05263157894736842
40,hostess,3,NOUN,0.05263157894736842
32,way,3,NOUN,0.05263157894736842
636,plates,3,NOUN,0.05263157894736842
502,years,3,NOUN,0.05263157894736842
507,host,3,NOUN,0.05263157894736842
115,employee,3,NOUN,0.05263157894736842
652,days,3,NOUN,0.05263157894736842
575,year,2,NOUN,0.02631578947368421
585,school,2,NOUN,0.02631578947368421
554,tables,2,NOUN,0.02631578947368421
693,terms,2,NOUN,0.02631578947368421
268,shoppers,2,NOUN,0.02631578947368421
509,restaurants,2,NOUN,0.02631578947368421
312,advancement,2,NOUN,0.02631578947368421
707,breaks,2,NOUN,0.02631578947368421
688,trays,2,NOUN,0.02631578947368421
261,weeks,2,NOUN,0.02631578947368421
682,insurance,2,NOUN,0.02631578947368421
514,couple,2,NOUN,0.02631578947368421
397,floor,2,NOUN,0.02631578947368421
475,places,2,NOUN,0.02631578947368421
341,overtime,2,NOUN,0.02631578947368421
389,turn,2,NOUN,0.02631578947368421
664,everyone,2,NOUN,0.02631578947368421
671,standards,2,NOUN,0.02631578947368421
1,attitude,2,NOUN,0.02631578947368421
673,pick,2,NOUN,0.02631578947368421
351,expectations,2,NOUN,0.02631578947368421
433,follow,2,NOUN,0.02631578947368421
470,day,2,NOUN,0.02631578947368421
436,product,2,NOUN,0.02631578947368421
623,season,2,NOUN,0.02631578947368421
621,industry,2,NOUN,0.02631578947368421
336,ticket,2,NOUN,0.02631578947368421
334,nights,2,NOUN,0.02631578947368421
400,orders,2,NOUN,0.02631578947368421
709,advance,2,NOUN,0.02631578947368421
550,knowledge,2,NOUN,0.02631578947368421
112,home,2,NOUN,0.02631578947368421
737,company,2,NOUN,0.02631578947368421
99,deal,2,NOUN,0.02631578947368421
90,micromanagement,2,NOUN,0.02631578947368421
244,environment,2,NOUN,0.02631578947368421
85,downfalls,2,NOUN,0.02631578947368421
781,members,2,NOUN,0.02631578947368421
75,favorites,2,NOUN,0.02631578947368421
69,teamwork,2,NOUN,0.02631578947368421
167,coworkers,2,NOUN,0.02631578947368421
181,health,2,NOUN,0.02631578947368421
185,favoritism,2,NOUN,0.02631578947368421
198,change,2,NOUN,0.02631578947368421
51,tippers,2,NOUN,0.02631578947368421
206,lunch,2,NOUN,0.02631578947368421
45,stress,2,NOUN,0.02631578947368421
96,positions,2,NOUN,0.02631578947368421
237,labor,2,NOUN,0.02631578947368421
716,weekend,2,NOUN,0.02631578947368421
225,schedules,2,NOUN,0.02631578947368421
239,thing,2,NOUN,0.02631578947368421
804,section,2,NOUN,0.02631578947368421
793,bit,1,NOUN,0.0
783,business,1,NOUN,0.0
782,man,1,NOUN,0.0
611,try,1,NOUN,0.0
614,circumstances,1,NOUN,0.0
615,development,1,NOUN,0.0
617,existent,1,NOUN,0.0
629,disappointment,1,NOUN,0.0
558,nightmares,1,NOUN,0.0
570,area,1,NOUN,0.0
630,disparity,1,NOUN,0.0
634,grad,1,NOUN,0.0
780,complaints,1,NOUN,0.0
635,month,1,NOUN,0.0
557,mind,1,NOUN,0.0
806,table,1,NOUN,0.0
565,tabs,1,NOUN,0.0
603,butt,1,NOUN,0.0
607,presence,1,NOUN,0.0
589,term,1,NOUN,0.0
800,worlds,1,NOUN,0.0
590,college,1,NOUN,0.0
591,student,1,NOUN,0.0
792,program,1,NOUN,0.0
583,consistency,1,NOUN,0.0
582,wage,1,NOUN,0.0
791,threats,1,NOUN,0.0
594,benefit,1,NOUN,0.0
574,flexibility,1,NOUN,0.0
637,lifting,1,NOUN,0.0
573,suuuuuuper,1,NOUN,0.0
597,meals,1,NOUN,0.0
598,bills,1,NOUN,0.0
599,body,1,NOUN,0.0
600,heart,1,NOUN,0.0
790,bullies,1,NOUN,0.0
784,fudges,1,NOUN,0.0
595,share,1,NOUN,0.0
712,end,1,NOUN,0.0
641,hands,1,NOUN,0.0
731,girl,1,NOUN,0.0
749,quota,1,NOUN,0.0
747,movement,1,NOUN,0.0
746,locations,1,NOUN,0.0
684,trainers,1,NOUN,0.0
686,contradict,1,NOUN,0.0
687,menus,1,NOUN,0.0
744,summer,1,NOUN,0.0
692,game,1,NOUN,0.0
733,suit,1,NOUN,0.0
730,attention,1,NOUN,0.0
756,leaders,1,NOUN,0.0
696,morale,1,NOUN,0.0
701,co,1,NOUN,0.0
702,accountability,1,NOUN,0.0
703,office,1,NOUN,0.0
726,favortism,1,NOUN,0.0
725,play,1,NOUN,0.0
708,expect,1,NOUN,0.0
713,night,1,NOUN,0.0
548,wines,1,NOUN,0.0
755,feels,1,NOUN,0.0
681,offer,1,NOUN,0.0
642,motto,1,NOUN,0.0
661,customer,1,NOUN,0.0
775,outs,1,NOUN,0.0
648,chance,1,NOUN,0.0
649,rates,1,NOUN,0.0
774,roll,1,NOUN,0.0
773,notice,1,NOUN,0.0
770,backbone,1,NOUN,0.0
768,tools,1,NOUN,0.0
657,process,1,NOUN,0.0
766,majority,1,NOUN,0.0
663,situation,1,NOUN,0.0
680,avoid,1,NOUN,0.0
764,requirements,1,NOUN,0.0
667,service,1,NOUN,0.0
669,information,1,NOUN,0.0
760,parties,1,NOUN,0.0
672,atmosphere,1,NOUN,0.0
759,protection,1,NOUN,0.0
677,internals,1,NOUN,0.0
758,shirts,1,NOUN,0.0
678,promotion,1,NOUN,0.0
0,gm,1,NOUN,0.0
417,ill,1,NOUN,0.0
546,beers,1,NOUN,0.0
191,something,1,NOUN,0.0
210,dinner,1,NOUN,0.0
215,morning,1,NOUN,0.0
219,idea,1,NOUN,0.0
223,message,1,NOUN,0.0
227,question,1,NOUN,0.0
231,ppl,1,NOUN,0.0
233,responsibilities,1,NOUN,0.0
235,person,1,NOUN,0.0
240,puts,1,NOUN,0.0
250,mall,1,NOUN,0.0
255,break,1,NOUN,0.0
265,pitching,1,NOUN,0.0
266,interference,1,NOUN,0.0
289,anyone,1,NOUN,0.0
290,losers,1,NOUN,0.0
291,experience,1,NOUN,0.0
292,ambition,1,NOUN,0.0
303,issue,1,NOUN,0.0
311,room,1,NOUN,0.0
313,advertise,1,NOUN,0.0
315,cross,1,NOUN,0.0
316,departments,1,NOUN,0.0
318,meetings,1,NOUN,0.0
199,availability,1,NOUN,0.0
187,desire,1,NOUN,0.0
342,replacement,1,NOUN,0.0
184,loyalty,1,NOUN,0.0
9,attitudes,1,NOUN,0.0
13,page,1,NOUN,0.0
15,inapropriate,1,NOUN,0.0
16,refuse,1,NOUN,0.0
23,jobs,1,NOUN,0.0
63,costs,1,NOUN,0.0
65,run,1,NOUN,0.0
66,supplies,1,NOUN,0.0
70,unorganized,1,NOUN,0.0
78,fights,1,NOUN,0.0
80,house,1,NOUN,0.0
89,load,1,NOUN,0.0
104,clients,1,NOUN,0.0
119,liking,1,NOUN,0.0
126,period,1,NOUN,0.0
129,power,1,NOUN,0.0
143,communication,1,NOUN,0.0
160,disorganization,1,NOUN,0.0
163,structure,1,NOUN,0.0
165,rules,1,NOUN,0.0
172,silverware,1,NOUN,0.0
173,glassware,1,NOUN,0.0
174,stock,1,NOUN,0.0
323,issues,1,NOUN,0.0
347,mistakes,1,NOUN,0.0
542,pasta,1,NOUN,0.0
452,folks,1,NOUN,0.0
457,peoples,1,NOUN,0.0
464,energy,1,NOUN,0.0
466,p,1,NOUN,0.0
467,respect,1,NOUN,0.0
481,side,1,NOUN,0.0
482,guest,1,NOUN,0.0
493,quality,1,NOUN,0.0
494,dogs,1,NOUN,0.0
496,appreciation,1,NOUN,0.0
499,crowd,1,NOUN,0.0
515,paychecks,1,NOUN,0.0
517,card,1,NOUN,0.0
520,deposit,1,NOUN,0.0
524,waiter,1,NOUN,0.0
525,waitress,1,NOUN,0.0
530,closing,1,NOUN,0.0
534,everybody,1,NOUN,0.0
535,ton,1,NOUN,0.0
537,selection,1,NOUN,0.0
538,burgers,1,NOUN,0.0
539,pizza,1,NOUN,0.0
540,sandwiches,1,NOUN,0.0
541,seafood,1,NOUN,0.0
453,undergoing,1,NOUN,0.0
449,sums,1,NOUN,0.0
349,public,1,NOUN,0.0
447,foods,1,NOUN,0.0
358,environments,1,NOUN,0.0
359,control,1,NOUN,0.0
366,cooks,1,NOUN,0.0
370,bussers,1,NOUN,0.0
371,bartenders,1,NOUN,0.0
373,runners,1,NOUN,0.0
376,clientele,1,NOUN,0.0
380,someone,1,NOUN,0.0
387,world,1,NOUN,0.0
396,problem,1,NOUN,0.0
404,ways,1,NOUN,0.0
411,position,1,NOUN,0.0
416,trash,1,NOUN,0.0
421,challenge,1,NOUN,0.0
425,hurts,1,NOUN,0.0
429,mangers,1,NOUN,0.0
431,stores,1,NOUN,0.0
434,values,1,NOUN,0.0
437,managment,1,NOUN,0.0
440,sub,1,NOUN,0.0
441,par,1,NOUN,0.0
443,thousands,1,NOUN,0.0
444,organization,1,NOUN,0.0
807,evenings,1,NOUN,0.0
