,name,count,pos,norm
25,guests,2,NOUN,0.038461538461538464
189,product,2,NOUN,0.038461538461538464
199,feedback,2,NOUN,0.038461538461538464
201,insurance,2,NOUN,0.038461538461538464
352,expectations,2,NOUN,0.038461538461538464
78,restaurants,2,NOUN,0.038461538461538464
9,host,2,NOUN,0.038461538461538464
348,program,2,NOUN,0.038461538461538464
220,needs,2,NOUN,0.038461538461538464
41,dental,2,NOUN,0.038461538461538464
242,development,2,NOUN,0.038461538461538464
328,menu,2,NOUN,0.038461538461538464
263,works,2,NOUN,0.038461538461538464
319,reward,2,NOUN,0.038461538461538464
317,growth,2,NOUN,0.038461538461538464
280,enviroment,2,NOUN,0.038461538461538464
140,experience,2,NOUN,0.038461538461538464
151,ability,2,NOUN,0.038461538461538464
135,rewards,2,NOUN,0.038461538461538464
132,level,2,NOUN,0.038461538461538464
119,room,2,NOUN,0.038461538461538464
11,run,2,NOUN,0.038461538461538464
97,perfection,2,NOUN,0.038461538461538464
129,place,2,NOUN,0.038461538461538464
384,cash,2,NOUN,0.038461538461538464
73,focus,2,NOUN,0.038461538461538464
313,boston,1,NOUN,0.0
310,san,1,NOUN,0.0
383,complaints,1,NOUN,0.0
406,coworkers,1,NOUN,0.0
407,trade,1,NOUN,0.0
341,extent,1,NOUN,0.0
300,industry,1,NOUN,0.0
340,pick,1,NOUN,0.0
339,possiblewith,1,NOUN,0.0
335,movement,1,NOUN,0.0
399,pride,1,NOUN,0.0
302,students,1,NOUN,0.0
333,reputation,1,NOUN,0.0
331,manager,1,NOUN,0.0
411,chances,1,NOUN,0.0
416,scheduling,1,NOUN,0.0
345,ambiance,1,NOUN,0.0
304,supplies,1,NOUN,0.0
306,transfers,1,NOUN,0.0
326,sampling,1,NOUN,0.0
323,amp,1,NOUN,0.0
386,card,1,NOUN,0.0
385,credit,1,NOUN,0.0
422,discount,1,NOUN,0.0
405,staffgreat,1,NOUN,0.0
346,boss,1,NOUN,0.0
381,sidework,1,NOUN,0.0
369,marketing,1,NOUN,0.0
367,products,1,NOUN,0.0
425,progressing,1,NOUN,0.0
404,flow,1,NOUN,0.0
418,student,1,NOUN,0.0
366,position,1,NOUN,0.0
365,change,1,NOUN,0.0
364,programs,1,NOUN,0.0
371,perspective,1,NOUN,0.0
421,schedules,1,NOUN,0.0
363,volunteer,1,NOUN,0.0
372,aspects,1,NOUN,0.0
373,e,1,NOUN,0.0
387,discrepancy,1,NOUN,0.0
420,train,1,NOUN,0.0
376,description,1,NOUN,0.0
360,community,1,NOUN,0.0
359,sense,1,NOUN,0.0
356,steps,1,NOUN,0.0
377,items,1,NOUN,0.0
355,use,1,NOUN,0.0
354,language,1,NOUN,0.0
401,ways,1,NOUN,0.0
378,drinks,1,NOUN,0.0
298,hospitality,1,NOUN,0.0
362,communications,1,NOUN,0.0
206,district,1,NOUN,0.0
297,locationgreat,1,NOUN,0.0
87,volume,1,NOUN,0.0
144,world,1,NOUN,0.0
143,business,1,NOUN,0.0
131,entry,1,NOUN,0.0
127,figure,1,NOUN,0.0
126,spot,1,NOUN,0.0
125,landing,1,NOUN,0.0
121,goal,1,NOUN,0.0
115,ones,1,NOUN,0.0
110,jobs,1,NOUN,0.0
106,mind,1,NOUN,0.0
95,duties,1,NOUN,0.0
94,side,1,NOUN,0.0
93,weight,1,NOUN,0.0
82,satisfaction,1,NOUN,0.0
155,paths,1,NOUN,0.0
71,system,1,NOUN,0.0
62,companies,1,NOUN,0.0
61,atmosphere,1,NOUN,0.0
42,vision,1,NOUN,0.0
38,gamesgreat,1,NOUN,0.0
37,baseball,1,NOUN,0.0
36,dances,1,NOUN,0.0
34,events,1,NOUN,0.0
27,vibes,1,NOUN,0.0
24,situations,1,NOUN,0.0
17,half,1,NOUN,0.0
16,year,1,NOUN,0.0
5,accountability,1,NOUN,0.0
152,advance,1,NOUN,0.0
161,possibility,1,NOUN,0.0
295,bellevue,1,NOUN,0.0
236,culture,1,NOUN,0.0
293,details,1,NOUN,0.0
289,mentors,1,NOUN,0.0
285,role,1,NOUN,0.0
281,staffit,1,NOUN,0.0
278,teamworkfun,1,NOUN,0.0
274,floor,1,NOUN,0.0
270,course,1,NOUN,0.0
269,class,1,NOUN,0.0
268,week,1,NOUN,0.0
267,fact,1,NOUN,0.0
261,rhythm,1,NOUN,0.0
246,advancement,1,NOUN,0.0
244,self,1,NOUN,0.0
233,tables,1,NOUN,0.0
174,store,1,NOUN,0.0
232,bus,1,NOUN,0.0
230,amount,1,NOUN,0.0
218,understanding,1,NOUN,0.0
216,appearance,1,NOUN,0.0
207,day,1,NOUN,0.0
205,school,1,NOUN,0.0
204,county,1,NOUN,0.0
203,beach,1,NOUN,0.0
200,encouragedhealth,1,NOUN,0.0
198,alignments,1,NOUN,0.0
192,backgrounds,1,NOUN,0.0
188,operations,1,NOUN,0.0
182,part,1,NOUN,0.0
426,brand,1,NOUN,0.0
