,name,count,pos,norm
2700,list,3,NOUN,0.0033500837520938024
1122,min,3,NOUN,0.0033500837520938024
985,locations,3,NOUN,0.0033500837520938024
1390,attention,3,NOUN,0.0033500837520938024
1684,mood,3,NOUN,0.0033500837520938024
1153,balance,3,NOUN,0.0033500837520938024
275,rate,3,NOUN,0.0033500837520938024
1532,wages,3,NOUN,0.0033500837520938024
1618,skill,3,NOUN,0.0033500837520938024
1077,workgreat,3,NOUN,0.0033500837520938024
1509,restauranteur,3,NOUN,0.0033500837520938024
1626,processes,3,NOUN,0.0033500837520938024
1142,coworker,3,NOUN,0.0033500837520938024
1631,environmentthe,3,NOUN,0.0033500837520938024
1054,course,3,NOUN,0.0033500837520938024
1468,camaraderie,3,NOUN,0.0033500837520938024
1464,passion,3,NOUN,0.0033500837520938024
1225,bosses,3,NOUN,0.0033500837520938024
294,bit,3,NOUN,0.0033500837520938024
1459,relationships,3,NOUN,0.0033500837520938024
1136,variety,3,NOUN,0.0033500837520938024
232,issues,3,NOUN,0.0033500837520938024
1240,costumer,3,NOUN,0.0033500837520938024
1089,reviews,3,NOUN,0.0033500837520938024
2538,anybody,3,NOUN,0.0033500837520938024
145,vibes,3,NOUN,0.0033500837520938024
1049,enviroment,3,NOUN,0.0033500837520938024
1403,concerns,3,NOUN,0.0033500837520938024
442,access,3,NOUN,0.0033500837520938024
506,stations,3,NOUN,0.0033500837520938024
1988,stock,3,NOUN,0.0033500837520938024
1980,fit,3,NOUN,0.0033500837520938024
908,hoursfree,3,NOUN,0.0033500837520938024
2060,techniques,3,NOUN,0.0033500837520938024
2234,steve,3,NOUN,0.0033500837520938024
896,entree,3,NOUN,0.0033500837520938024
2235,ells,3,NOUN,0.0033500837520938024
894,base,3,NOUN,0.0033500837520938024
892,area,3,NOUN,0.0033500837520938024
1847,chicken,3,NOUN,0.0033500837520938024
428,house,3,NOUN,0.0033500837520938024
1876,morals,3,NOUN,0.0033500837520938024
860,cleanliness,3,NOUN,0.0033500837520938024
791,con,3,NOUN,0.0033500837520938024
2089,everybody,3,NOUN,0.0033500837520938024
2244,notice,3,NOUN,0.0033500837520938024
2383,problem,3,NOUN,0.0033500837520938024
414,employer,3,NOUN,0.0033500837520938024
2397,smile,3,NOUN,0.0033500837520938024
2472,use,3,NOUN,0.0033500837520938024
2095,tons,3,NOUN,0.0033500837520938024
324,hoursthe,3,NOUN,0.0033500837520938024
2302,meats,3,NOUN,0.0033500837520938024
513,mind,3,NOUN,0.0033500837520938024
542,items,3,NOUN,0.0033500837520938024
946,lives,3,NOUN,0.0033500837520938024
1764,office,3,NOUN,0.0033500837520938024
2176,mobility,3,NOUN,0.0033500837520938024
1748,vacations,3,NOUN,0.0033500837520938024
1752,perk,3,NOUN,0.0033500837520938024
1744,market,3,NOUN,0.0033500837520938024
2161,chipotles,3,NOUN,0.0033500837520938024
914,body,3,NOUN,0.0033500837520938024
463,foodfree,3,NOUN,0.0033500837520938024
1455,cake,2,NOUN,0.0016750418760469012
2308,produce,2,NOUN,0.0016750418760469012
1504,procedures,2,NOUN,0.0016750418760469012
2262,act,2,NOUN,0.0016750418760469012
2312,cutting,2,NOUN,0.0016750418760469012
1492,reach,2,NOUN,0.0016750418760469012
2645,succeedfree,2,NOUN,0.0016750418760469012
2267,package,2,NOUN,0.0016750418760469012
2286,chip,2,NOUN,0.0016750418760469012
2293,opportunityfree,2,NOUN,0.0016750418760469012
2287,talks,2,NOUN,0.0016750418760469012
2304,animals,2,NOUN,0.0016750418760469012
2289,ones,2,NOUN,0.0016750418760469012
1477,payeveryone,2,NOUN,0.0016750418760469012
1453,lunches,2,NOUN,0.0016750418760469012
2051,side,2,NOUN,0.0016750418760469012
1482,mistakes,2,NOUN,0.0016750418760469012
1724,anytime,2,NOUN,0.0016750418760469012
2113,grilling,2,NOUN,0.0016750418760469012
1449,dream,2,NOUN,0.0016750418760469012
2247,review,2,NOUN,0.0016750418760469012
1322,catch,2,NOUN,0.0016750418760469012
2187,sources,2,NOUN,0.0016750418760469012
2183,opinion,2,NOUN,0.0016750418760469012
2169,cause,2,NOUN,0.0016750418760469012
1356,animal,2,NOUN,0.0016750418760469012
2200,tip,2,NOUN,0.0016750418760469012
2201,jar,2,NOUN,0.0016750418760469012
2214,movement,2,NOUN,0.0016750418760469012
1363,awesomegreat,2,NOUN,0.0016750418760469012
1373,scholarships,2,NOUN,0.0016750418760469012
2223,incentive,2,NOUN,0.0016750418760469012
2224,case,2,NOUN,0.0016750418760469012
2141,point,2,NOUN,0.0016750418760469012
2225,workersgreat,2,NOUN,0.0016750418760469012
1400,combination,2,NOUN,0.0016750418760469012
2132,role,2,NOUN,0.0016750418760469012
2677,holiday,2,NOUN,0.0016750418760469012
1412,spot,2,NOUN,0.0016750418760469012
1420,machine,2,NOUN,0.0016750418760469012
2032,onions,2,NOUN,0.0016750418760469012
1438,enviornment,2,NOUN,0.0016750418760469012
2111,deployment,2,NOUN,0.0016750418760469012
2110,task,2,NOUN,0.0016750418760469012
2242,microwaves,2,NOUN,0.0016750418760469012
2243,freezers,2,NOUN,0.0016750418760469012
2642,sustainability,2,NOUN,0.0016750418760469012
2344,bottom,2,NOUN,0.0016750418760469012
1520,follow,2,NOUN,0.0016750418760469012
2532,expect,2,NOUN,0.0016750418760469012
1846,steak,2,NOUN,0.0016750418760469012
1640,employeesgreat,2,NOUN,0.0016750418760469012
1648,books,2,NOUN,0.0016750418760469012
2456,eager,2,NOUN,0.0016750418760469012
1821,message,2,NOUN,0.0016750418760469012
1819,relations,2,NOUN,0.0016750418760469012
1816,qualities,2,NOUN,0.0016750418760469012
2545,conscience,2,NOUN,0.0016750418760469012
2541,aspect,2,NOUN,0.0016750418760469012
1670,environments,2,NOUN,0.0016750418760469012
1813,confidence,2,NOUN,0.0016750418760469012
