,name,count,pos,norm
991,please tips terrible,1,,0.0
990,never please tips,1,,0.0
989,management never please,1,,0.0
988,everything management never,1,,0.0
987,complain everything management,1,,0.0
986,kind complain everything,1,,0.0
985,best kind complain,1,,0.0
984,coming best kind,1,,0.0
983,people coming best,1,,0.0
982,tables people coming,1,,0.0
981,many tables people,1,,0.0
980,give many tables,1,,0.0
979,picture give many,1,,0.0
978,big picture give,1,,0.0
977,see big picture,1,,0.0
976,fails see big,1,,0.0
975,management fails see,1,,0.0
974,selections management fails,1,,0.0
1001,everything favoritism competition,1,,0.0
1002,favoritism competition lots,1,,0.0
1003,competition lots people,1,,0.0
1018,managers unprofessional disorganized,1,,0.0
1030,hours management poor,1,,0.0
1029,late hours management,1,,0.0
1028,managers late hours,1,,0.0
1027,bad managers late,1,,0.0
1026,clientele bad managers,1,,0.0
1025,horrible clientele bad,1,,0.0
1024,everything horrible clientele,1,,0.0
1023,managing everything horrible,1,,0.0
1022,micro managing everything,1,,0.0
1021,times micro managing,1,,0.0
1020,disorganized times micro,1,,0.0
1019,unprofessional disorganized times,1,,0.0
1017,even managers unprofessional,1,,0.0
1004,lots people want,1,,0.0
1016,worked even managers,1,,0.0
1015,location worked even,1,,0.0
1014,angeles location worked,1,,0.0
1013,los angeles location,1,,0.0
1012,least los angeles,1,,0.0
1011,work least los,1,,0.0
1010,hard work least,1,,0.0
1009,makes hard work,1,,0.0
1008,fail makes hard,1,,0.0
1007,see fail makes,1,,0.0
1006,want see fail,1,,0.0
1005,people want see,1,,0.0
1092,friday night potential,1,,0.0
1093,night potential make,1,,0.0
1094,potential make money,1,,0.0
1095,make money unless,1,,0.0
1182,break cant even,1,,0.0
1181,building break cant,1,,0.0
1180,lock building break,1,,0.0
1179,fix lock building,1,,0.0
1178,issues fix lock,1,,0.0
1177,lot issues fix,1,,0.0
1176,management lot issues,1,,0.0
1175,upper management lot,1,,0.0
1174,good upper management,1,,0.0
1173,consistent good upper,1,,0.0
1172,stability consistent good,1,,0.0
1171,compassion stability consistent,1,,0.0
1170,little compassion stability,1,,0.0
1169,everyday little compassion,1,,0.0
1168,u everyday little,1,,0.0
1167,see u everyday,1,,0.0
1166,people see u,1,,0.0
1165,sad people see,1,,0.0
1164,makes sad people,1,,0.0
1163,point makes sad,1,,0.0
1162,year point makes,1,,0.0
1161,together year point,1,,0.0
1160,pull together year,1,,0.0
1159,na pull together,1,,0.0
1158,wan na pull,1,,0.0
1157,dont wan na,1,,0.0
1156,really dont wan,1,,0.0
1183,cant even walk,1,,0.0
1184,even walk back,1,,0.0
1185,walk back cig,1,,0.0
1200,worker give everything,1,,0.0
1212,unprofessional even general,1,,0.0
1211,leave unprofessional even,1,,0.0
1210,restaurant leave unprofessional,1,,0.0
1209,opened restaurant leave,1,,0.0
1208,servers opened restaurant,1,,0.0
1207,good servers opened,1,,0.0
1206,lot good servers,1,,0.0
1205,made lot good,1,,0.0
1204,deserve made lot,1,,0.0
1203,ones deserve made,1,,0.0
1202,everything ones deserve,1,,0.0
1201,give everything ones,1,,0.0
1199,good worker give,1,,0.0
1186,back cig blown,1,,0.0
1198,acknowledge good worker,1,,0.0
1197,favoritism acknowledge good,1,,0.0
1196,lot favoritism acknowledge,1,,0.0
1195,unfair lot favoritism,1,,0.0
1194,management unfair lot,1,,0.0
1193,shift management unfair,1,,0.0
1192,us shift management,1,,0.0
1191,locking us shift,1,,0.0
1190,learned locking us,1,,0.0
1189,away learned locking,1,,0.0
1188,blown away learned,1,,0.0
1187,cig blown away,1,,0.0
1155,told really dont,1,,0.0
1154,approach told really,1,,0.0
1153,tried approach told,1,,0.0
1109,compassion supposed one,1,,0.0
1121,started battling serious,1,,0.0
1120,year started battling,1,,0.0
1119,one year started,1,,0.0
1118,years one year,1,,0.0
1117,two years one,1,,0.0
1116,company two years,1,,0.0
1115,worked company two,1,,0.0
1114,values worked company,1,,0.0
1113,core values worked,1,,0.0
1112,companies core values,1,,0.0
1111,one companies core,1,,0.0
1110,supposed one companies,1,,0.0
1108,principles compassion supposed,1,,0.0
1123,serious likely fatal,1,,0.0
1107,ignorance principles compassion,1,,0.0
1106,thing ignorance principles,1,,0.0
1105,worst thing ignorance,1,,0.0
1104,see worst thing,1,,0.0
1103,impossible see worst,1,,0.0
1102,almost impossible see,1,,0.0
