,name,count,pos,norm
73,lots fights,1,,0.0
74,fights management,1,,0.0
118,tend leave,1,,0.0
124,almost rest,1,,0.0
123,lead almost,1,,0.0
122,scheduling lead,1,,0.0
121,job scheduling,1,,0.0
120,liking job,1,,0.0
119,leave liking,1,,0.0
117,employee tend,1,,0.0
126,period working,1,,0.0
116,lots employee,1,,0.0
115,sucks lots,1,,0.0
114,3am sucks,1,,0.0
113,home 3am,1,,0.0
112,going home,1,,0.0
111,things going,1,,0.0
125,rest period,1,,0.0
127,working power,1,,0.0
75,management back,1,,0.0
136,also gratuity,1,,0.0
143,hourly paid,1,,0.0
142,raises hourly,1,,0.0
141,get raises,1,,0.0
139,scheduling difficult,1,,0.0
138,inconsistent scheduling,1,,0.0
137,gratuity inconsistent,1,,0.0
135,work also,1,,0.0
128,power hour,1,,0.0
134,location work,1,,0.0
133,depends location,1,,0.0
132,times depends,1,,0.0
131,worth times,1,,0.0
130,feel worth,1,,0.0
129,hour feel,1,,0.0
110,many things,1,,0.0
109,among many,1,,0.0
108,included among,1,,0.0
83,pay unpredictable,1,,0.0
89,micromanagement hard,1,,0.0
88,load micromanagement,1,,0.0
87,work load,1,,0.0
86,uneven work,1,,0.0
85,schedule uneven,1,,0.0
84,unpredictable schedule,1,,0.0
82,inconsistent pay,1,,0.0
107,gratuity included,1,,0.0
81,downfalls inconsistent,1,,0.0
80,restaurant downfalls,1,,0.0
79,typical restaurant,1,,0.0
78,servers typical,1,,0.0
77,house servers,1,,0.0
76,back house,1,,0.0
90,hard work,1,,0.0
91,work get,1,,0.0
92,get rewarded,1,,0.0
93,rewarded brown,1,,0.0
94,brown nosing,1,,0.0
95,nosing management,1,,0.0
96,management know,1,,0.0
97,know time,1,,0.0
98,time positions,1,,0.0
99,positions customers,1,,0.0
100,customers difficult,1,,0.0
101,difficult deal,1,,0.0
102,deal expected,1,,0.0
103,expected uncontrollable,1,,0.0
104,uncontrollable terrible,1,,0.0
105,terrible clients,1,,0.0
106,clients gratuity,1,,0.0
287,annoying times,1,,0.0
