,name,count,pos,norm
254,scheduled 2 really,1,,0.0
253,would scheduled 2,1,,0.0
252,right would scheduled,1,,0.0
251,never right would,1,,0.0
250,schedule never right,1,,0.0
249,crap schedule never,1,,0.0
247,ragged pay crap,1,,0.0
236,prep stock clean,1,,0.0
246,running ragged pay,1,,0.0
245,staplers running ragged,1,,0.0
244,play staplers running,1,,0.0
243,watched play staplers,1,,0.0
242,nothing watched play,1,,0.0
241,standing nothing watched,1,,0.0
240,always standing nothing,1,,0.0
239,cashiers always standing,1,,0.0
238,clean cashiers always,1,,0.0
237,stock clean cashiers,1,,0.0
312,maybe give slap,1,,0.0
313,give slap wrist,1,,0.0
314,slap wrist type,1,,0.0
379,management team awful,1,,0.0
389,within unless worked,1,,0.0
388,promote within unless,1,,0.0
387,door promote within,1,,0.0
386,revolving door promote,1,,0.0
385,basically revolving door,1,,0.0
384,gardens basically revolving,1,,0.0
383,beach gardens basically,1,,0.0
382,palm beach gardens,1,,0.0
381,awful palm beach,1,,0.0
380,team awful palm,1,,0.0
378,drinkthe management team,1,,0.0
391,worked server minimum,1,,0.0
377,making drinkthe management,1,,0.0
376,rushed making drinkthe,1,,0.0
375,reason rushed making,1,,0.0
374,trouble reason rushed,1,,0.0
373,got trouble reason,1,,0.0
372,lied got trouble,1,,0.0
371,bartenders lied got,1,,0.0
370,one bartenders lied,1,,0.0
369,good one bartenders,1,,0.0
368,part good one,1,,0.0
390,unless worked server,1,,0.0
392,server minimum 10,1,,0.0
366,paymangers teamates part,1,,0.0
405,racist homophobic many,1,,0.0
415,sidework fun environment,1,,0.0
414,distribution sidework fun,1,,0.0
413,unfair distribution sidework,1,,0.0
412,guests unfair distribution,1,,0.0
411,splits guests unfair,1,,0.0
410,bill splits guests,1,,0.0
409,requests bill splits,1,,0.0
408,ridiculous requests bill,1,,0.0
407,many ridiculous requests,1,,0.0
406,homophobic many ridiculous,1,,0.0
404,managers racist homophobic,1,,0.0
393,minimum 10 years,1,,0.0
403,workers managers racist,1,,0.0
402,co workers managers,1,,0.0
401,location co workers,1,,0.0
400,15 location co,1,,0.0
399,range 15 location,1,,0.0
398,usually range 15,1,,0.0
397,guests usually range,1,,0.0
396,tips guests usually,1,,0.0
395,years tips guests,1,,0.0
394,10 years tips,1,,0.0
367,teamates part good,1,,0.0
365,hours paymangers teamates,1,,0.0
315,wrist type punishment,1,,0.0
327,environment huge workload,1,,0.0
337,fairly legally however,1,,0.0
336,treated fairly legally,1,,0.0
335,place treated fairly,1,,0.0
334,miserable place treated,1,,0.0
333,unprofessional miserable place,1,,0.0
332,completely unprofessional miserable,1,,0.0
331,failit completely unprofessional,1,,0.0
330,set failit completely,1,,0.0
329,workload set failit,1,,0.0
328,huge workload set,1,,0.0
326,bad environment huge,1,,0.0
339,however things may,1,,0.0
325,management bad environment,1,,0.0
324,bad management bad,1,,0.0
323,training bad management,1,,0.0
322,bad training bad,1,,0.0
321,life bad training,1,,0.0
320,raises life bad,1,,0.0
319,pay raises life,1,,0.0
318,bad pay raises,1,,0.0
317,punishment bad pay,1,,0.0
316,type punishment bad,1,,0.0
338,legally however things,1,,0.0
340,things may changed,1,,0.0
364,long hours paymangers,1,,0.0
353,nepotism cronyism broke,1,,0.0
363,management long hours,1,,0.0
362,bad management long,1,,0.0
361,take bad management,1,,0.0
360,job take bad,1,,0.0
359,offered job take,1,,0.0
358,restaurant offered job,1,,0.0
357,shot restaurant offered,1,,0.0
356,give shot restaurant,1,,0.0
355,broke give shot,1,,0.0
354,cronyism broke give,1,,0.0
352,based nepotism cronyism,1,,0.0
341,may changed several,1,,0.0
351,promotions based nepotism,1,,0.0
350,conditions promotions based,1,,0.0
349,working conditions promotions,1,,0.0
348,haphazard working conditions,1,,0.0
347,hours haphazard working,1,,0.0
346,long hours haphazard,1,,0.0
345,supervisors long hours,1,,0.0
344,yearsterrible supervisors long,1,,0.0
343,several yearsterrible supervisors,1,,0.0
342,changed several yearsterrible,1,,0.0
210,organize inventory freezer,1,,0.0
208,alone sort organize,1,,0.0
1,ups accidental things,1,,0.0
207,opened alone sort,1,,0.0
76,break managers let,1,,0.0
75,hours break managers,1,,0.0
74,9 hours break,1,,0.0
73,shifts 9 hours,1,,0.0
72,double shifts 9,1,,0.0
71,stop double shifts,1,,0.0
70,non stop double,1,,0.0
69,working non stop,1,,0.0
68,saves working non,1,,0.0
67,especially saves working,1,,0.0
66,lie especially saves,1,,0.0
65,selfish lie especially,1,,0.0
64,eyes selfish lie,1,,0.0
63,disposable eyes selfish,1,,0.0
62,care disposable eyes,1,,0.0
61,really care disposable,1,,0.0
60,management really care,1,,0.0
59,fun management really,1,,0.0
58,considered fun management,1,,0.0
57,jokes considered fun,1,,0.0
56,sexual jokes considered,1,,0.0
55,making sexual jokes,1,,0.0
54,touching making sexual,1,,0.0
77,managers let take,1,,0.0
78,let take time,1,,0.0
79,take time emergency,1,,0.0
92,go going bad,1,,0.0
102,pain stress ugh,1,,0.0
101,worth pain stress,1,,0.0
100,pay worth pain,1,,0.0
99,customers pay worth,1,,0.0
98,attitudes customers pay,1,,0.0
97,employees attitudes customers,1,,0.0
96,everyday employees attitudes,1,,0.0
95,mood everyday employees,1,,0.0
94,bad mood everyday,1,,0.0
93,going bad mood,1,,0.0
91,time go going,1,,0.0
80,time emergency quit,1,,0.0
90,makes time go,1,,0.0
89,daily makes time,1,,0.0
88,busy daily makes,1,,0.0
87,break busy daily,1,,0.0
86,freaking break busy,1,,0.0
85,appreciate freaking break,1,,0.0
84,like appreciate freaking,1,,0.0
83,felt like appreciate,1,,0.0
82,quit felt like,1,,0.0
81,emergency quit felt,1,,0.0
53,standards touching making,1,,0.0
52,corporate standards touching,1,,0.0
51,employees corporate standards,1,,0.0
13,behavior lateness large,1,,0.0
23,shiftspay horrible quality,1,,0.0
22,long shiftspay horrible,1,,0.0
21,customers long shiftspay,1,,0.0
20,rude customers long,1,,0.0
19,tips rude customers,1,,0.0
18,low tips rude,1,,0.0
17,remember low tips,1,,0.0
16,menu remember low,1,,0.0
15,large menu remember,1,,0.0
14,lateness large menu,1,,0.0
12,bad behavior lateness,1,,0.0
25,quality life long,1,,0.0
11,rather bad behavior,1,,0.0
10,suppose rather bad,1,,0.0
9,pos suppose rather,1,,0.0
8,money pos suppose,1,,0.0
7,amount money pos,1,,0.0
6,larger amount money,1,,0.0
5,inserting larger amount,1,,0.0
4,like inserting larger,1,,0.0
3,things like inserting,1,,0.0
2,accidental things like,1,,0.0
24,horrible quality life,1,,0.0
26,life long irregular,1,,0.0
50,care employees corporate,1,,0.0
39,work doubles weekend,1,,0.0
49,management care employees,1,,0.0
48,break management care,1,,0.0
47,busy break management,1,,0.0
46,day busy break,1,,0.0
45,hours day busy,1,,0.0
44,13 hours day,1,,0.0
43,working 13 hours,1,,0.0
42,end working 13,1,,0.0
41,weekend end working,1,,0.0
40,doubles weekend end,1,,0.0
38,people work doubles,1,,0.0
27,long irregular hours,1,,0.0
37,sometimes people work,1,,0.0
36,hours sometimes people,1,,0.0
35,obtain hours sometimes,1,,0.0
34,difficult obtain hours,1,,0.0
33,timeit difficult obtain,1,,0.0
32,worth timeit difficult,1,,0.0
31,effort worth timeit,1,,0.0
30,amount effort worth,1,,0.0
29,hours amount effort,1,,0.0
28,irregular hours amount,1,,0.0
103,stress ugh begin,1,,0.0
104,ugh begin let,1,,0.0
105,begin let start,1,,0.0
170,still gives 10,1,,0.0
180,always listen walk,1,,0.0
179,managers always listen,1,,0.0
178,time managers always,1,,0.0
177,clients time managers,1,,0.0
176,rude clients time,1,,0.0
175,crazy rude clients,1,,0.0
174,driving crazy rude,1,,0.0
173,place driving crazy,1,,0.0
172,10 place driving,1,,0.0
171,gives 10 place,1,,0.0
169,hours still gives,1,,0.0
182,walk little money,1,,0.0
168,needed hours still,1,,0.0
167,manager needed hours,1,,0.0
166,told manager needed,1,,0.0
165,restaurant told manager,1,,0.0
164,pole restaurant told,1,,0.0
163,totem pole restaurant,1,,0.0
162,bottom totem pole,1,,0.0
161,position bottom totem,1,,0.0
160,haha position bottom,1,,0.0
159,funny haha position,1,,0.0
181,listen walk little,1,,0.0
183,little money busy,1,,0.0
157,host oh funny,1,,0.0
196,managers hr fired,1,,0.0
206,means opened alone,1,,0.0
205,morning means opened,1,,0.0
204,bakery morning means,1,,0.0
203,plater bakery morning,1,,0.0
202,one plater bakery,1,,0.0
201,later one plater,1,,0.0
200,weeks later one,1,,0.0
199,two weeks later,1,,0.0
198,fired two weeks,1,,0.0
197,hr fired two,1,,0.0
195,behavior managers hr,1,,0.0
184,money busy really,1,,0.0
194,inappropriate behavior managers,1,,0.0
193,harassment inappropriate behavior,1,,0.0
192,sexual harassment inappropriate,1,,0.0
191,reported sexual harassment,1,,0.0
190,aggressiveri reported sexual,1,,0.0
189,rude aggressiveri reported,1,,0.0
188,timecoworkers rude aggressiveri,1,,0.0
187,waste timecoworkers rude,1,,0.0
186,really waste timecoworkers,1,,0.0
185,busy really waste,1,,0.0
158,oh funny haha,1,,0.0
156,server host oh,1,,0.0
106,let start goes,1,,0.0
118,move place doubles,1,,0.0
128,want get hit,1,,0.0
127,comments want get,1,,0.0
126,weird comments want,1,,0.0
125,managers weird comments,1,,0.0
124,harassed managers weird,1,,0.0
123,get harassed managers,1,,0.0
122,kiss get harassed,1,,0.0
121,time kiss get,1,,0.0
120,doubles time kiss,1,,0.0
119,place doubles time,1,,0.0
117,way move place,1,,0.0
130,hit managers literally,1,,0.0
116,favoritism way move,1,,0.0
115,place favoritism way,1,,0.0
114,stand place favoritism,1,,0.0
113,not stand place,1,,0.0
112,can not stand,1,,0.0
111,california can not,1,,0.0
110,location california can,1,,0.0
109,valencia location california,1,,0.0
108,goes valencia location,1,,0.0
107,start goes valencia,1,,0.0
129,get hit managers,1,,0.0
131,managers literally get,1,,0.0
155,moving server host,1,,0.0
144,people need hire,1,,0.0
154,hiring moving server,1,,0.0
153,already hiring moving,1,,0.0
152,amount already hiring,1,,0.0
151,ridiculous amount already,1,,0.0
150,hosts ridiculous amount,1,,0.0
149,20 hosts ridiculous,1,,0.0
148,people 20 hosts,1,,0.0
147,anymore people 20,1,,0.0
146,hire anymore people,1,,0.0
145,need hire anymore,1,,0.0
143,hiring people need,1,,0.0
132,literally get 10,1,,0.0
142,constantly hiring people,1,,0.0
141,week constantly hiring,1,,0.0
140,hours week constantly,1,,0.0
139,30 hours week,1,,0.0
138,24 30 hours,1,,0.0
137,offered 24 30,1,,0.0
136,week offered 24,1,,0.0
135,hours week offered,1,,0.0
134,10 hours week,1,,0.0
133,get 10 hours,1,,0.0
416,fun environment work,1,,0.0
