,name,count,pos,norm
275,work people,2,,0.029411764705882353
677,meal shift,2,,0.029411764705882353
38,coworkers free,2,,0.029411764705882353
507,great opportunity,2,,0.029411764705882353
1280,customers free,2,,0.029411764705882353
1111,fun free,2,,0.029411764705882353
676,opportunities free,2,,0.029411764705882353
871,work friendly,2,,0.029411764705882353
3,energy work,2,,0.029411764705882353
285,plus 50,2,,0.029411764705882353
53,food opportunities,2,,0.029411764705882353
64,fun place,2,,0.029411764705882353
660,high standards,2,,0.029411764705882353
506,benefits great,2,,0.029411764705882353
305,want grow,2,,0.029411764705882353
66,work learn,2,,0.029411764705882353
519,take home,2,,0.029411764705882353
531,love working,2,,0.029411764705882353
675,career opportunities,2,,0.029411764705882353
283,work hours,2,,0.029411764705882353
842,training easy,2,,0.029411764705882353
37,friendly coworkers,2,,0.029411764705882353
840,pay decent,2,,0.029411764705882353
1124,knife skills,2,,0.029411764705882353
1130,work free,2,,0.029411764705882353
29,every time,2,,0.029411764705882353
317,opportunities move,2,,0.029411764705882353
255,people good,2,,0.029411764705882353
460,work plenty,2,,0.029411764705882353
1085,without experience,2,,0.029411764705882353
30,time go,2,,0.029411764705882353
293,50 meal,2,,0.029411764705882353
544,benefits fun,2,,0.029411764705882353
696,food quality,2,,0.029411764705882353
858,health insurance,2,,0.029411764705882353
289,paced environmentfree,2,,0.029411764705882353
313,great food,2,,0.029411764705882353
33,pay flexible,2,,0.029411764705882353
1,food high,2,,0.029411764705882353
512,1 free,2,,0.029411764705882353
875,working people,2,,0.029411764705882353
935,workers friendly,2,,0.029411764705882353
301,high schoolers,2,,0.029411764705882353
1154,free breaks,1,,0.0
1131,working coworkers,1,,0.0
1155,breaks discounts,1,,0.0
1156,discounts good,1,,0.0
1261,work money,1,,0.0
1157,good working,1,,0.0
1158,working amazing,1,,0.0
1159,amazing people,1,,0.0
1113,chipotle hurt,1,,0.0
1160,people hire,1,,0.0
1110,tolerable fun,1,,0.0
1161,hire correctly,1,,0.0
1162,correctly good,1,,0.0
1112,free chipotle,1,,0.0
1262,money friendly,1,,0.0
1153,breakfood free,1,,0.0
1122,maybe gain,1,,0.0
1142,staying full,1,,0.0
1141,plan staying,1,,0.0
1140,benefits plan,1,,0.0
1139,offer good,1,,0.0
1123,gain knife,1,,0.0
1138,job offer,1,,0.0
1137,another job,1,,0.0
1136,school another,1,,0.0
1125,skills team,1,,0.0
1126,team high,1,,0.0
1135,schedule school,1,,0.0
1127,energy seemed,1,,0.0
1128,seemed enjoy,1,,0.0
1133,usually nice,1,,0.0
1129,enjoy work,1,,0.0
1143,time get,1,,0.0
1121,stress maybe,1,,0.0
1114,hurt either,1,,0.0
1144,tips get,1,,0.0
1115,either get,1,,0.0
1152,payed breakfood,1,,0.0
1151,discount payed,1,,0.0
1116,get sick,1,,0.0
1150,food employee,1,,0.0
1132,coworkers usually,1,,0.0
1149,okay free,1,,0.0
1117,sick overtime,1,,0.0
1118,overtime learn,1,,0.0
1148,workers okay,1,,0.0
1119,learn deal,1,,0.0
1147,service co,1,,0.0
1146,experience customer,1,,0.0
1145,get experience,1,,0.0
1120,deal stress,1,,0.0
1260,makes work,1,,0.0
1253,crowded people,1,,0.0
1163,good hourly,1,,0.0
1221,better pay,1,,0.0
1230,flexibility tuition,1,,0.0
1229,promotion flexibility,1,,0.0
1228,chance promotion,1,,0.0
1227,meal chance,1,,0.0
1226,enforces teamwork,1,,0.0
1225,values enforces,1,,0.0
1224,actually values,1,,0.0
1223,staff actually,1,,0.0
1222,good staff,1,,0.0
1220,lead better,1,,0.0
1210,conversations benefits,1,,0.0
1219,actually lead,1,,0.0
1218,reviews actually,1,,0.0
1217,company reviews,1,,0.0
1256,make job,1,,0.0
1216,advance company,1,,0.0
1215,goalsopportunities advance,1,,0.0
1214,vision goalsopportunities,1,,0.0
1213,corporate vision,1,,0.0
1212,food corporate,1,,0.0
1255,really make,1,,0.0
1231,tuition reimbursementcustomers,1,,0.0
1232,reimbursementcustomers great,1,,0.0
1233,location staff,1,,0.0
1251,feel really,1,,0.0
1254,work really,1,,0.0
1250,staff feel,1,,0.0
1249,full staff,1,,0.0
1248,sometimes full,1,,0.0
1247,line sometimes,1,,0.0
1246,takeout line,1,,0.0
1245,separate takeout,1,,0.0
1244,bathrooms separate,1,,0.0
1243,clean bathrooms,1,,0.0
1242,chipotle clean,1,,0.0
1241,regular chipotle,1,,0.0
1240,sized regular,1,,0.0
1239,half sized,1,,0.0
1238,small half,1,,0.0
1237,store small,1,,0.0
1236,nice store,1,,0.0
1235,really nice,1,,0.0
1234,staff really,1,,0.0
1211,benefits food,1,,0.0
1257,friendly work,1,,0.0
1164,meals working,1,,0.0
1176,environment conducive,1,,0.0
1186,peoplethe crew,1,,0.0
1185,great peoplethe,1,,0.0
1184,working great,1,,0.0
1252,really crowded,1,,0.0
1182,running business,1,,0.0
1181,experience running,1,,0.0
1180,lunchlots great,1,,0.0
1179,free lunchlots,1,,0.0
1177,conducive teamwork,1,,0.0
1175,members environment,1,,0.0
1209,great conversations,1,,0.0
1174,dependswonderful team,1,,0.0
1173,shifts dependswonderful,1,,0.0
1172,long shifts,1,,0.0
1171,short long,1,,0.0
1170,work short,1,,0.0
1169,pleasant work,1,,0.0
1168,friendly pleasant,1,,0.0
1167,usually friendly,1,,0.0
1166,workers usually,1,,0.0
1259,experiences makes,1,,0.0
1188,members great,1,,0.0
1189,work customers,1,,0.0
1190,customers nice,1,,0.0
1208,veterans great,1,,0.0
1207,military veterans,1,,0.0
1258,great experiences,1,,0.0
1206,officers military,1,,0.0
1205,police officers,1,,0.0
1204,meet police,1,,0.0
1203,food meet,1,,0.0
1202,customers good,1,,0.0
1201,generous customers,1,,0.0
1200,workers generous,1,,0.0
1199,great co,1,,0.0
1198,paced good,1,,0.0
1197,fun fast,1,,0.0
1196,greatflexible fun,1,,0.0
1195,break greatflexible,1,,0.0
1194,food break,1,,0.0
1193,timesfree food,1,,0.0
1192,satisfying timesfree,1,,0.0
1191,work satisfying,1,,0.0
1183,business working,1,,0.0
1076,create great,1,,0.0
1109,make tolerable,1,,0.0
966,close became,1,,0.0
976,actually love,1,,0.0
975,days actually,1,,0.0
974,fact days,1,,0.0
973,liked fact,1,,0.0
972,also liked,1,,0.0
971,eachother also,1,,0.0
970,helped eachother,1,,0.0
969,always helped,1,,0.0
968,family always,1,,0.0
967,became family,1,,0.0
965,grown close,1,,0.0
1108,part make,1,,0.0
964,employees grown,1,,0.0
963,working employees,1,,0.0
962,would say,1,,0.0
961,reasons would,1,,0.0
960,best reasons,1,,0.0
959,prosthe best,1,,0.0
958,honestly prosthe,1,,0.0
957,foodi honestly,1,,0.0
956,great foodi,1,,0.0
955,leadership great,1,,0.0
977,working sudden,1,,0.0
978,sudden urge,1,,0.0
979,urge get,1,,0.0
980,get learn,1,,0.0
1001,respect break,1,,0.0
1000,overtime respect,1,,0.0
999,work overtime,1,,0.0
998,even work,1,,0.0
997,amount even,1,,0.0
996,right amount,1,,0.0
995,paid right,1,,0.0
994,always paid,1,,0.0
993,get always,1,,0.0
992,culture get,1,,0.0
991,people culture,1,,0.0
990,benefits good,1,,0.0
989,cleaninggreat benefits,1,,0.0
988,quality cleaninggreat,1,,0.0
987,standards food,1,,0.0
986,looks high,1,,0.0
985,service looks,1,,0.0
984,great customer,1,,0.0
983,kitchen great,1,,0.0
982,skills kitchen,1,,0.0
981,learn skills,1,,0.0
954,opportunity leadership,1,,0.0
953,meals opportunity,1,,0.0
952,given meals,1,,0.0
926,pay summer,1,,0.0
924,lunches good,1,,0.0
923,paid lunches,1,,0.0
922,play free,1,,0.0
921,roles play,1,,0.0
920,plenty roles,1,,0.0
919,environmentplenty work,1,,0.0
918,chill environmentplenty,1,,0.0
917,mostly chill,1,,0.0
916,people mostly,1,,0.0
915,nice people,1,,0.0
914,benefits nice,1,,0.0
913,uniform benefits,1,,0.0
912,free uniform,1,,0.0
911,offer free,1,,0.0
910,growth offer,1,,0.0
908,lot room,1,,0.0
907,great lot,1,,0.0
905,month starting,1,,0.0
904,goals month,1,,0.0
903,achieve goals,1,,0.0
902,store achieve,1,,0.0
925,food decent,1,,0.0
927,summer job,1,,0.0
951,employees given,1,,0.0
928,job 10,1,,0.0
950,company employees,1,,0.0
949,growth company,1,,0.0
948,managers room,1,,0.0
947,caring managers,1,,0.0
946,access caring,1,,0.0
945,easy access,1,,0.0
944,thorough training,1,,0.0
943,elsegreat thorough,1,,0.0
942,nothing elsegreat,1,,0.0
941,thats nothing,1,,0.0
940,food thats,1,,0.0
939,better free,1,,0.0
938,way better,1,,0.0
937,act way,1,,0.0
936,friendly act,1,,0.0
934,food workers,1,,0.0
933,pro free,1,,0.0
932,quicklyonly pro,1,,0.0
931,goes quicklyonly,1,,0.0
930,hour goes,1,,0.0
929,10 hour,1,,0.0
1002,break time,1,,0.0
1003,time encourage,1,,0.0
1004,encourage take,1,,0.0
1083,hire high,1,,0.0
1081,hours scheduling,1,,0.0
1080,coworkers flexible,1,,0.0
1077,great energy,1,,0.0
1264,workers know,1,,0.0
1075,people create,1,,0.0
1074,greatthe people,1,,0.0
1073,always greatthe,1,,0.0
1072,food always,1,,0.0
1071,bond food,1,,0.0
1070,strong bond,1,,0.0
1069,create strong,1,,0.0
1068,close create,1,,0.0
1067,teams close,1,,0.0
1066,workingthe teams,1,,0.0
1065,discounts workingthe,1,,0.0
1064,50 discounts,1,,0.0
1063,workers 50,1,,0.0
1062,nice co,1,,0.0
1061,schedule nice,1,,0.0
1059,companyfree food,1,,0.0
1058,move companyfree,1,,0.0
1082,scheduling hire,1,,0.0
1084,schoolers without,1,,0.0
1056,lots ability,1,,0.0
1086,experience might,1,,0.0
1107,coworkers best,1,,0.0
1106,growyour coworkers,1,,0.0
1105,opportunity growyour,1,,0.0
1104,plenty opportunity,1,,0.0
1103,pay plenty,1,,0.0
1102,ingredients decent,1,,0.0
1101,quality ingredients,1,,0.0
1100,concept high,1,,0.0
1099,great concept,1,,0.0
1098,people great,1,,0.0
1097,fun good,1,,0.0
1096,great fun,1,,0.0
1095,used great,1,,0.0
1094,food used,1,,0.0
1093,grace great,1,,0.0
1092,saving grace,1,,0.0
1091,experience saving,1,,0.0
1090,schooler without,1,,0.0
1089,high schooler,1,,0.0
1088,con high,1,,0.0
1087,might con,1,,0.0
1057,ability move,1,,0.0
1055,pay lots,1,,0.0
1005,take free,1,,0.0
1030,even actually,1,,0.0
1028,like cook,1,,0.0
1027,maybe like,1,,0.0
1026,working maybe,1,,0.0
1025,pros working,1,,0.0
1024,lot pros,1,,0.0
1023,really lot,1,,0.0
1022,wage really,1,,0.0
1020,little minimum,1,,0.0
1019,pays little,1,,0.0
1018,happy pays,1,,0.0
1017,customers happy,1,,0.0
1016,paced customers,1,,0.0
1014,everytime workfast,1,,0.0
1013,food everytime,1,,0.0
1012,savannah free,1,,0.0
1011,work savannah,1,,0.0
1010,company work,1,,0.0
1009,great company,1,,0.0
1008,whole great,1,,0.0
1007,shiftchipotle whole,1,,0.0
1006,meals shiftchipotle,1,,0.0
1029,cook even,1,,0.0
1031,actually cook,1,,0.0
1054,workgood pay,1,,0.0
1032,cook food,1,,0.0
1053,roles workgood,1,,0.0
1052,management roles,1,,0.0
1051,advance management,1,,0.0
1050,easy advance,1,,0.0
1049,time easy,1,,0.0
1048,discount time,1,,0.0
1047,meals shift,1,,0.0
1046,wage pay,1,,0.0
1045,work minimum,1,,0.0
1044,fashionable place,1,,0.0
1043,also fashionable,1,,0.0
1042,undesirable also,1,,0.0
1041,otherwise undesirable,1,,0.0
1040,would otherwise,1,,0.0
1039,shifts would,1,,0.0
1038,work shifts,1,,0.0
1037,incentive people,1,,0.0
1036,meals incentive,1,,0.0
1035,sweet free,1,,0.0
1034,organic sweet,1,,0.0
1033,food organic,1,,0.0
1263,friendly workers,1,,0.0
1307,10 30,1,,0.0
1265,know fun,1,,0.0
1538,managers great,1,,0.0
1548,manager chipotle,1,,0.0
1547,people manager,1,,0.0
1546,lead people,1,,0.0
1545,opportunity lead,1,,0.0
1544,skills great,1,,0.0
1543,work skills,1,,0.0
1542,improve work,1,,0.0
1541,help improve,1,,0.0
1540,also help,1,,0.0
1539,friends also,1,,0.0
1537,favorite managers,1,,0.0
1524,chipotle great,1,,0.0
1536,crew favorite,1,,0.0
1535,among crew,1,,0.0
1534,friends among,1,,0.0
1532,made great,1,,0.0
1531,customers made,1,,0.0
1530,interact customers,1,,0.0
1529,love interact,1,,0.0
1528,working love,1,,0.0
1527,lot working,1,,0.0
1526,enviornment work,1,,0.0
1549,chipotle looks,1,,0.0
1550,looks good,1,,0.0
1551,good resumé,1,,0.0
1552,resumé much,1,,0.0
1573,use rest,1,,0.0
1572,skills use,1,,0.0
1571,management skills,1,,0.0
1570,cooking management,1,,0.0
1569,provided cooking,1,,0.0
1568,job provided,1,,0.0
1567,family job,1,,0.0
1566,like family,1,,0.0
1565,managers like,1,,0.0
1564,co managers,1,,0.0
1563,workers co,1,,0.0
1562,skillsco workers,1,,0.0
1561,people skillsco,1,,0.0
1560,build people,1,,0.0
1559,allows build,1,,0.0
1558,atmosphere allows,1,,0.0
1557,like atmosphere,1,,0.0
1556,family like,1,,0.0
1555,pnl family,1,,0.0
1554,focus pnl,1,,0.0
1553,much focus,1,,0.0
1525,great enviornment,1,,0.0
1523,skillsworking chipotle,1,,0.0
1471,lunch work,1,,0.0
1484,coworkersthe pay,1,,0.0
1494,pay rate,1,,0.0
1493,youhigh pay,1,,0.0
1492,fire youhigh,1,,0.0
1491,gear fire,1,,0.0
1490,free gear,1,,0.0
1489,managersthe free,1,,0.0
1488,stabbing managersthe,1,,0.0
1487,back stabbing,1,,0.0
1486,watch back,1,,0.0
1485,okay watch,1,,0.0
1483,group coworkersthe,1,,0.0
1522,knife skillsworking,1,,0.0
1482,ambitious group,1,,0.0
1481,young ambitious,1,,0.0
1480,good young,1,,0.0
1479,tastes good,1,,0.0
1478,made tastes,1,,0.0
1477,poorly made,1,,0.0
1476,often poorly,1,,0.0
1475,meal often,1,,0.0
1474,shiftfree meal,1,,0.0
1473,full shiftfree,1,,0.0
1495,rate flexible,1,,0.0
1496,hours good,1,,0.0
1497,good college,1,,0.0
1498,college help,1,,0.0
1521,people knife,1,,0.0
1520,food people,1,,0.0
1519,tips free,1,,0.0
1518,members get,1,,0.0
1517,plus crew,1,,0.0
1516,pay plus,1,,0.0
1515,wage good,1,,0.0
1514,coworkers minimum,1,,0.0
1513,bowlsbenefits nice,1,,0.0
1512,bowls bowlsbenefits,1,,0.0
1509,mealfree bowls,1,,0.0
1508,free mealfree,1,,0.0
1507,hours free,1,,0.0
1506,lots hours,1,,0.0
1505,tips lots,1,,0.0
1504,pay tips,1,,0.0
1503,entertainingokay pay,1,,0.0
1502,fun entertainingokay,1,,0.0
1501,foodfast fun,1,,0.0
1500,seasoned foodfast,1,,0.0
1499,help seasoned,1,,0.0
1574,rest food,1,,0.0
1575,food career,1,,0.0
1576,career promotions,1,,0.0
1639,atmosphere motivated,1,,0.0
1649,work starting,1,,0.0
1648,make fun,1,,0.0
1647,performers make,1,,0.0
1646,top performers,1,,0.0
1645,full top,1,,0.0
1644,shift full,1,,0.0
1643,make shift,1,,0.0
1642,people make,1,,0.0
1641,peoplethe people,1,,0.0
1640,motivated peoplethe,1,,0.0
1638,team atmosphere,1,,0.0
1577,promotions given,1,,0.0
1637,active work,1,,0.0
1636,exposed active,1,,0.0
1635,growth exposed,1,,0.0
1634,allowed growth,1,,0.0
1633,apprentice allowed,1,,0.0
1632,manager apprentice,1,,0.0
1631,connection manager,1,,0.0
1630,stronger connection,1,,0.0
1629,develop stronger,1,,0.0
1628,helped develop,1,,0.0
1650,starting wage,1,,0.0
1651,wage high,1,,0.0
1652,high expect,1,,0.0
1653,expect significant,1,,0.0
1674,tuition assistance,1,,0.0
1673,grow tuition,1,,0.0
1672,opportunity grow,1,,0.0
1671,working opportunity,1,,0.0
1670,hire one,1,,0.0
1669,good hire,1,,0.0
1668,tends good,1,,0.0
1667,crew tends,1,,0.0
1666,good crew,1,,0.0
1665,managers good,1,,0.0
1664,conditionsif managers,1,,0.0
1663,working conditionsif,1,,0.0
1662,positive working,1,,0.0
1661,clean positive,1,,0.0
1660,professional clean,1,,0.0
1659,promoted professional,1,,0.0
1658,unless promoted,1,,0.0
1657,none unless,1,,0.0
1656,possible none,1,,0.0
1655,wages possible,1,,0.0
1654,significant wages,1,,0.0
1627,frequently helped,1,,0.0
1626,ones frequently,1,,0.0
1625,one ones,1,,0.0
1600,higher keep,1,,0.0
1598,standards even,1,,0.0
1597,raised standards,1,,0.0
1596,concerns raised,1,,0.0
1595,health concerns,1,,0.0
1594,aware health,1,,0.0
1593,company aware,1,,0.0
1592,soon company,1,,0.0
1591,preaches soon,1,,0.0
1590,practice preaches,1,,0.0
1589,pushes practice,1,,0.0
1588,company pushes,1,,0.0
1587,bad company,1,,0.0
1586,benefits bad,1,,0.0
1585,work benefits,1,,0.0
1584,willing work,1,,0.0
1583,opportunities willing,1,,0.0
1582,growth opportunities,1,,0.0
1581,work growth,1,,0.0
1580,themcan great,1,,0.0
1579,want themcan,1,,0.0
1578,given want,1,,0.0
1599,even higher,1,,0.0
1601,keep food,1,,0.0
1624,workreceived one,1,,0.0
1602,food safe,1,,0.0
1623,easy workreceived,1,,0.0
1622,food easy,1,,0.0
1621,well pay,1,,0.0
1620,nice well,1,,0.0
1619,crew nice,1,,0.0
1618,hour crew,1,,0.0
1617,50 hour,1,,0.0
1616,10 50,1,,0.0
1615,decent 10,1,,0.0
1614,jeans pay,1,,0.0
1613,uniforms jeans,1,,0.0
1612,free uniforms,1,,0.0
1611,meals advancement,1,,0.0
1610,made work,1,,0.0
1609,people made,1,,0.0
1608,enjoyed working,1,,0.0
1607,family enjoyed,1,,0.0
1606,provide family,1,,0.0
1605,coworkers provide,1,,0.0
1604,environment coworkers,1,,0.0
1603,safe environment,1,,0.0
1472,work full,1,,0.0
1470,well free,1,,0.0
1266,fun enjoy,1,,0.0
1332,groomed coworkers,1,,0.0
1342,paycheck amazing,1,,0.0
1341,job paycheck,1,,0.0
1340,sense job,1,,0.0
1339,creating sense,1,,0.0
1338,good creating,1,,0.0
1337,teamwork good,1,,0.0
1336,huge sense,1,,0.0
1335,amazing huge,1,,0.0
1334,always amazing,1,,0.0
1333,coworkers always,1,,0.0
1331,clean groomed,1,,0.0
1319,piercings long,1,,0.0
1330,store clean,1,,0.0
1329,come store,1,,0.0
1328,worker come,1,,0.0
1327,hard worker,1,,0.0
1326,present hard,1,,0.0
1325,long present,1,,0.0
1324,like long,1,,0.0
1323,look like,1,,0.0
1322,care look,1,,0.0
1321,hard care,1,,0.0
1343,amazing career,1,,0.0
1344,get far,1,,0.0
1345,far also,1,,0.0
1346,also offer,1,,0.0
1367,quickly free,1,,0.0
1366,position quickly,1,,0.0
1365,management position,1,,0.0
1364,grow management,1,,0.0
1363,go want,1,,0.0
1362,place go,1,,0.0
1361,experiencechipotle great,1,,0.0
1360,good experiencechipotle,1,,0.0
1359,cool people,1,,0.0
1358,food cool,1,,0.0
1357,environmentfree food,1,,0.0
1356,food fast,1,,0.0
1355,hours great,1,,0.0
1354,discounts flexible,1,,0.0
1353,employee discounts,1,,0.0
1352,great employee,1,,0.0
1351,dental great,1,,0.0
1350,insurance dental,1,,0.0
1349,care health,1,,0.0
1348,eye care,1,,0.0
1347,offer eye,1,,0.0
1320,long work,1,,0.0
1318,tattoos piercings,1,,0.0
1469,kind well,1,,0.0
1281,shift literally,1,,0.0
1291,cooking skills,1,,0.0
1290,food cooking,1,,0.0
1289,interesting customers,1,,0.0
1288,old interesting,1,,0.0
1287,gets old,1,,0.0
1286,never gets,1,,0.0
1285,food never,1,,0.0
1284,want food,1,,0.0
1283,anything want,1,,0.0
1282,literally anything,1,,0.0
1279,pay lunch,1,,0.0
1317,hair tattoos,1,,0.0
1278,also pay,1,,0.0
1277,purchases also,1,,0.0
1276,50 purchases,1,,0.0
1275,get 50,1,,0.0
1274,also get,1,,0.0
1273,shift also,1,,0.0
1271,lunch per,1,,0.0
1269,offer 1,1,,0.0
1268,daythey offer,1,,0.0
1267,enjoy daythey,1,,0.0
1292,skills knife,1,,0.0
1293,skills dress,1,,0.0
1294,dress code,1,,0.0
1295,code free,1,,0.0
1316,dyed hair,1,,0.0
1315,allows dyed,1,,0.0
1314,friendchipotle allows,1,,0.0
1313,good friendchipotle,1,,0.0
1312,shift free,1,,0.0
1311,length shift,1,,0.0
1310,depending length,1,,0.0
1309,minutes depending,1,,0.0
1308,30 minutes,1,,0.0
900,harder get,1,,0.0
1306,either 10,1,,0.0
1305,break either,1,,0.0
1304,lunch break,1,,0.0
1303,receive free,1,,0.0
1302,opportunitiesyou receive,1,,0.0
1301,advancement opportunitiesyou,1,,0.0
1300,tons advancement,1,,0.0
1299,experience tons,1,,0.0
1298,lots experience,1,,0.0
1297,gain lots,1,,0.0
1296,meals gain,1,,0.0
1368,food pay,1,,0.0
1369,good compared,1,,0.0
1370,compared places,1,,0.0
1433,job easy,1,,0.0
1443,work nice,1,,0.0
1442,opening people,1,,0.0
1441,new opening,1,,0.0
1440,especially new,1,,0.0
1439,simple especially,1,,0.0
1438,process simple,1,,0.0
1437,interview process,1,,0.0
1436,position interview,1,,0.0
1435,get position,1,,0.0
1434,easy get,1,,0.0
1432,food job,1,,0.0
1371,places like,1,,0.0
1431,pay fast,1,,0.0
1430,invested great,1,,0.0
1429,coworkers invested,1,,0.0
1428,genuine coworkers,1,,0.0
1427,mission genuine,1,,0.0
1426,company mission,1,,0.0
1425,knowing company,1,,0.0
1424,nice knowing,1,,0.0
1423,shift nice,1,,0.0
1422,hour shift,1,,0.0
1444,nice easy,1,,0.0
1445,easy move,1,,0.0
1446,move companyeasy,1,,0.0
1447,companyeasy advancement,1,,0.0
1468,management kind,1,,0.0
1467,work management,1,,0.0
1466,good team,1,,0.0
1465,benefits get,1,,0.0
1464,chipotle benefits,1,,0.0
1463,possibleworking chipotle,1,,0.0
1462,reimbursement possibleworking,1,,0.0
1461,benefits tuition,1,,0.0
1460,opportunities benefits,1,,0.0
1459,minimum advancement,1,,0.0
1458,word minimum,1,,0.0
1457,20 word,1,,0.0
1456,glassdoor 20,1,,0.0
1455,pros glassdoor,1,,0.0
1454,think pros,1,,0.0
1453,training think,1,,0.0
1452,good training,1,,0.0
1451,generally good,1,,0.0
1450,shift generally,1,,0.0
1449,gm free,1,,0.0
1448,advancement gm,1,,0.0
1421,8 hour,1,,0.0
1420,annoying 8,1,,0.0
1419,get annoying,1,,0.0
1394,food take,1,,0.0
1392,get eat,1,,0.0
1391,coworkers get,1,,0.0
1390,hours friendly,1,,0.0
1389,coworkersamazing hours,1,,0.0
1388,friendly coworkersamazing,1,,0.0
1387,steady work,1,,0.0
1386,paced steady,1,,0.0
1385,days workfast,1,,0.0
1384,discount days,1,,0.0
1383,meal discount,1,,0.0
1382,could free,1,,0.0
1381,day could,1,,0.0
1380,shift day,1,,0.0
1379,work shift,1,,0.0
1378,breaksif work,1,,0.0
1377,paid breaksif,1,,0.0
1376,king paid,1,,0.0
1375,burger king,1,,0.0
1374,bell burger,1,,0.0
1373,taco bell,1,,0.0
1372,like taco,1,,0.0
1393,eat free,1,,0.0
1395,home get,1,,0.0
1418,mission get,1,,0.0
1396,meal break,1,,0.0
1417,chipotle mission,1,,0.0
1416,reminding chipotle,1,,0.0
1415,always reminding,1,,0.0
1414,seriously always,1,,0.0
1413,values seriously,1,,0.0
1412,core values,1,,0.0
1411,13 core,1,,0.0
1410,took 13,1,,0.0
1409,store took,1,,0.0
1408,ethical store,1,,0.0
1407,fairly ethical,1,,0.0
1406,generally fairly,1,,0.0
1405,industry generally,1,,0.0
1404,food industry,1,,0.0
1403,terms fast,1,,0.0
1402,least terms,1,,0.0
1401,company least,1,,0.0
1400,work company,1,,0.0
1399,able work,1,,0.0
1398,appreciated able,1,,0.0
