,name,count,pos,norm
226,cultures,1,NOUN,0.0
249,workload,1,NOUN,0.0
375,prepfree,1,NOUN,0.0
252,anybody,1,NOUN,0.0
373,mention,1,NOUN,0.0
361,peoplegreat,1,NOUN,0.0
356,kitchenpeople,1,NOUN,0.0
350,incentives,1,NOUN,0.0
346,save,1,NOUN,0.0
335,clockvery,1,NOUN,0.0
330,companyhad,1,NOUN,0.0
328,leaderroom,1,NOUN,0.0
326,mealthe,1,NOUN,0.0
308,freegood,1,NOUN,0.0
300,student,1,NOUN,0.0
286,musicgood,1,NOUN,0.0
278,boss,1,NOUN,0.0
261,pick,1,NOUN,0.0
255,hoursi,1,NOUN,0.0
543,eachother,1,NOUN,0.0
549,cleaninggreat,1,NOUN,0.0
809,structure,1,NOUN,0.0
728,rate,1,NOUN,0.0
756,practice,1,NOUN,0.0
751,promotions,1,NOUN,0.0
750,rest,1,NOUN,0.0
744,focus,1,NOUN,0.0
743,resumé,1,NOUN,0.0
732,mealfree,1,NOUN,0.0
730,foodfast,1,NOUN,0.0
726,fire,1,NOUN,0.0
554,respect,1,NOUN,0.0
725,gear,1,NOUN,0.0
724,managersthe,1,NOUN,0.0
721,watch,1,NOUN,0.0
720,coworkersthe,1,NOUN,0.0
717,tastes,1,NOUN,0.0
713,word,1,NOUN,0.0
698,core,1,NOUN,0.0
757,preaches,1,NOUN,0.0
760,concerns,1,NOUN,0.0
766,jeans,1,NOUN,0.0
768,ones,1,NOUN,0.0
808,fungood,1,NOUN,0.0
806,applicants,1,NOUN,0.0
803,mealsgood,1,NOUN,0.0
802,environmentpaid,1,NOUN,0.0
801,bettergreat,1,NOUN,0.0
798,familyfree,1,NOUN,0.0
795,interaction,1,NOUN,0.0
793,program,1,NOUN,0.0
791,bc,1,NOUN,0.0
790,gig,1,NOUN,0.0
786,conditionsif,1,NOUN,0.0
780,wages,1,NOUN,0.0
778,expect,1,NOUN,0.0
777,performers,1,NOUN,0.0
773,apprentice,1,NOUN,0.0
693,terms,1,NOUN,0.0
690,coworkersamazing,1,NOUN,0.0
688,breaksif,1,NOUN,0.0
642,bathrooms,1,NOUN,0.0
628,conversations,1,NOUN,0.0
627,veterans,1,NOUN,0.0
625,officers,1,NOUN,0.0
624,police,1,NOUN,0.0
620,timesfree,1,NOUN,0.0
613,lunchlots,1,NOUN,0.0
607,breakfood,1,NOUN,0.0
597,deal,1,NOUN,0.0
590,concept,1,NOUN,0.0
588,grace,1,NOUN,0.0
586,schooler,1,NOUN,0.0
579,bond,1,NOUN,0.0
577,teams,1,NOUN,0.0
559,everytime,1,NOUN,0.0
558,savannah,1,NOUN,0.0
629,goalsopportunities,1,NOUN,0.0
644,takeout,1,NOUN,0.0
687,king,1,NOUN,0.0
645,line,1,NOUN,0.0
686,burger,1,NOUN,0.0
685,bell,1,NOUN,0.0
684,taco,1,NOUN,0.0
683,places,1,NOUN,0.0
681,eye,1,NOUN,0.0
674,worker,1,NOUN,0.0
672,look,1,NOUN,0.0
670,tattoos,1,NOUN,0.0
669,hair,1,NOUN,0.0
666,friendchipotle,1,NOUN,0.0
665,length,1,NOUN,0.0
664,minutes,1,NOUN,0.0
662,opportunitiesyou,1,NOUN,0.0
661,tons,1,NOUN,0.0
650,daythey,1,NOUN,0.0
1144,etiquette,1,NOUN,0.0
