,name,count,pos,norm
595,hearing range guests,1,,0.0
596,range guests etc,1,,0.0
597,guests etc asked,1,,0.0
598,etc asked hours,1,,0.0
599,asked hours unfortunately,1,,0.0
600,hours unfortunately never,1,,0.0
601,unfortunately never got,1,,0.0
602,never got sometimes,1,,0.0
603,got sometimes would,1,,0.0
604,sometimes would get,1,,0.0
605,would get 3,1,,0.0
606,get 3 hour,1,,0.0
607,3 hour shifts,1,,0.0
608,hour shifts thought,1,,0.0
609,shifts thought little,1,,0.0
594,socializing hearing range,1,,0.0
592,gossiping servers socializing,1,,0.0
575,low pay long,1,,0.0
591,g gossiping servers,1,,0.0
576,pay long hours,1,,0.0
577,long hours somewhat,1,,0.0
578,hours somewhat unprofessional,1,,0.0
579,somewhat unprofessional high,1,,0.0
580,unprofessional high school,1,,0.0
581,high school like,1,,0.0
582,school like environment,1,,0.0
583,like environment though,1,,0.0
584,environment though imagine,1,,0.0
585,though imagine uncommon,1,,0.0
586,imagine uncommon restaurant,1,,0.0
587,uncommon restaurant industry,1,,0.0
588,restaurant industry e,1,,0.0
589,industry e g,1,,0.0
590,e g gossiping,1,,0.0
536,challenge place also,1,,0.0
535,environment challenge place,1,,0.0
534,paced environment challenge,1,,0.0
478,auto grats allowed,1,,0.0
480,allowed locations suffer,1,,0.0
481,locations suffer low,1,,0.0
482,suffer low tips,1,,0.0
483,low tips europeans,1,,0.0
484,tips europeans canadians,1,,0.0
485,europeans canadians others,1,,0.0
486,canadians others wan,1,,0.0
487,others wan na,1,,0.0
488,wan na tip,1,,0.0
489,na tip company,1,,0.0
490,tip company whole,1,,0.0
491,company whole aware,1,,0.0
492,whole aware problem,1,,0.0
493,aware problem yet,1,,0.0
494,problem yet refuses,1,,0.0
479,grats allowed locations,1,,0.0
477,policy auto grats,1,,0.0
496,refuses anything demonstrates,1,,0.0
476,foreiners policy auto,1,,0.0
461,waiting rude foreigners,1,,0.0
462,rude foreigners smoke,1,,0.0
463,foreigners smoke would,1,,0.0
464,smoke would certainly,1,,0.0
465,would certainly nice,1,,0.0
466,certainly nice ones,1,,0.0
467,nice ones habbit,1,,0.0
468,ones habbit instead,1,,0.0
469,habbit instead get,1,,0.0
470,instead get progressively,1,,0.0
471,get progressively irritated,1,,0.0
472,progressively irritated server,1,,0.0
473,irritated server speaking,1,,0.0
474,server speaking foreiners,1,,0.0
475,speaking foreiners policy,1,,0.0
495,yet refuses anything,1,,0.0
497,anything demonstrates care,1,,0.0
533,fast paced environment,1,,0.0
516,pace business times,1,,0.0
518,times seems overwhelming,1,,0.0
519,seems overwhelming employees,1,,0.0
520,overwhelming employees things,1,,0.0
521,employees things go,1,,0.0
522,things go wrong,1,,0.0
523,go wrong create,1,,0.0
524,wrong create downward,1,,0.0
525,create downward spiral,1,,0.0
526,downward spiral effect,1,,0.0
527,spiral effect kitchen,1,,0.0
528,effect kitchen bakery,1,,0.0
529,kitchen bakery bar,1,,0.0
530,bakery bar restaurant,1,,0.0
531,bar restaurant fast,1,,0.0
532,restaurant fast paced,1,,0.0
517,business times seems,1,,0.0
515,frantic pace business,1,,0.0
498,demonstrates care bank,1,,0.0
514,insurance frantic pace,1,,0.0
499,care bank accounts,1,,0.0
500,bank accounts long,1,,0.0
501,accounts long check,1,,0.0
502,long check total,1,,0.0
503,check total paid,1,,0.0
504,total paid one,1,,0.0
505,paid one thing,1,,0.0
506,one thing huge,1,,0.0
507,thing huge company,1,,0.0
508,huge company pay,1,,0.0
509,company pay 100,1,,0.0
510,pay 100 month,1,,0.0
511,100 month health,1,,0.0
512,month health insurance,1,,0.0
513,health insurance frantic,1,,0.0
307,certain employees jobs,1,,0.0
305,use ways certain,1,,0.0
1,living increases hourly,1,,0.0
104,paycheck often discrepancies,1,,0.0
97,customers clearly wrong,1,,0.0
98,clearly wrong keep,1,,0.0
99,wrong keep track,1,,0.0
100,keep track much,1,,0.0
101,track much expecting,1,,0.0
102,much expecting paycheck,1,,0.0
103,expecting paycheck often,1,,0.0
105,often discrepancies get,1,,0.0
152,table serving job,1,,0.0
106,discrepancies get early,1,,0.0
107,get early wait,1,,0.0
108,early wait exact,1,,0.0
109,wait exact time,1,,0.0
110,exact time supposed,1,,0.0
111,time supposed clock,1,,0.0
112,supposed clock inno,1,,0.0
96,especially customers clearly,1,,0.0
95,maintain especially customers,1,,0.0
94,difficult maintain especially,1,,0.0
93,mentality difficult maintain,1,,0.0
78,week slow amp,1,,0.0
79,slow amp boring,1,,0.0
80,amp boring lot,1,,0.0
81,boring lot people,1,,0.0
82,lot people work,1,,0.0
83,people work unprofessional,1,,0.0
84,work unprofessional suspect,1,,0.0
85,unprofessional suspect drugs,1,,0.0
86,suspect drugs others,1,,0.0
87,drugs others perverts,1,,0.0
88,others perverts customer,1,,0.0
89,perverts customer always,1,,0.0
90,customer always right,1,,0.0
91,always right mentality,1,,0.0
92,right mentality difficult,1,,0.0
113,clock inno work,1,,0.0
114,inno work development,1,,0.0
115,work development favoritism,1,,0.0
134,food opinion best,1,,0.0
136,best serving location,1,,0.0
137,serving location many,1,,0.0
138,location many foreigners,1,,0.0
139,many foreigners tourists,1,,0.0
140,foreigners tourists thick,1,,0.0
141,tourists thick skin,1,,0.0
142,thick skin put,1,,0.0
143,skin put many,1,,0.0
144,put many bad,1,,0.0
145,many bad tips,1,,0.0
146,bad tips behind,1,,0.0
147,tips behind might,1,,0.0
148,behind might freak,1,,0.0
149,might freak next,1,,0.0
150,freak next table,1,,0.0
135,opinion best serving,1,,0.0
133,least food opinion,1,,0.0
116,development favoritism among,1,,0.0
132,rude least food,1,,0.0
117,favoritism among managers,1,,0.0
118,among managers staff,1,,0.0
119,managers staff membersunpredictable,1,,0.0
120,staff membersunpredictable hours,1,,0.0
121,membersunpredictable hours grouchy,1,,0.0
122,hours grouchy entilted,1,,0.0
123,grouchy entilted boca,1,,0.0
124,entilted boca elite,1,,0.0
125,boca elite clienteli,1,,0.0
126,elite clienteli get,1,,0.0
127,clienteli get many,1,,0.0
128,get many hours,1,,0.0
129,many hours guests,1,,0.0
130,hours guests rude,1,,0.0
131,guests rude least,1,,0.0
77,especially week slow,1,,0.0
76,day especially week,1,,0.0
75,move day especially,1,,0.0
19,customers pushy amp,1,,0.0
21,amp confrontational need,1,,0.0
22,confrontational need tough,1,,0.0
23,need tough skinlow,1,,0.0
24,tough skinlow salaries,1,,0.0
25,skinlow salaries slow,1,,0.0
26,salaries slow administrative,1,,0.0
27,slow administrative processing,1,,0.0
28,administrative processing time,1,,0.0
29,processing time lacks,1,,0.0
30,time lacks coordination,1,,0.0
31,lacks coordination middle,1,,0.0
32,coordination middle management,1,,0.0
33,middle management low,1,,0.0
34,management low level,1,,0.0
35,low level staff,1,,0.0
20,pushy amp confrontational,1,,0.0
18,amp customers pushy,1,,0.0
37,staff busy make,1,,0.0
17,servers amp customers,1,,0.0
2,increases hourly employees,1,,0.0
3,hourly employees wages,1,,0.0
4,employees wages neither,1,,0.0
5,wages neither server,1,,0.0
6,neither server take,1,,0.0
7,server take home,1,,0.0
8,take home pay,1,,0.0
9,home pay typical,1,,0.0
10,pay typical restaurant,1,,0.0
11,typical restaurant hours,1,,0.0
12,restaurant hours long,1,,0.0
13,hours long rude,1,,0.0
14,long rude customers,1,,0.0
15,rude customers servers,1,,0.0
16,customers servers amp,1,,0.0
36,level staff busy,1,,0.0
38,busy make 30,1,,0.0
74,happen move day,1,,0.0
57,gm fantastic peers,1,,0.0
59,peers always complaining,1,,0.0
60,always complaining turn,1,,0.0
61,complaining turn start,1,,0.0
62,turn start complaining,1,,0.0
63,start complaining ass,1,,0.0
64,complaining ass left,1,,0.0
65,ass left 10,1,,0.0
66,left 10 one,1,,0.0
67,10 one guest,1,,0.0
68,one guest needy,1,,0.0
69,guest needy happen,1,,0.0
70,needy happen always,1,,0.0
71,happen always going,1,,0.0
72,always going happen,1,,0.0
73,going happen move,1,,0.0
58,fantastic peers always,1,,0.0
56,miss gm fantastic,1,,0.0
39,make 30 50,1,,0.0
55,hit miss gm,1,,0.0
40,30 50 shift,1,,0.0
41,50 shift customer,1,,0.0
42,shift customer service,1,,0.0
43,customer service jobs,1,,0.0
44,service jobs always,1,,0.0
45,jobs always hard,1,,0.0
46,always hard people,1,,0.0
47,hard people complaining,1,,0.0
48,people complaining things,1,,0.0
49,complaining things probably,1,,0.0
50,things probably 0,1,,0.0
51,probably 0 control,1,,0.0
52,0 control managers,1,,0.0
53,control managers hit,1,,0.0
54,managers hit miss,1,,0.0
151,next table serving,1,,0.0
153,serving job many,1,,0.0
304,upset use ways,1,,0.0
257,breaks depending management,1,,0.0
250,work well stress,1,,0.0
251,well stress get,1,,0.0
252,stress get free,1,,0.0
253,get free food,1,,0.0
254,free food provided,1,,0.0
255,food provided breaks,1,,0.0
256,provided breaks depending,1,,0.0
258,depending management stuck,1,,0.0
154,job many people,1,,0.0
259,management stuck shift,1,,0.0
260,stuck shift unable,1,,0.0
261,shift unable go,1,,0.0
262,unable go home,1,,0.0
263,go home busy,1,,0.0
264,home busy slow,1,,0.0
265,busy slow days,1,,0.0
249,able work well,1,,0.0
248,need able work,1,,0.0
247,busy need able,1,,0.0
246,faultvery busy need,1,,0.0
231,guest walkes bill,1,,0.0
232,walkes bill pay,1,,0.0
233,bill pay partial,1,,0.0
234,pay partial automatice,1,,0.0
235,partial automatice 3,1,,0.0
236,automatice 3 day,1,,0.0
237,3 day suspension,1,,0.0
238,day suspension questions,1,,0.0
239,suspension questions asked,1,,0.0
240,questions asked doesnt,1,,0.0
241,asked doesnt matter,1,,0.0
242,doesnt matter happened,1,,0.0
243,matter happened server,1,,0.0
244,happened server faultvery,1,,0.0
245,server faultvery busy,1,,0.0
266,slow days suck,1,,0.0
267,days suck managers,1,,0.0
268,suck managers tyrants,1,,0.0
287,breaks tiring eaten,1,,0.0
289,eaten day running,1,,0.0
290,day running around,1,,0.0
291,running around constantly,1,,0.0
292,around constantly ask,1,,0.0
293,constantly ask break,1,,0.0
294,ask break get,1,,0.0
295,break get denied,1,,0.0
296,get denied managers,1,,0.0
297,denied managers different,1,,0.0
298,managers different techniques,1,,0.0
299,different techniques seating,1,,0.0
300,techniques seating guests,1,,0.0
301,seating guests got,1,,0.0
302,guests got upset,1,,0.0
303,got upset use,1,,0.0
288,tiring eaten day,1,,0.0
286,weekends breaks tiring,1,,0.0
269,managers tyrants nashville,1,,0.0
285,shifts weekends breaks,1,,0.0
270,tyrants nashville location,1,,0.0
271,nashville location good,1,,0.0
272,location good managers,1,,0.0
273,good managers one,1,,0.0
274,managers one manager,1,,0.0
275,one manager micromanaging,1,,0.0
276,manager micromanaging pain,1,,0.0
277,micromanaging pain hostess,1,,0.0
278,pain hostess sometimes,1,,0.0
279,hostess sometimes forced,1,,0.0
280,sometimes forced work,1,,0.0
281,forced work 12,1,,0.0
282,work 12 hour,1,,0.0
283,12 hour shifts,1,,0.0
284,hour shifts weekends,1,,0.0
230,worked guest walkes,1,,0.0
229,ive worked guest,1,,0.0
228,company ive worked,1,,0.0
172,next table knowing,1,,0.0
174,knowing tip nothing,1,,0.0
175,tip nothing service,1,,0.0
176,nothing service majority,1,,0.0
177,service majority servers,1,,0.0
178,majority servers good,1,,0.0
179,servers good job,1,,0.0
180,good job know,1,,0.0
181,job know suffer,1,,0.0
182,know suffer table,1,,0.0
183,suffer table comes,1,,0.0
184,table comes country,1,,0.0
185,comes country tipping,1,,0.0
186,country tipping customary,1,,0.0
187,tipping customary dare,1,,0.0
188,customary dare tell,1,,0.0
173,table knowing tip,1,,0.0
171,pleasant next table,1,,0.0
190,tell anything risk,1,,0.0
170,somehow pleasant next,1,,0.0
155,many people handle,1,,0.0
156,people handle saw,1,,0.0
157,handle saw many,1,,0.0
158,saw many servers,1,,0.0
159,many servers look,1,,0.0
160,servers look like,1,,0.0
161,look like wanted,1,,0.0
162,like wanted punch,1,,0.0
163,wanted punch someone,1,,0.0
164,punch someone getting,1,,0.0
165,someone getting 3,1,,0.0
166,getting 3 97,1,,0.0
167,3 97 check,1,,0.0
168,97 check somehow,1,,0.0
169,check somehow pleasant,1,,0.0
189,dare tell anything,1,,0.0
191,anything risk fired,1,,0.0
227,percentage company ive,1,,0.0
210,times set hoursmost,1,,0.0
212,hoursmost guests dont,1,,0.0
213,guests dont realize,1,,0.0
214,dont realize make,1,,0.0
215,realize make 2,1,,0.0
216,make 2 13,1,,0.0
217,2 13 hour,1,,0.0
218,13 hour times,1,,0.0
219,hour times frustrating,1,,0.0
220,times frustrating tip,1,,0.0
221,frustrating tip based,1,,0.0
222,tip based sales,1,,0.0
223,based sales tips,1,,0.0
224,sales tips higher,1,,0.0
225,tips higher percentage,1,,0.0
226,higher percentage company,1,,0.0
211,set hoursmost guests,1,,0.0
209,staffed times set,1,,0.0
192,risk fired still,1,,0.0
208,holidays staffed times,1,,0.0
193,fired still bad,1,,0.0
194,still bad apples,1,,0.0
195,bad apples get,1,,0.0
196,apples get away,1,,0.0
197,get away poor,1,,0.0
198,away poor behavioreverything,1,,0.0
199,poor behavioreverything else,1,,0.0
200,behavioreverything else work,1,,0.0
201,else work life,1,,0.0
202,work life blanaceclients,1,,0.0
203,life blanaceclients area,1,,0.0
204,blanaceclients area request,1,,0.0
205,area request certain,1,,0.0
206,request certain holidays,1,,0.0
207,certain holidays staffed,1,,0.0
610,thought little ridiculous,1,,0.0
