,name,count,pos,norm
557,help new servers,1,,0.0
555,spends time help,1,,0.0
532,needs pay benefits,1,,0.0
543,fun work environment,1,,0.0
533,pay benefits work,1,,0.0
534,benefits work environment,1,,0.0
536,environment great people,1,,0.0
537,great people consistant,1,,0.0
538,people consistant money,1,,0.0
539,consistant money great,1,,0.0
540,money great training,1,,0.0
541,great training fun,1,,0.0
542,training fun work,1,,0.0
544,environment great ambiance,1,,0.0
554,really spends time,1,,0.0
545,great ambiance great,1,,0.0
546,ambiance great boss,1,,0.0
547,great boss great,1,,0.0
548,boss great co,1,,0.0
549,great co workersstrong,1,,0.0
550,co workersstrong training,1,,0.0
551,workersstrong training program,1,,0.0
552,training program really,1,,0.0
553,program really spends,1,,0.0
485,plus work around,1,,0.0
483,menu always plus,1,,0.0
387,became great mentors,1,,0.0
482,hits menu always,1,,0.0
413,food service industry,1,,0.0
414,service industry cheesecake,1,,0.0
415,industry cheesecake factory,1,,0.0
416,cheesecake factory allows,1,,0.0
417,factory allows students,1,,0.0
418,allows students make,1,,0.0
419,students make plenty,1,,0.0
420,make plenty money,1,,0.0
421,plenty money flexible,1,,0.0
422,money flexible schedule,1,,0.0
423,flexible schedule supplies,1,,0.0
424,schedule supplies employees,1,,0.0
425,supplies employees health,1,,0.0
426,employees health care,1,,0.0
427,health care allows,1,,0.0
428,care allows experienced,1,,0.0
429,allows experienced employees,1,,0.0
430,experienced employees move,1,,0.0
431,employees move restaurant,1,,0.0
432,move restaurant restaurant,1,,0.0
433,restaurant restaurant via,1,,0.0
412,hospitality food service,1,,0.0
411,work hospitality food,1,,0.0
410,company work hospitality,1,,0.0
398,focused details great,1,,0.0
389,mentors invested time,1,,0.0
390,invested time development,1,,0.0
391,time development training,1,,0.0
392,development training fantastic,1,,0.0
393,training fantastic every,1,,0.0
394,fantastic every level,1,,0.0
395,every level company,1,,0.0
396,level company focused,1,,0.0
397,company focused details,1,,0.0
399,details great good,1,,0.0
409,locationgreat company work,1,,0.0
400,great good enough,1,,0.0
401,good enough strive,1,,0.0
402,enough strive perfection,1,,0.0
403,strive perfection great,1,,0.0
404,perfection great tips,1,,0.0
405,great tips bellevue,1,,0.0
406,tips bellevue wa,1,,0.0
407,bellevue wa locationgreat,1,,0.0
408,wa locationgreat company,1,,0.0
434,restaurant via transfers,1,,0.0
435,via transfers personally,1,,0.0
436,transfers personally worked,1,,0.0
471,guest experience co,1,,0.0
462,rewards great people,1,,0.0
463,great people singular,1,,0.0
464,people singular focus,1,,0.0
465,singular focus quality,1,,0.0
466,focus quality amp,1,,0.0
467,quality amp delivering,1,,0.0
468,amp delivering great,1,,0.0
469,delivering great guest,1,,0.0
470,great guest experience,1,,0.0
472,experience co workers,1,,0.0
460,managers deserve rewards,1,,0.0
473,co workers amazing,1,,0.0
474,workers amazing food,1,,0.0
475,amazing food really,1,,0.0
476,food really good,1,,0.0
477,really good sampling,1,,0.0
478,good sampling new,1,,0.0
479,sampling new food,1,,0.0
480,new food hits,1,,0.0
481,food hits menu,1,,0.0
461,deserve rewards great,1,,0.0
459,loyal managers deserve,1,,0.0
437,personally worked five,1,,0.0
447,management something interested,1,,0.0
438,worked five locations,1,,0.0
439,five locations including,1,,0.0
440,locations including san,1,,0.0
441,including san diego,1,,0.0
442,san diego hawaii,1,,0.0
443,diego hawaii boston,1,,0.0
444,hawaii boston restaurant,1,,0.0
445,boston restaurant management,1,,0.0
446,restaurant management something,1,,0.0
448,something interested cheesecake,1,,0.0
458,good loyal managers,1,,0.0
449,interested cheesecake factory,1,,0.0
450,cheesecake factory compensates,1,,0.0
451,factory compensates managers,1,,0.0
452,compensates managers well,1,,0.0
453,managers well encourage,1,,0.0
454,well encourage growth,1,,0.0
455,encourage growth reward,1,,0.0
456,growth reward good,1,,0.0
457,reward good loyal,1,,0.0
578,community company wide,1,,0.0
579,company wide communications,1,,0.0
580,wide communications volunteer,1,,0.0
581,communications volunteer programs,1,,0.0
702,work better chances,1,,0.0
703,better chances moving,1,,0.0
704,chances moving upvery,1,,0.0
705,moving upvery team,1,,0.0
706,upvery team oriented,1,,0.0
707,team oriented managers,1,,0.0
708,oriented managers helpful,1,,0.0
709,managers helpful driven,1,,0.0
710,helpful driven lot,1,,0.0
711,driven lot shifts,1,,0.0
712,lot shifts work,1,,0.0
713,shifts work money,1,,0.0
714,work money great,1,,0.0
715,money great full,1,,0.0
716,great full time,1,,0.0
717,full time really,1,,0.0
718,time really good,1,,0.0
719,really good health,1,,0.0
720,good health benefits,1,,0.0
721,health benefits offered,1,,0.0
722,benefits offered flexible,1,,0.0
701,people work better,1,,0.0
700,good people work,1,,0.0
699,environment good people,1,,0.0
687,well organized benefits,1,,0.0
678,shifts since done,1,,0.0
679,since done online,1,,0.0
680,done online good,1,,0.0
681,online good hours,1,,0.0
682,good hours decent,1,,0.0
683,hours decent money,1,,0.0
684,money great food,1,,0.0
685,great food well,1,,0.0
686,food well organized,1,,0.0
688,organized benefits kick,1,,0.0
698,fun environment good,1,,0.0
689,benefits kick 6,1,,0.0
690,kick 6 months,1,,0.0
691,6 months great,1,,0.0
692,months great training,1,,0.0
693,great training program,1,,0.0
694,training program fair,1,,0.0
695,program fair expectations,1,,0.0
696,fair expectations fun,1,,0.0
697,expectations fun environment,1,,0.0
723,offered flexible scheduling,1,,0.0
724,flexible scheduling short,1,,0.0
725,scheduling short shifts,1,,0.0
760,managers work schedule,1,,0.0
751,schedule discount room,1,,0.0
752,discount room growth,1,,0.0
753,room growth fun,1,,0.0
754,growth fun atmosphereawesome,1,,0.0
755,fun atmosphereawesome environment,1,,0.0
756,atmosphereawesome environment lot,1,,0.0
757,environment lot teamwork,1,,0.0
758,lot teamwork managers,1,,0.0
759,teamwork managers work,1,,0.0
761,work schedule hotschedules,1,,0.0
749,schedules flexible schedule,1,,0.0
762,schedule hotschedules decent,1,,0.0
763,hotschedules decent hourly,1,,0.0
764,decent hourly pay,1,,0.0
765,hourly pay pretty,1,,0.0
766,pay pretty laid,1,,0.0
767,laid back management,1,,0.0
768,back management progressing,1,,0.0
769,management progressing brand,1,,0.0
770,progressing brand growing,1,,0.0
750,flexible schedule discount,1,,0.0
748,flexible schedules flexible,1,,0.0
726,short shifts make,1,,0.0
736,good opportunities cross,1,,0.0
727,shifts make great,1,,0.0
728,make great job,1,,0.0
729,great job full,1,,0.0
730,job full time,1,,0.0
731,full time student,1,,0.0
732,time student always,1,,0.0
733,student always busy,1,,0.0
734,always busy good,1,,0.0
735,busy good opportunities,1,,0.0
737,opportunities cross train,1,,0.0
747,allows flexible schedules,1,,0.0
738,cross train grow,1,,0.0
739,train grow within,1,,0.0
740,grow within company,1,,0.0
741,within company company,1,,0.0
742,company company open,1,,0.0
743,company open feedback,1,,0.0
744,open feedback employees,1,,0.0
745,feedback employees allows,1,,0.0
746,employees allows flexible,1,,0.0
677,trade shifts since,1,,0.0
676,easy trade shifts,1,,0.0
675,schedule easy trade,1,,0.0
615,run food never,1,,0.0
606,better general description,1,,0.0
607,general description food,1,,0.0
608,description food items,1,,0.0
609,food items drinks,1,,0.0
610,items drinks etc,1,,0.0
611,drinks etc running,1,,0.0
612,etc running sidework,1,,0.0
613,running sidework run,1,,0.0
614,sidework run food,1,,0.0
616,food never guest,1,,0.0
604,e g better,1,,0.0
617,never guest complaints,1,,0.0
618,guest complaints cash,1,,0.0
619,complaints cash credit,1,,0.0
620,cash credit card,1,,0.0
621,credit card discrepancy,1,,0.0
622,card discrepancy generally,1,,0.0
623,discrepancy generally great,1,,0.0
624,generally great shifts,1,,0.0
625,great shifts love,1,,0.0
605,g better general,1,,0.0
603,job e g,1,,0.0
627,love people work,1,,0.0
591,quality products maintains,1,,0.0
582,volunteer programs opportunities,1,,0.0
583,programs opportunities transfer,1,,0.0
584,opportunities transfer change,1,,0.0
585,transfer change position,1,,0.0
586,change position company,1,,0.0
587,position company well,1,,0.0
588,company well organized,1,,0.0
589,well organized quality,1,,0.0
590,organized quality products,1,,0.0
592,products maintains strong,1,,0.0
602,aspects job e,1,,0.0
593,maintains strong marketing,1,,0.0
594,strong marketing continues,1,,0.0
595,marketing continues grow,1,,0.0
596,continues grow server,1,,0.0
597,grow server trainer,1,,0.0
598,server trainer perspective,1,,0.0
599,trainer perspective know,1,,0.0
600,perspective know aspects,1,,0.0
601,know aspects job,1,,0.0
626,shifts love people,1,,0.0
628,people work restaurants,1,,0.0
674,flexible schedule easy,1,,0.0
663,feel easy cash,1,,0.0
654,lot pride built,1,,0.0
655,pride built reward,1,,0.0
656,built reward employees,1,,0.0
657,reward employees various,1,,0.0
658,employees various ways,1,,0.0
659,various ways really,1,,0.0
660,ways really team,1,,0.0
661,really team feel,1,,0.0
662,team feel easy,1,,0.0
664,easy cash flow,1,,0.0
652,evolving company lot,1,,0.0
665,cash flow well,1,,0.0
666,flow well organized,1,,0.0
667,well organized good,1,,0.0
668,organized good management,1,,0.0
669,good management staffgreat,1,,0.0
670,management staffgreat coworkers,1,,0.0
671,staffgreat coworkers easy,1,,0.0
672,coworkers easy flexible,1,,0.0
673,easy flexible schedule,1,,0.0
653,company lot pride,1,,0.0
651,ever evolving company,1,,0.0
629,work restaurants beautifully,1,,0.0
639,tell love place,1,,0.0
630,restaurants beautifully designed,1,,0.0
631,beautifully designed decorated,1,,0.0
632,designed decorated everyone,1,,0.0
633,decorated everyone met,1,,0.0
634,everyone met knows,1,,0.0
635,met knows cheesecake,1,,0.0
636,knows cheesecake factory,1,,0.0
637,cheesecake factory tell,1,,0.0
638,factory tell love,1,,0.0
640,love place teamwork,1,,0.0
650,factory ever evolving,1,,0.0
641,place teamwork enviroment,1,,0.0
642,teamwork enviroment beautiful,1,,0.0
643,enviroment beautiful restaurant,1,,0.0
644,beautiful restaurant quality,1,,0.0
645,restaurant quality food,1,,0.0
646,quality food served,1,,0.0
647,food served cheesecake,1,,0.0
648,served cheesecake factory,1,,0.0
649,cheesecake factory ever,1,,0.0
388,great mentors invested,1,,0.0
386,potential became great,1,,0.0
1,training attentive managers,1,,0.0
192,dt trainer open,1,,0.0
122,ones benefits offered,1,,0.0
123,benefits offered company,1,,0.0
124,offered company growing,1,,0.0
125,company growing room,1,,0.0
126,growing room move,1,,0.0
127,room move company,1,,0.0
128,move company goal,1,,0.0
129,company goal many,1,,0.0
130,goal many people,1,,0.0
131,many people temporary,1,,0.0
132,people temporary landing,1,,0.0
133,temporary landing spot,1,,0.0
134,landing spot figure,1,,0.0
135,spot figure want,1,,0.0
136,figure want good,1,,0.0
137,want good place,1,,0.0
138,good place work,1,,0.0
139,place work make,1,,0.0
140,work make good,1,,0.0
141,make good money,1,,0.0
142,good money entry,1,,0.0
121,better ones benefits,1,,0.0
120,one better ones,1,,0.0
119,factory one better,1,,0.0
107,long hours usually,1,,0.0
98,also passionate perfection,1,,0.0
99,passionate perfection expect,1,,0.0
100,perfection expect employees,1,,0.0
101,expect employees good,1,,0.0
102,employees good workers,1,,0.0
103,good workers taken,1,,0.0
104,workers taken care,1,,0.0
105,taken care long,1,,0.0
106,care long hours,1,,0.0
108,hours usually money,1,,0.0
118,cheesecake factory one,1,,0.0
109,usually money made,1,,0.0
110,money made mind,1,,0.0
111,made mind working,1,,0.0
112,mind working far,1,,0.0
113,working far restaurant,1,,0.0
114,far restaurant jobs,1,,0.0
115,restaurant jobs go,1,,0.0
116,jobs go cheesecake,1,,0.0
117,go cheesecake factory,1,,0.0
143,money entry level,1,,0.0
144,entry level job,1,,0.0
145,level job management,1,,0.0
180,paths depending want,1,,0.0
171,desire excel job,1,,0.0
172,excel job ability,1,,0.0
173,job ability advance,1,,0.0
174,ability advance high,1,,0.0
175,advance high many,1,,0.0
176,high many different,1,,0.0
177,many different job,1,,0.0
178,different job paths,1,,0.0
179,job paths depending,1,,0.0
181,depending want training,1,,0.0
169,opportunities people desire,1,,0.0
182,want training given,1,,0.0
183,training given help,1,,0.0
184,given help succeed,1,,0.0
185,help succeed possibility,1,,0.0
186,succeed possibility moving,1,,0.0
187,possibility moving relatively,1,,0.0
188,moving relatively fast,1,,0.0
189,relatively fast becoming,1,,0.0
190,fast becoming dt,1,,0.0
170,people desire excel,1,,0.0
168,excellent opportunities people,1,,0.0
146,job management rewards,1,,0.0
156,experience gave job,1,,0.0
147,management rewards hard,1,,0.0
148,rewards hard work,1,,0.0
149,hard work food,1,,0.0
150,work food amazingflexible,1,,0.0
151,food amazingflexible work,1,,0.0
152,amazingflexible work schedule,1,,0.0
153,work schedule great,1,,0.0
154,schedule great experience,1,,0.0
155,great experience gave,1,,0.0
157,gave job starting,1,,0.0
167,management excellent opportunities,1,,0.0
158,job starting business,1,,0.0
159,starting business world,1,,0.0
160,business world great,1,,0.0
161,world great environment,1,,0.0
162,great environment fun,1,,0.0
163,environment fun workmates,1,,0.0
164,fun workmates great,1,,0.0
165,workmates great management,1,,0.0
166,great management excellent,1,,0.0
97,duties also passionate,1,,0.0
96,work duties also,1,,0.0
95,side work duties,1,,0.0
35,dental vision benefits,1,,0.0
26,workers management fun,1,,0.0
27,management fun events,1,,0.0
28,fun events like,1,,0.0
29,events like dances,1,,0.0
30,like dances baseball,1,,0.0
31,dances baseball gamesgreat,1,,0.0
32,baseball gamesgreat medical,1,,0.0
33,gamesgreat medical dental,1,,0.0
34,medical dental vision,1,,0.0
36,vision benefits goes,1,,0.0
24,vibes co workers,1,,0.0
37,benefits goes would,1,,0.0
38,goes would expect,1,,0.0
39,would expect cheesecake,1,,0.0
40,expect cheesecake done,1,,0.0
41,cheesecake done something,1,,0.0
42,done something employees,1,,0.0
43,something employees respect,1,,0.0
44,employees respect higher,1,,0.0
45,respect higher truly,1,,0.0
25,co workers management,1,,0.0
23,good vibes co,1,,0.0
47,truly experienced servers,1,,0.0
11,run server matter,1,,0.0
2,attentive managers employee,1,,0.0
3,managers employee accountability,1,,0.0
4,employee accountability great,1,,0.0
5,accountability great money,1,,0.0
6,great money moved,1,,0.0
7,money moved host,1,,0.0
8,moved host food,1,,0.0
9,host food run,1,,0.0
10,food run server,1,,0.0
12,server matter year,1,,0.0
22,guests good vibes,1,,0.0
13,matter year half,1,,0.0
14,year half management,1,,0.0
15,half management always,1,,0.0
16,management always willing,1,,0.0
17,always willing work,1,,0.0
18,willing work sticky,1,,0.0
19,work sticky situations,1,,0.0
20,sticky situations guests,1,,0.0
21,situations guests good,1,,0.0
46,higher truly experienced,1,,0.0
48,experienced servers managers,1,,0.0
94,weight side work,1,,0.0
83,always busy money,1,,0.0
74,restaurants worked one,1,,0.0
75,worked one one,1,,0.0
76,one one focused,1,,0.0
77,one focused satisfaction,1,,0.0
78,focused satisfaction guests,1,,0.0
79,satisfaction guests employees,1,,0.0
80,guests employees also,1,,0.0
81,employees also always,1,,0.0
82,also always busy,1,,0.0
84,busy money bad,1,,0.0
72,feel united restaurants,1,,0.0
85,money bad either,1,,0.0
86,bad either volume,1,,0.0
87,either volume extremely,1,,0.0
88,volume extremely organized,1,,0.0
89,extremely organized expect,1,,0.0
90,organized expect everyone,1,,0.0
91,expect everyone pull,1,,0.0
92,everyone pull weight,1,,0.0
93,pull weight side,1,,0.0
73,united restaurants worked,1,,0.0
71,employees feel united,1,,0.0
49,servers managers turn,1,,0.0
59,flexibility switching shifts,1,,0.0
50,managers turn makes,1,,0.0
51,turn makes great,1,,0.0
52,makes great team,1,,0.0
53,great team atmosphere,1,,0.0
54,team atmosphere companies,1,,0.0
55,atmosphere companies strive,1,,0.0
56,companies strive create,1,,0.0
57,strive create flexibility,1,,0.0
58,create flexibility switching,1,,0.0
60,switching shifts employees,1,,0.0
70,making employees feel,1,,0.0
61,shifts employees thier,1,,0.0
62,employees thier online,1,,0.0
63,thier online system,1,,0.0
64,online system management,1,,0.0
65,system management staff,1,,0.0
66,management staff focus,1,,0.0
67,staff focus teamwork,1,,0.0
68,focus teamwork making,1,,0.0
69,teamwork making employees,1,,0.0
191,becoming dt trainer,1,,0.0
193,trainer open new,1,,0.0
385,saw potential became,1,,0.0
194,open new locations,1,,0.0
316,awesome flexible schedule,1,,0.0
317,flexible schedule health,1,,0.0
318,schedule health benefits,1,,0.0
319,health benefits included,1,,0.0
320,benefits included glad,1,,0.0
321,included glad got,1,,0.0
322,glad got hired,1,,0.0
323,got hired employees,1,,0.0
324,hired employees kind,1,,0.0
325,employees kind helpful,1,,0.0
326,kind helpful give,1,,0.0
327,helpful give new,1,,0.0
328,give new people,1,,0.0
329,new people tips,1,,0.0
330,people tips well,1,,0.0
331,tips well get,1,,0.0
332,well get rhythm,1,,0.0
333,get rhythm restaurant,1,,0.0
334,rhythm restaurant works,1,,0.0
335,restaurant works management,1,,0.0
336,works management works,1,,0.0
315,everyone awesome flexible,1,,0.0
314,managers everyone awesome,1,,0.0
313,staff managers everyone,1,,0.0
301,guided advancement clearly,1,,0.0
292,company corporate culture,1,,0.0
293,corporate culture well,1,,0.0
294,culture well established,1,,0.0
295,well established effective,1,,0.0
296,established effective development,1,,0.0
297,effective development specific,1,,0.0
298,development specific self,1,,0.0
299,specific self guided,1,,0.0
300,self guided advancement,1,,0.0
302,advancement clearly laid,1,,0.0
312,love staff managers,1,,0.0
303,clearly laid attainable,1,,0.0
304,laid attainable make,1,,0.0
305,attainable make great,1,,0.0
306,make great money,1,,0.0
307,great money restaurant,1,,0.0
308,money restaurant always,1,,0.0
309,restaurant always busy,1,,0.0
310,always busy love,1,,0.0
311,busy love staff,1,,0.0
337,management works basically,1,,0.0
338,works basically treat,1,,0.0
339,basically treat like,1,,0.0
374,friendlygreat pay flexible,1,,0.0
365,enviroment awesome staffit,1,,0.0
366,awesome staffit always,1,,0.0
367,staffit always busy,1,,0.0
368,always busy great,1,,0.0
369,busy great product,1,,0.0
370,great product environment,1,,0.0
371,product environment fun,1,,0.0
372,environment fun friendlygreat,1,,0.0
373,fun friendlygreat pay,1,,0.0
375,pay flexible hours,1,,0.0
363,teamworkfun energetic enviroment,1,,0.0
376,flexible hours started,1,,0.0
377,hours started server,1,,0.0
378,started server moved,1,,0.0
379,server moved quickly,1,,0.0
380,moved quickly management,1,,0.0
381,quickly management role,1,,0.0
382,management role managers,1,,0.0
383,role managers saw,1,,0.0
384,managers saw potential,1,,0.0
364,energetic enviroment awesome,1,,0.0
362,good teamworkfun energetic,1,,0.0
340,treat like equal,1,,0.0
350,training course sure,1,,0.0
341,like equal really,1,,0.0
342,equal really like,1,,0.0
343,really like fact,1,,0.0
344,like fact give,1,,0.0
345,fact give week,1,,0.0
346,give week long,1,,0.0
347,week long class,1,,0.0
348,long class training,1,,0.0
349,class training course,1,,0.0
351,course sure helps,1,,0.0
361,also good teamworkfun,1,,0.0
352,sure helps actually,1,,0.0
353,helps actually get,1,,0.0
354,actually get floor,1,,0.0
355,get floor start,1,,0.0
356,floor start working,1,,0.0
357,start working promoting,1,,0.0
358,working promoting within,1,,0.0
359,promoting within also,1,,0.0
360,within also good,1,,0.0
291,great company corporate,1,,0.0
290,plus great company,1,,0.0
289,always plus great,1,,0.0
228,people various backgrounds,1,,0.0
219,care guest quality,1,,0.0
220,guest quality operations,1,,0.0
221,quality operations product,1,,0.0
222,operations product supportive,1,,0.0
223,product supportive management,1,,0.0
224,supportive management team,1,,0.0
225,management team working,1,,0.0
226,team working people,1,,0.0
227,working people various,1,,0.0
229,various backgrounds interest,1,,0.0
217,focused taking care,1,,0.0
230,backgrounds interest ability,1,,0.0
231,interest ability grow,1,,0.0
232,ability grow possibly,1,,0.0
233,grow possibly promoted,1,,0.0
234,possibly promoted informative,1,,0.0
235,promoted informative staff,1,,0.0
236,informative staff alignments,1,,0.0
237,staff alignments flexibility,1,,0.0
238,alignments flexibility schedule,1,,0.0
218,taking care guest,1,,0.0
216,loved focused taking,1,,0.0
240,schedule fun environment,1,,0.0
204,overseas busy location,1,,0.0
195,new locations ask,1,,0.0
196,locations ask gm,1,,0.0
197,ask gm going,1,,0.0
198,gm going help,1,,0.0
199,going help open,1,,0.0
200,help open store,1,,0.0
201,open store even,1,,0.0
202,store even overseas,1,,0.0
203,even overseas busy,1,,0.0
205,busy location make,1,,0.0
215,part loved focused,1,,0.0
206,location make great,1,,0.0
207,make great tips,1,,0.0
208,great tips transfer,1,,0.0
209,tips transfer location,1,,0.0
210,transfer location working,1,,0.0
211,location working 6,1,,0.0
212,working 6 months,1,,0.0
213,6 months part,1,,0.0
214,months part loved,1,,0.0
239,flexibility schedule fun,1,,0.0
241,fun environment employee,1,,0.0
288,tables always plus,1,,0.0
277,time get know,1,,0.0
268,professional appearance managers,1,,0.0
269,appearance managers always,1,,0.0
270,managers always nice,1,,0.0
271,always nice understanding,1,,0.0
272,nice understanding needs,1,,0.0
273,understanding needs really,1,,0.0
274,needs really took,1,,0.0
275,really took time,1,,0.0
276,took time get,1,,0.0
278,get know employee,1,,0.0
266,long maintain professional,1,,0.0
279,know employee individual,1,,0.0
280,employee individual pay,1,,0.0
281,individual pay good,1,,0.0
282,pay good amount,1,,0.0
283,good amount work,1,,0.0
284,amount work expected,1,,0.0
285,work expected bus,1,,0.0
286,expected bus tables,1,,0.0
287,bus tables always,1,,0.0
267,maintain professional appearance,1,,0.0
265,back long maintain,1,,0.0
242,environment employee feedback,1,,0.0
252,school district day,1,,0.0
243,employee feedback encouragedhealth,1,,0.0
244,feedback encouragedhealth insurance,1,,0.0
245,encouragedhealth insurance dental,1,,0.0
246,insurance dental better,1,,0.0
247,dental better palm,1,,0.0
248,better palm beach,1,,0.0
249,palm beach county,1,,0.0
250,beach county school,1,,0.0
251,county school district,1,,0.0
253,district day fun,1,,0.0
264,laid back long,1,,0.0
254,day fun exciting,1,,0.0
255,fun exciting even,1,,0.0
256,exciting even host,1,,0.0
257,even host became,1,,0.0
258,host became close,1,,0.0
259,became close servers,1,,0.0
260,close servers environment,1,,0.0
261,servers environment pretty,1,,0.0
262,environment pretty laid,1,,0.0
771,brand growing company,1,,0.0
