,name,count,pos,norm
1230,great music,2,,0.045454545454545456
625,meal every,2,,0.045454545454545456
692,lot friends,2,,0.045454545454545456
1336,opportunity make,2,,0.045454545454545456
1547,money company,2,,0.045454545454545456
84,good hours,2,,0.045454545454545456
820,fast pace,2,,0.045454545454545456
74,50 food,2,,0.045454545454545456
361,people nice,2,,0.045454545454545456
72,easy money,2,,0.045454545454545456
198,paced great,2,,0.045454545454545456
1454,manager ever,2,,0.045454545454545456
764,min wage,2,,0.045454545454545456
1005,fun place,2,,0.045454545454545456
618,work free,2,,0.045454545454545456
814,good side,2,,0.045454545454545456
753,free employee,2,,0.045454545454545456
90,discounted food,2,,0.045454545454545456
438,opportunity move,2,,0.045454545454545456
903,makes easy,2,,0.045454545454545456
811,great beer,2,,0.045454545454545456
1011,shifts good,2,,0.045454545454545456
810,restaurant great,2,,0.045454545454545456
1527,work environment,2,,0.045454545454545456
1342,lots great,2,,0.045454545454545456
609,regulars great,2,,0.045454545454545456
1380,surprised started,1,,0.0
1366,camaraderie among,1,,0.0
1372,average consistently,1,,0.0
1367,among team,1,,0.0
1369,mgmt much,1,,0.0
1379,hand surprised,1,,0.0
1371,pay average,1,,0.0
1378,deals hand,1,,0.0
1368,members mgmt,1,,0.0
1373,consistently getting,1,,0.0
1370,much pay,1,,0.0
1377,coupons deals,1,,0.0
1376,thousands coupons,1,,0.0
1375,worse thousands,1,,0.0
1374,getting worse,1,,0.0
0,easy online,1,,0.0
1347,every day,1,,0.0
1364,great sense,1,,0.0
1324,skills use,1,,0.0
1334,excellent flexibility,1,,0.0
1333,offers excellent,1,,0.0
1332,bj offers,1,,0.0
1331,think bj,1,,0.0
1330,love think,1,,0.0
1329,people love,1,,0.0
1328,alot people,1,,0.0
1327,met alot,1,,0.0
1326,job met,1,,0.0
1325,use job,1,,0.0
1323,service skills,1,,0.0
1363,years great,1,,0.0
1322,learned customer,1,,0.0
1321,part learned,1,,0.0
1320,needed part,1,,0.0
1319,time needed,1,,0.0
1318,gave time,1,,0.0
1317,always gave,1,,0.0
1316,well always,1,,0.0
1315,schedule well,1,,0.0
1314,worked school,1,,0.0
1313,multitask worked,1,,0.0
1335,flexibility opportunity,1,,0.0
1337,money capable,1,,0.0
1338,capable server,1,,0.0
1339,bartender definite,1,,0.0
1362,six years,1,,0.0
1361,stores six,1,,0.0
1360,different stores,1,,0.0
1359,four different,1,,0.0
1358,worked four,1,,0.0
1357,transfer worked,1,,0.0
1356,shifts easy,1,,0.0
1355,around shifts,1,,0.0
1354,switch around,1,,0.0
1353,time switch,1,,0.0
1352,request time,1,,0.0
1351,easy request,1,,0.0
1350,hotschedules easy,1,,0.0
1349,workers use,1,,0.0
1348,day great,1,,0.0
1346,cash every,1,,0.0
1345,guests cash,1,,0.0
1344,regular guests,1,,0.0
1343,great regular,1,,0.0
1341,money lots,1,,0.0
1340,definite opportunity,1,,0.0
1381,started giving,1,,0.0
1413,ones stay,1,,0.0
1382,giving coupon,1,,0.0
1462,stars one,1,,0.0
1460,reason two,1,,0.0
1459,ever reason,1,,0.0
1458,best manager,1,,0.0
1457,second best,1,,0.0
1456,chose second,1,,0.0
1455,ever chose,1,,0.0
1453,best general,1,,0.0
1452,workers best,1,,0.0
1451,friends co,1,,0.0
1450,got lot,1,,0.0
1449,covered got,1,,0.0
1448,get shift,1,,0.0
1447,servers easy,1,,0.0
1446,hundred servers,1,,0.0
1445,almost hundred,1,,0.0
1444,literally almost,1,,0.0
1443,working literally,1,,0.0
1442,schedule working,1,,0.0
1441,learn good,1,,0.0
1440,easy learn,1,,0.0
1439,get fast,1,,0.0
1438,job get,1,,0.0
1437,anything easy,1,,0.0
1461,two stars,1,,0.0
1463,one team,1,,0.0
1383,coupon tables,1,,0.0
1464,members great,1,,0.0
1490,computer system,1,,0.0
1489,hotschedules computer,1,,0.0
1488,like use,1,,0.0
1487,really like,1,,0.0
1486,paced really,1,,0.0
1485,upbeat fast,1,,0.0
1484,always upbeat,1,,0.0
1483,great always,1,,0.0
1482,atmosphere restaurant,1,,0.0
1481,appearance atmosphere,1,,0.0
1480,jobs appearance,1,,0.0
1479,future jobs,1,,0.0
1478,experience future,1,,0.0
1475,given great,1,,0.0
1474,definitely given,1,,0.0
1473,working definitely,1,,0.0
1472,friends working,1,,0.0
1471,became friends,1,,0.0
1470,instantly became,1,,0.0
1469,like instantly,1,,0.0
1467,close felt,1,,0.0
1466,super close,1,,0.0
1465,great super,1,,0.0
1436,written anything,1,,0.0
1435,wouldnt written,1,,0.0
1434,else wouldnt,1,,0.0
1433,minimum else,1,,0.0
1406,attend school,1,,0.0
1405,enough attend,1,,0.0
1404,flexible enough,1,,0.0
1403,part hours,1,,0.0
1402,substantial part,1,,0.0
1401,income substantial,1,,0.0
1400,overall income,1,,0.0
1399,workers overall,1,,0.0
1398,position great,1,,0.0
1397,untipped position,1,,0.0
1396,food untipped,1,,0.0
1395,cash free,1,,0.0
1394,quick cash,1,,0.0
1393,time quick,1,,0.0
1392,covered time,1,,0.0
1391,shifts covered,1,,0.0
1390,radar easy,1,,0.0
1389,fly radar,1,,0.0
1388,easy fly,1,,0.0
1387,restaurant easy,1,,0.0
1386,big restaurant,1,,0.0
1385,chairs big,1,,0.0
1384,tables chairs,1,,0.0
1407,school employed,1,,0.0
1408,employed managers,1,,0.0
1409,managers excellent,1,,0.0
1422,camaraderie flexible,1,,0.0
1432,word minimum,1,,0.0
1431,twenty word,1,,0.0
1430,workers twenty,1,,0.0
1429,friendly co,1,,0.0
1428,schedules friendly,1,,0.0
1427,promotion cash,1,,0.0
1426,opportunity promotion,1,,0.0
1425,beer opportunity,1,,0.0
1424,professionalism great,1,,0.0
1423,schedules professionalism,1,,0.0
1421,staff sense,1,,0.0
1410,excellent unfortunately,1,,0.0
1420,par great,1,,0.0
1419,sub par,1,,0.0
1418,managers sub,1,,0.0
1417,conflict managers,1,,0.0
1416,due conflict,1,,0.0
1415,store due,1,,0.0
1414,stay store,1,,0.0
1311,toes learned,1,,0.0
1412,best ones,1,,0.0
1411,unfortunately best,1,,0.0
1312,learned multitask,1,,0.0
1273,got along,1,,0.0
1310,urgency toes,1,,0.0
1122,related thing,1,,0.0
1150,nothing place,1,,0.0
1149,absolutely nothing,1,,0.0
1148,helpful absolutely,1,,0.0
1147,polite helpful,1,,0.0
1146,really polite,1,,0.0
1145,staff really,1,,0.0
1144,kitchen staff,1,,0.0
1143,certain kitchen,1,,0.0
1142,servers certain,1,,0.0
1141,rewarding servers,1,,0.0
1140,coworkers rewarding,1,,0.0
1139,money awesome,1,,0.0
1138,coworkers great,1,,0.0
1137,money nice,1,,0.0
1136,tips good,1,,0.0
1135,money tips,1,,0.0
1134,time make,1,,0.0
1133,give time,1,,0.0
1132,likely give,1,,0.0
1131,host likely,1,,0.0
1130,food host,1,,0.0
1129,dependent free,1,,0.0
1128,location dependent,1,,0.0
1127,far location,1,,0.0
1126,lucrative far,1,,0.0
1125,events lucrative,1,,0.0
1124,parties events,1,,0.0
1151,place worst,1,,0.0
1152,worst keeping,1,,0.0
1153,keeping ideals,1,,0.0
1171,shifts income,1,,0.0
1183,schedule choosing,1,,0.0
1182,picking schedule,1,,0.0
1181,basically picking,1,,0.0
1180,promotions basically,1,,0.0
1179,opportunities promotions,1,,0.0
1178,frequent opportunities,1,,0.0
1177,food frequent,1,,0.0
1176,pay discounted,1,,0.0
1175,movement great,1,,0.0
1174,constant movement,1,,0.0
1173,shift constant,1,,0.0
1172,income every,1,,0.0
1170,scheduling short,1,,0.0
1154,ideals teamwork,1,,0.0
1168,shifts flexible,1,,0.0
1166,lovely short,1,,0.0
1165,guests lovely,1,,0.0
1164,thought guests,1,,0.0
1163,people thought,1,,0.0
1161,really awesome,1,,0.0
1160,severs really,1,,0.0
1159,work severs,1,,0.0
1158,please work,1,,0.0
1157,satisfaction please,1,,0.0
1156,customer satisfaction,1,,0.0
1155,teamwork customer,1,,0.0
1123,thing parties,1,,0.0
1121,food related,1,,0.0
1309,sense urgency,1,,0.0
1120,food discount,1,,0.0
1089,system place,1,,0.0
1088,experience system,1,,0.0
1087,even experience,1,,0.0
1086,volume even,1,,0.0
1085,two volume,1,,0.0
1084,thing two,1,,0.0
1083,teaches thing,1,,0.0
1082,benefits teaches,1,,0.0
1081,good benefits,1,,0.0
1079,pays good,1,,0.0
1078,restaurant pays,1,,0.0
1077,lived restaurant,1,,0.0
1076,managers lived,1,,0.0
1075,general managers,1,,0.0
1074,except general,1,,0.0
1073,life except,1,,0.0
1072,way life,1,,0.0
1071,good way,1,,0.0
1070,attainable good,1,,0.0
1069,bonuses attainable,1,,0.0
1068,good bonuses,1,,0.0
1067,benefits good,1,,0.0
1066,shifts benefits,1,,0.0
1065,execute shifts,1,,0.0
1064,tools execute,1,,0.0
1063,great tools,1,,0.0
1062,sales great,1,,0.0
1090,place everything,1,,0.0
1091,everything good,1,,0.0
1092,training high,1,,0.0
1107,nights much,1,,0.0
1119,add food,1,,0.0
1118,really add,1,,0.0
1117,busy really,1,,0.0
1116,depending busy,1,,0.0
1115,shift depending,1,,0.0
1114,tips shift,1,,0.0
1113,cut tips,1,,0.0
1112,get cut,1,,0.0
1111,boy get,1,,0.0
1110,bus boy,1,,0.0
1109,better bus,1,,0.0
1108,much better,1,,0.0
1106,days nights,1,,0.0
1093,volume serving,1,,0.0
1105,makes days,1,,0.0
1104,work makes,1,,0.0
1103,manager work,1,,0.0
1102,gem manager,1,,0.0
1101,get gem,1,,0.0
1100,every get,1,,0.0
1099,awesome every,1,,0.0
1098,work awesome,1,,0.0
1097,transfer people,1,,0.0
1096,locations transfer,1,,0.0
1095,many locations,1,,0.0
1094,serving many,1,,0.0
1184,choosing want,1,,0.0
1185,want work,1,,0.0
1186,hours works,1,,0.0
1187,works around,1,,0.0
1278,job al,1,,0.0
1277,waitstaff easy,1,,0.0
1276,hostesses waitstaff,1,,0.0
1275,well hostesses,1,,0.0
1274,along well,1,,0.0
1492,food runners,1,,0.0
1272,restaurants got,1,,0.0
1271,cooler restaurants,1,,0.0
1270,one cooler,1,,0.0
1269,time one,1,,0.0
1268,vibe time,1,,0.0
1267,cool vibe,1,,0.0
1266,food cool,1,,0.0
1265,variety food,1,,0.0
1264,great variety,1,,0.0
1263,nice great,1,,0.0
1262,place nice,1,,0.0
1261,jobs place,1,,0.0
1260,two jobs,1,,0.0
1259,working two,1,,0.0
1258,easily working,1,,0.0
1257,picked easily,1,,0.0
1256,shifts picked,1,,0.0
1254,well get,1,,0.0
1253,food well,1,,0.0
1252,alcohol food,1,,0.0
1251,night alcohol,1,,0.0
1279,al smile,1,,0.0
1280,smile good,1,,0.0
1281,good attitude,1,,0.0
1296,get use,1,,0.0
1308,work sense,1,,0.0
1307,guests work,1,,0.0
1306,efficiently guests,1,,0.0
1305,communicate efficiently,1,,0.0
1304,register communicate,1,,0.0
1303,cash register,1,,0.0
1302,work cash,1,,0.0
1301,learned work,1,,0.0
1300,atmosphere learned,1,,0.0
1299,paste atmosphere,1,,0.0
1298,fast paste,1,,0.0
1297,use fast,1,,0.0
1295,meals get,1,,0.0
1282,attitude good,1,,0.0
1294,learn meals,1,,0.0
1293,get learn,1,,0.0
1292,runner get,1,,0.0
1291,food runner,1,,0.0
1290,start food,1,,0.0
1289,say start,1,,0.0
1288,would say,1,,0.0
1287,serve would,1,,0.0
1286,eventually serve,1,,0.0
1285,want eventually,1,,0.0
1284,fundamentals want,1,,0.0
1283,good fundamentals,1,,0.0
1250,loved late,1,,0.0
1249,work loved,1,,0.0
1248,company work,1,,0.0
1202,easy understand,1,,0.0
1214,work going,1,,0.0
1213,good work,1,,0.0
1212,scheduling flexible,1,,0.0
1211,coworkers scheduling,1,,0.0
1210,guests coworkers,1,,0.0
1209,made guests,1,,0.0
1208,friendships made,1,,0.0
1207,working friendships,1,,0.0
1206,part working,1,,0.0
1205,best part,1,,0.0
1204,things best,1,,0.0
1203,understand things,1,,0.0
1201,coworkers good,1,,0.0
1216,college flexible,1,,0.0
1200,hours friendly,1,,0.0
1199,paced good,1,,0.0
1198,busy fast,1,,0.0
1197,easy busy,1,,0.0
1196,ranks easy,1,,0.0
1195,rise ranks,1,,0.0
1194,ability rise,1,,0.0
1193,imd ability,1,,0.0
1192,give imd,1,,0.0
1191,willing give,1,,0.0
1190,schedule willing,1,,0.0
1188,around school,1,,0.0
1215,going college,1,,0.0
1217,hours nice,1,,0.0
1247,easy company,1,,0.0
1233,overall people,1,,0.0
1246,together easy,1,,0.0
1245,learned together,1,,0.0
1244,together learned,1,,0.0
1243,grew together,1,,0.0
1242,together grew,1,,0.0
1241,worked together,1,,0.0
1239,lot people,1,,0.0
1238,floor lot,1,,0.0
1237,good floor,1,,0.0
1236,area money,1,,0.0
1235,good area,1,,0.0
1234,nice pretty,1,,0.0
1232,atmosphere overall,1,,0.0
1218,coworkers new,1,,0.0
1231,music atmosphere,1,,0.0
1229,days great,1,,0.0
1228,discount days,1,,0.0
1227,work discount,1,,0.0
1226,day work,1,,0.0
1225,meal day,1,,0.0
1224,flexible free,1,,0.0
1223,pay hours,1,,0.0
1222,commission good,1,,0.0
1221,money commission,1,,0.0
1220,building money,1,,0.0
1219,new building,1,,0.0
1491,system good,1,,0.0
1534,trainer 3,1,,0.0
1493,runners time,1,,0.0
1862,great vacation,1,,0.0
1830,hr work,1,,0.0
1829,55 hr,1,,0.0
1828,50 55,1,,0.0
1827,opportunities 50,1,,0.0
1826,growth opportunities,1,,0.0
1825,excellent growth,1,,0.0
1824,nice excellent,1,,0.0
1823,managers really,1,,0.0
1822,advancement managers,1,,0.0
1821,company opportunity,1,,0.0
1820,growing company,1,,0.0
1819,roadways growing,1,,0.0
1818,major roadways,1,,0.0
1817,airport major,1,,0.0
1816,shopping airport,1,,0.0
1815,highway shopping,1,,0.0
1814,close highway,1,,0.0
1813,area close,1,,0.0
1812,nice area,1,,0.0
1811,customers nice,1,,0.0
1810,friendly customers,1,,0.0
1809,hiring friendly,1,,0.0
1808,easy hiring,1,,0.0
1807,get easy,1,,0.0
1806,policy time,1,,0.0
1805,manager open,1,,0.0
1804,nice manager,1,,0.0
1831,work week,1,,0.0
1832,week otis,1,,0.0
1833,otis board,1,,0.0
1848,flexible working,1,,0.0
1860,401k match,1,,0.0
1859,great 401k,1,,0.0
1858,insurance great,1,,0.0
1857,great insurance,1,,0.0
1856,need great,1,,0.0
1855,time need,1,,0.0
1854,get time,1,,0.0
1853,sure get,1,,0.0
1852,making sure,1,,0.0
1851,schedule making,1,,0.0
1850,people schedule,1,,0.0
1849,working people,1,,0.0
1847,locations flexible,1,,0.0
1834,board 55,1,,0.0
1846,also pretty,1,,0.0
1845,work also,1,,0.0
1844,met awesome,1,,0.0
1843,scheduling met,1,,0.0
1842,consistent scheduling,1,,0.0
1841,volume consistent,1,,0.0
1840,etc high,1,,0.0
1839,comps etc,1,,0.0
1838,labor comps,1,,0.0
1837,sales labor,1,,0.0
1836,monitor sales,1,,0.0
1835,55 monitor,1,,0.0
1803,super nice,1,,0.0
1802,management super,1,,0.0
1801,boring management,1,,0.0
1757,going one,1,,0.0
1769,personal experience,1,,0.0
1768,depending personal,1,,0.0
1767,less depending,1,,0.0
1766,many less,1,,0.0
1765,pros many,1,,0.0
1764,many pros,1,,0.0
1763,day many,1,,0.0
1762,makes day,1,,0.0
1761,nice makes,1,,0.0
1760,least really,1,,0.0
1759,person least,1,,0.0
1758,one person,1,,0.0
1756,always going,1,,0.0
1771,staff friendly,1,,0.0
1755,come always,1,,0.0
1754,people come,1,,0.0
1753,mean people,1,,0.0
1752,always mean,1,,0.0
1751,guests always,1,,0.0
1750,4 guests,1,,0.0
1749,shifts 4,1,,0.0
1748,getting shifts,1,,0.0
1747,iv getting,1,,0.0
1746,wrong iv,1,,0.0
1745,behind wrong,1,,0.0
1744,management behind,1,,0.0
1770,experience staff,1,,0.0
1772,friendly managers,1,,0.0
1800,never boring,1,,0.0
1787,benefits full,1,,0.0
1799,paced never,1,,0.0
1798,server fast,1,,0.0
1797,money server,1,,0.0
1796,flex schedule,1,,0.0
1795,dining flex,1,,0.0
1794,casual dining,1,,0.0
1793,1 casual,1,,0.0
1792,potential 1,1,,0.0
1791,great potential,1,,0.0
1790,company great,1,,0.0
1789,employees company,1,,0.0
1788,time employees,1,,0.0
1786,offers benefits,1,,0.0
1773,nice also,1,,0.0
1785,wage offers,1,,0.0
1784,better min,1,,0.0
1783,pay better,1,,0.0
1782,money pay,1,,0.0
1781,walking good,1,,0.0
1780,leave walking,1,,0.0
1779,server leave,1,,0.0
1778,shifts server,1,,0.0
1777,closing shifts,1,,0.0
1776,pros closing,1,,0.0
1775,food pros,1,,0.0
1774,also really,1,,0.0
1861,match great,1,,0.0
1863,vacation pay,1,,0.0
1742,management iii,1,,0.0
1864,pay reason,1,,0.0
1951,part well,1,,0.0
1950,good part,1,,0.0
1949,customers good,1,,0.0
1948,coworkers customers,1,,0.0
1947,loved coworkers,1,,0.0
1946,time loved,1,,0.0
1945,one time,1,,0.0
1944,playing one,1,,0.0
1943,games playing,1,,0.0
1942,different games,1,,0.0
1941,10 different,1,,0.0
1940,inside 10,1,,0.0
1939,tv inside,1,,0.0
1938,season tv,1,,0.0
1937,football season,1,,0.0
1936,mainly football,1,,0.0
1935,work mainly,1,,0.0
1934,tips fun,1,,0.0
1933,well tips,1,,0.0
1932,high well,1,,0.0
1931,sales high,1,,0.0
1930,atmosphere sales,1,,0.0
1929,restaurant atmosphere,1,,0.0
1928,dramatic restaurant,1,,0.0
1927,typical dramatic,1,,0.0
1926,time typical,1,,0.0
1925,good time,1,,0.0
1952,well hotschedules,1,,0.0
1953,easy manage,1,,0.0
1954,manage work,1,,0.0
1969,lunch jewelry,1,,0.0
1981,different restaurant,1,,0.0
1980,switch different,1,,0.0
1979,easy switch,1,,0.0
1978,busy easy,1,,0.0
1977,server always,1,,0.0
1976,well server,1,,0.0
1975,company well,1,,0.0
1974,drinks good,1,,0.0
1973,meals drinks,1,,0.0
1972,accessories also,1,,0.0
1971,hair accessories,1,,0.0
1970,jewelry hair,1,,0.0
1968,white lunch,1,,0.0
1955,work schedule,1,,0.0
1967,shirt white,1,,0.0
1966,black shirt,1,,0.0
1965,kind black,1,,0.0
1964,pants kind,1,,0.0
1963,dress pants,1,,0.0
1962,black dress,1,,0.0
1961,wear black,1,,0.0
1960,able wear,1,,0.0
1959,hostesss able,1,,0.0
1958,great hostesss,1,,0.0
1957,uniform great,1,,0.0
1956,schedule uniform,1,,0.0
1924,awesome go,1,,0.0
1923,family awesome,1,,0.0
1922,genuinely felt,1,,0.0
1878,deal customers,1,,0.0
1890,system seems,1,,0.0
1889,food system,1,,0.0
1888,idea good,1,,0.0
1887,great idea,1,,0.0
1886,server great,1,,0.0
1885,quick server,1,,0.0
1884,become quick,1,,0.0
1883,learn become,1,,0.0
1882,job learn,1,,0.0
1881,good job,1,,0.0
1880,much good,1,,0.0
1879,customers much,1,,0.0
1877,busser deal,1,,0.0
1892,work restaurant,1,,0.0
1876,cause busser,1,,0.0
1875,easy cause,1,,0.0
1874,times easy,1,,0.0
1873,good times,1,,0.0
1872,restaurant good,1,,0.0
1871,specific restaurant,1,,0.0
1870,tips specific,1,,0.0
1869,tips tips,1,,0.0
1868,bj tips,1,,0.0
1867,work bj,1,,0.0
1866,would work,1,,0.0
1865,reason would,1,,0.0
1891,seems work,1,,0.0
1893,restaurant expanding,1,,0.0
1921,staff genuinely,1,,0.0
1908,friends coworkers,1,,0.0
1920,loved staff,1,,0.0
1919,started loved,1,,0.0
1918,originally started,1,,0.0
1917,day originally,1,,0.0
1916,working day,1,,0.0
1915,every working,1,,0.0
1914,meals every,1,,0.0
1913,takeout get,1,,0.0
1912,hosts takeout,1,,0.0
1911,worked hosts,1,,0.0
1910,loved people,1,,0.0
1909,coworkers loved,1,,0.0
1907,make friends,1,,0.0
1894,expanding high,1,,0.0
1906,night easy,1,,0.0
1905,every night,1,,0.0
1904,home tips,1,,0.0
1903,walk home,1,,0.0
1902,servers walk,1,,0.0
1901,training servers,1,,0.0
1900,days training,1,,0.0
1899,6 days,1,,0.0
1898,servers 6,1,,0.0
1897,averages good,1,,0.0
1896,check averages,1,,0.0
1895,high check,1,,0.0
1743,iii management,1,,0.0
1741,conversation management,1,,0.0
1494,time nice,1,,0.0
1616,san diego,1,,0.0
1584,company performance,1,,0.0
1583,advance company,1,,0.0
1582,opportunity advance,1,,0.0
1581,rewarding opportunity,1,,0.0
1580,financially rewarding,1,,0.0
1579,work financially,1,,0.0
1578,advancement willing,1,,0.0
1577,opportunities advancement,1,,0.0
1576,job opportunities,1,,0.0
1575,tending job,1,,0.0
1574,bar tending,1,,0.0
1573,first bar,1,,0.0
1572,great first,1,,0.0
1571,great regulars,1,,0.0
1570,people great,1,,0.0
1569,meet lots,1,,0.0
1568,experience meet,1,,0.0
1567,job great,1,,0.0
1566,people easy,1,,0.0
1565,interesting people,1,,0.0
1564,food interesting,1,,0.0
1563,rules free,1,,0.0
1562,corporate rules,1,,0.0
1561,put corporate,1,,0.0
1560,able put,1,,0.0
1559,money able,1,,0.0
1557,nice work,1,,0.0
1585,performance average,1,,0.0
1586,average aim,1,,0.0
1587,aim consistency,1,,0.0
1602,made right,1,,0.0
1614,started server,1,,0.0
1613,transfers started,1,,0.0
1612,great transfers,1,,0.0
1611,scheduling great,1,,0.0
1610,management flexible,1,,0.0
1609,pizzookies good,1,,0.0
1608,beers pizzookies,1,,0.0
1607,brewing beers,1,,0.0
1606,known brewing,1,,0.0
1605,like known,1,,0.0
1604,people like,1,,0.0
1603,right people,1,,0.0
1601,food made,1,,0.0
1588,consistency though,1,,0.0
1600,environment food,1,,0.0
1599,social environment,1,,0.0
1598,busy social,1,,0.0
1597,constantly busy,1,,0.0
1596,shifts constantly,1,,0.0
1595,changes short,1,,0.0
1594,shift changes,1,,0.0
1593,online shift,1,,0.0
1592,flexibility online,1,,0.0
1591,achieved flexibility,1,,0.0
1590,always achieved,1,,0.0
1589,though always,1,,0.0
1556,members nice,1,,0.0
1555,fellow team,1,,0.0
1554,many fellow,1,,0.0
1508,ability relocate,1,,0.0
1520,music possibility,1,,0.0
1519,great hours,1,,0.0
1518,schedule great,1,,0.0
1517,discounts flexible,1,,0.0
1516,meals discounts,1,,0.0
1515,get meals,1,,0.0
1514,employees get,1,,0.0
1513,great employees,1,,0.0
1512,offers food,1,,0.0
1511,promotion offers,1,,0.0
1510,great promotion,1,,0.0
1509,relocate great,1,,0.0
1507,gives ability,1,,0.0
1522,money closing,1,,0.0
1506,coast gives,1,,0.0
1505,west coast,1,,0.0
1504,throughout west,1,,0.0
1503,locations throughout,1,,0.0
1502,family locations,1,,0.0
1501,great friendly,1,,0.0
1500,pizookies great,1,,0.0
1499,known pizookies,1,,0.0
1498,delicious known,1,,0.0
1497,lemonade delicious,1,,0.0
1496,strawberry lemonade,1,,0.0
