,name,count,pos,norm
1075,20 bad structure,1,,0.0
1086,diversitylow payment rate,1,,0.0
1085,lack diversitylow payment,1,,0.0
1084,promotions lack diversitylow,1,,0.0
1083,sunfair promotions lack,1,,0.0
1082,employee sunfair promotions,1,,0.0
1081,50 employee sunfair,1,,0.0
1080,like 50 employee,1,,0.0
1079,due like 50,1,,0.0
1078,schedules due like,1,,0.0
1077,structure schedules due,1,,0.0
1076,bad structure schedules,1,,0.0
1074,get 20 bad,1,,0.0
1088,rate poor training,1,,0.0
1073,hard get 20,1,,0.0
1071,best hours hard,1,,0.0
1070,work best hours,1,,0.0
1069,dayslot work best,1,,0.0
1068,frustrating dayslot work,1,,0.0
1067,job frustrating dayslot,1,,0.0
1066,service job frustrating,1,,0.0
1065,food service job,1,,0.0
1064,wage food service,1,,0.0
1063,low wage food,1,,0.0
1062,typical low wage,1,,0.0
1087,payment rate poor,1,,0.0
1089,poor training much,1,,0.0
1006,finished management unprofessional,1,,0.0
1103,time unorganized stressful,1,,0.0
1114,pay 9 dollars,1,,0.0
1113,pay pay 9,1,,0.0
1112,low pay pay,1,,0.0
1111,impatient low pay,1,,0.0
1110,entitled impatient low,1,,0.0
1109,customers entitled impatient,1,,0.0
1108,customers customers entitled,1,,0.0
1107,lots customers customers,1,,0.0
1106,busy lots customers,1,,0.0
1105,stressful busy lots,1,,0.0
1104,unorganized stressful busy,1,,0.0
1102,full time unorganized,1,,0.0
1090,training much work,1,,0.0
1101,maximum full time,1,,0.0
1100,hours maximum full,1,,0.0
1099,32 hours maximum,1,,0.0
1098,get 32 hours,1,,0.0
1097,u get 32,1,,0.0
1096,lucky u get,1,,0.0
1095,u lucky u,1,,0.0
1094,preassure u lucky,1,,0.0
1093,high preassure u,1,,0.0
1092,work high preassure,1,,0.0
1091,much work high,1,,0.0
1061,cons typical low,1,,0.0
1060,major cons typical,1,,0.0
1059,hours major cons,1,,0.0
1019,stressfulthe customers sooooooooo,1,,0.0
1030,messed literally care,1,,0.0
1029,always messed literally,1,,0.0
1028,schedule always messed,1,,0.0
1027,lot schedule always,1,,0.0
1026,discriminated lot schedule,1,,0.0
1025,personal discriminated lot,1,,0.0
1024,childish personal discriminated,1,,0.0
1023,manager childish personal,1,,0.0
1022,rude manager childish,1,,0.0
1021,sooooooooo rude manager,1,,0.0
1020,customers sooooooooo rude,1,,0.0
1018,turnoversometimes stressfulthe customers,1,,0.0
1058,extra hours major,1,,0.0
1017,lots turnoversometimes stressfulthe,1,,0.0
1016,management lots turnoversometimes,1,,0.0
1015,mean management lots,1,,0.0
1014,work mean management,1,,0.0
1013,lots work mean,1,,0.0
1012,pay lots work,1,,0.0
1011,low pay lots,1,,0.0
1010,difficult low pay,1,,0.0
1009,work difficult low,1,,0.0
1008,unprofessional work difficult,1,,0.0
1007,management unprofessional work,1,,0.0
1031,literally care us,1,,0.0
1032,care us time,1,,0.0
1033,us time management,1,,0.0
1034,time management top,1,,0.0
1057,lot extra hours,1,,0.0
1056,working lot extra,1,,0.0
1055,compensation working lot,1,,0.0
1054,salaried compensation working,1,,0.0
1053,required salaried compensation,1,,0.0
1052,hours required salaried,1,,0.0
1051,working hours required,1,,0.0
1050,fake working hours,1,,0.0
1049,alone fake working,1,,0.0
1048,company alone fake,1,,0.0
1047,say company alone,1,,0.0
1046,crush say company,1,,0.0
1045,candy crush say,1,,0.0
1044,playing candy crush,1,,0.0
1043,office playing candy,1,,0.0
1042,store office playing,1,,0.0
1041,barely store office,1,,0.0
1040,would barely store,1,,0.0
1039,came would barely,1,,0.0
1038,ssr came would,1,,0.0
1037,us ssr came,1,,0.0
1036,top us ssr,1,,0.0
1035,management top us,1,,0.0
1336,sometimes underqualified workers,1,,0.0
1338,workers get frustrated,1,,0.0
893,anxiety actually seriously,1,,0.0
1632,work low performing,1,,0.0
1643,top low performer,1,,0.0
1642,work top low,1,,0.0
1641,store work top,1,,0.0
1640,depends store work,1,,0.0
1639,also depends store,1,,0.0
1638,favorites also depends,1,,0.0
1637,play favorites also,1,,0.0
1636,managers play favorites,1,,0.0
1635,store managers play,1,,0.0
1634,performing store managers,1,,0.0
1633,low performing store,1,,0.0
1631,happens work low,1,,0.0
1645,performer happen main,1,,0.0
1630,changes happens work,1,,0.0
1629,various changes happens,1,,0.0
1628,protocol various changes,1,,0.0
1627,follow protocol various,1,,0.0
1626,fire follow protocol,1,,0.0
1625,policy fire follow,1,,0.0
1624,absence policy fire,1,,0.0
1623,sick absence policy,1,,0.0
1622,strict sick absence,1,,0.0
1621,training strict sick,1,,0.0
1620,proper training strict,1,,0.0
1644,low performer happen,1,,0.0
1646,happen main store,1,,0.0
1618,cash without proper,1,,0.0
1660,quickly learn manage,1,,0.0
1671,16the policies quite,1,,0.0
1670,hours 16the policies,1,,0.0
1669,cut hours 16the,1,,0.0
1668,refused cut hours,1,,0.0
1667,times refused cut,1,,0.0
1666,timesexhausting times refused,1,,0.0
1665,couple timesexhausting times,1,,0.0
1664,happens couple timesexhausting,1,,0.0
1663,things happens couple,1,,0.0
1662,manage things happens,1,,0.0
1661,learn manage things,1,,0.0
1659,however quickly learn,1,,0.0
1647,main store went,1,,0.0
1658,understaffed however quickly,1,,0.0
1657,store understaffed however,1,,0.0
1656,times store understaffed,1,,0.0
1655,demanding times store,1,,0.0
1654,clearly demanding times,1,,0.0
1653,see clearly demanding,1,,0.0
1652,could see clearly,1,,0.0
1651,stores could see,1,,0.0
1650,visit stores could,1,,0.0
1649,went visit stores,1,,0.0
1648,store went visit,1,,0.0
1619,without proper training,1,,0.0
1617,handling cash without,1,,0.0
1562,protest common across,1,,0.0
1576,work unpredictable scheduleschedule,1,,0.0
1587,store pay management,1,,0.0
1586,morale store pay,1,,0.0
1585,unaware morale store,1,,0.0
1584,moneymanagement unaware morale,1,,0.0
1583,losing moneymanagement unaware,1,,0.0
1582,stressed losing moneymanagement,1,,0.0
1581,always stressed losing,1,,0.0
1580,managers always stressed,1,,0.0
1579,conflicts managers always,1,,0.0
1578,scheduleschedule conflicts managers,1,,0.0
1577,unpredictable scheduleschedule conflicts,1,,0.0
1575,hard work unpredictable,1,,0.0
1589,management grill people,1,,0.0
1574,customers hard work,1,,0.0
1573,rude customers hard,1,,0.0
1572,managers rude customers,1,,0.0
1571,clueless managers rude,1,,0.0
1570,chipotle clueless managers,1,,0.0
1569,concentrated chipotle clueless,1,,0.0
1568,particularly concentrated chipotle,1,,0.0
1567,seems particularly concentrated,1,,0.0
1566,food seems particularly,1,,0.0
1565,fast food seems,1,,0.0
1564,across fast food,1,,0.0
1588,pay management grill,1,,0.0
1590,grill people culture,1,,0.0
1616,comfortable handling cash,1,,0.0
1604,p everyone else,1,,0.0
1615,feel comfortable handling,1,,0.0
1614,time feel comfortable,1,,0.0
1613,first time feel,1,,0.0
1612,cash first time,1,,0.0
1611,thrown cash first,1,,0.0
1610,also thrown cash,1,,0.0
1609,close also thrown,1,,0.0
1608,help close also,1,,0.0
1607,job help close,1,,0.0
1606,else job help,1,,0.0
1605,everyone else job,1,,0.0
1603,11 p everyone,1,,0.0
1591,people culture fake,1,,0.0
1602,around 11 p,1,,0.0
1601,store around 11,1,,0.0
1600,leave store around,1,,0.0
1599,usually leave store,1,,0.0
1598,respect usually leave,1,,0.0
1597,know respect usually,1,,0.0
1596,close know respect,1,,0.0
1595,help close know,1,,0.0
1594,managers help close,1,,0.0
1593,fake managers help,1,,0.0
1592,culture fake managers,1,,0.0
1672,policies quite ridiculoustraining,1,,0.0
1673,quite ridiculoustraining disorganized,1,,0.0
1674,ridiculoustraining disorganized expectations,1,,0.0
1743,fighting hours different,1,,0.0
1754,much pressure everyone,1,,0.0
1753,puts much pressure,1,,0.0
1752,understaffed puts much,1,,0.0
1751,late understaffed puts,1,,0.0
1750,way late understaffed,1,,0.0
1749,posted way late,1,,0.0
1748,week posted way,1,,0.0
1747,every week posted,1,,0.0
1746,schedule every week,1,,0.0
1745,different schedule every,1,,0.0
1744,hours different schedule,1,,0.0
1742,constantly fighting hours,1,,0.0
1756,everyone got criticized,1,,0.0
1741,expect constantly fighting,1,,0.0
1740,service expect constantly,1,,0.0
1739,customer service expect,1,,0.0
1738,hey customer service,1,,0.0
1737,costumers hey customer,1,,0.0
1736,rude costumers hey,1,,0.0
1735,really rude costumers,1,,0.0
1734,paythe really rude,1,,0.0
1733,starting paythe really,1,,0.0
1732,low starting paythe,1,,0.0
1731,hours low starting,1,,0.0
1755,pressure everyone got,1,,0.0
1757,got criticized fault,1,,0.0
1675,disorganized expectations always,1,,0.0
1771,happens randomly hope,1,,0.0
1782,rid glad longer,1,,0.0
1781,got rid glad,1,,0.0
1780,though got rid,1,,0.0
1779,even though got,1,,0.0
1778,company even though,1,,0.0
1777,work company even,1,,0.0
1776,decide work company,1,,0.0
1775,plan decide work,1,,0.0
1774,back plan decide,1,,0.0
1773,hope back plan,1,,0.0
1772,randomly hope back,1,,0.0
1770,fired happens randomly,1,,0.0
1758,criticized fault people,1,,0.0
1769,get fired happens,1,,0.0
1768,warning get fired,1,,0.0
1767,problem warning get,1,,0.0
1766,aforementioned problem warning,1,,0.0
1765,caused aforementioned problem,1,,0.0
1764,labor caused aforementioned,1,,0.0
1763,save labor caused,1,,0.0
1762,home save labor,1,,0.0
1761,sent home save,1,,0.0
1760,people sent home,1,,0.0
1759,fault people sent,1,,0.0
1730,long hours low,1,,0.0
1729,tiring work long,1,,0.0
1728,tremendously tiring work,1,,0.0
1688,caused conflict among,1,,0.0
1699,feet constantly moving,1,,0.0
1698,anything feet constantly,1,,0.0
1697,challenging anything feet,1,,0.0
1696,physically challenging anything,1,,0.0
1695,coverageit physically challenging,1,,0.0
1694,find coverageit physically,1,,0.0
1693,trying find coverageit,1,,0.0
1692,employees trying find,1,,0.0
1691,many employees trying,1,,0.0
1690,among many employees,1,,0.0
1689,conflict among many,1,,0.0
1687,changes caused conflict,1,,0.0
1727,fluctuate tremendously tiring,1,,0.0
1686,shift changes caused,1,,0.0
1685,well shift changes,1,,0.0
1684,minute well shift,1,,0.0
1683,last minute well,1,,0.0
1682,done last minute,1,,0.0
1681,usually done last,1,,0.0
1680,understaffedscheduling usually done,1,,0.0
1679,clear understaffedscheduling usually,1,,0.0
1678,made clear understaffedscheduling,1,,0.0
1677,always made clear,1,,0.0
1676,expectations always made,1,,0.0
1700,constantly moving around,1,,0.0
1701,moving around expect,1,,0.0
1702,around expect cuts,1,,0.0
1703,expect cuts burns,1,,0.0
1726,workload fluctuate tremendously,1,,0.0
1725,unpleasant workload fluctuate,1,,0.0
1724,sometimes unpleasant workload,1,,0.0
1723,customers sometimes unpleasant,1,,0.0
1722,dealing customers sometimes,1,,0.0
1721,resides dealing customers,1,,0.0
1720,industry resides dealing,1,,0.0
1719,due industry resides,1,,0.0
1718,position due industry,1,,0.0
1717,cons position due,1,,0.0
1716,majors cons position,1,,0.0
1715,laborany majors cons,1,,0.0
1714,manual laborany majors,1,,0.0
1713,like manual laborany,1,,0.0
1712,tiresome like manual,1,,0.0
1711,day tiresome like,1,,0.0
1710,feet day tiresome,1,,0.0
1709,everything feet day,1,,0.0
1708,way everything feet,1,,0.0
1707,proper way everything,1,,0.0
1706,careful proper way,1,,0.0
1705,burns careful proper,1,,0.0
1704,cuts burns careful,1,,0.0
1563,common across fast,1,,0.0
1561,attitudes protest common,1,,0.0
1339,get frustrated corporatemanagement,1,,0.0
1409,low hours takes,1,,0.0
1420,times also feel,1,,0.0
1419,stressful times also,1,,0.0
1418,inevitably stressful times,1,,0.0
1417,jobs inevitably stressful,1,,0.0
1416,paced jobs inevitably,1,,0.0
1415,raisefast paced jobs,1,,0.0
1414,get raisefast paced,1,,0.0
1413,time get raisefast,1,,0.0
1412,long time get,1,,0.0
1411,takes long time,1,,0.0
1410,hours takes long,1,,0.0
1408,receive low hours,1,,0.0
1422,feel paid minimum,1,,0.0
1407,times receive low,1,,0.0
1406,unprofessional times receive,1,,0.0
1405,management unprofessional times,1,,0.0
1404,year management unprofessional,1,,0.0
1403,working year management,1,,0.0
1402,comes working year,1,,0.0
1401,benefits comes working,1,,0.0
1400,far benefits comes,1,,0.0
1399,none far benefits,1,,0.0
1398,london none far,1,,0.0
1397,low london none,1,,0.0
1421,also feel paid,1,,0.0
1423,paid minimum wage,1,,0.0
1395,salary bit low,1,,0.0
1437,time always given,1,,0.0
1448,rigorous hardrude customers,1,,0.0
1447,work rigorous hardrude,1,,0.0
1446,screwed work rigorous,1,,0.0
1445,store screwed work,1,,0.0
1444,busy store screwed,1,,0.0
1443,got busy store,1,,0.0
1442,anythingif got busy,1,,0.0
1441,tasks anythingif got,1,,0.0
1440,new tasks anythingif,1,,0.0
1439,given new tasks,1,,0.0
1438,always given new,1,,0.0
1436,free time always,1,,0.0
1424,minimum wage intense,1,,0.0
1435,much free time,1,,0.0
1434,never much free,1,,0.0
1433,easily never much,1,,0.0
1432,tasks easily never,1,,0.0
1431,behind tasks easily,1,,0.0
1430,fall behind tasks,1,,0.0
1429,busy fall behind,1,,0.0
1428,always busy fall,1,,0.0
1427,working always busy,1,,0.0
1426,intense working always,1,,0.0
1425,wage intense working,1,,0.0
1396,bit low london,1,,0.0
1394,waiting salary bit,1,,0.0
1560,terrible attitudes protest,1,,0.0
1353,jobs prep grill,1,,0.0
1364,unless takeout specialist,1,,0.0
1363,pay unless takeout,1,,0.0
1362,cash pay unless,1,,0.0
1361,salsa cash pay,1,,0.0
1360,tortilla salsa cash,1,,0.0
1359,others tortilla salsa,1,,0.0
1358,effort others tortilla,1,,0.0
1357,considerably effort others,1,,0.0
1356,require considerably effort,1,,0.0
1355,grill require considerably,1,,0.0
1354,prep grill require,1,,0.0
1352,tiresome jobs prep,1,,0.0
1366,specialist also little,1,,0.0
1351,quite tiresome jobs,1,,0.0
1350,often quite tiresome,1,,0.0
1349,repetitive often quite,1,,0.0
1348,becomes repetitive often,1,,0.0
1347,work becomes repetitive,1,,0.0
1346,jobs work becomes,1,,0.0
1345,service jobs work,1,,0.0
1343,pushyas food service,1,,0.0
1342,little pushyas food,1,,0.0
1341,corporatemanagement little pushyas,1,,0.0
1340,frustrated corporatemanagement little,1,,0.0
1365,takeout specialist also,1,,0.0
1367,also little realistic,1,,0.0
1393,customers waiting salary,1,,0.0
1381,really look supposed,1,,0.0
1392,line customers waiting,1,,0.0
1391,something line customers,1,,0.0
1390,run something line,1,,0.0
1389,especially run something,1,,0.0
1388,times especially run,1,,0.0
1387,stress times especially,1,,0.0
1386,high stress times,1,,0.0
1385,work high stress,1,,0.0
1384,depth work high,1,,0.0
1383,supposed depth work,1,,0.0
1382,look supposed depth,1,,0.0
1380,videos really look,1,,0.0
1368,little realistic emphasis,1,,0.0
1379,watch videos really,1,,0.0
1378,without watch videos,1,,0.0
1377,sign without watch,1,,0.0
1376,asked sign without,1,,0.0
1375,simply asked sign,1,,0.0
1374,crew simply asked,1,,0.0
1373,talks crew simply,1,,0.0
1372,chip talks crew,1,,0.0
1371,called chip talks,1,,0.0
1370,emphasis called chip,1,,0.0
1369,realistic emphasis called,1,,0.0
1449,hardrude customers silly,1,,0.0
1450,customers silly procedureswork,1,,0.0
1451,silly procedureswork life,1,,0.0
1520,company pay great,1,,0.0
1531,manager screwed let,1,,0.0
1530,skill manager screwed,1,,0.0
1529,takes skill manager,1,,0.0
1528,work takes skill,1,,0.0
1527,hard work takes,1,,0.0
1526,stressful hard work,1,,0.0
1525,ask stressful hard,1,,0.0
1524,pay ask stressful,1,,0.0
1523,enough pay ask,1,,0.0
1522,great enough pay,1,,0.0
1521,pay great enough,1,,0.0
1519,job company pay,1,,0.0
1533,let go misunderstandings,1,,0.0
1518,good job company,1,,0.0
1517,getting good job,1,,0.0
1516,maybe getting good,1,,0.0
1515,job maybe getting,1,,0.0
1514,appreciate job maybe,1,,0.0
1513,kids appreciate job,1,,0.0
1512,teenaged kids appreciate,1,,0.0
1511,lot teenaged kids,1,,0.0
1510,smile lot teenaged,1,,0.0
1509,rage smile lot,1,,0.0
1508,perfect rage smile,1,,0.0
1532,screwed let go,1,,0.0
1534,go misunderstandings lack,1,,0.0
1452,procedureswork life balance,1,,0.0
1548,upas food service,1,,0.0
1559,put terrible attitudes,1,,0.0
1558,customers put terrible,1,,0.0
1557,made customers put,1,,0.0
1556,demands made customers,1,,0.0
1555,absurd demands made,1,,0.0
1554,acquiesce absurd demands,1,,0.0
1553,required acquiesce absurd,1,,0.0
