,name,count,pos,norm
4187,benefits paid breaks,2,,0.05263157894736842
6409,coworkers great customers,2,,0.05263157894736842
9831,company really cares,2,,0.05263157894736842
6408,great coworkers great,2,,0.05263157894736842
4982,burrito every shift,2,,0.05263157894736842
4983,every shift worked,2,,0.05263157894736842
11412,get along everyone,2,,0.05263157894736842
3820,enjoy working public,2,,0.05263157894736842
2996,flexible hours great,2,,0.05263157894736842
5558,great learning experience,2,,0.05263157894736842
2836,good pay great,2,,0.05263157894736842
2997,hours great management,2,,0.05263157894736842
9351,never dull moment,2,,0.05263157894736842
2454,work best part,2,,0.05263157894736842
4566,lot free food,2,,0.05263157894736842
7114,great food fast,2,,0.05263157894736842
6439,people really hire,2,,0.05263157894736842
6441,hire based 13,2,,0.05263157894736842
5020,insurance tuition reimbursement,2,,0.05263157894736842
3955,good hours flexible,2,,0.05263157894736842
6513,free food always,2,,0.05263157894736842
869,flexible schedule free,2,,0.05263157894736842
2263,best part working,2,,0.05263157894736842
525,food cool people,2,,0.05263157894736842
524,free food cool,2,,0.05263157894736842
1592,minimum wage free,2,,0.05263157894736842
3244,food great people,2,,0.05263157894736842
6518,working environment great,2,,0.05263157894736842
8839,people work great,2,,0.05263157894736842
1378,fun people good,2,,0.05263157894736842
9443,work great culture,2,,0.05263157894736842
517,always willing help,2,,0.05263157894736842
8008,managers made feel,2,,0.05263157894736842
2933,free meal great,2,,0.05263157894736842
7539,benefits great people,2,,0.05263157894736842
3993,within company free,2,,0.05263157894736842
2478,food non gmo,2,,0.05263157894736842
838,get faster good,2,,0.05263157894736842
837,better get faster,2,,0.05263157894736842
8874,pretty good pay,2,,0.05263157894736842
1640,process one best,2,,0.05263157894736842
2940,part time employees,2,,0.05263157894736842
531,people great environment,2,,0.05263157894736842
6442,based 13 key,2,,0.05263157894736842
532,great environment opportunity,2,,0.05263157894736842
5504,free meals always,2,,0.05263157894736842
1369,amazing good pay,2,,0.05263157894736842
3981,crew members nice,2,,0.05263157894736842
2491,opportunity grow within,2,,0.05263157894736842
2492,grow within company,2,,0.05263157894736842
8237,job good people,2,,0.05263157894736842
2276,like great place,2,,0.05263157894736842
3225,work tuition reimbursement,2,,0.05263157894736842
5723,people great co,2,,0.05263157894736842
9701,great opportunity learn,2,,0.05263157894736842
7295,also love fact,2,,0.05263157894736842
847,food shift 50,2,,0.05263157894736842
542,flexible hours easy,2,,0.05263157894736842
1359,love people work,2,,0.05263157894736842
8224,hire outside company,2,,0.05263157894736842
539,benefits food great,2,,0.05263157894736842
537,company good benefits,2,,0.05263157894736842
5483,9 hour crew,2,,0.05263157894736842
3205,people work amazing,2,,0.05263157894736842
3956,hours flexible scheduling,2,,0.05263157894736842
533,environment opportunity growth,2,,0.05263157894736842
2512,working great staff,2,,0.05263157894736842
8035,benefits flexible hours,2,,0.05263157894736842
7242,felt like family,2,,0.05263157894736842
11314,great work atmosphere,2,,0.05263157894736842
4266,managers free food,2,,0.05263157894736842
471,excellent opportunity advancement,2,,0.05263157894736842
2906,good food good,2,,0.05263157894736842
905,free meals days,2,,0.05263157894736842
906,meals days work,2,,0.05263157894736842
4267,free food company,2,,0.05263157894736842
908,work 50 days,2,,0.05263157894736842
7601,hours free food,2,,0.05263157894736842
2528,paced free food,2,,0.05263157894736842
911,health dental vision,2,,0.05263157894736842
4668,fun job get,2,,0.05263157894736842
3178,environment great atmosphere,2,,0.05263157894736842
11252,work hard get,2,,0.05263157894736842
6447,opportunities advancement great,2,,0.05263157894736842
6446,realistic opportunities advancement,2,,0.05263157894736842
6445,characteristics realistic opportunities,2,,0.05263157894736842
6444,key characteristics realistic,2,,0.05263157894736842
2536,free food decent,2,,0.05263157894736842
8,good pay benefits,2,,0.05263157894736842
