,name,count,pos,norm
305,sections,2,NOUN,0.016129032258064516
551,promotions,2,NOUN,0.016129032258064516
492,guests,2,NOUN,0.016129032258064516
381,san,2,NOUN,0.016129032258064516
592,quality,2,NOUN,0.016129032258064516
590,values,2,NOUN,0.016129032258064516
388,breaks,2,NOUN,0.016129032258064516
106,customers,2,NOUN,0.016129032258064516
501,labor,2,NOUN,0.016129032258064516
101,group,2,NOUN,0.016129032258064516
411,way,2,NOUN,0.016129032258064516
585,hiring,2,NOUN,0.016129032258064516
147,students,2,NOUN,0.016129032258064516
372,end,2,NOUN,0.016129032258064516
452,school,2,NOUN,0.016129032258064516
534,pick,2,NOUN,0.016129032258064516
158,home,2,NOUN,0.016129032258064516
62,store,2,NOUN,0.016129032258064516
148,parents,2,NOUN,0.016129032258064516
443,things,2,NOUN,0.016129032258064516
647,year,2,NOUN,0.016129032258064516
18,price,2,NOUN,0.016129032258064516
217,locations,2,NOUN,0.016129032258064516
337,menu,2,NOUN,0.016129032258064516
421,salary,2,NOUN,0.016129032258064516
13,building,2,NOUN,0.016129032258064516
449,couple,2,NOUN,0.016129032258064516
22,use,2,NOUN,0.016129032258064516
332,depth,2,NOUN,0.016129032258064516
204,bonus,2,NOUN,0.016129032258064516
682,trade,1,NOUN,0.0
687,schedulegreat,1,NOUN,0.0
524,weekends,1,NOUN,0.0
506,companies,1,NOUN,0.0
520,weekdays,1,NOUN,0.0
685,systems,1,NOUN,0.0
516,gig,1,NOUN,0.0
488,ticket,1,NOUN,0.0
496,hostesses,1,NOUN,0.0
688,cover,1,NOUN,0.0
451,study,1,NOUN,0.0
453,managersgreat,1,NOUN,0.0
454,workfair,1,NOUN,0.0
693,compensation,1,NOUN,0.0
456,alot,1,NOUN,0.0
459,titles,1,NOUN,0.0
461,coworkersgood,1,NOUN,0.0
465,bottom,1,NOUN,0.0
473,success,1,NOUN,0.0
476,thanksgiving,1,NOUN,0.0
478,trainers,1,NOUN,0.0
691,tip,1,NOUN,0.0
480,summer,1,NOUN,0.0
690,phone,1,NOUN,0.0
489,totalsfree,1,NOUN,0.0
491,responsibilities,1,NOUN,0.0
493,loyalty,1,NOUN,0.0
529,tgood,1,NOUN,0.0
640,communication,1,NOUN,0.0
530,workinggreat,1,NOUN,0.0
627,listening,1,NOUN,0.0
607,managersi,1,NOUN,0.0
614,chill,1,NOUN,0.0
667,cultureif,1,NOUN,0.0
617,forsure,1,NOUN,0.0
619,availability,1,NOUN,0.0
620,switch,1,NOUN,0.0
659,kegs,1,NOUN,0.0
621,jobslots,1,NOUN,0.0
625,protection,1,NOUN,0.0
657,hourseasy,1,NOUN,0.0
532,others,1,NOUN,0.0
656,endlessgood,1,NOUN,0.0
651,positions,1,NOUN,0.0
628,problems,1,NOUN,0.0
644,nicegreat,1,NOUN,0.0
630,kitchen,1,NOUN,0.0
631,manager,1,NOUN,0.0
634,perform,1,NOUN,0.0
643,hand,1,NOUN,0.0
636,nothing,1,NOUN,0.0
605,business,1,NOUN,0.0
669,worker,1,NOUN,0.0
604,traffic,1,NOUN,0.0
602,moneygreat,1,NOUN,0.0
542,hoursworking,1,NOUN,0.0
543,interests,1,NOUN,0.0
545,regulars,1,NOUN,0.0
680,country,1,NOUN,0.0
546,talk,1,NOUN,0.0
548,challenginggood,1,NOUN,0.0
560,classes,1,NOUN,0.0
642,cash,1,NOUN,0.0
565,roles,1,NOUN,0.0
573,questions,1,NOUN,0.0
583,leadershipgreat,1,NOUN,0.0
677,bar,1,NOUN,0.0
584,system,1,NOUN,0.0
588,studentsa,1,NOUN,0.0
675,movement,1,NOUN,0.0
595,bounds,1,NOUN,0.0
598,eastwards,1,NOUN,0.0
599,standards,1,NOUN,0.0
671,amount,1,NOUN,0.0
622,healthcare,1,NOUN,0.0
349,appreciation,1,NOUN,0.0
437,self,1,NOUN,0.0
228,evenings,1,NOUN,0.0
197,schedules,1,NOUN,0.0
200,bosses,1,NOUN,0.0
208,growthculture,1,NOUN,0.0
219,vacation,1,NOUN,0.0
220,policy,1,NOUN,0.0
221,tech,1,NOUN,0.0
222,incentive,1,NOUN,0.0
224,performers,1,NOUN,0.0
225,club,1,NOUN,0.0
237,schedulingfun,1,NOUN,0.0
192,beer,1,NOUN,0.0
238,moneythe,1,NOUN,0.0
244,hangs,1,NOUN,0.0
248,hotschedules,1,NOUN,0.0
256,sidework,1,NOUN,0.0
257,option,1,NOUN,0.0
270,schedulingalways,1,NOUN,0.0
273,policies,1,NOUN,0.0
277,employeesgreat,1,NOUN,0.0
282,perks,1,NOUN,0.0
196,managementmanagement,1,NOUN,0.0
185,friendsgreat,1,NOUN,0.0
290,day,1,NOUN,0.0
117,teams,1,NOUN,0.0
14,saleshigh,1,NOUN,0.0
24,technology,1,NOUN,0.0
26,jobs,1,NOUN,0.0
42,managementthis,1,NOUN,0.0
45,runs,1,NOUN,0.0
59,sync,1,NOUN,0.0
69,tables,1,NOUN,0.0
86,upgreat,1,NOUN,0.0
90,operations,1,NOUN,0.0
124,member,1,NOUN,0.0
179,opinions,1,NOUN,0.0
126,access,1,NOUN,0.0
136,tab,1,NOUN,0.0
138,table,1,NOUN,0.0
139,sell,1,NOUN,0.0
140,desserts,1,NOUN,0.0
141,appetizers,1,NOUN,0.0
143,clientele,1,NOUN,0.0
159,organizedstaff,1,NOUN,0.0
176,conflicts,1,NOUN,0.0
284,tippers,1,NOUN,0.0
293,transfer,1,NOUN,0.0
434,packages,1,NOUN,0.0
406,hoursyou,1,NOUN,0.0
383,sign,1,NOUN,0.0
384,bruno,1,NOUN,0.0
385,mountain,1,NOUN,0.0
396,step,1,NOUN,0.0
398,call,1,NOUN,0.0
399,duty,1,NOUN,0.0
401,years,1,NOUN,0.0
402,relocations,1,NOUN,0.0
404,stores,1,NOUN,0.0
410,wage,1,NOUN,0.0
379,south,1,NOUN,0.0
412,turnover,1,NOUN,0.0
415,weekend,1,NOUN,0.0
416,game,1,NOUN,0.0
417,nights,1,NOUN,0.0
423,house,1,NOUN,0.0
424,product,1,NOUN,0.0
427,expectations,1,NOUN,0.0
431,push,1,NOUN,0.0
432,limits,1,NOUN,0.0
382,francisco,1,NOUN,0.0
377,world,1,NOUN,0.0
295,oportunitiesfast,1,NOUN,0.0
346,guys,1,NOUN,0.0
301,gripe,1,NOUN,0.0
303,thingsgood,1,NOUN,0.0
314,chance,1,NOUN,0.0
316,buisnessin,1,NOUN,0.0
320,investment,1,NOUN,0.0
322,practice,1,NOUN,0.0
327,hostess,1,NOUN,0.0
329,seat,1,NOUN,0.0
330,side,1,NOUN,0.0
6,experienceculture,1,NOUN,0.0
376,view,1,NOUN,0.0
350,week,1,NOUN,0.0
352,gold,1,NOUN,0.0
353,standard,1,NOUN,0.0
354,runner,1,NOUN,0.0
359,unity,1,NOUN,0.0
361,structure,1,NOUN,0.0
364,mealsi,1,NOUN,0.0
373,quicklygood,1,NOUN,0.0
374,foodyou,1,NOUN,0.0
695,incentives,1,NOUN,0.0
