,name,count,pos,norm
916,kitchen hostesses eat,1,,0.0
915,bartender kitchen hostesses,1,,0.0
914,server bartender kitchen,1,,0.0
913,food server bartender,1,,0.0
886,natured coworkers best,1,,0.0
885,good natured coworkers,1,,0.0
884,kitchen good natured,1,,0.0
883,stocked kitchen good,1,,0.0
882,well stocked kitchen,1,,0.0
881,modern well stocked,1,,0.0
880,food modern well,1,,0.0
879,good food modern,1,,0.0
878,world good food,1,,0.0
877,promised world good,1,,0.0
876,long promised world,1,,0.0
875,work long promised,1,,0.0
874,man work long,1,,0.0
873,nice man work,1,,0.0
872,manager nice man,1,,0.0
871,general manager nice,1,,0.0
870,sidework general manager,1,,0.0
869,light sidework general,1,,0.0
868,schedule light sidework,1,,0.0
867,flexible schedule light,1,,0.0
865,easy job flexible,1,,0.0
864,environment easy job,1,,0.0
862,coworkers fun environment,1,,0.0
887,coworkers best watch,1,,0.0
888,best watch others,1,,0.0
889,watch others backs,1,,0.0
902,workers really pros,1,,0.0
912,discount food server,1,,0.0
911,percent discount food,1,,0.0
910,50 percent discount,1,,0.0
909,get 50 percent,1,,0.0
908,also get 50,1,,0.0
907,money also get,1,,0.0
906,great money also,1,,0.0
905,make great money,1,,0.0
904,pros make great,1,,0.0
903,really pros make,1,,0.0
901,co workers really,1,,0.0
890,others backs least,1,,0.0
900,nice co workers,1,,0.0
899,schedule nice co,1,,0.0
898,flexible schedule nice,1,,0.0
897,job job flexible,1,,0.0
896,honest job job,1,,0.0
895,let honest job,1,,0.0
894,pit let honest,1,,0.0
893,dish pit let,1,,0.0
892,least dish pit,1,,0.0
891,backs least dish,1,,0.0
967,management meet new,1,,0.0
968,new people ok,1,,0.0
969,people ok managers,1,,0.0
1023,awesome reason go,1,,0.0
1048,management safe environment,1,,0.0
1047,good management safe,1,,0.0
1046,people good management,1,,0.0
1045,friendly people good,1,,0.0
1044,money friendly people,1,,0.0
1043,great money friendly,1,,0.0
1042,evening great money,1,,0.0
1041,morning evening great,1,,0.0
1040,food morning evening,1,,0.0
1039,good food morning,1,,0.0
1038,really good food,1,,0.0
1037,work really good,1,,0.0
1036,fun work really,1,,0.0
1035,lot fun work,1,,0.0
1034,work lot fun,1,,0.0
1033,environment work lot,1,,0.0
1032,go good environment,1,,0.0
1031,fun go good,1,,0.0
1030,lots fun go,1,,0.0
1029,work lots fun,1,,0.0
1028,environment work lots,1,,0.0
1026,work good environment,1,,0.0
1025,go work good,1,,0.0
1049,safe environment thwy,1,,0.0
1050,environment thwy give,1,,0.0
1051,thwy give free,1,,0.0
1064,willing work scheduling,1,,0.0
1074,good money opportunity,1,,0.0
1073,schedule good money,1,,0.0
1072,flexible schedule good,1,,0.0
1071,work flexible schedule,1,,0.0
1273,money great advancement,1,,0.0
1069,whole easy work,1,,0.0
1068,company whole easy,1,,0.0
1067,days company whole,1,,0.0
1066,scheduling days company,1,,0.0
1065,work scheduling days,1,,0.0
1063,along willing work,1,,0.0
1052,give free food,1,,0.0
1062,get along willing,1,,0.0
1061,pretty easy get,1,,0.0
1060,people pretty easy,1,,0.0
1059,worker people pretty,1,,0.0
1058,tipped worker people,1,,0.0
1057,youre tipped worker,1,,0.0
1056,shoft youre tipped,1,,0.0
1055,every shoft youre,1,,0.0
1054,food every shoft,1,,0.0
1053,free food every,1,,0.0
1024,reason go work,1,,0.0
1022,workers awesome reason,1,,0.0
970,ok managers ok,1,,0.0
1021,work co workers,1,,0.0
994,cool people work,1,,0.0
993,sidework cool people,1,,0.0
992,easy sidework cool,1,,0.0
991,tickets easy sidework,1,,0.0
990,get tickets easy,1,,0.0
989,easy get tickets,1,,0.0
