,name,count,pos,norm
5233,pay high,3,,0.04545454545454545
1058,poor training,3,,0.04545454545454545
1003,time management,3,,0.04545454545454545
796,per week,3,,0.04545454545454545
2591,hours part,3,,0.04545454545454545
794,hours overtime,3,,0.04545454545454545
5779,food restaurant,3,,0.04545454545454545
788,work clock,3,,0.04545454545454545
3393,food customers,3,,0.04545454545454545
4551,want work,3,,0.04545454545454545
2442,hours per,3,,0.04545454545454545
4026,one manager,3,,0.04545454545454545
1838,time without,3,,0.04545454545454545
900,general manager,3,,0.04545454545454545
112,heavy workload,3,,0.04545454545454545
944,busy times,3,,0.04545454545454545
5283,short breaks,3,,0.04545454545454545
3807,short staffed,3,,0.04545454545454545
73,lot stress,3,,0.04545454545454545
1800,busy time,3,,0.04545454545454545
3040,get blamed,3,,0.04545454545454545
3415,work good,3,,0.04545454545454545
1458,pay great,3,,0.04545454545454545
1016,say company,3,,0.04545454545454545
5395,extremely high,3,,0.04545454545454545
1505,managers rude,3,,0.04545454545454545
2572,long hard,3,,0.04545454545454545
6022,sexually harassed,3,,0.04545454545454545
3169,stressful lots,3,,0.04545454545454545
3792,constantly understaffed,3,,0.04545454545454545
1963,customers lots,3,,0.04545454545454545
943,stressful busy,3,,0.04545454545454545
3133,enjoy working,3,,0.04545454545454545
1841,little breaks,3,,0.04545454545454545
1411,sometimes rude,3,,0.04545454545454545
2968,sometimes stressful,3,,0.04545454545454545
5352,customers difficult,3,,0.04545454545454545
1753,sometimes even,3,,0.04545454545454545
1755,expected work,3,,0.04545454545454545
163,else work,3,,0.04545454545454545
766,environment stressful,3,,0.04545454545454545
4050,stressful work,3,,0.04545454545454545
3962,work always,3,,0.04545454545454545
5363,way advance,2,,0.022727272727272728
5291,sometimes people,2,,0.022727272727272728
548,pay lots,2,,0.022727272727272728
1676,much pressure,2,,0.022727272727272728
1675,puts much,2,,0.022727272727272728
1914,pay good,2,,0.022727272727272728
544,lots hours,2,,0.022727272727272728
7340,face paced,2,,0.022727272727272728
3823,physically demanding,2,,0.022727272727272728
5298,pay raise,2,,0.022727272727272728
1243,lunch dinner,2,,0.022727272727272728
540,make job,2,,0.022727272727272728
3660,30 min,2,,0.022727272727272728
1857,job sometimes,2,,0.022727272727272728
6303,people got,2,,0.022727272727272728
4271,leaving time,2,,0.022727272727272728
8024,management managers,2,,0.022727272727272728
5351,times customers,2,,0.022727272727272728
3634,really care,2,,0.022727272727272728
7343,lot things,2,,0.022727272727272728
5302,one person,2,,0.022727272727272728
534,going chipotle,2,,0.022727272727272728
1905,requested days,2,,0.022727272727272728
3875,making difficult,2,,0.022727272727272728
3820,take break,2,,0.022727272727272728
4221,get work,2,,0.022727272727272728
7142,10 hours,2,,0.022727272727272728
5286,making chips,2,,0.022727272727272728
6052,training set,2,,0.022727272727272728
3959,constant standing,2,,0.022727272727272728
4208,hard location,2,,0.022727272727272728
457,busy store,2,,0.022727272727272728
569,paced sometimes,2,,0.022727272727272728
1027,extra hours,2,,0.022727272727272728
567,customers extremely,2,,0.022727272727272728
458,store understaffed,2,,0.022727272727272728
1855,may difficult,2,,0.022727272727272728
481,passive aggressive,2,,0.022727272727272728
1244,dinner rushes,2,,0.022727272727272728
3674,4 hour,2,,0.022727272727272728
1683,sent home,2,,0.022727272727272728
1020,working hours,2,,0.022727272727272728
563,customersstressful work,2,,0.022727272727272728
7762,especially working,2,,0.022727272727272728
4213,regular basis,2,,0.022727272727272728
3946,get lot,2,,0.022727272727272728
5536,hours short,2,,0.022727272727272728
961,free meal,2,,0.022727272727272728
3668,give hours,2,,0.022727272727272728
2155,lot employees,2,,0.022727272727272728
1920,always best,2,,0.022727272727272728
6869,shift management,2,,0.022727272727272728
4265,lot days,2,,0.022727272727272728
6063,lot stuff,2,,0.022727272727272728
3132,really enjoy,2,,0.022727272727272728
1860,crew gets,2,,0.022727272727272728
6331,requires lot,2,,0.022727272727272728
2189,rude people,2,,0.022727272727272728
919,2 back,2,,0.022727272727272728
1658,really rude,2,,0.022727272727272728
1881,depends location,2,,0.022727272727272728
502,work time,2,,0.022727272727272728
924,30 minute,2,,0.022727272727272728
1832,work schedule,2,,0.022727272727272728
7734,sometimes fast,2,,0.022727272727272728
1869,job fast,2,,0.022727272727272728
7199,means constantly,2,,0.022727272727272728
7189,working face,2,,0.022727272727272728
4995,hours long,2,,0.022727272727272728
3880,reason quit,2,,0.022727272727272728
930,proper training,2,,0.022727272727272728
1653,tiring work,2,,0.022727272727272728
6039,little much,2,,0.022727272727272728
495,constantly moving,2,,0.022727272727272728
3272,lot expected,2,,0.022727272727272728
6329,work working,2,,0.022727272727272728
4275,really stressful,2,,0.022727272727272728
1872,hours always,2,,0.022727272727272728
917,disrespectful customers,2,,0.022727272727272728
4981,school even,2,,0.022727272727272728
1654,hours low,2,,0.022727272727272728
2824,morning prep,2,,0.022727272727272728
1668,schedule every,2,,0.022727272727272728
1667,different schedule,2,,0.022727272727272728
6877,breaks end,2,,0.022727272727272728
2174,much time,2,,0.022727272727272728
5016,work first,2,,0.022727272727272728
2832,work chipotle,2,,0.022727272727272728
2209,really make,2,,0.022727272727272728
7955,easy get,2,,0.022727272727272728
520,pace work,2,,0.022727272727272728
3100,open new,2,,0.022727272727272728
470,short staff,2,,0.022727272727272728
3649,scheduling sucks,2,,0.022727272727272728
1899,chipotle everyone,2,,0.022727272727272728
2181,sometimes customers,2,,0.022727272727272728
6316,work much,2,,0.022727272727272728
512,close store,2,,0.022727272727272728
7211,sometimes lack,2,,0.022727272727272728
1225,often quite,2,,0.022727272727272728
3837,chipotle standards,2,,0.022727272727272728
1891,every shift,2,,0.022727272727272728
1192,extremely annoying,2,,0.022727272727272728
3082,time take,2,,0.022727272727272728
3083,take breaks,2,,0.022727272727272728
485,suck really,2,,0.022727272727272728
1751,get break,2,,0.022727272727272728
3963,always short,2,,0.022727272727272728
6222,sucks work,2,,0.022727272727272728
3768,cleaning bathrooms,2,,0.022727272727272728
4100,really hectic,2,,0.022727272727272728
1125,pay crew,2,,0.022727272727272728
5978,like management,2,,0.022727272727272728
4104,hour things,2,,0.022727272727272728
1768,time understaffed,2,,0.022727272727272728
4028,tell one,2,,0.022727272727272728
1128,managers expect,2,,0.022727272727272728
8205,like high,2,,0.022727272727272728
690,learning curve,2,,0.022727272727272728
5892,pick slack,2,,0.022727272727272728
4024,one another,2,,0.022727272727272728
2062,every day,2,,0.022727272727272728
3224,get promoted,2,,0.022727272727272728
3710,people little,2,,0.022727272727272728
8120,everyone gets,2,,0.022727272727272728
3723,becomes monotonous,2,,0.022727272727272728
5128,20 25,2,,0.022727272727272728
3184,days stressful,2,,0.022727272727272728
5212,stuck one,2,,0.022727272727272728
1718,work scheduling,2,,0.022727272727272728
1717,pain work,2,,0.022727272727272728
7305,pay bills,2,,0.022727272727272728
3716,room advancement,2,,0.022727272727272728
2915,space work,2,,0.022727272727272728
1065,u get,2,,0.022727272727272728
4130,team hard,2,,0.022727272727272728
5437,like work,2,,0.022727272727272728
774,work home,2,,0.022727272727272728
2052,alot pressure,2,,0.022727272727272728
2050,favoritism shown,2,,0.022727272727272728
2049,employees favoritism,2,,0.022727272727272728
6188,free food,2,,0.022727272727272728
7279,pay lot,2,,0.022727272727272728
4067,bad press,2,,0.022727272727272728
6192,get tired,2,,0.022727272727272728
737,less year,2,,0.022727272727272728
4070,stay hours,2,,0.022727272727272728
2028,difficult first,2,,0.022727272727272728
7848,hours feet,2,,0.022727272727272728
4054,really high,2,,0.022727272727272728
3745,makes hard,2,,0.022727272727272728
3742,face pace,2,,0.022727272727272728
7021,drama drama,2,,0.022727272727272728
725,someone calls,2,,0.022727272727272728
2038,hours people,2,,0.022727272727272728
7852,many hours,2,,0.022727272727272728
1090,business model,2,,0.022727272727272728
4047,training new,2,,0.022727272727272728
7854,timeslong hours,2,,0.022727272727272728
5973,rest crew,2,,0.022727272727272728
718,relatively low,2,,0.022727272727272728
1084,poor leadership,2,,0.022727272727272728
2946,standing lot,2,,0.022727272727272728
3211,constant change,2,,0.022727272727272728
711,chipotle sales,2,,0.022727272727272728
2984,hour work,2,,0.022727272727272728
709,people culture,2,,0.022727272727272728
2985,work week,2,,0.022727272727272728
1712,manager idea,2,,0.022727272727272728
1978,always right,2,,0.022727272727272728
6932,employee turnover,2,,0.022727272727272728
2123,service managers,2,,0.022727272727272728
1164,super fast,2,,0.022727272727272728
835,company changes,2,,0.022727272727272728
1166,peak hour,2,,0.022727272727272728
6956,low wages,2,,0.022727272727272728
5255,e coli,2,,0.022727272727272728
1946,bad communication,2,,0.022727272727272728
844,depends work,2,,0.022727272727272728
1944,downsides working,2,,0.022727272727272728
610,call show,2,,0.022727272727272728
5420,food like,2,,0.022727272727272728
6003,volume customers,2,,0.022727272727272728
5515,difficult get,2,,0.022727272727272728
5516,get schedule,2,,0.022727272727272728
3243,line hard,2,,0.022727272727272728
804,get everything,2,,0.022727272727272728
1176,one place,2,,0.022727272727272728
3039,members get,2,,0.022727272727272728
3688,well fast,2,,0.022727272727272728
2967,management rude,2,,0.022727272727272728
4189,things done,2,,0.022727272727272728
588,feet hurt,2,,0.022727272727272728
5057,properly trained,2,,0.022727272727272728
1186,paced stressful,2,,0.022727272727272728
4197,pay enough,2,,0.022727272727272728
2139,6 months,2,,0.022727272727272728
580,every 2,2,,0.022727272727272728
1190,heavy lifting,2,,0.022727272727272728
1797,long tough,2,,0.022727272727272728
1043,get 20,2,,0.022727272727272728
1162,amount employees,2,,0.022727272727272728
5087,sometimes would,2,,0.022727272727272728
3700,busy hard,2,,0.022727272727272728
805,everything done,2,,0.022727272727272728
1977,customer always,2,,0.022727272727272728
3708,really hot,2,,0.022727272727272728
6148,pay greatest,2,,0.022727272727272728
2087,restaurants lack,2,,0.022727272727272728
1059,training much,2,,0.022727272727272728
1057,rate poor,2,,0.022727272727272728
4143,people team,2,,0.022727272727272728
647,communication management,2,,0.022727272727272728
3014,managers hard,2,,0.022727272727272728
2090,help customers,2,,0.022727272727272728
644,student workers,2,,0.022727272727272728
643,due student,2,,0.022727272727272728
3705,store full,2,,0.022727272727272728
1154,wants cover,2,,0.022727272727272728
6138,overwhelming times,2,,0.022727272727272728
2096,show favoritism,2,,0.022727272727272728
5098,get stuck,2,,0.022727272727272728
6971,work even,2,,0.022727272727272728
2901,time really,2,,0.022727272727272728
1957,people like,2,,0.022727272727272728
6132,food chain,2,,0.022727272727272728
3794,due high,2,,0.022727272727272728
2897,level much,2,,0.022727272727272728
628,hard sometimes,2,,0.022727272727272728
2105,anything negative,2,,0.022727272727272728
625,flexible work,2,,0.022727272727272728
5265,growing fast,2,,0.022727272727272728
3114,high level,2,,0.022727272727272728
6860,base pay,2,,0.022727272727272728
2711,stay later,2,,0.022727272727272728
273,environment times,2,,0.022727272727272728
2355,30 minutes,2,,0.022727272727272728
1568,store work,2,,0.022727272727272728
269,running around,2,,0.022727272727272728
4447,management also,2,,0.022727272727272728
5654,work enough,2,,0.022727272727272728
6606,alot work,2,,0.022727272727272728
4451,employees high,2,,0.022727272727272728
5657,higher management,2,,0.022727272727272728
1354,low hours,2,,0.022727272727272728
7437,try make,2,,0.022727272727272728
3536,time scheduled,2,,0.022727272727272728
2668,expectations low,2,,0.022727272727272728
3413,day good,2,,0.022727272727272728
253,high standard,2,,0.022727272727272728
2559,expect learn,2,,0.022727272727272728
6615,employees rude,2,,0.022727272727272728
5663,plays favorites,2,,0.022727272727272728
2485,get know,2,,0.022727272727272728
1560,low performing,2,,0.022727272727272728
2375,1 2,2,,0.022727272727272728
4800,seem care,2,,0.022727272727272728
2376,2 days,2,,0.022727272727272728
1365,times also,2,,0.022727272727272728
6464,management communication,2,,0.022727272727272728
6714,career many,2,,0.022727272727272728
2564,prep stations,2,,0.022727272727272728
5818,deal annoying,2,,0.022727272727272728
3363,hiring process,2,,0.022727272727272728
2550,managers crazy,2,,0.022727272727272728
3351,two people,2,,0.022727272727272728
7631,hours standing,2,,0.022727272727272728
301,lot customers,2,,0.022727272727272728
318,way much,2,,0.022727272727272728
4624,con would,2,,0.022727272727272728
58,talk bad,2,,0.022727272727272728
59,bad behind,2,,0.022727272727272728
60,behind back,2,,0.022727272727272728
2512,working line,2,,0.022727272727272728
4851,bad scheduling,2,,0.022727272727272728
310,terrible customers,2,,0.022727272727272728
1462,stressful hard,2,,0.022727272727272728
6597,management made,2,,0.022727272727272728
2332,great thing,2,,0.022727272727272728
3559,keep employees,2,,0.022727272727272728
1459,great enough,2,,0.022727272727272728
299,schedule changes,2,,0.022727272727272728
4826,hours often,2,,0.022727272727272728
150,time sometimes,2,,0.022727272727272728
2697,training sometimes,2,,0.022727272727272728
2696,inadequate training,2,,0.022727272727272728
1581,demanding times,2,,0.022727272727272728
2694,management enough,2,,0.022727272727272728
5640,hours also,2,,0.022727272727272728
292,people trained,2,,0.022727272727272728
1335,especially run,2,,0.022727272727272728
6601,times brought,2,,0.022727272727272728
4434,prep work,2,,0.022727272727272728
1457,company pay,2,,0.022727272727272728
4669,district manager,2,,0.022727272727272728
3350,one two,2,,0.022727272727272728
6546,gets overwhelming,2,,0.022727272727272728
2390,usually given,2,,0.022727272727272728
4484,pay lack,2,,0.022727272727272728
1409,cons chipotle,2,,0.022727272727272728
4747,work harder,2,,0.022727272727272728
6671,work feet,2,,0.022727272727272728
3394,customers demanding,2,,0.022727272727272728
1406,cons working,2,,0.022727272727272728
1519,pay management,2,,0.022727272727272728
4532,sometimes expect,2,,0.022727272727272728
5711,much expected,2,,0.022727272727272728
4741,expect get,2,,0.022727272727272728
5702,online orders,2,,0.022727272727272728
2610,many times,2,,0.022727272727272728
164,work never,2,,0.022727272727272728
4536,amount time,2,,0.022727272727272728
3480,times expected,2,,0.022727272727272728
138,expectations high,2,,0.022727272727272728
4524,getting time,2,,0.022727272727272728
2447,time things,2,,0.022727272727272728
1525,help close,2,,0.022727272727272728
4539,work kitchen,2,,0.022727272727272728
5704,get annoying,2,,0.022727272727272728
2446,little time,2,,0.022727272727272728
5709,higher managers,2,,0.022727272727272728
1524,managers help,2,,0.022727272727272728
3392,serving food,2,,0.022727272727272728
2600,working grill,2,,0.022727272727272728
3486,everything depends,2,,0.022727272727272728
152,hours breaks,2,,0.022727272727272728
151,sometimes long,2,,0.022727272727272728
5789,restaurant customers,2,,0.022727272727272728
7470,throughout day,2,,0.022727272727272728
2617,work twice,2,,0.022727272727272728
4587,environment management,2,,0.022727272727272728
5688,customers really,2,,0.022727272727272728
100,poor communication,2,,0.022727272727272728
7452,work want,2,,0.022727272727272728
2573,hard hours,2,,0.022727272727272728
217,would tell,2,,0.022727272727272728
6540,managers constantly,2,,0.022727272727272728
6539,time managers,2,,0.022727272727272728
3373,employees left,2,,0.022727272727272728
6538,clock time,2,,0.022727272727272728
4497,bad team,2,,0.022727272727272728
1506,customers hard,2,,0.022727272727272728
3511,run food,2,,0.022727272727272728
4577,would put,2,,0.022727272727272728
207,hires training,2,,0.022727272727272728
201,3 hours,2,,0.022727272727272728
1402,shifts long,2,,0.022727272727272728
5690,job hard,2,,0.022727272727272728
118,deal rude,2,,0.022727272727272728
2625,restaurant work,2,,0.022727272727272728
191,dirty work,2,,0.022727272727272728
2462,lot time,2,,0.022727272727272728
4756,manager one,2,,0.022727272727272728
2461,work lot,2,,0.022727272727272728
3473,dining room,2,,0.022727272727272728
186,new management,2,,0.022727272727272728
2457,many managers,2,,0.022727272727272728
3496,sometimes unrealistic,2,,0.022727272727272728
4751,care crew,2,,0.022727272727272728
2588,new people,2,,0.022727272727272728
2709,customers often,2,,0.022727272727272728
4422,due lack,2,,0.022727272727272728
2516,customers times,2,,0.022727272727272728
26,work needs,2,,0.022727272727272728
4912,work 80,2,,0.022727272727272728
4913,80 hours,2,,0.022727272727272728
1280,life hard,2,,0.022727272727272728
8748,consider lucky,2,,0.022727272727272728
2756,little hours,2,,0.022727272727272728
27,needs done,2,,0.022727272727272728
3603,balance work,2,,0.022727272727272728
2288,finish time,2,,0.022727272727272728
8749,lucky 16,2,,0.022727272727272728
3606,difficult depending,2,,0.022727272727272728
8750,16 hours,2,,0.022727272727272728
8751,hours last,2,,0.022727272727272728
2255,managers team,2,,0.022727272727272728
2765,show shift,2,,0.022727272727272728
8747,hours consider,2,,0.022727272727272728
2271,managers sometimes,2,,0.022727272727272728
8746,crappy hours,2,,0.022727272727272728
383,managerslong hours,2,,0.022727272727272728
8745,get crappy,2,,0.022727272727272728
8744,part get,2,,0.022727272727272728
6384,could better,2,,0.022727272727272728
33,lack professionalism,2,,0.022727272727272728
379,day day,2,,0.022727272727272728
8743,location work,2,,0.022727272727272728
8742,favoritism location,2,,0.022727272727272728
7395,positions without,2,,0.022727272727272728
4899,people hired,2,,0.022727272727272728
1294,service jobs,2,,0.022727272727272728
8741,much favoritism,2,,0.022727272727272728
368,visit stores,2,,0.022727272727272728
8740,life much,2,,0.022727272727272728
2766,shift get,2,,0.022727272727272728
3301,restaurant level,2,,0.022727272727272728
8752,last day,2,,0.022727272727272728
8760,thought okay,2,,0.022727272727272728
2794,getting used,2,,0.022727272727272728
2792,takes lot,2,,0.022727272727272728
8767,get many,2,,0.022727272727272728
2790,first job,2,,0.022727272727272728
444,stressful always,2,,0.022727272727272728
4,moving fast,2,,0.022727272727272728
8766,crew get,2,,0.022727272727272728
8765,benefits crew,2,,0.022727272727272728
8764,receive benefits,2,,0.022727272727272728
8763,managers receive,2,,0.022727272727272728
437,busy location,2,,0.022727272727272728
8762,reason managers,2,,0.022727272727272728
8761,okay reason,2,,0.022727272727272728
2233,constantly feet,2,,0.022727272727272728
4952,customers pain,2,,0.022727272727272728
8753,day working,2,,0.022727272727272728
4950,high paced,2,,0.022727272727272728
6846,managers suck,2,,0.022727272727272728
8759,stop thought,2,,0.022727272727272728
6354,work 9,2,,0.022727272727272728
8758,freaking stop,2,,0.022727272727272728
8757,told freaking,2,,0.022727272727272728
8756,manager told,2,,0.022727272727272728
2775,leave shift,2,,0.022727272727272728
419,get little,2,,0.022727272727272728
8755,harassed manager,2,,0.022727272727272728
1266,management would,2,,0.022727272727272728
416,lot people,2,,0.022727272727272728
8754,working sexually,2,,0.022727272727272728
4937,rude managers,2,,0.022727272727272728
8739,manager life,2,,0.022727272727272728
3485,time everything,2,,0.022727272727272728
2727,work like,2,,0.022727272727272728
2524,low salary,2,,0.022727272727272728
6588,everything job,2,,0.022727272727272728
3582,take advantage,2,,0.022727272727272728
5625,pay expectations,2,,0.022727272727272728
7658,great work,2,,0.022727272727272728
51,get bad,2,,0.022727272727272728
330,paced job,2,,0.022727272727272728
5619,nearly impossible,2,,0.022727272727272728
2313,days week,2,,0.022727272727272728
346,schedule following,2,,0.022727272727272728
2519,food prep,2,,0.022727272727272728
4395,customers expected,2,,0.022727272727272728
5849,enough money,2,,0.022727272727272728
3326,stressful top,2,,0.022727272727272728
7663,gets really,2,,0.022727272727272728
4386,hours poor,2,,0.022727272727272728
7664,busy low,2,,0.022727272727272728
6783,two days,2,,0.022727272727272728
45,lot pressure,2,,0.022727272727272728
6782,work two,2,,0.022727272727272728
322,work stand,2,,0.022727272727272728
8737,college degree,2,,0.022727272727272728
4862,times however,2,,0.022727272727272728
4637,promotion high,2,,0.022727272727272728
6415,dont like,2,,0.022727272727272728
6797,hours sometimes,2,,0.022727272727272728
8736,want college,2,,0.022727272727272728
1468,let go,2,,0.022727272727272728
6796,4 hours,2,,0.022727272727272728
8738,degree become,2,,0.022727272727272728
2292,managers would,2,,0.022727272727272728
6020,lot breaks,1,,0.0
5765,workers leave,1,,0.0
6014,cranky customers,1,,0.0
5760,shame management,1,,0.0
6043,chipotle someone,1,,0.0
5787,downside since,1,,0.0
6048,gohard work,1,,0.0
5785,possible another,1,,0.0
5786,another downside,1,,0.0
6023,harassed much,1,,0.0
5756,customerssome people,1,,0.0
6013,busy cranky,1,,0.0
5988,unfortunately chipotle,1,,0.0
6042,negatively chipotle,1,,0.0
5989,chipotle plays,1,,0.0
5784,correctly possible,1,,0.0
5982,also need,1,,0.0
5983,need able,1,,0.0
5986,really well,1,,0.0
5987,fast unfortunately,1,,0.0
6016,breaks get,1,,0.0
6021,breaks sexually,1,,0.0
6019,skipped lot,1,,0.0
6018,taking skipped,1,,0.0
5761,management trouble,1,,0.0
6047,let gohard,1,,0.0
6017,stuck taking,1,,0.0
6025,discriminated feel,1,,0.0
5762,trouble worker,1,,0.0
6012,busy busy,1,,0.0
5764,retention workers,1,,0.0
5763,worker retention,1,,0.0
6015,busy take,1,,0.0
6046,company let,1,,0.0
5984,able multitask,1,,0.0
6045,fit company,1,,0.0
5788,since fast,1,,0.0
6044,someone fit,1,,0.0
5985,multitask really,1,,0.0
6006,overwhelming often,1,,0.0
5990,favorites hard,1,,0.0
5783,quickly correctly,1,,0.0
6002,apparently high,1,,0.0
6029,promotion apply,1,,0.0
5775,operation stressful,1,,0.0
6030,apply emotionally,1,,0.0
5774,slowing operation,1,,0.0
6038,great lot,1,,0.0
6007,often stuck,1,,0.0
6024,pay discriminated,1,,0.0
6001,problem apparently,1,,0.0
6037,side pay,1,,0.0
5773,workers slowing,1,,0.0
