,name,count,pos,norm
2137,high tip,1,,0.0
2139,5 6,1,,0.0
2128,uniform expenses,1,,0.0
2140,6 depending,1,,0.0
2141,depending section,1,,0.0
2142,section could,1,,0.0
2143,could work,1,,0.0
2144,work 5,1,,0.0
2145,5 shifts,1,,0.0
2146,shifts per,1,,0.0
2147,week 7,1,,0.0
2129,expenses non,1,,0.0
2127,reimbursement uniform,1,,0.0
2107,within service,1,,0.0
2116,always running,1,,0.0
2108,service staff,1,,0.0
2109,staff kitchen,1,,0.0
2110,kitchen gets,1,,0.0
2111,gets crazy,1,,0.0
2112,crazy many,1,,0.0
2113,many menu,1,,0.0
2114,items lazy,1,,0.0
2115,workers always,1,,0.0
2117,running things,1,,0.0
2126,liudly reimbursement,1,,0.0
2118,things gets,1,,0.0
2119,gets busy,1,,0.0
2120,busy things,1,,0.0
2121,control high,1,,0.0
2122,stress levels,1,,0.0
2123,levels expect,1,,0.0
2124,expect yell,1,,0.0
2125,yell liudly,1,,0.0
2061,terms reducing,1,,0.0
2060,safety terms,1,,0.0
2059,regard safety,1,,0.0
2002,thing also,1,,0.0
1993,empty tables,1,,0.0
1994,tables whenever,1,,0.0
1831,wage states,1,,0.0
1996,become open,1,,0.0
1997,open getting,1,,0.0
1998,getting triple,1,,0.0
2000,sat common,1,,0.0
2001,common thing,1,,0.0
2003,also restaurant,1,,0.0
1991,people fill,1,,0.0
2004,restaurant always,1,,0.0
2005,always super,1,,0.0
2006,super hot,1,,0.0
2007,hot busy,1,,0.0
2008,busy hard,1,,0.0
2009,training programs,1,,0.0
2010,programs implemented,1,,0.0
2012,well locations,1,,0.0
1992,fill empty,1,,0.0
1990,seat people,1,,0.0
2058,minutes regard,1,,0.0
1979,lazy never,1,,0.0
1971,stack dishes,1,,0.0
1972,dishes wiping,1,,0.0
1973,wiping table,1,,0.0
1974,table us,1,,0.0
1975,us pick,1,,0.0
1976,pick everyone,1,,0.0
1977,everyone really,1,,0.0
1978,really lazy,1,,0.0
1980,never helps,1,,0.0
1989,know seat,1,,0.0
1981,helps anyone,1,,0.0
1982,anyone always,1,,0.0
1983,always asks,1,,0.0
1984,asks others,1,,0.0
1985,others things,1,,0.0
1986,things help,1,,0.0
1987,help hosts,1,,0.0
1988,hosts know,1,,0.0
2013,locations well,1,,0.0
2014,well others,1,,0.0
2015,others implemented,1,,0.0
2048,sketchy paying,1,,0.0
2040,team relied,1,,0.0
2041,relied self,1,,0.0
2042,self performance,1,,0.0
2043,performance act,1,,0.0
2044,act like,1,,0.0
2045,like team,1,,0.0
2046,bussers servers,1,,0.0
2047,servers sketchy,1,,0.0
2049,paying tips,1,,0.0
2016,well great,1,,0.0
2050,tips unrealistic,1,,0.0
2051,unrealistic expectation,1,,0.0
2052,expectation cleaning,1,,0.0
2053,cleaning setting,1,,0.0
2054,setting tables,1,,0.0
2055,tables within,1,,0.0
2056,within two,1,,0.0
2057,two minutes,1,,0.0
2039,bussers team,1,,0.0
2037,whole team,1,,0.0
2036,affect whole,1,,0.0
2035,hours affect,1,,0.0
2017,great training,1,,0.0
2018,program however,1,,0.0
2019,however servers,1,,0.0
2020,servers required,1,,0.0
2021,required meet,1,,0.0
2022,meet quite,1,,0.0
2023,quite steps,1,,0.0
2025,service table,1,,0.0
2026,table stressful,1,,0.0
2027,busy environment,1,,0.0
2028,environment managers,1,,0.0
2029,managers frequently,1,,0.0
2030,frequently lot,1,,0.0
2031,lot stress,1,,0.0
2032,stress tired,1,,0.0
2033,tired due,1,,0.0
2034,due long,1,,0.0
1832,states lame,1,,0.0
1806,mad either,1,,0.0
1830,hourly wage,1,,0.0
1597,understaffed location,1,,0.0
1589,waves high,1,,0.0
1590,high numbers,1,,0.0
1591,numbers people,1,,0.0
1592,people quitting,1,,0.0
1593,quitting management,1,,0.0
1594,management still,1,,0.0
1595,still currently,1,,0.0
1596,currently understaffed,1,,0.0
1598,location way,1,,0.0
1587,seen two,1,,0.0
1599,way since,1,,0.0
1600,since april,1,,0.0
1601,april costumers,1,,0.0
1602,costumers rude,1,,0.0
1603,rude training,1,,0.0
1604,training hands,1,,0.0
1605,hands managers,1,,0.0
1606,managers often,1,,0.0
1588,two waves,1,,0.0
1586,quit seen,1,,0.0
1608,unprofessional point,1,,0.0
1575,trained poorly,1,,0.0
1567,weekend evenings,1,,0.0
1568,evenings due,1,,0.0
1569,due large,1,,0.0
1570,large staff,1,,0.0
1571,staff corporate,1,,0.0
1572,corporate managers,1,,0.0
1573,managers seem,1,,0.0
1574,seem trained,1,,0.0
1576,poorly corporate,1,,0.0
1585,people quit,1,,0.0
1577,corporate makes,1,,0.0
1578,makes bad,1,,0.0
1579,bad managers,1,,0.0
1580,managers makes,1,,0.0
1581,makes mad,1,,0.0
1582,mad employees,1,,0.0
1583,employees lot,1,,0.0
1584,lot people,1,,0.0
1607,often unprofessional,1,,0.0
1609,point could,1,,0.0
1565,table section,1,,0.0
1641,upsetting worked,1,,0.0
1633,went former,1,,0.0
1634,former location,1,,0.0
1635,location wanted,1,,0.0
1636,wanted move,1,,0.0
1637,move several,1,,0.0
1638,several times,1,,0.0
1639,times ignored,1,,0.0
1640,ignored upsetting,1,,0.0
1642,worked head,1,,0.0
1631,good reason,1,,0.0
1643,head hostess,1,,0.0
1644,hostess year,1,,0.0
1645,year many,1,,0.0
1646,employees individualized,1,,0.0
