,name,count,pos,norm
1152,tipshigh chance unprofessional,1,,0.0
1151,based tipshigh chance,1,,0.0
1150,income based tipshigh,1,,0.0
1149,work income based,1,,0.0
1148,hard work income,1,,0.0
1169,days request time,1,,0.0
1171,time never felt,1,,0.0
1098,rate new hires,1,,0.0
1172,never felt like,1,,0.0
1193,angryno cons unless,1,,0.0
1192,always angryno cons,1,,0.0
1191,everyone always angryno,1,,0.0
1190,busy everyone always,1,,0.0
1189,always busy everyone,1,,0.0
1188,situation always busy,1,,0.0
1187,regardless situation always,1,,0.0
1186,right regardless situation,1,,0.0
1185,always right regardless,1,,0.0
1184,customer always right,1,,0.0
1183,remember customer always,1,,0.0
1182,enforces remember customer,1,,0.0
1181,hardly enforces remember,1,,0.0
1180,management hardly enforces,1,,0.0
1179,process management hardly,1,,0.0
1178,training process management,1,,0.0
1177,listenedrigorous training process,1,,0.0
1176,really listenedrigorous training,1,,0.0
1175,management really listenedrigorous,1,,0.0
1174,like management really,1,,0.0
1173,felt like management,1,,0.0
1147,hours hard work,1,,0.0
1146,paylong hours hard,1,,0.0
1145,minimalist paylong hours,1,,0.0
1144,possible minimalist paylong,1,,0.0
1119,heavy plates lot,1,,0.0
1118,training heavy plates,1,,0.0
1117,poor training heavy,1,,0.0
1116,month poor training,1,,0.0
1115,grad month poor,1,,0.0
1114,school grad month,1,,0.0
1113,high school grad,1,,0.0
1112,new high school,1,,0.0
1111,years new high,1,,0.0
1110,two years new,1,,0.0
1109,working two years,1,,0.0
1108,hour working two,1,,0.0
1107,less hour working,1,,0.0
1106,2 less hour,1,,0.0
1105,almost 2 less,1,,0.0
1104,making almost 2,1,,0.0
1103,pay making almost,1,,0.0
1102,adjust pay making,1,,0.0
1101,however adjust pay,1,,0.0
1100,hires however adjust,1,,0.0
1099,new hires however,1,,0.0
1120,plates lot heavy,1,,0.0
1121,lot heavy lifting,1,,0.0
1122,heavy lifting general,1,,0.0
1134,consistently carrying walking,1,,0.0
1143,hard possible minimalist,1,,0.0
1142,work hard possible,1,,0.0
1141,plates work hard,1,,0.0
1140,heavy plates work,1,,0.0
1139,restaurant heavy plates,1,,0.0
1138,whole restaurant heavy,1,,0.0
1137,around whole restaurant,1,,0.0
1136,walking around whole,1,,0.0
1135,carrying walking around,1,,0.0
1133,motto consistently carrying,1,,0.0
1123,lifting general plates,1,,0.0
1132,hands motto consistently,1,,0.0
1131,full hands motto,1,,0.0
1130,burned full hands,1,,0.0
1129,get burned full,1,,0.0
1128,hot get burned,1,,0.0
1127,always hot get,1,,0.0
1126,food always hot,1,,0.0
1125,plates food always,1,,0.0
1124,general plates food,1,,0.0
999,u let get,1,,0.0
997,body heart u,1,,0.0
1195,unless used working,1,,0.0
872,sandwiches seafood pasta,1,,0.0
870,burgers pizza sandwiches,1,,0.0
869,selection burgers pizza,1,,0.0
868,massive selection burgers,1,,0.0
867,know massive selection,1,,0.0
866,items know massive,1,,0.0
865,food items know,1,,0.0
864,ton food items,1,,0.0
863,hard ton food,1,,0.0
862,work hard ton,1,,0.0
861,everybody work hard,1,,0.0
860,meaning everybody work,1,,0.0
859,managers meaning everybody,1,,0.0
858,extra managers meaning,1,,0.0
857,restaurants extra managers,1,,0.0
856,difficult restaurants extra,1,,0.0
855,kitchen difficult restaurants,1,,0.0
854,training kitchen difficult,1,,0.0
853,work training kitchen,1,,0.0
852,nights work training,1,,0.0
851,long nights work,1,,0.0
850,means long nights,1,,0.0
871,pizza sandwiches seafood,1,,0.0
873,seafood pasta etc,1,,0.0
848,closing time means,1,,0.0
874,pasta etc 150,1,,0.0
895,stressful times busy,1,,0.0
894,get stressful times,1,,0.0
893,really get stressful,1,,0.0
892,months really get,1,,0.0
891,couple months really,1,,0.0
890,takes couple months,1,,0.0
889,knowledge takes couple,1,,0.0
888,food knowledge takes,1,,0.0
887,succeed food knowledge,1,,0.0
886,floor succeed food,1,,0.0
885,put floor succeed,1,,0.0
884,hired put floor,1,,0.0
883,first hired put,1,,0.0
882,hard first hired,1,,0.0
881,wines hard first,1,,0.0
880,20 wines hard,1,,0.0
879,beers 20 wines,1,,0.0
878,60 beers 20,1,,0.0
877,items 60 beers,1,,0.0
876,150 items 60,1,,0.0
875,etc 150 items,1,,0.0
849,time means long,1,,0.0
847,onlate closing time,1,,0.0
897,busy gets one,1,,0.0
822,sign direct deposit,1,,0.0
820,can not sign,1,,0.0
819,card can not,1,,0.0
818,money card can,1,,0.0
817,given money card,1,,0.0
816,paychecks given money,1,,0.0
815,couple paychecks given,1,,0.0
814,first couple paychecks,1,,0.0
813,annoying first couple,1,,0.0
812,kind annoying first,1,,0.0
811,also kind annoying,1,,0.0
810,restaurants also kind,1,,0.0
809,servers restaurants also,1,,0.0
808,tipped servers restaurants,1,,0.0
807,get tipped servers,1,,0.0
806,host get tipped,1,,0.0
805,shifts host get,1,,0.0
804,short shifts host,1,,0.0
803,managers short shifts,1,,0.0
802,unprofessional managers short,1,,0.0
801,disorganized unprofessional managers,1,,0.0
800,pay disorganized unprofessional,1,,0.0
821,not sign direct,1,,0.0
823,direct deposit right,1,,0.0
846,picked onlate closing,1,,0.0
824,deposit right away,1,,0.0
845,things picked onlate,1,,0.0
844,beginning things picked,1,,0.0
843,learn beginning things,1,,0.0
842,hard learn beginning,1,,0.0
841,done hard learn,1,,0.0
840,training done hard,1,,0.0
839,much training done,1,,0.0
838,daynot much training,1,,0.0
837,time daynot much,1,,0.0
836,busy time daynot,1,,0.0
835,stressful busy time,1,,0.0
834,really stressful busy,1,,0.0
833,waitress really stressful,1,,0.0
832,waiter waitress really,1,,0.0
831,move waiter waitress,1,,0.0
830,considered move waiter,1,,0.0
829,even considered move,1,,0.0
828,hostess even considered,1,,0.0
827,hard hostess even,1,,0.0
826,away hard hostess,1,,0.0
825,right away hard,1,,0.0
896,times busy gets,1,,0.0
898,gets one time,1,,0.0
996,hard body heart,1,,0.0
972,make lot money,1,,0.0
970,good looking make,1,,0.0
969,worknot good looking,1,,0.0
968,place worknot good,1,,0.0
967,great place worknot,1,,0.0
966,none great place,1,,0.0
965,lie none great,1,,0.0
964,schedule lie none,1,,0.0
963,school schedule lie,1,,0.0
962,work school schedule,1,,0.0
961,would work school,1,,0.0
960,told would work,1,,0.0
959,scheduling told would,1,,0.0
958,consistency scheduling told,1,,0.0
957,absolutely consistency scheduling,1,,0.0
956,wage absolutely consistency,1,,0.0
955,minimum wage absolutely,1,,0.0
954,solid minimum wage,1,,0.0
953,raise solid minimum,1,,0.0
952,denied raise solid,1,,0.0
951,asked denied raise,1,,0.0
950,time asked denied,1,,0.0
971,looking make lot,1,,0.0
973,lot money long,1,,0.0
948,staff every time,1,,0.0
974,money long term,1,,0.0
995,bills hard body,1,,0.0
994,pay bills hard,1,,0.0
993,mealsdoesn pay bills,1,,0.0
992,unpaid mealsdoesn pay,1,,0.0
991,employees unpaid mealsdoesn,1,,0.0
990,servers employees unpaid,1,,0.0
989,share servers employees,1,,0.0
988,benefit share servers,1,,0.0
987,receive benefit share,1,,0.0
986,sameservers receive benefit,1,,0.0
985,always sameservers receive,1,,0.0
984,income always sameservers,1,,0.0
983,server income always,1,,0.0
982,fun server income,1,,0.0
981,people fun server,1,,0.0
980,studentsome people fun,1,,0.0
979,college studentsome people,1,,0.0
978,get college studentsome,1,,0.0
977,enough get college,1,,0.0
976,term enough get,1,,0.0
975,long term enough,1,,0.0
949,every time asked,1,,0.0
947,opening staff every,1,,0.0
899,one time 16,1,,0.0
922,hard get close,1,,0.0
920,moves lot hard,1,,0.0
919,management moves lot,1,,0.0
918,cheap management moves,1,,0.0
917,guests cheap management,1,,0.0
916,simply guests cheap,1,,0.0
915,tabs simply guests,1,,0.0
914,100 tabs simply,1,,0.0
913,multiple 100 tabs,1,,0.0
912,stiffed multiple 100,1,,0.0
911,gotten stiffed multiple,1,,0.0
910,gratuity gotten stiffed,1,,0.0
909,still gratuity gotten,1,,0.0
908,server still gratuity,1,,0.0
907,stressed server still,1,,0.0
906,nightmares stressed server,1,,0.0
905,mind nightmares stressed,1,,0.0
904,losing mind nightmares,1,,0.0
903,thought losing mind,1,,0.0
902,tables thought losing,1,,0.0
901,16 tables thought,1,,0.0
900,time 16 tables,1,,0.0
921,lot hard get,1,,0.0
923,get close managers,1,,0.0
946,part opening staff,1,,0.0
924,close managers transferred,1,,0.0
945,year part opening,1,,0.0
944,worked year part,1,,0.0
943,schedulei worked year,1,,0.0
942,work schedulei worked,1,,0.0
941,flexibility work schedulei,1,,0.0
940,ratepoor flexibility work,1,,0.0
939,turnover ratepoor flexibility,1,,0.0
938,employee turnover ratepoor,1,,0.0
937,fast employee turnover,1,,0.0
936,suuuuuuper fast employee,1,,0.0
935,time suuuuuuper fast,1,,0.0
934,less time suuuuuuper,1,,0.0
933,months less time,1,,0.0
932,6 months less,1,,0.0
931,stay 6 months,1,,0.0
930,like stay 6,1,,0.0
929,seems like stay,1,,0.0
928,area seems like,1,,0.0
927,bj area seems,1,,0.0
926,transferred bj area,1,,0.0
925,managers transferred bj,1,,0.0
1194,cons unless used,1,,0.0
1196,used working service,1,,0.0
798,employees low pay,1,,0.0
1469,restaurant employees white,1,,0.0
1467,leaders care restaurant,1,,0.0
1466,corporate leaders care,1,,0.0
1465,like corporate leaders,1,,0.0
1464,feels like corporate,1,,0.0
1463,corporate feels like,1,,0.0
1462,daysvery corporate feels,1,,0.0
1461,bad daysvery corporate,1,,0.0
1460,pick bad daysvery,1,,0.0
1459,hours pick bad,1,,0.0
1458,amount hours pick,1,,0.0
1457,reduce amount hours,1,,0.0
1456,servers reduce amount,1,,0.0
1455,lot servers reduce,1,,0.0
1454,expected lot servers,1,,0.0
1453,demanding expected lot,1,,0.0
1452,hectic demanding expected,1,,0.0
1451,tables hectic demanding,1,,0.0
1450,large tables hectic,1,,0.0
1449,ordinary large tables,1,,0.0
1448,nothing ordinary large,1,,0.0
1447,qualify nothing ordinary,1,,0.0
1468,care restaurant employees,1,,0.0
1470,employees white shirts,1,,0.0
1445,per week qualify,1,,0.0
1471,white shirts serving,1,,0.0
1492,expectations tools available,1,,0.0
1491,high expectations tools,1,,0.0
1490,exhaustion high expectations,1,,0.0
1489,managers exhaustion high,1,,0.0
1488,work managers exhaustion,1,,0.0
1487,employees work managers,1,,0.0
1486,majority employees work,1,,0.0
1485,met majority employees,1,,0.0
1484,requirements met majority,1,,0.0
1483,insurance requirements met,1,,0.0
1482,health insurance requirements,1,,0.0
1481,gratuity health insurance,1,,0.0
1480,added gratuity health,1,,0.0
1479,automatic added gratuity,1,,0.0
1478,allow automatic added,1,,0.0
1477,parties allow automatic,1,,0.0
1476,large parties allow,1,,0.0
1475,serving large parties,1,,0.0
1474,protection serving large,1,,0.0
1473,serving protection serving,1,,0.0
1472,shirts serving protection,1,,0.0
1446,week qualify nothing,1,,0.0
1444,quota per week,1,,0.0
1395,changes making company,1,,0.0
1419,week summer job,1,,0.0
1417,maybe 25 week,1,,0.0
1416,hours maybe 25,1,,0.0
1415,lot hours maybe,1,,0.0
1414,get lot hours,1,,0.0
1413,host get lot,1,,0.0
1412,expected host get,1,,0.0
1411,far expected host,1,,0.0
1410,tips far expected,1,,0.0
1409,sane tips far,1,,0.0
1408,stay sane tips,1,,0.0
1407,struggle stay sane,1,,0.0
1406,people struggle stay,1,,0.0
1405,deal people struggle,1,,0.0
1404,also deal people,1,,0.0
1403,job also deal,1,,0.0
1402,times job also,1,,0.0
1401,stressful times job,1,,0.0
1400,challenging stressful times,1,,0.0
1399,employees challenging stressful,1,,0.0
1398,care employees challenging,1,,0.0
1397,company care employees,1,,0.0
1418,25 week summer,1,,0.0
1420,summer job challenging,1,,0.0
1443,hourly quota per,1,,0.0
1421,job challenging time,1,,0.0
1442,meet hourly quota,1,,0.0
1441,hard meet hourly,1,,0.0
1440,makes hard meet,1,,0.0
1439,shifts makes hard,1,,0.0
1438,short shifts makes,1,,0.0
1437,benefits short shifts,1,,0.0
1436,lack benefits short,1,,0.0
1435,stress lack benefits,1,,0.0
1434,high stress lack,1,,0.0
1433,shifts high stress,1,,0.0
1432,late shifts high,1,,0.0
1431,movement late shifts,1,,0.0
1430,constant movement late,1,,0.0
1429,locations constant movement,1,,0.0
1428,breaks locations constant,1,,0.0
1427,makes breaks locations,1,,0.0
1426,management makes breaks,1,,0.0
1425,week management makes,1,,0.0
1424,mainly week management,1,,0.0
1423,time mainly week,1,,0.0
1422,challenging time mainly,1,,0.0
1493,tools available meet,1,,0.0
1494,available meet backbone,1,,0.0
1495,meet backbone guests,1,,0.0
1568,take months restaurant,1,,0.0
1566,longer shifts take,1,,0.0
1565,get longer shifts,1,,0.0
1564,money get longer,1,,0.0
1563,good money get,1,,0.0
1562,make good money,1,,0.0
1561,unprepared make good,1,,0.0
1560,servers unprepared make,1,,0.0
1559,new servers unprepared,1,,0.0
1558,large new servers,1,,0.0
1557,menu large new,1,,0.0
1556,fast menu large,1,,0.0
1555,bit fast menu,1,,0.0
1554,program bit fast,1,,0.0
1553,training program bit,1,,0.0
1552,threats training program,1,,0.0
1551,makes threats training,1,,0.0
1550,staff makes threats,1,,0.0
1549,bullies staff makes,1,,0.0
1548,hate bullies staff,1,,0.0
1547,members hate bullies,1,,0.0
1546,team members hate,1,,0.0
1567,shifts take months,1,,0.0
1569,months restaurant neither,1,,0.0
1496,backbone guests people,1,,0.0
1570,restaurant neither upscale,1,,0.0
1591,due large staff,1,,0.0
1590,evenings due large,1,,0.0
1589,weekend evenings due,1,,0.0
1588,section weekend evenings,1,,0.0
1587,table section weekend,1,,0.0
1586,2 table section,1,,0.0
1585,attend 2 table,1,,0.0
1584,section attend 2,1,,0.0
1583,unrealistic section attend,1,,0.0
1582,leaving unrealistic section,1,,0.0
1581,early leaving unrealistic,1,,0.0
1580,cut early leaving,1,,0.0
1579,staff cut early,1,,0.0
1578,customers staff cut,1,,0.0
1577,terms customers staff,1,,0.0
1576,worlds terms customers,1,,0.0
1575,worst worlds terms,1,,0.0
1574,get worst worlds,1,,0.0
1573,casual get worst,1,,0.0
1572,upscale casual get,1,,0.0
1571,neither upscale casual,1,,0.0
1545,stand team members,1,,0.0
1544,guests stand team,1,,0.0
1543,blame guests stand,1,,0.0
1542,places blame guests,1,,0.0
1517,little short staffed,1,,0.0
1516,advance little short,1,,0.0
1515,hard advance little,1,,0.0
1514,overtime hard advance,1,,0.0
1513,management overtime hard,1,,0.0
1512,horrible management overtime,1,,0.0
1511,executed horrible management,1,,0.0
1510,poorly executed horrible,1,,0.0
1509,outs poorly executed,1,,0.0
1508,roll outs poorly,1,,0.0
1507,notice roll outs,1,,0.0
1506,little notice roll,1,,0.0
1505,changes little notice,1,,0.0
1504,many changes little,1,,0.0
1503,items many changes,1,,0.0
1502,free items many,1,,0.0
1501,get free items,1,,0.0
1500,complain get free,1,,0.0
1499,lie complain get,1,,0.0
1498,people lie complain,1,,0.0
1497,guests people lie,1,,0.0
1518,short staffed currentlyhorrible,1,,0.0
1519,staffed currentlyhorrible general,1,,0.0
1520,currentlyhorrible general manager,1,,0.0
1532,running restaurant fudges,1,,0.0
1541,always places blame,1,,0.0
1540,anything always places,1,,0.0
1539,reaponsibilty anything always,1,,0.0
1538,takes reaponsibilty anything,1,,0.0
1537,never takes reaponsibilty,1,,0.0
1536,lies never takes,1,,0.0
1535,numbers lies never,1,,0.0
1534,fudges numbers lies,1,,0.0
1533,restaurant fudges numbers,1,,0.0
1531,business running restaurant,1,,0.0
1521,general manager corporate,1,,0.0
1530,man business running,1,,0.0
1529,members man business,1,,0.0
1528,team members man,1,,0.0
1527,guests team members,1,,0.0
1526,complaints guests team,1,,0.0
1525,many complaints guests,1,,0.0
1524,care many complaints,1,,0.0
1523,corporate care many,1,,0.0
1522,manager corporate care,1,,0.0
1396,making company care,1,,0.0
1394,going changes making,1,,0.0
1197,working service industry,1,,0.0
1270,know handle unpleasant,1,,0.0
1268,life especially know,1,,0.0
1267,work life especially,1,,0.0
1266,paced work life,1,,0.0
1265,faced paced work,1,,0.0
1264,sometimes faced paced,1,,0.0
1263,environment sometimes faced,1,,0.0
1262,stressful environment sometimes,1,,0.0
1261,traysit stressful environment,1,,0.0
1260,drink traysit stressful,1,,0.0
1259,trays drink traysit,1,,0.0
1258,big trays drink,1,,0.0
1257,remember big trays,1,,0.0
1256,difficult remember big,1,,0.0
1255,menu difficult remember,1,,0.0
1254,huge menu difficult,1,,0.0
1253,lot huge menu,1,,0.0
1252,change lot huge,1,,0.0
1251,menus change lot,1,,0.0
1250,contradict menus change,1,,0.0
1249,open contradict menus,1,,0.0
1248,new open contradict,1,,0.0
1269,especially know handle,1,,0.0
1271,handle unpleasant guests,1,,0.0
1246,insurancenational trainers new,1,,0.0
1272,unpleasant guests definitely,1,,0.0
1293,lazy co workers,1,,0.0
1292,management lazy co,1,,0.0
1291,recognized management lazy,1,,0.0
1290,seen recognized management,1,,0.0
1289,always seen recognized,1,,0.0
1288,might always seen,1,,0.0
1287,work might always,1,,0.0
1286,hard work might,1,,0.0
1285,move hard work,1,,0.0
1284,moralehard move hard,1,,0.0
1283,low moralehard move,1,,0.0
1282,management low moralehard,1,,0.0
1281,poor management low,1,,0.0
1280,saying poor management,1,,0.0
1279,like saying poor,1,,0.0
1278,guests like saying,1,,0.0
1277,handling guests like,1,,0.0
1276,terms handling guests,1,,0.0
1275,game terms handling,1,,0.0
1274,definitely game terms,1,,0.0
1273,guests definitely game,1,,0.0
1247,trainers new open,1,,0.0
1245,offer insurancenational trainers,1,,0.0
1393,expanding going changes,1,,0.0
1220,life balance enough,1,,0.0
1218,hours good work,1,,0.0
1217,long hours good,1,,0.0
1216,atmosphere long hours,1,,0.0
1215,restaurant atmosphere long,1,,0.0
1214,typical restaurant atmosphere,1,,0.0
1213,cons typical restaurant,1,,0.0
1212,big cons typical,1,,0.0
1211,standards big cons,1,,0.0
1210,corporate standards big,1,,0.0
1209,items corporate standards,1,,0.0
1208,menu items corporate,1,,0.0
1207,knowledge menu items,1,,0.0
1206,full knowledge menu,1,,0.0
1205,must full knowledge,1,,0.0
1204,information must full,1,,0.0
1203,lot information must,1,,0.0
1202,memorize lot information,1,,0.0
1201,paced memorize lot,1,,0.0
1200,fast paced memorize,1,,0.0
1199,industry fast paced,1,,0.0
1198,service industry fast,1,,0.0
1219,good work life,1,,0.0
1221,balance enough hours,1,,0.0
1244,avoid offer insurancenational,1,,0.0
1222,enough hours scheduled,1,,0.0
1243,week avoid offer,1,,0.0
1242,per week avoid,1,,0.0
1241,hours per week,1,,0.0
1240,20 hours per,1,,0.0
1239,less 20 hours,1,,0.0
1238,promotion less 20,1,,0.0
1237,slow promotion less,1,,0.0
1236,pay slow promotion,1,,0.0
1235,low pay slow,1,,0.0
1234,scheduling low pay,1,,0.0
1233,internalsterrible scheduling low,1,,0.0
1232,payrate internalsterrible scheduling,1,,0.0
1231,low payrate internalsterrible,1,,0.0
1230,hours low payrate,1,,0.0
1229,shiftsexcessive hours low,1,,0.0
1228,extra shiftsexcessive hours,1,,0.0
1227,pick extra shiftsexcessive,1,,0.0
1226,denied pick extra,1,,0.0
1225,always denied pick,1,,0.0
1224,scheduled always denied,1,,0.0
1223,hours scheduled always,1,,0.0
1294,co workers inconsistent,1,,0.0
1295,workers inconsistent accountability,1,,0.0
1296,inconsistent accountability management,1,,0.0
1369,shifts intimidatingnever prepared,1,,0.0
1367,shifts food running,1,,0.0
1366,lunch shifts food,1,,0.0
1365,way lunch shifts,1,,0.0
1364,working way lunch,1,,0.0
1363,favortism working way,1,,0.0
1362,favoritism favortism working,1,,0.0
1361,play favoritism favortism,1,,0.0
1360,snobby play favoritism,1,,0.0
1359,arrogant snobby play,1,,0.0
1358,withmanagement arrogant snobby,1,,0.0
1357,work withmanagement arrogant,1,,0.0
1356,difficult work withmanagement,1,,0.0
1355,management difficult work,1,,0.0
1354,changing management difficult,1,,0.0
1353,constantly changing management,1,,0.0
1352,menu constantly changing,1,,0.0
1351,unnecessary menu constantly,1,,0.0
1350,mostly unnecessary menu,1,,0.0
1349,inappropriate mostly unnecessary,1,,0.0
1348,super inappropriate mostly,1,,0.0
1347,nothing super inappropriate,1,,0.0
1368,running shifts intimidatingnever,1,,0.0
1370,intimidatingnever prepared weekends,1,,0.0
1297,accountability management team,1,,0.0
1371,prepared weekends short,1,,0.0
1392,company expanding going,1,,0.0
1391,greatly company expanding,1,,0.0
1390,suffer greatly company,1,,0.0
1389,could suffer greatly,1,,0.0
1388,schedule could suffer,1,,0.0
1387,suit schedule could,1,,0.0
1386,follow suit schedule,1,,0.0
1385,flirted follow suit,1,,0.0
1384,servers flirted follow,1,,0.0
1383,girl servers flirted,1,,0.0
1382,attention girl servers,1,,0.0
1381,paid attention girl,1,,0.0
1380,managers paid attention,1,,0.0
1379,politic managers paid,1,,0.0
1378,restaurant politic managers,1,,0.0
1377,weekendsvery restaurant politic,1,,0.0
1376,people weekendsvery restaurant,1,,0.0
1375,enough people weekendsvery,1,,0.0
1374,staff enough people,1,,0.0
1373,short staff enough,1,,0.0
1372,weekends short staff,1,,0.0
1346,times nothing super,1,,0.0
1345,unprofessionally times nothing,1,,0.0
1344,joked unprofessionally times,1,,0.0
1343,managers joked unprofessionally,1,,0.0
1318,advance often takes,1,,0.0
1317,daysdifficult advance often,1,,0.0
1316,early daysdifficult advance,1,,0.0
1315,called early daysdifficult,1,,0.0
1314,expect called early,1,,0.0
1313,leave expect called,1,,0.0
1312,time leave expect,1,,0.0
1311,set time leave,1,,0.0
1310,breaks set time,1,,0.0
1309,time breaks set,1,,0.0
1308,equally time breaks,1,,0.0
1307,everyone equally time,1,,0.0
1306,standards everyone equally,1,,0.0
1305,lack standards everyone,1,,0.0
1304,constantly lack standards,1,,0.0
1303,office constantly lack,1,,0.0
1302,home office constantly,1,,0.0
1301,changes home office,1,,0.0
1300,lots changes home,1,,0.0
1299,team lots changes,1,,0.0
1298,management team lots,1,,0.0
1319,often takes long,1,,0.0
1320,takes long time,1,,0.0
1321,long time took,1,,0.0
1333,people need tip,1,,0.0
1342,shifts managers joked,1,,0.0
1341,weekend shifts managers,1,,0.0
1340,ridiculous weekend shifts,1,,0.0
1339,little ridiculous weekend,1,,0.0
1338,get little ridiculous,1,,0.0
1337,night get little,1,,0.0
1336,end night get,1,,0.0
1335,tip end night,1,,0.0
1334,need tip end,1,,0.0
1332,amount people need,1,,0.0
1322,time took 2,1,,0.0
1331,corporatethe amount people,1,,0.0
1330,server corporatethe amount,1,,0.0
1329,host server corporatethe,1,,0.0
1328,move host server,1,,0.0
1327,years move host,1,,0.0
1326,2 years move,1,,0.0
1325,1 2 years,1,,0.0
1324,2 1 2,1,,0.0
1323,took 2 1,1,,0.0
799,low pay disorganized,1,,0.0
796,sometimes many employees,1,,0.0
797,many employees low,1,,0.0
273,ppl long hours,1,,0.0
271,schedule new ppl,1,,0.0
270,sucked schedule new,1,,0.0
269,time sucked schedule,1,,0.0
268,respondmanagement time sucked,1,,0.0
267,never respondmanagement time,1,,0.0
266,question never respondmanagement,1,,0.0
265,asking question never,1,,0.0
264,schedules asking question,1,,0.0
263,hot schedules asking,1,,0.0
262,manager hot schedules,1,,0.0
261,message manager hot,1,,0.0
260,posted message manager,1,,0.0
259,week posted message,1,,0.0
258,following week posted,1,,0.0
257,schedule following week,1,,0.0
256,idea schedule following,1,,0.0
255,training idea schedule,1,,0.0
254,good training idea,1,,0.0
253,lack good training,1,,0.0
252,screwed lack good,1,,0.0
251,get screwed lack,1,,0.0
272,new ppl long,1,,0.0
274,long hours left,1,,0.0
249,people morning get,1,,0.0
275,hours left responsibilities,1,,0.0
