,name,count,pos,norm
4812,really hard job,1,,0.0
4811,worked really hard,1,,0.0
4810,sadly worked really,1,,0.0
4809,inconsistent sadly worked,1,,0.0
4808,shifts inconsistent sadly,1,,0.0
4807,closing shifts inconsistent,1,,0.0
4806,business closing shifts,1,,0.0
4805,line business closing,1,,0.0
4804,items line business,1,,0.0
4803,call items line,1,,0.0
4802,learned call items,1,,0.0
4801,really learned call,1,,0.0
4800,never really learned,1,,0.0
4799,also never really,1,,0.0
4798,things also never,1,,0.0
4770,put tortillas press,1,,0.0
4768,lunch mostly put,1,,0.0
4716,work 3 hours,1,,0.0
4741,majority crew worked,1,,0.0
4739,chipotle looks majority,1,,0.0
4738,goals chipotle looks,1,,0.0
4737,everyone goals chipotle,1,,0.0
4736,team everyone goals,1,,0.0
4735,crew team everyone,1,,0.0
4734,40horrible crew team,1,,0.0
4733,still 40horrible crew,1,,0.0
4732,people still 40horrible,1,,0.0
4731,yet people still,1,,0.0
4730,hours yet people,1,,0.0
4729,everybody hours yet,1,,0.0
4728,cutting everybody hours,1,,0.0
4727,bear cutting everybody,1,,0.0
4726,anything bear cutting,1,,0.0
4620,working would get,1,,0.0
4724,said mad anything,1,,0.0
4723,reason said mad,1,,0.0
4722,asked reason said,1,,0.0
4721,week asked reason,1,,0.0
4720,whole week asked,1,,0.0
4719,times whole week,1,,0.0
4718,hours times whole,1,,0.0
4717,3 hours times,1,,0.0
4740,looks majority crew,1,,0.0
4742,crew worked always,1,,0.0
4767,trained lunch mostly,1,,0.0
4743,worked always attitude,1,,0.0
4766,training trained lunch,1,,0.0
4765,initial training trained,1,,0.0
4764,job initial training,1,,0.0
4763,terrible job initial,1,,0.0
4762,pretty terrible job,1,,0.0
4761,expected pretty terrible,1,,0.0
4760,harder expected pretty,1,,0.0
4759,definitely harder expected,1,,0.0
4758,service definitely harder,1,,0.0
4757,food service definitely,1,,0.0
4756,worked food service,1,,0.0
4755,never worked food,1,,0.0
4754,ini never worked,1,,0.0
4753,walk ini never,1,,0.0
4752,would walk ini,1,,0.0
4751,families would walk,1,,0.0
4750,several families would,1,,0.0
4749,alone several families,1,,0.0
4748,line alone several,1,,0.0
4747,leave line alone,1,,0.0
4746,would leave line,1,,0.0
4745,attitude would leave,1,,0.0
4744,always attitude would,1,,0.0
4725,mad anything bear,1,,0.0
4613,understanding manner expected,1,,0.0
4619,weeks working would,1,,0.0
4467,hands work 8,1,,0.0
4478,highschool popularity contest,1,,0.0
4477,manager highschool popularity,1,,0.0
4476,becoming manager highschool,1,,0.0
4475,anything becoming manager,1,,0.0
4474,leaving anything becoming,1,,0.0
4473,angry leaving anything,1,,0.0
4472,hell angry leaving,1,,0.0
4471,like hell angry,1,,0.0
4470,felt like hell,1,,0.0
4469,8 felt like,1,,0.0
4468,work 8 felt,1,,0.0
4466,falling hands work,1,,0.0
4480,contest work hard,1,,0.0
4465,starts falling hands,1,,0.0
4464,skin starts falling,1,,0.0
4463,meat skin starts,1,,0.0
4462,sauce meat skin,1,,0.0
4461,adobe sauce meat,1,,0.0
4460,mixing adobe sauce,1,,0.0
4459,dishes mixing adobe,1,,0.0
4458,scrubbing dishes mixing,1,,0.0
4457,like scrubbing dishes,1,,0.0
4456,work like scrubbing,1,,0.0
4455,tons work like,1,,0.0
4479,popularity contest work,1,,0.0
4481,hard like talking,1,,0.0
4453,week tons tons,1,,0.0
4495,1 2 try,1,,0.0
4506,training thrown wolves,1,,0.0
4505,enoughno training thrown,1,,0.0
4504,hard enoughno training,1,,0.0
4503,working hard enoughno,1,,0.0
4502,people working hard,1,,0.0
4501,horrible people working,1,,0.0
4500,turnover horrible people,1,,0.0
4499,huge turnover horrible,1,,0.0
4498,make huge turnover,1,,0.0
4497,try make huge,1,,0.0
4496,2 try make,1,,0.0
4494,hire 1 2,1,,0.0
4482,like talking people,1,,0.0
4493,people hire 1,1,,0.0
4492,4 people hire,1,,0.0
4491,3 4 people,1,,0.0
4490,fire 3 4,1,,0.0
4489,would fire 3,1,,0.0
4488,everyday would fire,1,,0.0
4487,also everyday would,1,,0.0
4486,anymore also everyday,1,,0.0
4485,making anymore also,1,,0.0
4484,people making anymore,1,,0.0
4483,talking people making,1,,0.0
4454,tons tons work,1,,0.0
4452,job week tons,1,,0.0
4618,two weeks working,1,,0.0
4411,pr scam short,1,,0.0
4422,management lack communication,1,,0.0
4421,bad management lack,1,,0.0
4420,critique bad management,1,,0.0
4419,stress critique bad,1,,0.0
4418,constant stress critique,1,,0.0
4417,pay constant stress,1,,0.0
4416,bad pay constant,1,,0.0
4415,tasks bad pay,1,,0.0
4414,time tasks bad,1,,0.0
4413,short time tasks,1,,0.0
4412,scam short time,1,,0.0
4410,company pr scam,1,,0.0
4424,communication crew managment,1,,0.0
4409,whole company pr,1,,0.0
4408,management whole company,1,,0.0
4407,personalities management whole,1,,0.0
4406,fake personalities management,1,,0.0
4405,wages fake personalities,1,,0.0
4404,bad wages fake,1,,0.0
4403,disappointing bad wages,1,,0.0
4402,condescending disappointing bad,1,,0.0
4401,rude condescending disappointing,1,,0.0
4400,across rude condescending,1,,0.0
4399,came across rude,1,,0.0
4423,lack communication crew,1,,0.0
4425,crew managment shave,1,,0.0
4451,conform job week,1,,0.0
4439,much commotion gossip,1,,0.0
4450,expect conform job,1,,0.0
4449,managers expect conform,1,,0.0
4448,store managers expect,1,,0.0
4447,complete store managers,1,,0.0
4446,work complete store,1,,0.0
4445,enough work complete,1,,0.0
4444,drama paid enough,1,,0.0
4443,school drama paid,1,,0.0
4442,high school drama,1,,0.0
4441,gossip high school,1,,0.0
4440,commotion gossip high,1,,0.0
4438,managementdisorganization much commotion,1,,0.0
4426,managment shave hours,1,,0.0
4437,upper managementdisorganization much,1,,0.0
4436,threatened upper managementdisorganization,1,,0.0
4435,lied threatened upper,1,,0.0
4434,people lied threatened,1,,0.0
4433,favors people lied,1,,0.0
4432,gm favors people,1,,0.0
4431,hour gm favors,1,,0.0
4430,12 hour gm,1,,0.0
4429,overworked 12 hour,1,,0.0
4428,hours overworked 12,1,,0.0
4427,shave hours overworked,1,,0.0
4507,thrown wolves rude,1,,0.0
4508,wolves rude coworkers,1,,0.0
4509,rude coworkers favoritism,1,,0.0
4578,else fine first,1,,0.0
4589,nothing else managers,1,,0.0
4588,scheduling nothing else,1,,0.0
4587,started scheduling nothing,1,,0.0
4586,job started scheduling,1,,0.0
4585,part job started,1,,0.0
4584,cleaning part job,1,,0.0
4583,understand cleaning part,1,,0.0
4582,cashier understand cleaning,1,,0.0
4581,hired cashier understand,1,,0.0
4580,first hired cashier,1,,0.0
4579,fine first hired,1,,0.0
4577,nothing else fine,1,,0.0
4591,managers sat office,1,,0.0
4576,everyone nothing else,1,,0.0
4575,clean everyone nothing,1,,0.0
4574,ever clean everyone,1,,0.0
4573,position ever clean,1,,0.0
4572,assigned position ever,1,,0.0
4571,matter assigned position,1,,0.0
4570,room matter assigned,1,,0.0
4569,dining room matter,1,,0.0
4568,clean dining room,1,,0.0
4567,always clean dining,1,,0.0
4566,asked always clean,1,,0.0
4590,else managers sat,1,,0.0
4592,sat office time,1,,0.0
4510,coworkers favoritism rude,1,,0.0
4606,got mad standoffish,1,,0.0
4617,everything two weeks,1,,0.0
4616,know everything two,1,,0.0
4615,expected know everything,1,,0.0
4614,manner expected know,1,,0.0
4822,get paid time,1,,0.0
4612,respectful understanding manner,1,,0.0
4611,learn respectful understanding,1,,0.0
4610,helping learn respectful,1,,0.0
4609,instead helping learn,1,,0.0
4608,standoffish instead helping,1,,0.0
4607,mad standoffish instead,1,,0.0
4605,mistakes got mad,1,,0.0
4593,office time always,1,,0.0
4604,tiniest mistakes got,1,,0.0
4603,make tiniest mistakes,1,,0.0
4602,would make tiniest,1,,0.0
4601,whenever would make,1,,0.0
4600,anyone whenever would,1,,0.0
4599,thank anyone whenever,1,,0.0
4598,got thank anyone,1,,0.0
4597,barely got thank,1,,0.0
4596,job barely got,1,,0.0
4595,always job barely,1,,0.0
4594,time always job,1,,0.0
4565,dirt asked always,1,,0.0
4564,like dirt asked,1,,0.0
4563,treated like dirt,1,,0.0
4523,get fired lot,1,,0.0
4534,labour laws almost,1,,0.0
4533,breaks labour laws,1,,0.0
4532,experience breaks labour,1,,0.0
4531,everything experience breaks,1,,0.0
4530,perfect everything experience,1,,0.0
4529,absolutely perfect everything,1,,0.0
4528,expect absolutely perfect,1,,0.0
4527,stressful expect absolutely,1,,0.0
4526,work stressful expect,1,,0.0
4525,lot work stressful,1,,0.0
4524,fired lot work,1,,0.0
4522,join get fired,1,,0.0
4562,joke treated like,1,,0.0
4521,clique join get,1,,0.0
4520,form clique join,1,,0.0
4519,like form clique,1,,0.0
4518,saysmanager like form,1,,0.0
4517,company saysmanager like,1,,0.0
4516,friendly company saysmanager,1,,0.0
4515,lgbt friendly company,1,,0.0
4514,condescension lgbt friendly,1,,0.0
4513,managers condescension lgbt,1,,0.0
4512,rude managers condescension,1,,0.0
4511,favoritism rude managers,1,,0.0
4535,laws almost inevitably,1,,0.0
4536,almost inevitably fired,1,,0.0
4537,inevitably fired reason,1,,0.0
4538,fired reason pointalmost,1,,0.0
4561,management joke treated,1,,0.0
4560,ungrateful management joke,1,,0.0
4559,nasty ungrateful management,1,,0.0
4558,rude nasty ungrateful,1,,0.0
4557,workers rude nasty,1,,0.0
4556,co workers rude,1,,0.0
4555,everything co workers,1,,0.0
4554,almost everything co,1,,0.0
4553,hoursliterally almost everything,1,,0.0
4552,mess hoursliterally almost,1,,0.0
4551,continued mess hoursliterally,1,,0.0
4550,apprentice continued mess,1,,0.0
4549,management apprentice continued,1,,0.0
4548,poor management apprentice,1,,0.0
4547,drama poor management,1,,0.0
4546,caused drama poor,1,,0.0
4545,unprofessional caused drama,1,,0.0
4544,management unprofessional caused,1,,0.0
4543,time management unprofessional,1,,0.0
4542,take time management,1,,0.0
4541,impossible take time,1,,0.0
4540,pointalmost impossible take,1,,0.0
4539,reason pointalmost impossible,1,,0.0
4821,sometimes get paid,1,,0.0
4835,extremely overbearing times,1,,0.0
4823,paid time schedules,1,,0.0
5110,old programs young,1,,0.0
5121,life balance chipotle,1,,0.0
5120,disconnect work life,1,,0.0
5119,operations disconnect work,1,,0.0
5118,culture operations disconnect,1,,0.0
5117,disconnect culture operations,1,,0.0
5116,operations disconnect culture,1,,0.0
5115,leaders operations disconnect,1,,0.0
5114,field leaders operations,1,,0.0
5113,company field leaders,1,,0.0
5112,young company field,1,,0.0
5111,programs young company,1,,0.0
5109,systems old programs,1,,0.0
5096,schedule pick things,1,,0.0
5108,broken systems old,1,,0.0
5107,underpaid broken systems,1,,0.0
5106,worked underpaid broken,1,,0.0
5105,boringover worked underpaid,1,,0.0
5104,lengthy boringover worked,1,,0.0
5103,extremely lengthy boringover,1,,0.0
5102,interviews extremely lengthy,1,,0.0
5101,interviews interviews extremely,1,,0.0
5100,many interviews interviews,1,,0.0
5099,rapidly many interviews,1,,0.0
5098,things rapidly many,1,,0.0
5122,balance chipotle life,1,,0.0
5123,chipotle life business,1,,0.0
5124,life business managers,1,,0.0
5125,business managers kitchen,1,,0.0
5148,scheduled manager told,1,,0.0
5147,would scheduled manager,1,,0.0
5146,told would scheduled,1,,0.0
5145,week told would,1,,0.0
5144,called week told,1,,0.0
5143,train called week,1,,0.0
5142,people train called,1,,0.0
5141,said people train,1,,0.0
5140,month said people,1,,0.0
5139,whole month said,1,,0.0
5138,scheduled whole month,1,,0.0
5137,hired scheduled whole,1,,0.0
5136,got hired scheduled,1,,0.0
5135,uncoordinated got hired,1,,0.0
5134,amp uncoordinated got,1,,0.0
5133,unorganized amp uncoordinated,1,,0.0
5132,atmosphere unorganized amp,1,,0.0
5131,childish atmosphere unorganized,1,,0.0
5130,29 childish atmosphere,1,,0.0
5129,older 29 childish,1,,0.0
5128,managers older 29,1,,0.0
5127,kitchen managers older,1,,0.0
5126,managers kitchen managers,1,,0.0
5097,pick things rapidly,1,,0.0
5095,cut schedule pick,1,,0.0
4824,time schedules go,1,,0.0
5055,packing lunch cause,1,,0.0
5066,putting little bit,1,,0.0
5065,yea putting little,1,,0.0
5064,lol yea putting,1,,0.0
5063,salad lol yea,1,,0.0
5062,tacos salad lol,1,,0.0
5061,burrito tacos salad,1,,0.0
5060,taste burrito tacos,1,,0.0
5059,eat taste burrito,1,,0.0
5058,everything eat taste,1,,0.0
5057,cause everything eat,1,,0.0
5056,lunch cause everything,1,,0.0
5054,start packing lunch,1,,0.0
5094,clear cut schedule,1,,0.0
5053,youll start packing,1,,0.0
5052,month youll start,1,,0.0
5051,ps month youll,1,,0.0
5050,food ps month,1,,0.0
5049,buy food ps,1,,0.0
5048,never buy food,1,,0.0
5047,return never buy,1,,0.0
5046,refuse return never,1,,0.0
5045,place refuse return,1,,0.0
5044,terriable place refuse,1,,0.0
5043,gross terriable place,1,,0.0
5067,little bit square,1,,0.0
5068,bit square cut,1,,0.0
5069,square cut lettuce,1,,0.0
5070,cut lettuce bottom,1,,0.0
5093,give clear cut,1,,0.0
5092,together give clear,1,,0.0
5091,work together give,1,,0.0
5090,managers work together,1,,0.0
5089,whatsoever managers work,1,,0.0
5088,flexible whatsoever managers,1,,0.0
5087,themselveshours flexible whatsoever,1,,0.0
5086,better themselveshours flexible,1,,0.0
5085,feel better themselveshours,1,,0.0
5084,people feel better,1,,0.0
5083,fat people feel,1,,0.0
5082,makes fat people,1,,0.0
5081,salad makes fat,1,,0.0
5080,make salad makes,1,,0.0
5079,cheese make salad,1,,0.0
5078,sourcream cheese make,1,,0.0
5077,including sourcream cheese,1,,0.0
5076,burrito including sourcream,1,,0.0
5075,make burrito including,1,,0.0
5074,ingrediants make burrito,1,,0.0
5073,bowl ingrediants make,1,,0.0
5072,bottom bowl ingrediants,1,,0.0
5071,lettuce bottom bowl,1,,0.0
5149,manager told wait,1,,0.0
5150,told wait following,1,,0.0
5151,wait following week,1,,0.0
5219,ruin day best,1,,0.0
5230,scheduling hiring hours,1,,0.0
5229,management scheduling hiring,1,,0.0
5228,poordisorganized management scheduling,1,,0.0
5227,food poordisorganized management,1,,0.0
5226,people food poordisorganized,1,,0.0
5225,horrible people food,1,,0.0
5224,chipotle horrible people,1,,0.0
5223,another chipotle horrible,1,,0.0
5222,apply another chipotle,1,,0.0
5221,best apply another,1,,0.0
5220,day best apply,1,,0.0
5218,people ruin day,1,,0.0
5152,following week later,1,,0.0
5217,toxic people ruin,1,,0.0
5216,job toxic people,1,,0.0
5215,desperate job toxic,1,,0.0
5214,may desperate job,1,,0.0
5213,although may desperate,1,,0.0
5212,process although may,1,,0.0
5211,interview process although,1,,0.0
5210,gm interview process,1,,0.0
5209,scope gm interview,1,,0.0
5208,us scope gm,1,,0.0
5207,connect us scope,1,,0.0
5231,hiring hours training,1,,0.0
5232,hours training executed,1,,0.0
5233,training executed according,1,,0.0
5234,executed according corporate,1,,0.0
5257,nothing easily get,1,,0.0
5256,next nothing easily,1,,0.0
5255,paid next nothing,1,,0.0
5254,get paid next,1,,0.0
5253,employees get paid,1,,0.0
5252,time employees get,1,,0.0
5251,part time employees,1,,0.0
5250,demanding part time,1,,0.0
5249,job demanding part,1,,0.0
5248,manager job demanding,1,,0.0
5247,hard manager job,1,,0.0
5246,work hard manager,1,,0.0
5245,employees work hard,1,,0.0
5244,time employees work,1,,0.0
5243,full time employees,1,,0.0
5242,5 full time,1,,0.0
5241,2 5 full,1,,0.0
5240,equivalent 2 5,1,,0.0
5239,hours equivalent 2,1,,0.0
5238,work hours equivalent,1,,0.0
5237,standardsyou work hours,1,,0.0
5236,corporate standardsyou work,1,,0.0
5235,according corporate standardsyou,1,,0.0
5206,opportunity connect us,1,,0.0
5205,took opportunity connect,1,,0.0
5204,never took opportunity,1,,0.0
5177,10 horrible management,1,,0.0
5175,spot 0 10,1,,0.0
5174,quit spot 0,1,,0.0
5173,morning quit spot,1,,0.0
5172,next morning quit,1,,0.0
5171,called next morning,1,,0.0
5170,told called next,1,,0.0
5169,asked told called,1,,0.0
5168,morning asked told,1,,0.0
5167,following morning asked,1,,0.0
5166,working following morning,1,,0.0
5165,told working following,1,,0.0
5164,called told working,1,,0.0
5163,heard called told,1,,0.0
5162,never heard called,1,,0.0
5161,manager never heard,1,,0.0
5160,asleep manager never,1,,0.0
5159,almost asleep manager,1,,0.0
5158,night almost asleep,1,,0.0
5157,30 night almost,1,,0.0
5156,11 30 night,1,,0.0
5155,day 11 30,1,,0.0
5154,later day 11,1,,0.0
5153,week later day,1,,0.0
5176,0 10 horrible,1,,0.0
5178,horrible management liemanagement,1,,0.0
5203,workers never took,1,,0.0
5179,management liemanagement store,1,,0.0
5202,co workers never,1,,0.0
5201,berated co workers,1,,0.0
5200,constantly berated co,1,,0.0
5199,gm constantly berated,1,,0.0
5198,leaders gm constantly,1,,0.0
5197,empowered leaders gm,1,,0.0
5196,performer empowered leaders,1,,0.0
5195,top performer empowered,1,,0.0
5194,everybody top performer,1,,0.0
5193,restaurant everybody top,1,,0.0
5192,restaurant restaurant everybody,1,,0.0
5191,restaurateur restaurant restaurant,1,,0.0
5190,called restaurateur restaurant,1,,0.0
5189,believe called restaurateur,1,,0.0
5188,company believe called,1,,0.0
5187,love company believe,1,,0.0
5186,much love company,1,,0.0
5185,chipotle much love,1,,0.0
5184,life chipotle much,1,,0.0
5183,destroy life chipotle,1,,0.0
5182,level destroy life,1,,0.0
5181,store level destroy,1,,0.0
5180,liemanagement store level,1,,0.0
5042,find gross terriable,1,,0.0
5041,greedy find gross,1,,0.0
5040,chipotle greedy find,1,,0.0
4891,co workers think,1,,0.0
4902,clearly picture speak,1,,0.0
4901,changed clearly picture,1,,0.0
4900,never changed clearly,1,,0.0
4899,told never changed,1,,0.0
4898,knowledge told never,1,,0.0
4897,changed knowledge told,1,,0.0
4896,schedule changed knowledge,1,,0.0
4895,tooi schedule changed,1,,0.0
4894,managers tooi schedule,1,,0.0
4893,think managers tooi,1,,0.0
4892,workers think managers,1,,0.0
4890,management co workers,1,,0.0
4931,time given much,1,,0.0
4889,understanding management co,1,,0.0
4888,pay understanding management,1,,0.0
4887,enough pay understanding,1,,0.0
4886,work enough pay,1,,0.0
4885,much work enough,1,,0.0
4884,slavery much work,1,,0.0
4883,come slavery much,1,,0.0
4882,know come slavery,1,,0.0
4881,matter know come,1,,0.0
4880,bottom matter know,1,,0.0
4879,starts bottom matter,1,,0.0
4903,picture speak spanish,1,,0.0
4904,speak spanish spoke,1,,0.0
4905,spanish spoke would,1,,0.0
4906,spoke would give,1,,0.0
4929,things first time,1,,0.0
4928,left things first,1,,0.0
4927,got left things,1,,0.0
4926,work got left,1,,0.0
4925,prep work got,1,,0.0
4924,training prep work,1,,0.0
4923,good training prep,1,,0.0
4922,time good training,1,,0.0
4921,curtain time good,1,,0.0
4920,food curtain time,1,,0.0
4919,prep food curtain,1,,0.0
4918,open prep food,1,,0.0
4917,work open prep,1,,0.0
4916,hard work open,1,,0.0
4915,worked hard work,1,,0.0
4914,never worked hard,1,,0.0
4913,spanish never worked,1,,0.0
4912,speak spanish never,1,,0.0
4911,told speak spanish,1,,0.0
4910,spanish told speak,1,,0.0
4909,orders spanish told,1,,0.0
4908,give orders spanish,1,,0.0
4907,would give orders,1,,0.0
4878,everyone starts bottom,1,,0.0
4877,actually everyone starts,1,,0.0
4876,people actually everyone,1,,0.0
4849,curse entire staff,1,,0.0
4847,enough managers curse,1,,0.0
4846,stressful enough managers,1,,0.0
4845,paced stressful enough,1,,0.0
4844,fast paced stressful,1,,0.0
4843,already fast paced,1,,0.0
4842,work already fast,1,,0.0
4841,needed work already,1,,0.0
4840,stressful needed work,1,,0.0
4839,environment stressful needed,1,,0.0
4838,work environment stressful,1,,0.0
4837,times work environment,1,,0.0
4836,overbearing times work,1,,0.0
4397,mgmt ever came,1,,0.0
4834,store extremely overbearing,1,,0.0
4833,perfect store extremely,1,,0.0
4832,obsessed perfect store,1,,0.0
4831,managers obsessed perfect,1,,0.0
4830,environment managers obsessed,1,,0.0
4829,stressful environment managers,1,,0.0
4828,manner stressful environment,1,,0.0
4827,timely manner stressful,1,,0.0
4826,go timely manner,1,,0.0
4825,schedules go timely,1,,0.0
4848,managers curse entire,1,,0.0
4850,entire staff helpful,1,,0.0
4875,listening people actually,1,,0.0
4851,staff helpful want,1,,0.0
4874,diversity listening people,1,,0.0
4873,preach diversity listening,1,,0.0
4872,job preach diversity,1,,0.0
4871,another job preach,1,,0.0
4870,find another job,1,,0.0
4869,way find another,1,,0.0
4868,words way find,1,,0.0
4867,learn words way,1,,0.0
4866,came learn words,1,,0.0
4865,knew came learn,1,,0.0
4864,matter knew came,1,,0.0
4863,mentality matter knew,1,,0.0
4862,cult mentality matter,1,,0.0
4861,life cult mentality,1,,0.0
4860,quality life cult,1,,0.0
4859,bad quality life,1,,0.0
4858,look bad quality,1,,0.0
4857,store look bad,1,,0.0
4856,makes store look,1,,0.0
4855,quit makes store,1,,0.0
4854,let quit makes,1,,0.0
4853,want let quit,1,,0.0
4852,helpful want let,1,,0.0
4930,first time given,1,,0.0
4932,given much instruction,1,,0.0
5039,long chipotle greedy,1,,0.0
5000,back lifting 60,1,,0.0
5011,top performer means,1,,0.0
5010,tell top performer,1,,0.0
5009,comical tell top,1,,0.0
5008,fake comical tell,1,,0.0
5007,chipotle fake comical,1,,0.0
5006,chest chipotle fake,1,,0.0
5005,pots chest chipotle,1,,0.0
5004,rice pots chest,1,,0.0
5003,pound rice pots,1,,0.0
5002,60 pound rice,1,,0.0
5001,lifting 60 pound,1,,0.0
4999,breaking back lifting,1,,0.0
4933,much instruction customers,1,,0.0
4998,certified breaking back,1,,0.0
4997,osha certified breaking,1,,0.0
4996,one osha certified,1,,0.0
4995,burn one osha,1,,0.0
4994,burning burn one,1,,0.0
4993,cooking burning burn,1,,0.0
4992,lift cooking burning,1,,0.0
4991,work lift cooking,1,,0.0
4990,extra work lift,1,,0.0
4989,compensation extra work,1,,0.0
4988,offers compensation extra,1,,0.0
5012,performer means everybodies,1,,0.0
5013,means everybodies job,1,,0.0
5014,everybodies job without,1,,0.0
5015,job without using,1,,0.0
5038,stayed long chipotle,1,,0.0
