,name,count,pos,norm
1520,rush,4,NOUN,0.013574660633484163
2062,cause,4,NOUN,0.013574660633484163
910,class,4,NOUN,0.013574660633484163
692,problems,4,NOUN,0.013574660633484163
1812,power,4,NOUN,0.013574660633484163
1011,workplace,4,NOUN,0.013574660633484163
1956,hands,4,NOUN,0.013574660633484163
1720,replacement,4,NOUN,0.013574660633484163
1108,chipotles,4,NOUN,0.013574660633484163
825,attitudes,4,NOUN,0.013574660633484163
450,deal,4,NOUN,0.013574660633484163
1120,lobby,4,NOUN,0.013574660633484163
430,note,4,NOUN,0.013574660633484163
1124,station,4,NOUN,0.013574660633484163
1128,chaos,4,NOUN,0.013574660633484163
1151,mins,4,NOUN,0.013574660633484163
870,plus,4,NOUN,0.013574660633484163
392,stand,4,NOUN,0.013574660633484163
1678,town,4,NOUN,0.013574660633484163
1165,rate,4,NOUN,0.013574660633484163
378,kiss,4,NOUN,0.013574660633484163
371,crap,4,NOUN,0.013574660633484163
311,disrespect,4,NOUN,0.013574660633484163
1371,gt,4,NOUN,0.013574660633484163
1989,questions,4,NOUN,0.013574660633484163
326,trouble,4,NOUN,0.013574660633484163
71,multiple,4,NOUN,0.013574660633484163
844,half,4,NOUN,0.013574660633484163
481,fellow,4,NOUN,0.013574660633484163
277,information,4,NOUN,0.013574660633484163
1273,equipment,4,NOUN,0.013574660633484163
493,burns,4,NOUN,0.013574660633484163
614,communication,4,NOUN,0.013574660633484163
1285,cooking,4,NOUN,0.013574660633484163
1278,watch,4,NOUN,0.013574660633484163
593,bit,4,NOUN,0.013574660633484163
1787,e,4,NOUN,0.013574660633484163
1592,everybody,4,NOUN,0.013574660633484163
904,finish,4,NOUN,0.013574660633484163
221,wash,4,NOUN,0.013574660633484163
570,addition,4,NOUN,0.013574660633484163
756,attitude,4,NOUN,0.013574660633484163
248,atmosphere,4,NOUN,0.013574660633484163
900,boss,4,NOUN,0.013574660633484163
539,hr,4,NOUN,0.013574660633484163
1607,turn,4,NOUN,0.013574660633484163
25,language,4,NOUN,0.013574660633484163
1251,advancement,4,NOUN,0.013574660633484163
1082,notice,4,NOUN,0.013574660633484163
1826,email,3,NOUN,0.009049773755656108
867,replace,3,NOUN,0.009049773755656108
908,respect,3,NOUN,0.009049773755656108
897,thought,3,NOUN,0.009049773755656108
2808,pass,3,NOUN,0.009049773755656108
1984,understanding,3,NOUN,0.009049773755656108
1027,bosses,3,NOUN,0.009049773755656108
917,stuff,3,NOUN,0.009049773755656108
1968,clique,3,NOUN,0.009049773755656108
1247,dining,3,NOUN,0.009049773755656108
1872,minutes,3,NOUN,0.009049773755656108
1243,program,3,NOUN,0.009049773755656108
1238,telling,3,NOUN,0.009049773755656108
1112,order,3,NOUN,0.009049773755656108
1875,uppers,3,NOUN,0.009049773755656108
1116,couple,3,NOUN,0.009049773755656108
1131,trash,3,NOUN,0.009049773755656108
1155,count,3,NOUN,0.009049773755656108
1157,drawer,3,NOUN,0.009049773755656108
1163,bottom,3,NOUN,0.009049773755656108
1213,washing,3,NOUN,0.009049773755656108
2715,smoke,3,NOUN,0.009049773755656108
1187,face,3,NOUN,0.009049773755656108
1189,negativity,3,NOUN,0.009049773755656108
1249,opportunities,3,NOUN,0.009049773755656108
1075,restaurants,3,NOUN,0.009049773755656108
1061,laws,3,NOUN,0.009049773755656108
1276,hand,3,NOUN,0.009049773755656108
956,operations,3,NOUN,0.009049773755656108
1847,characteristics,3,NOUN,0.009049773755656108
2643,speed,3,NOUN,0.009049773755656108
987,scare,3,NOUN,0.009049773755656108
2307,lead,3,NOUN,0.009049773755656108
850,micromanaging,3,NOUN,0.009049773755656108
1039,hope,3,NOUN,0.009049773755656108
1058,requests,3,NOUN,0.009049773755656108
1042,meal,3,NOUN,0.009049773755656108
1941,managment,3,NOUN,0.009049773755656108
2758,benefits,3,NOUN,0.009049773755656108
93,ingredients,3,NOUN,0.009049773755656108
1860,duties,3,NOUN,0.009049773755656108
2372,case,3,NOUN,0.009049773755656108
1292,knife,3,NOUN,0.009049773755656108
1785,policy,3,NOUN,0.009049773755656108
526,machine,3,NOUN,0.009049773755656108
760,lifting,3,NOUN,0.009049773755656108
577,overwork,3,NOUN,0.009049773755656108
502,micro,3,NOUN,0.009049773755656108
734,plan,3,NOUN,0.009049773755656108
2210,friend,3,NOUN,0.009049773755656108
2040,pans,3,NOUN,0.009049773755656108
468,wait,3,NOUN,0.009049773755656108
687,backs,3,NOUN,0.009049773755656108
2093,programs,3,NOUN,0.009049773755656108
1527,stop,3,NOUN,0.009049773755656108
604,locations,3,NOUN,0.009049773755656108
665,positions,3,NOUN,0.009049773755656108
1586,majority,3,NOUN,0.009049773755656108
1650,serve,3,NOUN,0.009049773755656108
1550,tons,3,NOUN,0.009049773755656108
1632,kill,3,NOUN,0.009049773755656108
1564,issues,3,NOUN,0.009049773755656108
334,point,3,NOUN,0.009049773755656108
441,cover,3,NOUN,0.009049773755656108
621,question,3,NOUN,0.009049773755656108
453,cult,3,NOUN,0.009049773755656108
454,track,3,NOUN,0.009049773755656108
2454,mexicans,3,NOUN,0.009049773755656108
639,minors,3,NOUN,0.009049773755656108
408,salad,3,NOUN,0.009049773755656108
568,field,3,NOUN,0.009049773755656108
766,wonder,3,NOUN,0.009049773755656108
2006,walk,3,NOUN,0.009049773755656108
2169,gossiped,3,NOUN,0.009049773755656108
521,spot,3,NOUN,0.009049773755656108
2154,cents,3,NOUN,0.009049773755656108
2198,politics,3,NOUN,0.009049773755656108
836,process,3,NOUN,0.009049773755656108
1604,promise,3,NOUN,0.009049773755656108
234,disgusting,3,NOUN,0.009049773755656108
1999,dollars,3,NOUN,0.009049773755656108
820,system,3,NOUN,0.009049773755656108
2284,example,3,NOUN,0.009049773755656108
2282,sales,3,NOUN,0.009049773755656108
364,standard,3,NOUN,0.009049773755656108
803,phone,3,NOUN,0.009049773755656108
561,yelling,3,NOUN,0.009049773755656108
310,bathroom,3,NOUN,0.009049773755656108
1795,midnight,3,NOUN,0.009049773755656108
2146,advance,3,NOUN,0.009049773755656108
2588,worker,3,NOUN,0.009049773755656108
2140,water,3,NOUN,0.009049773755656108
1597,basis,3,NOUN,0.009049773755656108
2181,request,3,NOUN,0.009049773755656108
2268,mistake,3,NOUN,0.009049773755656108
2057,rule,3,NOUN,0.009049773755656108
2506,frame,2,NOUN,0.004524886877828055
2676,ass,2,NOUN,0.004524886877828055
1629,vision,2,NOUN,0.004524886877828055
1620,dirt,2,NOUN,0.004524886877828055
1619,beings,2,NOUN,0.004524886877828055
2610,reality,2,NOUN,0.004524886877828055
1236,commitment,2,NOUN,0.004524886877828055
18,lift,2,NOUN,0.004524886877828055
1683,bunch,2,NOUN,0.004524886877828055
2697,perform,2,NOUN,0.004524886877828055
1210,disabilities,2,NOUN,0.004524886877828055
2366,teeth,2,NOUN,0.004524886877828055
1681,hrs,2,NOUN,0.004524886877828055
1674,traffic,2,NOUN,0.004524886877828055
1672,scares,2,NOUN,0.004524886877828055
1671,ecoli,2,NOUN,0.004524886877828055
1220,plastic,2,NOUN,0.004524886877828055
2368,kool,2,NOUN,0.004524886877828055
1666,tv,2,NOUN,0.004524886877828055
1225,popularity,2,NOUN,0.004524886877828055
1707,choice,2,NOUN,0.004524886877828055
1226,contest,2,NOUN,0.004524886877828055
1657,policies,2,NOUN,0.004524886877828055
1726,incentive,2,NOUN,0.004524886877828055
1652,criticism,2,NOUN,0.004524886877828055
1229,task,2,NOUN,0.004524886877828055
2369,aid,2,NOUN,0.004524886877828055
1653,details,2,NOUN,0.004524886877828055
1291,tunnel,2,NOUN,0.004524886877828055
1255,demand,2,NOUN,0.004524886877828055
1789,coli,2,NOUN,0.004524886877828055
1489,nobody,2,NOUN,0.004524886877828055
1334,steak,2,NOUN,0.004524886877828055
1483,companies,2,NOUN,0.004524886877828055
2421,cilantro,2,NOUN,0.004524886877828055
1341,taste,2,NOUN,0.004524886877828055
1778,direction,2,NOUN,0.004524886877828055
1474,size,2,NOUN,0.004524886877828055
2584,skills,2,NOUN,0.004524886877828055
51,load,2,NOUN,0.004524886877828055
1437,drinking,2,NOUN,0.004524886877828055
1613,patience,2,NOUN,0.004524886877828055
1421,breath,2,NOUN,0.004524886877828055
2597,credit,2,NOUN,0.004524886877828055
2401,cousins,2,NOUN,0.004524886877828055
1397,space,2,NOUN,0.004524886877828055
1806,leader,2,NOUN,0.004524886877828055
1394,termination,2,NOUN,0.004524886877828055
2614,speaking,2,NOUN,0.004524886877828055
2402,cousin,2,NOUN,0.004524886877828055
1813,none,2,NOUN,0.004524886877828055
1506,compensate,2,NOUN,0.004524886877828055
2566,evening,2,NOUN,0.004524886877828055
1764,word,2,NOUN,0.004524886877828055
2391,bs,2,NOUN,0.004524886877828055
1612,curve,2,NOUN,0.004524886877828055
2455,english,2,NOUN,0.004524886877828055
2663,development,2,NOUN,0.004524886877828055
1590,god,2,NOUN,0.004524886877828055
2374,cost,2,NOUN,0.004524886877828055
1855,diner,2,NOUN,0.004524886877828055
1588,mine,2,NOUN,0.004524886877828055
1811,respond,2,NOUN,0.004524886877828055
1851,emergency,2,NOUN,0.004524886877828055
2515,bodies,2,NOUN,0.004524886877828055
1308,bonuses,2,NOUN,0.004524886877828055
1309,perks,2,NOUN,0.004524886877828055
1311,opportunity,2,NOUN,0.004524886877828055
1313,shoes,2,NOUN,0.004524886877828055
2646,sizes,2,NOUN,0.004524886877828055
1747,steal,2,NOUN,0.004524886877828055
1755,students,2,NOUN,0.004524886877828055
1317,car,2,NOUN,0.004524886877828055
1535,brain,2,NOUN,0.004524886877828055
2356,apprentices,2,NOUN,0.004524886877828055
2166,career,2,NOUN,0.004524886877828055
88,rest,2,NOUN,0.004524886877828055
2011,press,2,NOUN,0.004524886877828055
2234,bone,2,NOUN,0.004524886877828055
2891,test,2,NOUN,0.004524886877828055
722,production,2,NOUN,0.004524886877828055
725,words,2,NOUN,0.004524886877828055
739,cancel,2,NOUN,0.004524886877828055
2252,abuse,2,NOUN,0.004524886877828055
2259,pm,2,NOUN,0.004524886877828055
778,consistency,2,NOUN,0.004524886877828055
785,reasons,2,NOUN,0.004524886877828055
2029,knowledge,2,NOUN,0.004524886877828055
795,blood,2,NOUN,0.004524886877828055
797,tears,2,NOUN,0.004524886877828055
1191,guidance,2,NOUN,0.004524886877828055
798,soul,2,NOUN,0.004524886877828055
171,ones,2,NOUN,0.004524886877828055
1974,apprentice,2,NOUN,0.004524886877828055
14,men,2,NOUN,0.004524886877828055
2289,share,2,NOUN,0.004524886877828055
839,demands,2,NOUN,0.004524886877828055
1994,heck,2,NOUN,0.004524886877828055
2826,onions,2,NOUN,0.004524886877828055
857,value,2,NOUN,0.004524886877828055
156,structure,2,NOUN,0.004524886877828055
861,kids,2,NOUN,0.004524886877828055
150,playing,2,NOUN,0.004524886877828055
875,places,2,NOUN,0.004524886877828055
1986,manner,2,NOUN,0.004524886877828055
2809,flu,2,NOUN,0.004524886877828055
901,tip,2,NOUN,0.004524886877828055
902,workload,2,NOUN,0.004524886877828055
694,complaints,2,NOUN,0.004524886877828055
690,empowerment,2,NOUN,0.004524886877828055
186,communicating,2,NOUN,0.004524886877828055
669,hell,2,NOUN,0.004524886877828055
2178,menu,2,NOUN,0.004524886877828055
411,beans,2,NOUN,0.004524886877828055
2191,calls,2,NOUN,0.004524886877828055
286,camp,2,NOUN,0.004524886877828055
429,doctor,2,NOUN,0.004524886877828055
438,figure,2,NOUN,0.004524886877828055
285,boot,2,NOUN,0.004524886877828055
2195,death,2,NOUN,0.004524886877828055
459,computer,2,NOUN,0.004524886877828055
2968,obsession,2,NOUN,0.004524886877828055
2196,blah,2,NOUN,0.004524886877828055
274,force,2,NOUN,0.004524886877828055
512,progress,2,NOUN,0.004524886877828055
525,tortilla,2,NOUN,0.004524886877828055
272,dog,2,NOUN,0.004524886877828055
2203,retention,2,NOUN,0.004524886877828055
547,responsibilities,2,NOUN,0.004524886877828055
2074,yea,2,NOUN,0.004524886877828055
583,con,2,NOUN,0.004524886877828055
601,failure,2,NOUN,0.004524886877828055
215,pace,2,NOUN,0.004524886877828055
623,roll,2,NOUN,0.004524886877828055
633,star,2,NOUN,0.004524886877828055
634,review,2,NOUN,0.004524886877828055
2222,bias,2,NOUN,0.004524886877828055
205,ton,2,NOUN,0.004524886877828055
192,control,2,NOUN,0.004524886877828055
2227,mention,2,NOUN,0.004524886877828055
655,charge,2,NOUN,0.004524886877828055
905,salsas,2,NOUN,0.004524886877828055
