,name,count,pos,norm
1741,would work six,1,,0.0
1740,seniority would work,1,,0.0
1739,girls seniority would,1,,0.0
1738,yet girls seniority,1,,0.0
1737,work yet girls,1,,0.0
1736,scheduled work yet,1,,0.0
1760,taxes taken still,1,,0.0
1762,still decided place,1,,0.0
1734,working weeks scheduled,1,,0.0
1776,day also happened,1,,0.0
1787,management stand call,1,,0.0
1786,restaurant management stand,1,,0.0
1785,incompetent restaurant management,1,,0.0
1784,measures incompetent restaurant,1,,0.0
1783,bureaucratic measures incompetent,1,,0.0
1782,lot bureaucratic measures,1,,0.0
1781,applicants lot bureaucratic,1,,0.0
1780,time applicants lot,1,,0.0
1779,numerous time applicants,1,,0.0
1778,happened numerous time,1,,0.0
1777,also happened numerous,1,,0.0
1775,another day also,1,,0.0
1763,decided place want,1,,0.0
1774,back another day,1,,0.0
1773,come back another,1,,0.0
1772,tell come back,1,,0.0
1771,manager tell come,1,,0.0
1770,interview manager tell,1,,0.0
1769,hour interview manager,1,,0.0
1768,wait hour interview,1,,0.0
1767,expect wait hour,1,,0.0
1766,work expect wait,1,,0.0
1765,want work expect,1,,0.0
1764,place want work,1,,0.0
1735,weeks scheduled work,1,,0.0
1733,months working weeks,1,,0.0
1679,impossible complete everything,1,,0.0
1692,keep ridiculous demands,1,,0.0
1703,constantly rude guests,1,,0.0
1702,front constantly rude,1,,0.0
1701,girls front constantly,1,,0.0
1700,two girls front,1,,0.0
1699,unpleasant two girls,1,,0.0
1698,working unpleasant two,1,,0.0
1697,made working unpleasant,1,,0.0
1696,also made working,1,,0.0
1695,coworkers also made,1,,0.0
1694,demands coworkers also,1,,0.0
1693,ridiculous demands coworkers,1,,0.0
1691,able keep ridiculous,1,,0.0
1705,guests always apologizing,1,,0.0
1690,scolded able keep,1,,0.0
1689,expect scolded able,1,,0.0
1688,seated expect scolded,1,,0.0
1687,need seated expect,1,,0.0
1686,guests need seated,1,,0.0
1685,amount guests need,1,,0.0
1684,large amount guests,1,,0.0
1683,keep large amount,1,,0.0
1682,trying keep large,1,,0.0
1681,everything trying keep,1,,0.0
1680,complete everything trying,1,,0.0
1704,rude guests always,1,,0.0
1706,always apologizing angry,1,,0.0
1732,first months working,1,,0.0
1720,mad taking get,1,,0.0
1731,hours first months,1,,0.0
1730,get hours first,1,,0.0
1729,expect get hours,1,,0.0
1728,addition expect get,1,,0.0
1727,times addition expect,1,,0.0
1726,several times addition,1,,0.0
1725,hostesses several times,1,,0.0
1724,happened hostesses several,1,,0.0
1723,back happened hostesses,1,,0.0
1722,get back happened,1,,0.0
1721,taking get back,1,,0.0
1719,get mad taking,1,,0.0
1707,apologizing angry customers,1,,0.0
1718,table get mad,1,,0.0
1717,certain table get,1,,0.0
1716,party certain table,1,,0.0
1715,take party certain,1,,0.0
1714,tell take party,1,,0.0
1713,surprised tell take,1,,0.0
1712,unorganized surprised tell,1,,0.0
1711,also unorganized surprised,1,,0.0
1710,two also unorganized,1,,0.0
1709,customers two also,1,,0.0
1708,angry customers two,1,,0.0
