,name,count,pos,norm
625,miami location,1,,0.0
626,location one,1,,0.0
627,one poorest,1,,0.0
628,poorest quality,1,,0.0
629,quality entire,1,,0.0
630,entire country,1,,0.0
631,country senior,1,,0.0
632,senior management,1,,0.0
633,management abuses,1,,0.0
634,abuses employees,1,,0.0
600,not keep,1,,0.0
599,can not,1,,0.0
598,staff can,1,,0.0
581,napkins stolen,1,,0.0
567,silverware etc,1,,0.0
568,etc station,1,,0.0
569,station get,1,,0.0
570,get way,1,,0.0
571,way less,1,,0.0
572,less tip,1,,0.0
573,tip money,1,,0.0
574,money end,1,,0.0
575,end night,1,,0.0
576,night times,1,,0.0
577,times plates,1,,0.0
578,plates silverware,1,,0.0
579,silverware glasses,1,,0.0
580,glasses napkins,1,,0.0
582,stolen station,1,,0.0
597,working staff,1,,0.0
583,station bussers,1,,0.0
584,bussers lack,1,,0.0
585,lack common,1,,0.0
586,common courtesy,1,,0.0
587,courtesy hard,1,,0.0
588,hard pace,1,,0.0
589,pace keep,1,,0.0
590,keep weekends,1,,0.0
591,weekends holidays,1,,0.0
592,holidays required,1,,0.0
593,required times,1,,0.0
594,times work,1,,0.0
595,work sometimes,1,,0.0
596,sometimes end,1,,0.0
635,employees plays,1,,0.0
637,favorites high,1,,0.0
706,sight good,1,,0.0
681,daily hard,1,,0.0
687,cater guest,1,,0.0
686,unpredictable cater,1,,0.0
685,demanding unpredictable,1,,0.0
684,resteraunt demanding,1,,0.0
683,work resteraunt,1,,0.0
682,hard work,1,,0.0
680,times daily,1,,0.0
638,stress enviormentstressful,1,,0.0
679,two times,1,,0.0
678,one two,1,,0.0
677,tip one,1,,0.0
676,0 tip,1,,0.0
675,get 0,1,,0.0
674,tourists get,1,,0.0
688,guest necessary,1,,0.0
689,necessary clientele,1,,0.0
690,clientele gradually,1,,0.0
691,gradually got,1,,0.0
692,got worse,1,,0.0
693,worse found,1,,0.0
694,found hard,1,,0.0
696,advance store,1,,0.0
697,store due,1,,0.0
698,due gm,1,,0.0
699,gm support,1,,0.0
700,support managers,1,,0.0
835,something pursue,1,,0.0
702,gm kept,1,,0.0
703,kept asking,1,,0.0
704,asking end,1,,0.0
705,end sight,1,,0.0
673,90 tourists,1,,0.0
672,consserving 90,1,,0.0
671,really consserving,1,,0.0
653,latea lot,1,,0.0
639,enviormentstressful shifts,1,,0.0
640,shifts times,1,,0.0
641,times crazy,1,,0.0
642,crazy guests,1,,0.0
643,guests many,1,,0.0
644,many different,1,,0.0
645,different managers,1,,0.0
646,managers come,1,,0.0
647,come go,1,,0.0
648,go lot,1,,0.0
649,lot staffed,1,,0.0
650,staffed unfortunately,1,,0.0
651,unfortunately open,1,,0.0
652,open latea,1,,0.0
654,lot work,1,,0.0
670,outthere really,1,,0.0
655,work minimum,1,,0.0
656,minimum pay,1,,0.0
657,pay timeslittle,1,,0.0
658,timeslittle benefits,1,,0.0
659,benefits give,1,,0.0
660,give employees,1,,0.0
661,employees anything,1,,0.0
662,anything since,1,,0.0
663,since store,1,,0.0
664,store busy,1,,0.0
665,busy staff,1,,0.0
666,staff managers,1,,0.0
668,always stressed,1,,0.0
669,stressed outthere,1,,0.0
834,probably something,1,,0.0
842,expected job,1,,0.0
836,pursue horrible,1,,0.0
1017,look bad,1,,0.0
1023,improved managers,1,,0.0
1022,currently improved,1,,0.0
1021,nothing currently,1,,0.0
1020,guests nothing,1,,0.0
1019,appease guests,1,,0.0
1018,bad appease,1,,0.0
1016,server look,1,,0.0
1044,ridiculous amount,1,,0.0
1015,make server,1,,0.0
1014,toes make,1,,0.0
1013,servers toes,1,,0.0
1012,step servers,1,,0.0
1011,sometime step,1,,0.0
1010,guests sometime,1,,0.0
1024,would often,1,,0.0
1025,often stressed,1,,0.0
1026,stressed help,1,,0.0
1027,help issues,1,,0.0
1028,issues often,1,,0.0
1030,hard find,1,,0.0
1031,find event,1,,0.0
1032,event needed,1,,0.0
1033,needed customers,1,,0.0
1035,times expect,1,,0.0
1036,expect world,1,,0.0
1037,world delivered,1,,0.0
1038,delivered compromise,1,,0.0
1039,compromise speed,1,,0.0
1040,speed quality,1,,0.0
1041,quality customers,1,,0.0
1042,often rude,1,,0.0
1009,team guests,1,,0.0
1008,management team,1,,0.0
1007,thanklessthe management,1,,0.0
990,blind eye,1,,0.0
976,variety customers,1,,0.0
977,customers good,1,,0.0
978,good bad,1,,0.0
979,management times,1,,0.0
980,times odd,1,,0.0
981,odd lots,1,,0.0
982,lots favoritism,1,,0.0
983,favoritism pressure,1,,0.0
984,pressure seemed,1,,0.0
985,seemed like,1,,0.0
986,like management,1,,0.0
987,management would,1,,0.0
988,would turn,1,,0.0
989,turn blind,1,,0.0
991,eye somethings,1,,0.0
1006,stress thanklessthe,1,,0.0
992,somethings even,1,,0.0
993,even managers,1,,0.0
994,would act,1,,0.0
995,act say,1,,0.0
996,say inappropriate,1,,0.0
997,inappropriate things,1,,0.0
998,things employees,1,,0.0
999,employees hectic,1,,0.0
1000,hectic unorganized,1,,0.0
1001,unorganized sometimes,1,,0.0
1002,sometimes clientele,1,,0.0
1003,clientele badlong,1,,0.0
1004,badlong hours,1,,0.0
1005,hours high,1,,0.0
1043,rude ridiculous,1,,0.0
1045,amount work,1,,0.0
974,also reflects,1,,0.0
1088,one popular,1,,0.0
1094,coworkers sometimes,1,,0.0
1093,working coworkers,1,,0.0
1092,states working,1,,0.0
1091,united states,1,,0.0
1090,factory united,1,,0.0
1089,popular factory,1,,0.0
1087,waikiki one,1,,0.0
1046,hours difficult,1,,0.0
1086,factory waikiki,1,,0.0
1085,supportalthough cheesecake,1,,0.0
1084,little supportalthough,1,,0.0
1083,demand little,1,,0.0
1082,work high,1,,0.0
1081,outside work,1,,0.0
1095,sometimes frustrating,1,,0.0
1096,frustrating pressure,1,,0.0
1097,pressure therefore,1,,0.0
1098,therefore negativity,1,,0.0
1099,negativity constant,1,,0.0
1100,constant cloud,1,,0.0
1101,cloud floats,1,,0.0
1102,floats everyone,1,,0.0
1103,everyone head,1,,0.0
1104,head late,1,,0.0
1105,hours till,1,,0.0
1106,till 12,1,,0.0
1107,12 30,1,,0.0
1108,30 chaotic,1,,0.0
1109,times extremely,1,,0.0
1110,extremely busy,1,,0.0
1111,busy work,1,,0.0
1080,life outside,1,,0.0
1079,appreciation quality,1,,0.0
1078,little appreciation,1,,0.0
1061,corporate career,1,,0.0
1047,difficult get,1,,0.0
1048,get time,1,,0.0
1049,time advance,1,,0.0
1050,advance bonus,1,,0.0
1051,bonus structure,1,,0.0
1052,structure terrible,1,,0.0
1053,terrible accrue,1,,0.0
1054,accrue vacation,1,,0.0
1055,vacation hours,1,,0.0
1056,hours time,1,,0.0
1057,time company,1,,0.0
1058,company traditional,1,,0.0
1059,traditional office,1,,0.0
1060,office corporate,1,,0.0
1062,career building,1,,0.0
1077,environment little,1,,0.0
1063,building skills,1,,0.0
1064,skills sure,1,,0.0
1065,sure one,1,,0.0
1066,one would,1,,0.0
1067,would find,1,,0.0
1068,find lot,1,,0.0
1069,lot movement,1,,0.0
1070,movement 5,1,,0.0
1071,5 12,1,,0.0
1072,12 hour,1,,0.0
1073,hour days,1,,0.0
1074,stressful results,1,,0.0
1075,results based,1,,0.0
1076,based environment,1,,0.0
975,reflects variety,1,,0.0
973,restaurant also,1,,0.0
837,horrible favoritism,1,,0.0
879,details breaks,1,,0.0
885,restaurant making,1,,0.0
884,disorganized restaurant,1,,0.0
883,pacedcan disorganized,1,,0.0
882,faced pacedcan,1,,0.0
881,extremely faced,1,,0.0
880,breaks extremely,1,,0.0
878,important details,1,,0.0
904,poorly managed,1,,0.0
877,forget important,1,,0.0
876,often forget,1,,0.0
875,tasks often,1,,0.0
874,daily tasks,1,,0.0
873,overwhelmed daily,1,,0.0
872,managers overwhelmed,1,,0.0
886,making busy,1,,0.0
887,busy times,1,,0.0
888,times restaurant,1,,0.0
889,restaurant chaotic,1,,0.0
890,chaotic difficult,1,,0.0
891,difficult perform,1,,0.0
892,perform simple,1,,0.0
893,simple tasks,1,,0.0
894,tasks total,1,,0.0
895,total disaster,1,,0.0
896,disaster management,1,,0.0
897,management hold,1,,0.0
898,hold staff,1,,0.0
899,staff accountablemanagement,1,,0.0
900,accountablemanagement hires,1,,0.0
901,hires bright,1,,0.0
902,bright folks,1,,0.0
871,work managers,1,,0.0
870,team work,1,,0.0
869,cohesive team,1,,0.0
852,coworkers poor,1,,0.0
838,favoritism managers,1,,0.0
839,always hitting,1,,0.0
840,hitting servers,1,,0.0
841,servers expected,1,,0.0
565,enough dishes,1,,0.0
843,job everyone,1,,0.0
844,everyone else,1,,0.0
845,else plus,1,,0.0
846,plus ownfast,1,,0.0
847,ownfast paced,1,,0.0
848,paced worked,1,,0.0
849,worked pay,1,,0.0
850,pay lot,1,,0.0
851,lot coworkers,1,,0.0
853,poor attitudes,1,,0.0
868,lack cohesive,1,,0.0
854,attitudes stress,1,,0.0
855,stress jobthe,1,,0.0
856,jobthe clientele,1,,0.0
857,clientele great,1,,0.0
858,great sometimes,1,,0.0
859,sometimes deal,1,,0.0
860,deal terrible,1,,0.0
861,terrible people,1,,0.0
862,people management,1,,0.0
863,management unorganized,1,,0.0
864,unorganized none,1,,0.0
865,none love,1,,0.0
866,love working,1,,0.0
867,working lack,1,,0.0
903,folks poorly,1,,0.0
905,managed stock,1,,0.0
972,volume restaurant,1,,0.0
948,black peoplecustomers,1,,0.0
954,control seems,1,,0.0
953,restaurant control,1,,0.0
952,something restaurant,1,,0.0
951,really something,1,,0.0
950,awful really,1,,0.0
949,peoplecustomers awful,1,,0.0
947,towards black,1,,0.0
906,stock consistently,1,,0.0
946,friendly towards,1,,0.0
945,ask friendly,1,,0.0
944,jobnot ask,1,,0.0
943,stress jobnot,1,,0.0
942,staff high,1,,0.0
941,work staff,1,,0.0
955,seems kind,1,,0.0
956,kind magnet,1,,0.0
957,magnet managers,1,,0.0
958,managers take,1,,0.0
959,take advabtage,1,,0.0
960,advabtage sometimes,1,,0.0
961,sometimes restaurant,1,,0.0
962,restaurant mess,1,,0.0
963,mess food,1,,0.0
964,food expensive,1,,0.0
965,expensive even,1,,0.0
966,even discountthere,1,,0.0
967,discountthere cons,1,,0.0
968,think ofuniforms,1,,0.0
969,ofuniforms suck,1,,0.0
970,suck high,1,,0.0
971,high volume,1,,0.0
940,changing work,1,,0.0
939,ever changing,1,,0.0
938,difficult ever,1,,0.0
921,misfortune bad,1,,0.0
907,consistently missing,1,,0.0
908,missing needed,1,,0.0
909,needed challenging,1,,0.0
910,challenging move,1,,0.0
911,move new,1,,0.0
912,new roles,1,,0.0
913,roles time,1,,0.0
914,time set,1,,0.0
915,set aside,1,,0.0
916,aside hire,1,,0.0
917,hire fill,1,,0.0
918,fill positionsmanagement,1,,0.0
919,positionsmanagement goodif,1,,0.0
920,goodif misfortune,1,,0.0
922,bad gm,1,,0.0
937,things difficult,1,,0.0
923,gm going,1,,0.0
924,going nowhere,1,,0.0
925,nowhere schedule,1,,0.0
926,schedule unbearable,1,,0.0
927,unbearable cons,1,,0.0
928,cons presented,1,,0.0
929,presented themselveslong,1,,0.0
930,themselveslong hours,1,,0.0
931,hours general,1,,0.0
932,general managers,1,,0.0
933,managers respect,1,,0.0
934,respect days,1,,0.0
935,days make,1,,0.0
936,make things,1,,0.0
566,dishes silverware,1,,0.0
556,sometimes crap,1,,0.0
564,dishwashers enough,1,,0.0
187,management long,1,,0.0
193,hourly wages,1,,0.0
192,low hourly,1,,0.0
191,required low,1,,0.0
190,sundays required,1,,0.0
189,hours sundays,1,,0.0
188,long late,1,,0.0
186,consistantpoor management,1,,0.0
142,leaving gave,1,,0.0
185,pay consistantpoor,1,,0.0
184,nights pay,1,,0.0
183,late nights,1,,0.0
182,work late,1,,0.0
181,promotionshave work,1,,0.0
180,room promotionshave,1,,0.0
194,wages much,1,,0.0
195,much flexibillityvery,1,,0.0
196,flexibillityvery long,1,,0.0
197,hours set,1,,0.0
198,set scheduletoo,1,,0.0
199,scheduletoo fast,1,,0.0
201,paced stressful,1,,0.0
202,stressful wageit,1,,0.0
203,wageit easy,1,,0.0
204,easy lazylack,1,,0.0
205,lazylack training,1,,0.0
206,training new,1,,0.0
207,new hires,1,,0.0
208,hires problem,1,,0.0
209,problem thrown,1,,0.0
210,thrown work,1,,0.0
211,work little,1,,0.0
179,pay room,1,,0.0
178,schedulelow pay,1,,0.0
177,inconsistent schedulelow,1,,0.0
158,place could,1,,0.0
144,2 months,1,,0.0
145,months notice,1,,0.0
146,notice manager,1,,0.0
147,manager seemed,1,,0.0
148,seemed annoyed,1,,0.0
149,annoyed servers,1,,0.0
150,servers would,1,,0.0
151,would seem,1,,0.0
152,seem annoyed,1,,0.0
153,annoyed gave,1,,0.0
154,gave table,1,,0.0
155,table want,1,,0.0
156,want except,1,,0.0
157,except place,1,,0.0
159,could take,1,,0.0
176,shifts inconsistent,1,,0.0
160,take long,1,,0.0
161,hours offer,1,,0.0
162,offer great,1,,0.0
163,great quality,1,,0.0
165,life saturday,1,,0.0
166,saturday nights,1,,0.0
167,nights hell,1,,0.0
168,hell guests,1,,0.0
169,guests snobby,1,,0.0
170,snobby chaotic,1,,0.0
172,times long,1,,0.0
173,hours odd,1,,0.0
174,odd hour,1,,0.0
175,hour shifts,1,,0.0
212,little guidance,1,,0.0
213,guidance trial,1,,0.0
214,trial fire,1,,0.0
267,server issues,1,,0.0
252,atmosphere terribleif,1,,0.0
253,terribleif like,1,,0.0
254,like fast,1,,0.0
255,paced listening,1,,0.0
256,listening customer,1,,0.0
257,customer complaints,1,,0.0
258,complaints smile,1,,0.0
259,smile favoritism,1,,0.0
260,favoritism poor,1,,0.0
262,management skillsthe,1,,0.0
263,skillsthe downside,1,,0.0
264,downside inconsistent,1,,0.0
265,inconsistent incometypical,1,,0.0
266,incometypical server,1,,0.0
268,issues rude,1,,0.0
250,badbad management,1,,0.0
269,rude customers,1,,0.0
270,customers kitchen,1,,0.0
271,kitchen mistakes,1,,0.0
272,mistakes biased,1,,0.0
273,biased management,1,,0.0
274,management restaraunt,1,,0.0
275,restaraunt hours,1,,0.0
276,hours greatas,1,,0.0
277,greatas restaurants,1,,0.0
278,restaurants things,1,,0.0
279,things always,1,,0.0
280,always perfect,1,,0.0
281,perfect sometimes,1,,0.0
282,sometimes run,1,,0.0
251,management atmosphere,1,,0.0
249,money badbad,1,,0.0
215,fire casesridiculous,1,,0.0
231,favorites would,1,,0.0
216,casesridiculous hours,1,,0.0
217,hours ive,1,,0.0
218,ive work,1,,0.0
219,work 3,1,,0.0
220,3 different,1,,0.0
221,different locations,1,,0.0
222,locations clientele,1,,0.0
223,clientele used,1,,0.0
224,used management,1,,0.0
225,management good,1,,0.0
226,good either,1,,0.0
227,either managers,1,,0.0
229,would pick,1,,0.0
230,pick favorites,1,,0.0
232,would fire,1,,0.0
247,night make,1,,0.0
233,fire people,1,,0.0
234,people like,1,,0.0
235,like long,1,,0.0
236,hours many,1,,0.0
237,many co,1,,0.0
238,workers takes,1,,0.0
239,takes way,1,,0.0
240,way long,1,,0.0
241,long move,1,,0.0
242,move schedule,1,,0.0
243,schedule sections,1,,0.0
244,sections bad,1,,0.0
245,bad section,1,,0.0
246,section night,1,,0.0
143,gave 2,1,,0.0
141,weeks leaving,1,,0.0
284,products affect,1,,0.0
45,pennies even,1,,0.0
51,hardly enjoy,1,,0.0
50,ridiculous hardly,1,,0.0
49,margins ridiculous,1,,0.0
48,profit margins,1,,0.0
47,high profit,1,,0.0
46,even high,1,,0.0
44,pinch pennies,1,,0.0
140,appreciated weeks,1,,0.0
43,need pinch,1,,0.0
42,wages need,1,,0.0
41,competitive wages,1,,0.0
40,lack competitive,1,,0.0
39,problems lack,1,,0.0
38,people problems,1,,0.0
52,enjoy interacting,1,,0.0
53,interacting people,1,,0.0
54,people daily,1,,0.0
55,daily basis,1,,0.0
56,basis would,1,,0.0
57,would recommend,1,,0.0
58,recommend working,1,,0.0
59,working clientele,1,,0.0
60,clientele always,1,,0.0
61,always bestit,1,,0.0
62,bestit sometimes,1,,0.0
63,sometimes difficult,1,,0.0
64,difficult hold,1,,0.0
65,hold second,1,,0.0
67,job schedule,1,,0.0
68,schedule requirements,1,,0.0
69,requirements requirements,1,,0.0
37,pressure people,1,,0.0
36,need pressure,1,,0.0
35,management need,1,,0.0
16,stressfulno organization,1,,0.0
2,issues company,1,,0.0
3,company wide,1,,0.0
4,wide basis,1,,0.0
5,basis extreme,1,,0.0
6,extreme lack,1,,0.0
7,lack inability,1,,0.0
8,inability follow,1,,0.0
9,follow procedures,1,,0.0
10,procedures stick,1,,0.0
11,stick core,1,,0.0
12,core valueslong,1,,0.0
13,valueslong hours,1,,0.0
14,hours extremely,1,,0.0
15,extremely stressfulno,1,,0.0
17,organization consistency,1,,0.0
34,hold management,1,,0.0
18,consistency tolerance,1,,0.0
19,tolerance rude,1,,0.0
20,rude guestsoutside,1,,0.0
21,guestsoutside normal,1,,0.0
22,normal bumps,1,,0.0
23,bumps road,1,,0.0
24,road real,1,,0.0
25,real cons,1,,0.0
26,cons late,1,,0.0
28,hours lazy,1,,0.0
29,lazy co,1,,0.0
31,workers hard,1,,0.0
32,hard get,1,,0.0
33,get hold,1,,0.0
70,requirements nearly,1,,0.0
71,nearly restaurant,1,,0.0
72,restaurant simultaneously,1,,0.0
123,gratuity long,1,,0.0
109,restaurant job,1,,0.0
110,job maintaining,1,,0.0
111,maintaining family,1,,0.0
112,family life,1,,0.0
113,life difficult,1,,0.0
114,difficult difficult,1,,0.0
115,difficult move,1,,0.0
116,move part,1,,0.0
117,part time,1,,0.0
118,time joblow,1,,0.0
119,joblow hourly,1,,0.0
120,hourly wage,1,,0.0
121,wage included,1,,0.0
122,included gratuity,1,,0.0
125,hours pay,1,,0.0
107,absolute necessity,1,,0.0
126,pay sidework,1,,0.0
127,sidework shady,1,,0.0
128,shady managerspromotions,1,,0.0
129,managerspromotions hard,1,,0.0
130,hard know,1,,0.0
131,know rather,1,,0.0
132,rather providestressful,1,,0.0
133,providestressful environment,1,,0.0
134,environment automatic,1,,0.0
135,automatic gratuity,1,,0.0
136,gratuity breaksi,1,,0.0
137,breaksi think,1,,0.0
138,think management,1,,0.0
139,management appreciated,1,,0.0
108,necessity restaurant,1,,0.0
106,job absolute,1,,0.0
73,simultaneously requests,1,,0.0
89,sometimes even,1,,0.0
74,requests cheesecake,1,,0.0
76,factory typically,1,,0.0
77,typically opens,1,,0.0
78,opens areas,1,,0.0
79,areas require,1,,0.0
80,require higher,1,,0.0
81,higher income,1,,0.0
82,income live,1,,0.0
83,live within,1,,0.0
84,within reasonable,1,,0.0
85,reasonable range,1,,0.0
86,range work,1,,0.0
87,work means,1,,0.0
88,means sometimes,1,,0.0
90,even staff,1,,0.0
105,dependents second,1,,0.0
91,staff without,1,,0.0
92,without dependents,1,,0.0
93,dependents difficulty,1,,0.0
94,difficulty sustaining,1,,0.0
95,sustaining necessary,1,,0.0
96,necessary second,1,,0.0
97,job maintain,1,,0.0
98,maintain residency,1,,0.0
99,residency excluding,1,,0.0
100,excluding overnight,1,,0.0
101,overnight jobs,1,,0.0
102,jobs course,1,,0.0
103,course staff,1,,0.0
104,staff dependents,1,,0.0
283,run products,1,,0.0
285,affect guest,1,,0.0
563,silverware dishwashers,1,,0.0
471,server management,1,,0.0
477,positions rotated,1,,0.0
476,years positions,1,,0.0
475,staff years,1,,0.0
474,managers staff,1,,0.0
473,starting managers,1,,0.0
472,management starting,1,,0.0
470,profession server,1,,0.0
427,get person,1,,0.0
469,demand profession,1,,0.0
467,already high,1,,0.0
466,stressful already,1,,0.0
465,bee stressful,1,,0.0
464,comps bee,1,,0.0
463,likes comps,1,,0.0
478,rotated people,1,,0.0
479,people left,1,,0.0
480,left new,1,,0.0
481,new managers,1,,0.0
482,managers came,1,,0.0
483,came dealt,1,,0.0
484,dealt staff,1,,0.0
485,staff though,1,,0.0
486,though wayward,1,,0.0
487,wayward children,1,,0.0
488,children point,1,,0.0
489,point left,1,,0.0
490,left liked,1,,0.0
491,liked ccf,1,,0.0
492,ccf treated,1,,0.0
493,treated us,1,,0.0
494,us like,1,,0.0
462,voids likes,1,,0.0
461,monitoring voids,1,,0.0
460,administration monitoring,1,,0.0
443,hard comparison,1,,0.0
429,work many,1,,0.0
430,many hours,1,,0.0
431,hours needed,1,,0.0
432,needed cover,1,,0.0
433,cover shift,1,,0.0
434,shift spreadyou,1,,0.0
435,spreadyou take,1,,0.0
436,take much,1,,0.0
437,much test,1,,0.0
438,test memorize,1,,0.0
439,memorize extended,1,,0.0
440,extended menu,1,,0.0
441,menu trainee,1,,0.0
442,trainee hard,1,,0.0
444,comparison restaurants,1,,0.0
459,mistakes administration,1,,0.0
445,restaurants managers,1,,0.0
446,managers apparently,1,,0.0
447,apparently aware,1,,0.0
448,aware pregnancy,1,,0.0
449,pregnancy protections,1,,0.0
450,protections pr,1,,0.0
451,pr treats,1,,0.0
452,treats pregnant,1,,0.0
453,pregnant women,1,,0.0
454,women really,1,,0.0
455,really bad,1,,0.0
456,bad demanding,1,,0.0
457,demanding make,1,,0.0
458,make mistakes,1,,0.0
495,like adults,1,,0.0
496,adults gave,1,,0.0
497,gave us,1,,0.0
547,great company,1,,0.0
533,food every,1,,0.0
534,every time,1,,0.0
535,time came,1,,0.0
536,came back,1,,0.0
537,back line,1,,0.0
538,line etc,1,,0.0
539,etc sad,1,,0.0
540,sad left,1,,0.0
541,left watch,1,,0.0
542,watch go,1,,0.0
543,go downhill,1,,0.0
544,downhill right,1,,0.0
545,right eyes,1,,0.0
546,eyes great,1,,0.0
548,company bottom,1,,0.0
531,servers run,1,,0.0
549,bottom line,1,,0.0
550,line mentality,1,,0.0
551,mentality seems,1,,0.0
552,seems affecting,1,,0.0
553,affecting standards,1,,0.0
554,standards customers,1,,0.0
555,customers sometimes,1,,0.0
1,management issues,1,,0.0
557,crap free,1,,0.0
558,free among,1,,0.0
559,among bussers,1,,0.0
560,bussers plates,1,,0.0
561,plates glasses,1,,0.0
562,glasses silverware,1,,0.0
532,run food,1,,0.0
530,forcing servers,1,,0.0
498,us respect,1,,0.0
513,badly managed,1,,0.0
499,respect bad,1,,0.0
500,bad managers,1,,0.0
501,managers changed,1,,0.0
502,changed whole,1,,0.0
503,whole dynamic,1,,0.0
504,dynamic restaurant,1,,0.0
505,restaurant went,1,,0.0
506,went downhill,1,,0.0
507,downhill back,1,,0.0
508,back front,1,,0.0
509,front started,1,,0.0
