,name,count,pos,norm
3057,hell good food,1,,0.0
3056,manager hell good,1,,0.0
3055,service manager hell,1,,0.0
3054,manager service manager,1,,0.0
3053,kitchen manager service,1,,0.0
3052,go kitchen manager,1,,0.0
3067,bonus decent benefits,1,,0.0
3069,benefits opportunities grow,1,,0.0
3086,teamwork incentivefun place,1,,0.0
3070,opportunities grow company,1,,0.0
3085,pasted teamwork incentivefun,1,,0.0
3084,fast pasted teamwork,1,,0.0
3083,upbeat fast pasted,1,,0.0
3082,coworkers upbeat fast,1,,0.0
3081,great coworkers upbeat,1,,0.0
3080,okay great coworkers,1,,0.0
3079,thingsperks okay great,1,,0.0
3078,lot thingsperks okay,1,,0.0
3077,behind lot thingsperks,1,,0.0
3076,left behind lot,1,,0.0
3075,canada left behind,1,,0.0
3074,culture canada left,1,,0.0
3073,good culture canada,1,,0.0
3072,company good culture,1,,0.0
3071,grow company good,1,,0.0
3126,ins flexibility scheduling,1,,0.0
3127,flexibility scheduling opportunity,1,,0.0
3128,scheduling opportunity advacementgood,1,,0.0
3184,people every day,1,,0.0
3302,sanitation food non,1,,0.0
3181,great working group,1,,0.0
3180,breaks great working,1,,0.0
3179,free food breaks,1,,0.0
3178,environment great atmosphere,1,,0.0
3177,well great work,1,,0.0
3176,jobs well great,1,,0.0
3175,people jobs well,1,,0.0
3174,interesting people jobs,1,,0.0
3173,fun interesting people,1,,0.0
3172,lot fun interesting,1,,0.0
3171,working lot fun,1,,0.0
3170,fantastic working lot,1,,0.0
3169,hours fantastic working,1,,0.0
3168,clear hours fantastic,1,,0.0
3183,group people every,1,,0.0
3185,every day good,1,,0.0
3166,getting promoted clear,1,,0.0
3186,day good money,1,,0.0
3201,day every daygreat,1,,0.0
3200,service day every,1,,0.0
3199,customer service day,1,,0.0
3198,bestgreat customer service,1,,0.0
3197,achieving bestgreat customer,1,,0.0
3196,focuses achieving bestgreat,1,,0.0
3195,environment focuses achieving,1,,0.0
3194,paced environment focuses,1,,0.0
3193,food work fast,1,,0.0
3192,foodfree food work,1,,0.0
3191,great foodfree food,1,,0.0
3190,environment great foodfree,1,,0.0
3189,great environment great,1,,0.0
3188,money great environment,1,,0.0
3187,good money great,1,,0.0
3167,promoted clear hours,1,,0.0
3165,pipeline getting promoted,1,,0.0
3129,opportunity advacementgood part,1,,0.0
3146,room move within,1,,0.0
3144,location lots room,1,,0.0
3143,depending location lots,1,,0.0
3142,hours depending location,1,,0.0
3141,work hours depending,1,,0.0
3140,flexible work hours,1,,0.0
3139,shift flexible work,1,,0.0
3138,store shift flexible,1,,0.0
3137,eaten store shift,1,,0.0
3136,must eaten store,1,,0.0
3135,meal must eaten,1,,0.0
3134,free meal must,1,,0.0
3133,benefits free meal,1,,0.0
3132,time benefits free,1,,0.0
3131,part time benefits,1,,0.0
3130,advacementgood part time,1,,0.0
3145,lots room move,1,,0.0
3147,move within ranks,1,,0.0
3164,food pipeline getting,1,,0.0
3148,within ranks companycoworkers,1,,0.0
3163,make food pipeline,1,,0.0
3162,fun make food,1,,0.0
3161,knit fun make,1,,0.0
3160,closely knit fun,1,,0.0
3159,team closely knit,1,,0.0
3158,ensured team closely,1,,0.0
3157,standards ensured team,1,,0.0
3156,culture standards ensured,1,,0.0
3155,family culture standards,1,,0.0
3154,like family culture,1,,0.0
3153,friendly like family,1,,0.0
3152,incredibly friendly like,1,,0.0
3151,supervisors incredibly friendly,1,,0.0
3150,companycoworkers supervisors incredibly,1,,0.0
3149,ranks companycoworkers supervisors,1,,0.0
3301,cleanliness sanitation food,1,,0.0
3327,2 weeks least,1,,0.0
3303,non gmo free,1,,0.0
3508,customers great peoplenice,1,,0.0
3506,people really nice,1,,0.0
3505,good people really,1,,0.0
3504,atmosphere good people,1,,0.0
3503,great atmosphere good,1,,0.0
3502,salary great atmosphere,1,,0.0
3501,good salary great,1,,0.0
3500,schedules good salary,1,,0.0
3499,accommodating schedules good,1,,0.0
3498,shift managers usually,1,,0.0
3497,entire shift managers,1,,0.0
3496,basically entire shift,1,,0.0
3495,food basically entire,1,,0.0
3494,free food basically,1,,0.0
3493,fun get free,1,,0.0
3492,generally fun get,1,,0.0
3507,really nice customers,1,,0.0
3509,great peoplenice happy,1,,0.0
3527,per shift great,1,,0.0
3510,peoplenice happy fun,1,,0.0
3525,uplifting empowering free,1,,0.0
3524,team uplifting empowering,1,,0.0
3523,crew team uplifting,1,,0.0
3522,environment crew team,1,,0.0
3521,positive environment crew,1,,0.0
3520,work positive environment,1,,0.0
3519,place work positive,1,,0.0
3518,awesomegreat place work,1,,0.0
3517,overall awesomegreat place,1,,0.0
3516,fun overall awesomegreat,1,,0.0
3515,environment fun overall,1,,0.0
3514,greatgreat work environment,1,,0.0
3513,exciting greatgreat work,1,,0.0
3512,fun exciting greatgreat,1,,0.0
3511,happy fun exciting,1,,0.0
3491,people generally fun,1,,0.0
3490,easy people generally,1,,0.0
3489,work easy people,1,,0.0
3488,good work easy,1,,0.0
3469,management good benefits,1,,0.0
3468,lovely management good,1,,0.0
3467,workers lovely management,1,,0.0
3466,co workers lovely,1,,0.0
3465,managers great co,1,,0.0
3464,need managers great,1,,0.0
3463,help need managers,1,,0.0
3462,get help need,1,,0.0
3461,pay get help,1,,0.0
3460,competitive pay get,1,,0.0
3459,schedules competitive pay,1,,0.0
3458,flexible schedules competitive,1,,0.0
3457,paybenefits flexible schedules,1,,0.0
3456,competitive paybenefits flexible,1,,0.0
3455,owner competitive paybenefits,1,,0.0
3470,good benefits long,1,,0.0
3471,benefits long termgreat,1,,0.0
3472,long termgreat benefits,1,,0.0
3481,animal friendly great,1,,0.0
3487,systems good work,1,,0.0
3486,training systems good,1,,0.0
3485,growth training systems,1,,0.0
3484,areas growth training,1,,0.0
3483,great areas growth,1,,0.0
3482,friendly great areas,1,,0.0
3480,fresh animal friendly,1,,0.0
3473,termgreat benefits awesome,1,,0.0
3479,truly fresh animal,1,,0.0
3478,great truly fresh,1,,0.0
3477,tastes great truly,1,,0.0
3476,food tastes great,1,,0.0
3475,awesome food tastes,1,,0.0
3474,benefits awesome food,1,,0.0
3526,empowering free food,1,,0.0
3528,shift great everyone,1,,0.0
3453,individuals nice owner,1,,0.0
3583,fast pace food,1,,0.0
3581,meals great fast,1,,0.0
3580,great free meals,1,,0.0
3579,ingredients great free,1,,0.0
3578,food ingredients great,1,,0.0
3577,attitude food ingredients,1,,0.0
3576,great attitude food,1,,0.0
3575,usually great attitude,1,,0.0
3574,everyone usually great,1,,0.0
3573,year everyone usually,1,,0.0
3572,employed year everyone,1,,0.0
3571,students employed year,1,,0.0
3570,scholarships students employed,1,,0.0
3569,offers scholarships students,1,,0.0
3568,without offers scholarships,1,,0.0
3567,company without offers,1,,0.0
3582,great fast pace,1,,0.0
3584,pace food service,1,,0.0
3529,great everyone help,1,,0.0
3585,food service environment,1,,0.0
3600,fast pace managers,1,,0.0
3599,together fast pace,1,,0.0
3598,work together fast,1,,0.0
3597,work work together,1,,0.0
3596,people work work,1,,0.0
3595,nothinglove people work,1,,0.0
3594,day nothinglove people,1,,0.0
3593,8hr day nothinglove,1,,0.0
3592,flies 8hr day,1,,0.0
3591,time flies 8hr,1,,0.0
3590,busy time flies,1,,0.0
3589,always busy time,1,,0.0
3588,makes always busy,1,,0.0
3587,environment makes always,1,,0.0
3586,service environment makes,1,,0.0
3566,within company without,1,,0.0
3565,whether within company,1,,0.0
3564,move whether within,1,,0.0
3563,employees move whether,1,,0.0
3544,work inthe people,1,,0.0
3543,environment work inthe,1,,0.0
3542,fun environment work,1,,0.0
3541,environment fun environment,1,,0.0
3540,friendly environment fun,1,,0.0
3539,discounts friendly environment,1,,0.0
3538,meals discounts friendly,1,,0.0
3537,empoyee meals discounts,1,,0.0
3536,family empoyee meals,1,,0.0
3535,big family empoyee,1,,0.0
3534,like big family,1,,0.0
3533,feel like big,1,,0.0
3532,learn make feel,1,,0.0
3531,help learn make,1,,0.0
3530,everyone help learn,1,,0.0
3545,inthe people work,1,,0.0
3546,people work wonderful,1,,0.0
3547,work wonderful try,1,,0.0
3556,difficult shift chipotle,1,,0.0
3562,wants employees move,1,,0.0
3561,advance wants employees,1,,0.0
3560,opportunities advance wants,1,,0.0
3559,offers opportunities advance,1,,0.0
3558,chipotle offers opportunities,1,,0.0
3557,shift chipotle offers,1,,0.0
3555,midst difficult shift,1,,0.0
3548,wonderful try keep,1,,0.0
3554,even midst difficult,1,,0.0
3553,lighthearted even midst,1,,0.0
3552,fun lighthearted even,1,,0.0
3551,things fun lighthearted,1,,0.0
3550,keep things fun,1,,0.0
3549,try keep things,1,,0.0
3454,nice owner competitive,1,,0.0
3452,uphardworking individuals nice,1,,0.0
3304,gmo free meals,1,,0.0
3358,work full time,1,,0.0
3356,promotion ability work,1,,0.0
3355,room promotion ability,1,,0.0
3354,drama room promotion,1,,0.0
3353,little drama room,1,,0.0
3352,friendly little drama,1,,0.0
3351,people friendly little,1,,0.0
3350,organized people friendly,1,,0.0
3349,people organized people,1,,0.0
3348,training people organized,1,,0.0
3347,good training people,1,,0.0
3346,needed good training,1,,0.0
3345,anything needed good,1,,0.0
3344,help anything needed,1,,0.0
3343,train help anything,1,,0.0
3342,really train help,1,,0.0
3357,ability work full,1,,0.0
3359,full time greatly,1,,0.0
3377,desired good scheduling,1,,0.0
3360,time greatly appreciate,1,,0.0
3375,opportunity advance desired,1,,0.0
3374,hours opportunity advance,1,,0.0
3373,decent hours opportunity,1,,0.0
3372,training decent hours,1,,0.0
3371,directions training decent,1,,0.0
3370,clear directions training,1,,0.0
3369,supportive clear directions,1,,0.0
3368,friendly supportive clear,1,,0.0
3367,workers friendly supportive,1,,0.0
3366,co workers friendly,1,,0.0
3365,staff co workers,1,,0.0
3364,good staff co,1,,0.0
3363,meals good staff,1,,0.0
3362,appreciate free meals,1,,0.0
3361,greatly appreciate free,1,,0.0
3341,willing really train,1,,0.0
3340,manager willing really,1,,0.0
3339,expectations manager willing,1,,0.0
3338,informative expectations manager,1,,0.0
3319,working experience often,1,,0.0
3318,working great working,1,,0.0
3317,like working great,1,,0.0
3316,feeling like working,1,,0.0
3315,catch feeling like,1,,0.0
3314,interviews catch feeling,1,,0.0
3313,meet interviews catch,1,,0.0
3312,workers meet interviews,1,,0.0
3311,co workers meet,1,,0.0
3310,tips co workers,1,,0.0
3309,days tips co,1,,0.0
3308,2 days tips,1,,0.0
3307,1 2 days,1,,0.0
