,name,count,pos,norm
300,anyone tries hard,1,,0.0
299,real anyone tries,1,,0.0
298,boast real anyone,1,,0.0
297,opportunities boast real,1,,0.0
296,go opportunities boast,1,,0.0
295,let go opportunities,1,,0.0
294,weight let go,1,,0.0
293,pull weight let,1,,0.0
292,make pull weight,1,,0.0
291,workers make pull,1,,0.0
290,hard workers make,1,,0.0
289,personalities hard workers,1,,0.0
288,great personalities hard,1,,0.0
287,people great personalities,1,,0.0
286,hire people great,1,,0.0
317,get 50 buy,1,,0.0
319,buy store pros,1,,0.0
353,work great get,1,,0.0
345,similar jobs giving,1,,0.0
339,opportunity learn job,1,,0.0
340,learn job skills,1,,0.0
341,job skills transfer,1,,0.0
342,skills transfer well,1,,0.0
343,transfer well similar,1,,0.0
344,well similar jobs,1,,0.0
346,jobs giving leg,1,,0.0
320,store pros family,1,,0.0
347,giving leg structured,1,,0.0
348,leg structured training,1,,0.0
349,structured training systemthe,1,,0.0
350,training systemthe people,1,,0.0
351,systemthe people work,1,,0.0
352,people work great,1,,0.0
338,great opportunity learn,1,,0.0
337,managers great opportunity,1,,0.0
336,crew managers great,1,,0.0
335,excelgreat crew managers,1,,0.0
334,move excelgreat crew,1,,0.0
333,chance move excelgreat,1,,0.0
332,atmosphere chance move,1,,0.0
331,good atmosphere chance,1,,0.0
330,people good atmosphere,1,,0.0
329,great people good,1,,0.0
327,benefitsfree food great,1,,0.0
326,good benefitsfree food,1,,0.0
325,leaders good benefitsfree,1,,0.0
324,created leaders good,1,,0.0
323,atmosphere created leaders,1,,0.0
322,family atmosphere created,1,,0.0
321,pros family atmosphere,1,,0.0
424,frequently learning good,1,,0.0
426,good need work,1,,0.0
284,believes trying hire,1,,0.0
523,care business whole,1,,0.0
517,happy customers upper,1,,0.0
518,customers upper management,1,,0.0
519,upper management seems,1,,0.0
520,management seems really,1,,0.0
521,seems really care,1,,0.0
522,really care business,1,,0.0
524,business whole benefitseasy,1,,0.0
515,healthy food happy,1,,0.0
525,whole benefitseasy straight,1,,0.0
526,benefitseasy straight forward,1,,0.0
527,straight forward flexible,1,,0.0
528,forward flexible hours,1,,0.0
529,flexible hours fun,1,,0.0
530,hours fun staff,1,,0.0
516,food happy customers,1,,0.0
514,around healthy food,1,,0.0
497,interest ways help,1,,0.0
505,reach goals within,1,,0.0
499,help succeed ground,1,,0.0
500,succeed ground rewarding,1,,0.0
501,ground rewarding help,1,,0.0
502,rewarding help people,1,,0.0
503,help people reach,1,,0.0
504,people reach goals,1,,0.0
506,goals within company,1,,0.0
513,working around healthy,1,,0.0
507,within company well,1,,0.0
508,company well part,1,,0.0
509,well part company,1,,0.0
510,part company grow,1,,0.0
511,company grow working,1,,0.0
512,grow working around,1,,0.0
531,fun staff cool,1,,0.0
532,staff cool learn,1,,0.0
533,cool learn company,1,,0.0
558,career simple job,1,,0.0
552,joy fun place,1,,0.0
553,fun place work,1,,0.0
554,place work opportunity,1,,0.0
555,work opportunity make,1,,0.0
556,opportunity make career,1,,0.0
557,make career simple,1,,0.0
559,simple job get,1,,0.0
534,learn company minimum,1,,0.0
560,job get eat,1,,0.0
561,get eat great,1,,0.0
562,eat great food,1,,0.0
563,great food free,1,,0.0
564,food free chipotle,1,,0.0
565,free chipotle best,1,,0.0
551,day joy fun,1,,0.0
550,every day joy,1,,0.0
549,work every day,1,,0.0
548,coming work every,1,,0.0
547,make coming work,1,,0.0
546,managers make coming,1,,0.0
545,understanding managers make,1,,0.0
544,schedules understanding managers,1,,0.0
543,work schedules understanding,1,,0.0
542,flexible work schedules,1,,0.0
541,work flexible work,1,,0.0
540,place work flexible,1,,0.0
539,lively place work,1,,0.0
538,chipotle lively place,1,,0.0
537,wage chipotle lively,1,,0.0
536,minimum wage chipotle,1,,0.0
535,company minimum wage,1,,0.0
498,ways help succeed,1,,0.0
496,personal interest ways,1,,0.0
427,need work possible,1,,0.0
452,employees desirable command,1,,0.0
446,seeking already achieved,1,,0.0
447,already achieved restauraneur,1,,0.0
448,achieved restauraneur status,1,,0.0
449,restauraneur status making,1,,0.0
450,status making employees,1,,0.0
451,making employees desirable,1,,0.0
453,desirable command pay,1,,0.0
444,week locations seeking,1,,0.0
454,command pay free,1,,0.0
455,pay free meals,1,,0.0
456,free meals every,1,,0.0
457,meals every shift,1,,0.0
458,every shift best,1,,0.0
459,shift best food,1,,0.0
445,locations seeking already,1,,0.0
443,per week locations,1,,0.0
495,take personal interest,1,,0.0
434,bonuses company carfast,1,,0.0
428,work possible gm,1,,0.0
429,possible gm year,1,,0.0
430,gm year gm,1,,0.0
431,year gm salary,1,,0.0
432,gm salary bonuses,1,,0.0
433,salary bonuses company,1,,0.0
435,company carfast paced,1,,0.0
442,hours per week,1,,0.0
436,carfast paced upward,1,,0.0
437,paced upward mobility,1,,0.0
438,upward mobility potential,1,,0.0
439,mobility potential 40,1,,0.0
440,potential 40 hours,1,,0.0
441,40 hours per,1,,0.0
460,best food ever,1,,0.0
461,food ever eat,1,,0.0
462,ever eat good,1,,0.0
487,time learning everything,1,,0.0
481,invests much invest,1,,0.0
482,much invest promoted,1,,0.0
483,invest promoted easy,1,,0.0
484,promoted easy put,1,,0.0
485,easy put time,1,,0.0
486,put time learning,1,,0.0
488,learning everything need,1,,0.0
463,eat good opportunity,1,,0.0
489,everything need remain,1,,0.0
490,need remain invested,1,,0.0
491,remain invested company,1,,0.0
492,invested company managers,1,,0.0
493,company managers take,1,,0.0
494,managers take personal,1,,0.0
480,company invests much,1,,0.0
479,employeesa company invests,1,,0.0
478,friendly employeesa company,1,,0.0
477,opportunities friendly employeesa,1,,0.0
476,good opportunities friendly,1,,0.0
475,hours good opportunities,1,,0.0
474,good hours good,1,,0.0
473,wage good hours,1,,0.0
472,minimum wage good,1,,0.0
471,wage minimum wage,1,,0.0
470,minimum wage minimum,1,,0.0
469,higher minimum wage,1,,0.0
468,pay higher minimum,1,,0.0
467,starting pay higher,1,,0.0
466,advancement starting pay,1,,0.0
465,opportunity advancement starting,1,,0.0
464,good opportunity advancement,1,,0.0
285,trying hire people,1,,0.0
283,actually believes trying,1,,0.0
1,food fun upbeat,1,,0.0
97,move positions good,1,,0.0
91,communitygood pay great,1,,0.0
92,pay great co,1,,0.0
93,great co workers,1,,0.0
94,co workers easy,1,,0.0
95,workers easy move,1,,0.0
96,easy move positions,1,,0.0
98,positions good environment,1,,0.0
89,store collaborative communitygood,1,,0.0
99,good environment pros,1,,0.0
100,environment pros working,1,,0.0
101,pros working chipotle,1,,0.0
102,working chipotle would,1,,0.0
103,chipotle would benefits,1,,0.0
104,would benefits loved,1,,0.0
90,collaborative communitygood pay,1,,0.0
88,make store collaborative,1,,0.0
71,food obsessively fresh,1,,0.0
79,nice work place,1,,0.0
73,fresh techniques cheerful,1,,0.0
74,techniques cheerful mentality,1,,0.0
75,cheerful mentality even,1,,0.0
76,mentality even fake,1,,0.0
77,even fake nice,1,,0.0
78,fake nice work,1,,0.0
80,work place people,1,,0.0
87,motivated make store,1,,0.0
81,place people appear,1,,0.0
82,people appear happy,1,,0.0
83,appear happy managers,1,,0.0
84,happy managers truly,1,,0.0
85,managers truly motivated,1,,0.0
86,truly motivated make,1,,0.0
105,benefits loved coworkers,1,,0.0
106,loved coworkers got,1,,0.0
107,coworkers got along,1,,0.0
132,opportunities available chipotlethe,1,,0.0
126,awesome environment free,1,,0.0
127,environment free tacos,1,,0.0
128,free tacos amazing,1,,0.0
129,tacos amazing peopleexcellent,1,,0.0
130,amazing peopleexcellent opportunities,1,,0.0
131,peopleexcellent opportunities available,1,,0.0
133,available chipotlethe people,1,,0.0
108,got along well,1,,0.0
134,chipotlethe people environment,1,,0.0
135,people environment good,1,,0.0
136,environment good easy,1,,0.0
137,good easy move,1,,0.0
138,easy move free,1,,0.0
139,move free food,1,,0.0
125,nice awesome environment,1,,0.0
124,anymore nice awesome,1,,0.0
123,manager anymore nice,1,,0.0
122,good manager anymore,1,,0.0
121,quickly good manager,1,,0.0
120,went quickly good,1,,0.0
119,time went quickly,1,,0.0
118,paced time went,1,,0.0
117,fast paced time,1,,0.0
116,atmosphere fast paced,1,,0.0
115,wage atmosphere fast,1,,0.0
114,minimum wage atmosphere,1,,0.0
113,bit minimum wage,1,,0.0
112,okay bit minimum,1,,0.0
111,pay okay bit,1,,0.0
110,well pay okay,1,,0.0
109,along well pay,1,,0.0
72,obsessively fresh techniques,1,,0.0
70,beautiful food obsessively,1,,0.0
141,food working good,1,,0.0
26,opportunity grow great,1,,0.0
20,salary great raises,1,,0.0
21,great raises fast,1,,0.0
22,raises fast promotions,1,,0.0
23,fast promotions lots,1,,0.0
24,promotions lots opportunity,1,,0.0
25,lots opportunity grow,1,,0.0
27,grow great upward,1,,0.0
18,benefit decent salary,1,,0.0
28,great upward mobility,1,,0.0
29,upward mobility flexible,1,,0.0
30,mobility flexible schedules,1,,0.0
31,flexible schedules highest,1,,0.0
32,schedules highest standards,1,,0.0
33,highest standards benefitsthe,1,,0.0
19,decent salary great,1,,0.0
17,work benefit decent,1,,0.0
69,making beautiful food,1,,0.0
8,food health conscious,1,,0.0
2,fun upbeat environment,1,,0.0
3,upbeat environment great,1,,0.0
4,environment great peoplegood,1,,0.0
5,great peoplegood yummy,1,,0.0
6,peoplegood yummy food,1,,0.0
7,yummy food health,1,,0.0
9,health conscious good,1,,0.0
16,folks work benefit,1,,0.0
10,conscious good growing,1,,0.0
11,good growing business,1,,0.0
12,growing business plenty,1,,0.0
13,business plenty opportunities,1,,0.0
14,plenty opportunities folks,1,,0.0
15,opportunities folks work,1,,0.0
34,standards benefitsthe food,1,,0.0
35,benefitsthe food atmosphere,1,,0.0
36,food atmosphere great,1,,0.0
61,clock fast paced,1,,0.0
55,meal work 50,1,,0.0
56,work 50 meal,1,,0.0
57,50 meal home,1,,0.0
58,meal home store,1,,0.0
59,home store clock,1,,0.0
60,store clock fast,1,,0.0
62,fast paced like,1,,0.0
37,atmosphere great standards,1,,0.0
63,paced like fun,1,,0.0
64,like fun job,1,,0.0
65,fun job clean,1,,0.0
66,job clean conscience,1,,0.0
67,clean conscience making,1,,0.0
68,conscience making beautiful,1,,0.0
54,coworkersfree meal work,1,,0.0
53,liked coworkersfree meal,1,,0.0
52,really liked coworkersfree,1,,0.0
51,system really liked,1,,0.0
50,manager system really,1,,0.0
49,good manager system,1,,0.0
48,pay good manager,1,,0.0
47,decent pay good,1,,0.0
46,good decent pay,1,,0.0
45,atmosphere good decent,1,,0.0
44,work atmosphere good,1,,0.0
43,awesome work atmosphere,1,,0.0
42,community awesome work,1,,0.0
41,involvement community awesome,1,,0.0
40,food involvement community,1,,0.0
39,standards food involvement,1,,0.0
38,great standards food,1,,0.0
140,free food working,1,,0.0
142,working good location,1,,0.0
282,company actually believes,1,,0.0
239,options room growth,1,,0.0
233,food hard work,1,,0.0
234,hard work free,1,,0.0
235,work free food,1,,0.0
236,free food stock,1,,0.0
237,food stock options,1,,0.0
238,stock options room,1,,0.0
240,room growth young,1,,0.0
231,emotionally free food,1,,0.0
241,growth young fun,1,,0.0
242,young fun workforce,1,,0.0
243,fun workforce good,1,,0.0
244,workforce good benefits,1,,0.0
245,good benefits friendly,1,,0.0
246,benefits friendly good,1,,0.0
232,free food hard,1,,0.0
230,needed emotionally free,1,,0.0
213,promotes within free,1,,0.0
221,take home meal,1,,0.0
215,free lunch paid,1,,0.0
216,lunch paid breaks,1,,0.0
217,paid breaks half,1,,0.0
218,breaks half 1,1,,0.0
219,half 1 take,1,,0.0
220,1 take home,1,,0.0
222,home meal says,1,,0.0
229,leave needed emotionally,1,,0.0
223,meal says thank,1,,0.0
224,says thank recognizes,1,,0.0
225,thank recognizes anything,1,,0.0
226,recognizes anything let,1,,0.0
227,anything let leave,1,,0.0
228,let leave needed,1,,0.0
247,friendly good culture,1,,0.0
248,good culture good,1,,0.0
249,culture good product,1,,0.0
274,feet day always,1,,0.0
268,training everyone worked,1,,0.0
269,everyone worked together,1,,0.0
270,worked together really,1,,0.0
271,together really well,1,,0.0
272,really well feet,1,,0.0
273,well feet day,1,,0.0
275,day always something,1,,0.0
250,good product good,1,,0.0
276,always something good,1,,0.0
277,something good pay,1,,0.0
278,good pay good,1,,0.0
279,pay good hoursthis,1,,0.0
280,good hoursthis company,1,,0.0
281,hoursthis company actually,1,,0.0
267,helpful training everyone,1,,0.0
266,friendly helpful training,1,,0.0
265,really friendly helpful,1,,0.0
264,coworkers really friendly,1,,0.0
263,schedules coworkers really,1,,0.0
262,understanding schedules coworkers,1,,0.0
261,really understanding schedules,1,,0.0
260,great really understanding,1,,0.0
259,management great really,1,,0.0
258,working management great,1,,0.0
257,started working management,1,,0.0
256,first started working,1,,0.0
255,beneifts first started,1,,0.0
254,food beneifts first,1,,0.0
253,location food beneifts,1,,0.0
252,good location food,1,,0.0
251,product good location,1,,0.0
214,within free lunch,1,,0.0
212,conscious promotes within,1,,0.0
143,good location easy,1,,0.0
168,least cares people,1,,0.0
162,work managersfood good,1,,0.0
163,managersfood good resturant,1,,0.0
164,good resturant cleanthis,1,,0.0
165,resturant cleanthis company,1,,0.0
166,cleanthis company least,1,,0.0
167,company least cares,1,,0.0
169,cares people serve,1,,0.0
160,pay easy work,1,,0.0
170,people serve farmers,1,,0.0
171,serve farmers patronize,1,,0.0
172,farmers patronize environment,1,,0.0
173,patronize environment seen,1,,0.0
174,environment seen comments,1,,0.0
175,seen comments work,1,,0.0
161,easy work managersfood,1,,0.0
159,reasonable pay easy,1,,0.0
211,safety conscious promotes,1,,0.0
150,people 50 workinggood,1,,0.0
144,location easy transfer,1,,0.0
145,easy transfer locationsfree,1,,0.0
146,transfer locationsfree food,1,,0.0
147,locationsfree food cool,1,,0.0
148,food cool people,1,,0.0
149,cool people 50,1,,0.0
151,50 workinggood food,1,,0.0
158,people reasonable pay,1,,0.0
152,workinggood food nice,1,,0.0
153,food nice coworkers,1,,0.0
154,nice coworkers attention,1,,0.0
155,coworkers attention detailgreat,1,,0.0
156,attention detailgreat people,1,,0.0
157,detailgreat people reasonable,1,,0.0
176,comments work hard,1,,0.0
177,work hard ummm,1,,0.0
178,hard ummm food,1,,0.0
203,friendly understanding company,1,,0.0
197,meet daily another,1,,0.0
198,daily another great,1,,0.0
199,another great incentive,1,,0.0
200,great incentive work,1,,0.0
201,incentive work friendly,1,,0.0
202,work friendly understanding,1,,0.0
204,understanding company organic,1,,0.0
179,ummm food service,1,,0.0
205,company organic hormone,1,,0.0
206,organic hormone free,1,,0.0
207,hormone free food,1,,0.0
208,free food clean,1,,0.0
209,food clean safety,1,,0.0
210,clean safety conscious,1,,0.0
196,u meet daily,1,,0.0
195,people u meet,1,,0.0
194,enough people u,1,,0.0
193,bad enough people,1,,0.0
192,want bad enough,1,,0.0
191,u want bad,1,,0.0
190,move u want,1,,0.0
189,chance move u,1,,0.0
188,benefits chance move,1,,0.0
187,u benefits chance,1,,0.0
186,give u benefits,1,,0.0
185,least give u,1,,0.0
184,hard least give,1,,0.0
183,na hard least,1,,0.0
182,gon na hard,1,,0.0
181,service gon na,1,,0.0
180,food service gon,1,,0.0
566,chipotle best music,1,,0.0
