,name,count,pos,norm
1489,manpower good,1,,0.0
1490,good salary,1,,0.0
1491,salary amp,1,,0.0
1492,amp bonus,1,,0.0
1475,scheduling super,1,,0.0
1474,app scheduling,1,,0.0
1472,hotschedules online,1,,0.0
1471,micromanagement hotschedules,1,,0.0
1455,benefits super,1,,0.0
1456,super extensive,1,,0.0
1457,extensive training,1,,0.0
1458,training 25,1,,0.0
1459,25 everyone,1,,0.0
1460,everyone check,1,,0.0
1461,check come,1,,0.0
1462,come days,1,,0.0
1463,days allowable,1,,0.0
1464,allowable friday,1,,0.0
1465,friday saturday,1,,0.0
1466,saturday 50,1,,0.0
1467,50 work,1,,0.0
1469,food non,1,,0.0
1470,non micromanagement,1,,0.0
1576,able pay,1,,0.0
1578,bills let,1,,0.0
1744,crew bakery,1,,0.0
1691,miss food,1,,0.0
1682,food get,1,,0.0
1684,good discounts,1,,0.0
1685,discounts chances,1,,0.0
1686,chances free,1,,0.0
1687,meals case,1,,0.0
1688,case new,1,,0.0
1992,great college,1,,0.0
1692,food benefits,1,,0.0
1702,plus amount,1,,0.0
1693,forthe hourly,1,,0.0
1694,hourly pay,1,,0.0
1695,pay cashier,1,,0.0
1696,cashier helpful,1,,0.0
1697,helpful steady,1,,0.0
1698,steady paycheck,1,,0.0
1699,paycheck tips,1,,0.0
1681,money pretty,1,,0.0
1680,nice money,1,,0.0
1679,staff nice,1,,0.0
1678,daysmost staff,1,,0.0
1663,benefits qualify,1,,0.0
1664,qualify food,1,,0.0
1665,food tasty,1,,0.0
1666,tasty room,1,,0.0
1667,room advancementhours,1,,0.0
1668,advancementhours benefits,1,,0.0
1669,benefits leniant,1,,0.0
1670,leniant schedule,1,,0.0
1671,flexible payyou,1,,0.0
1672,payyou get,1,,0.0
1673,get hired,1,,0.0
1674,hired easily,1,,0.0
1675,easily got,1,,0.0
1676,got flexible,1,,0.0
1677,flexible daysmost,1,,0.0
1700,tips big,1,,0.0
1703,amount varies,1,,0.0
1661,friendly healthcare,1,,0.0
1733,transfer positions,1,,0.0
1726,mates friendly,1,,0.0
1727,friendly flexible,1,,0.0
1728,great scheduling,1,,0.0
1729,scheduling app,1,,0.0
1730,app decent,1,,0.0
1731,schedule able,1,,0.0
1732,able transfer,1,,0.0
1734,positions store,1,,0.0
1704,varies employee,1,,0.0
1735,store contests,1,,0.0
1736,contests eventsgood,1,,0.0
1737,eventsgood discount,1,,0.0
1738,discount fun,1,,0.0
1739,environment training,1,,0.0
1742,food goodgreat,1,,0.0
1743,goodgreat crew,1,,0.0
1725,team mates,1,,0.0
1724,start money,1,,0.0
1723,job start,1,,0.0
1721,beginning restaurant,1,,0.0
1705,discount location,1,,0.0
1706,location nicepretty,1,,0.0
1707,nicepretty much,1,,0.0
1708,much great,1,,0.0
1709,money bring,1,,0.0
1710,bring home,1,,0.0
1711,home cash,1,,0.0
1712,day worked,1,,0.0
1713,worked pto,1,,0.0
1714,pto insurance,1,,0.0
1715,insurance available,1,,0.0
1716,available nice,1,,0.0
1717,nice friendly,1,,0.0
1718,coworkers good,1,,0.0
1720,atmosphere good,1,,0.0
1662,healthcare benefits,1,,0.0
1660,helpful friendly,1,,0.0
1579,let transfer,1,,0.0
1607,employees really,1,,0.0
1600,coming eat,1,,0.0
1601,eat means,1,,0.0
1602,means always,1,,0.0
1603,always plenty,1,,0.0
1604,plenty customers,1,,0.0
1605,customers tip,1,,0.0
1606,tip employees,1,,0.0
1608,really bond,1,,0.0
1619,staff hours,1,,0.0
1609,bond together,1,,0.0
1610,together make,1,,0.0
1611,make work,1,,0.0
1613,place fun,1,,0.0
1614,fun inviting,1,,0.0
1615,inviting great,1,,0.0
1617,atmosphere awesome,1,,0.0
1599,customers coming,1,,0.0
1598,always customers,1,,0.0
1597,therefore always,1,,0.0
1596,company therefore,1,,0.0
1581,factory sort,1,,0.0
1582,sort co,1,,0.0
1583,workers make,1,,0.0
1584,make fun,1,,0.0
1585,work pay,1,,0.0
1586,benefits team,1,,0.0
1587,team corporate,1,,0.0
1588,corporate advancement,1,,0.0
1589,advancement opportunities,1,,0.0
1590,opportunities good,1,,0.0
1591,good teamwork,1,,0.0
1592,teamwork bussersthe,1,,0.0
1593,bussersthe cheesecake,1,,0.0
1594,factory successful,1,,0.0
1595,successful company,1,,0.0
1618,awesome staff,1,,0.0
1620,hours super,1,,0.0
1659,employees helpful,1,,0.0
1650,regularstime flies,1,,0.0
1643,employee parking,1,,0.0
1644,parking optionswonderful,1,,0.0
1645,optionswonderful supportive,1,,0.0
1646,interactions variety,1,,0.0
1647,variety people,1,,0.0
1648,people interesting,1,,0.0
1649,interesting regularstime,1,,0.0
1651,flies lots,1,,0.0
1622,flexible management,1,,0.0
1652,lots different,1,,0.0
1653,different personalities,1,,0.0
1654,personalities people,1,,0.0
1655,meet good,1,,0.0
1656,experience corporate,1,,0.0
1657,corporate culture,1,,0.0
1658,culture employees,1,,0.0
1642,location great,1,,0.0
1641,accessible location,1,,0.0
1640,easily accessible,1,,0.0
1639,place easily,1,,0.0
1623,management always,1,,0.0
1624,always easy,1,,0.0
1626,talk busy,1,,0.0
1627,busy get,1,,0.0
1628,meals good,1,,0.0
1629,pay alot,1,,0.0
1630,alot resources,1,,0.0
1631,resources usegood,1,,0.0
1632,usegood pay,1,,0.0
1633,great discount,1,,0.0
1634,discount fast,1,,0.0
1635,fast pace,1,,0.0
1636,pace environment,1,,0.0
1637,environment clean,1,,0.0
1638,clean work,1,,0.0
1991,people easy,1,,0.0
2041,find organized,1,,0.0
1993,college job,1,,0.0
2449,listenedcontinously growth,1,,0.0
2431,always available,1,,0.0
2432,available positions,1,,0.0
2433,positions management,1,,0.0
2434,management nice,1,,0.0
2435,nice employee,1,,0.0
2436,employee benefits,1,,0.0
2437,benefits people,1,,0.0
2438,people hustlegood,1,,0.0
2439,hustlegood salary,1,,0.0
2440,salary appreciate,1,,0.0
2441,appreciate staff,1,,0.0
2442,staff good,1,,0.0
2443,good condition,1,,0.0
2444,condition personal,1,,0.0
2445,personal growthmanagers,1,,0.0
2446,growthmanagers easy,1,,0.0
2447,talk always,1,,0.0
2430,discountthere always,1,,0.0
2429,percent discountthere,1,,0.0
2428,25 percent,1,,0.0
2418,kitchen pride,1,,0.0
2411,potentialbenefits wonderful,1,,0.0
2412,wonderful food,1,,0.0
2413,food 90,1,,0.0
2414,90 staff,1,,0.0
2415,staff outstanding,1,,0.0
2416,outstanding especially,1,,0.0
2417,especially kitchen,1,,0.0
2419,pride knowing,1,,0.0
2427,drinks 25,1,,0.0
2420,knowing work,1,,0.0
2421,work popular,1,,0.0
2422,popular company,1,,0.0
2423,company business,1,,0.0
2424,business free,1,,0.0
2425,cheesecake free,1,,0.0
2426,free drinks,1,,0.0
2448,always listenedcontinously,1,,0.0
2450,growth personthe,1,,0.0
2409,great earning,1,,0.0
2451,personthe co,1,,0.0
2472,downtown denver,1,,0.0
2473,denver always,1,,0.0
2474,always lot,1,,0.0
2475,lot happening,1,,0.0
2476,happening never,1,,0.0
2477,never gets,1,,0.0
2478,gets boring,1,,0.0
2479,boring staff,1,,0.0
2480,awesome willing,1,,0.0
2481,willing work,1,,0.0
2482,work school,1,,0.0
2483,school schedule,1,,0.0
2484,money fun,1,,0.0
2486,meet ton,1,,0.0
2487,ton awesome,1,,0.0
2488,awesome people,1,,0.0
2489,people organized,1,,0.0
2471,location downtown,1,,0.0
2470,like location,1,,0.0
2469,placei like,1,,0.0
2459,workers easy,1,,0.0
2452,workers pretty,1,,0.0
2453,pretty nice,1,,0.0
2454,nice super,1,,0.0
2455,flexible scheduleslots,1,,0.0
2456,scheduleslots free,1,,0.0
2457,food fun,1,,0.0
2458,fun co,1,,0.0
2460,easy schedulegreat,1,,0.0
2468,systems placei,1,,0.0
2461,schedulegreat food,1,,0.0
2462,food thorough,1,,0.0
2463,thorough training,1,,0.0
2464,training provided,1,,0.0
2465,provided friendly,1,,0.0
2466,friendly team,1,,0.0
2467,team good,1,,0.0
2410,earning potentialbenefits,1,,0.0
2408,systems great,1,,0.0
2326,lot pros,1,,0.0
2366,promotes lot,1,,0.0
2348,double help,1,,0.0
2349,help manger,1,,0.0
2350,manger get,1,,0.0
2351,get free,1,,0.0
2352,food full,1,,0.0
2353,time worker,1,,0.0
2354,worker accumulate,1,,0.0
2355,accumulate paid,1,,0.0
2356,paid vacation,1,,0.0
2357,vacation days,1,,0.0
2358,days nice,1,,0.0
2359,nice meet,1,,0.0
2360,love work,1,,0.0
2361,work love,1,,0.0
2362,love hanging,1,,0.0
2363,hanging work,1,,0.0
2364,work company,1,,0.0
2347,shifts want,1,,0.0
2346,work shifts,1,,0.0
2345,sure work,1,,0.0
2335,depending like,1,,0.0
2328,knoxville shift,1,,0.0
