,name,count,pos,norm
982,care employees high,1,,0.0
981,seem care employees,1,,0.0
980,schedule seem care,1,,0.0
979,flexibility schedule seem,1,,0.0
978,allows flexibility schedule,1,,0.0
977,managers allows flexibility,1,,0.0
976,great managers allows,1,,0.0
975,pace great managers,1,,0.0
974,fast pace great,1,,0.0
997,long job taking,1,,0.0
999,taking care responsibilities,1,,0.0
1000,care responsibilities great,1,,0.0
1013,great job taking,1,,0.0
1023,serves great food,1,,0.0
1022,environment serves great,1,,0.0
1021,friendly environment serves,1,,0.0
1020,members friendly environment,1,,0.0
1019,loyalty members friendly,1,,0.0
1018,beyond loyalty members,1,,0.0
1017,goes beyond loyalty,1,,0.0
1016,guests goes beyond,1,,0.0
1015,care guests goes,1,,0.0
1014,taking care guests,1,,0.0
1012,bj great job,1,,0.0
1001,responsibilities great company,1,,0.0
1011,people bj great,1,,0.0
1010,amazing people bj,1,,0.0
1009,really amazing people,1,,0.0
1008,lot really amazing,1,,0.0
1007,worked lot really,1,,0.0
1006,potential worked lot,1,,0.0
1005,growth potential worked,1,,0.0
1004,huge growth potential,1,,0.0
1003,company huge growth,1,,0.0
1002,great company huge,1,,0.0
1281,altogether good environment,1,,0.0
1289,employees definitely try,1,,0.0
1283,environment advancement opportunities,1,,0.0
1551,sales tips fun,1,,0.0
1576,friends family discount,1,,0.0
1575,food friends family,1,,0.0
1574,free food friends,1,,0.0
1573,staff free food,1,,0.0
1572,friendly staff free,1,,0.0
1571,paced friendly staff,1,,0.0
1570,fast paced friendly,1,,0.0
1569,money fast paced,1,,0.0
1568,easy money fast,1,,0.0
1567,hours easy money,1,,0.0
1565,good money flexible,1,,0.0
1564,endless good money,1,,0.0
1563,provide endless good,1,,0.0
1562,training provide endless,1,,0.0
1561,management training provide,1,,0.0
1560,great management training,1,,0.0
1559,money great management,1,,0.0
1558,staff good money,1,,0.0
1557,good staff good,1,,0.0
1556,generally good staff,1,,0.0
1555,atmosphere generally good,1,,0.0
1554,work atmosphere generally,1,,0.0
1553,fun work atmosphere,1,,0.0
1577,family discount discount,1,,0.0
1578,discount discount kegs,1,,0.0
1579,discount kegs meeting,1,,0.0
1592,restaurants work central,1,,0.0
1602,overall culture prove,1,,0.0
1601,good overall culture,1,,0.0
1600,pretty good overall,1,,0.0
1599,pay pretty good,1,,0.0
1598,beat pay pretty,1,,0.0
1597,sidework beat pay,1,,0.0
1596,easy sidework beat,1,,0.0
1595,ohio easy sidework,1,,0.0
1594,central ohio easy,1,,0.0
1593,work central ohio,1,,0.0
1591,best restaurants work,1,,0.0
1580,kegs meeting new,1,,0.0
1590,one best restaurants,1,,0.0
1589,financially one best,1,,0.0
1588,experience financially one,1,,0.0
1587,build experience financially,1,,0.0
1586,good build experience,1,,0.0
1585,coworkers good build,1,,0.0
1584,fun coworkers good,1,,0.0
1583,people fun coworkers,1,,0.0
1582,new people fun,1,,0.0
1581,meeting new people,1,,0.0
1552,tips fun work,1,,0.0
1550,busy sales tips,1,,0.0
1604,prove hard worker,1,,0.0
1549,extremely busy sales,1,,0.0
1522,year saw great,1,,0.0
1521,little year saw,1,,0.0
1520,worked little year,1,,0.0
1519,needs worked little,1,,0.0
1518,staff needs worked,1,,0.0
1517,attentive staff needs,1,,0.0
1516,work attentive staff,1,,0.0
1515,managers work attentive,1,,0.0
1514,great managers work,1,,0.0
1513,nice great managers,1,,0.0
1512,hand nice great,1,,0.0
1511,cash hand nice,1,,0.0
1510,desired cash hand,1,,0.0
1509,restaurant desired cash,1,,0.0
1508,within restaurant desired,1,,0.0
1507,growth within restaurant,1,,0.0
1506,room growth within,1,,0.0
1505,also room growth,1,,0.0
1504,service also room,1,,0.0
1503,customer service also,1,,0.0
1502,communication customer service,1,,0.0
1501,interpersonal communication customer,1,,0.0
1500,strengthen interpersonal communication,1,,0.0
1523,saw great tips,1,,0.0
1524,great tips amazing,1,,0.0
1525,tips amazing training,1,,0.0
1538,server positions scheduling,1,,0.0
1548,location extremely busy,1,,0.0
1547,trainer location extremely,1,,0.0
1546,based trainer location,1,,0.0
1545,great based trainer,1,,0.0
1544,experience great based,1,,0.0
1543,training experience great,1,,0.0
1542,flexible training experience,1,,0.0
1541,extremely flexible training,1,,0.0
1540,scheduling extremely flexible,1,,0.0
1539,positions scheduling extremely,1,,0.0
1537,managers server positions,1,,0.0
1526,amazing training hiring,1,,0.0
1536,became managers server,1,,0.0
1535,servers became managers,1,,0.0
1534,time servers became,1,,0.0
1533,long time servers,1,,0.0
1532,two long time,1,,0.0
1531,time two long,1,,0.0
1530,company time two,1,,0.0
1529,within company time,1,,0.0
1528,hiring within company,1,,0.0
1527,training hiring within,1,,0.0
1603,culture prove hard,1,,0.0
1605,hard worker oftentimes,1,,0.0
1498,great opportunity strengthen,1,,0.0
1659,hours colleages enjoyable,1,,0.0
1683,easy cover pick,1,,0.0
1682,management easy cover,1,,0.0
1681,well management easy,1,,0.0
1680,along well management,1,,0.0
1679,easy get along,1,,0.0
1678,nice easy get,1,,0.0
1677,part nice easy,1,,0.0
1676,members part nice,1,,0.0
1675,team members part,1,,0.0
1674,atmosphere team members,1,,0.0
1673,great atmosphere team,1,,0.0
1672,great flexible schedule,1,,0.0
1671,coworkers great flexible,1,,0.0
1670,well coworkers great,1,,0.0
1669,compensate well coworkers,1,,0.0
1668,systems compensate well,1,,0.0
1667,quality systems compensate,1,,0.0
1666,managers quality systems,1,,0.0
1665,staff managers quality,1,,0.0
1664,fun staff managers,1,,0.0
1663,good fun staff,1,,0.0
1662,work good fun,1,,0.0
1661,enjoyable place work,1,,0.0
1684,cover pick shifts,1,,0.0
1685,pick shifts use,1,,0.0
1686,shifts use mobile,1,,0.0
1699,employees discount working,1,,0.0
1709,easy scheduling monthly,1,,0.0
1708,location easy scheduling,1,,0.0
1707,busy location easy,1,,0.0
1706,working busy location,1,,0.0
1705,compensation working busy,1,,0.0
1704,decent compensation working,1,,0.0
1703,guest decent compensation,1,,0.0
1702,visit guest decent,1,,0.0
1701,working visit guest,1,,0.0
1700,discount working visit,1,,0.0
1698,care employees discount,1,,0.0
1687,use mobile phone,1,,0.0
1697,managers care employees,1,,0.0
1696,environment managers care,1,,0.0
1695,fun environment managers,1,,0.0
1694,flexibility fun environment,1,,0.0
1693,sections flexibility fun,1,,0.0
1692,good sections flexibility,1,,0.0
1691,tip good sections,1,,0.0
1690,good tip good,1,,0.0
1689,phone good tip,1,,0.0
1688,mobile phone good,1,,0.0
1660,colleages enjoyable place,1,,0.0
1658,trade hours colleages,1,,0.0
1606,worker oftentimes get,1,,0.0
1657,easy trade hours,1,,0.0
1630,liked move bar,1,,0.0
1629,really liked move,1,,0.0
1628,year really liked,1,,0.0
1627,worked year really,1,,0.0
1626,movement worked year,1,,0.0
1625,upward movement worked,1,,0.0
1624,room upward movement,1,,0.0
1623,also room upward,1,,0.0
1622,well also room,1,,0.0
1621,along well also,1,,0.0
1619,one get along,1,,0.0
1618,opportunity one get,1,,0.0
1617,gives opportunity one,1,,0.0
1616,managers gives opportunity,1,,0.0
1615,different managers gives,1,,0.0
1614,several different managers,1,,0.0
1613,make several different,1,,0.0
1612,money make several,1,,0.0
1611,amount money make,1,,0.0
1610,schedule amount money,1,,0.0
1609,good schedule amount,1,,0.0
1608,get good schedule,1,,0.0
1607,oftentimes get good,1,,0.0
1631,move bar tending,1,,0.0
1632,bar tending lot,1,,0.0
1633,tending lot money,1,,0.0
1646,benefits free meals,1,,0.0
1656,hours easy trade,1,,0.0
1655,salary flexible hours,1,,0.0
1654,decent salary flexible,1,,0.0
1653,shift decent salary,1,,0.0
1652,every shift decent,1,,0.0
1651,food every shift,1,,0.0
1650,free food every,1,,0.0
1649,restaurants free food,1,,0.0
1648,meals restaurants free,1,,0.0
1647,free meals restaurants,1,,0.0
1645,good benefits free,1,,0.0
1634,lot money supervising,1,,0.0
1644,good good benefits,1,,0.0
1643,pays good good,1,,0.0
1642,country pays good,1,,0.0
1641,around country pays,1,,0.0
1640,move around country,1,,0.0
1639,opportunity move around,1,,0.0
1638,plenty opportunity move,1,,0.0
1637,management plenty opportunity,1,,0.0
1636,supervising management plenty,1,,0.0
1635,money supervising management,1,,0.0
1499,opportunity strengthen interpersonal,1,,0.0
1497,staff great opportunity,1,,0.0
