,name,count,pos,norm
1146,makes easy,2,,0.0625
1197,full time,2,,0.0625
1192,work way,2,,0.0625
1191,takes work,2,,0.0625
1190,years takes,2,,0.0625
1189,take years,2,,0.0625
1188,want take,2,,0.0625
896,work good,2,,0.0625
895,go work,2,,0.0625
1440,school schedule,2,,0.0625
713,fast money,2,,0.0625
531,flexible good,2,,0.0625
1770,work environment,2,,0.0625
1721,serving experience,2,,0.0625
587,time easy,2,,0.0625
595,shift covered,2,,0.0625
1713,felt like,2,,0.0625
1699,manager ever,2,,0.0625
161,4 5,2,,0.0625
625,pick shifts,2,,0.0625
684,open door,2,,0.0625
685,door policy,2,,0.0625
1612,sense camaraderie,2,,0.0625
708,learn new,2,,0.0625
715,great staff,2,,0.0625
874,work free,2,,0.0625
1591,lots great,2,,0.0625
1585,opportunity make,2,,0.0625
765,environment easy,2,,0.0625
766,job flexible,2,,0.0625
802,also get,2,,0.0625
806,discount food,2,,0.0625
808,server bartender,2,,0.0625
1504,get shifts,2,,0.0625
829,move good,2,,0.0625
1489,people worked,2,,0.0625
841,bj provides,2,,0.0625
846,customer service,2,,0.0625
860,make decent,2,,0.0625
619,late night,2,,0.0625
588,easy swap,2,,0.0625
1179,general manager,2,,0.0625
114,hosts good,2,,0.0625
73,great place,2,,0.0625
93,tipped employee,2,,0.0625
67,good learning,2,,0.0625
13,great first,2,,0.0625
61,decent food,2,,0.0625
60,tips decent,2,,0.0625
2171,atmosphere sales,1,,0.0
1491,together grew,1,,0.0
1519,one cooler,1,,0.0
2173,high well,1,,0.0
1488,lot people,1,,0.0
1487,floora lot,1,,0.0
1486,good floora,1,,0.0
1485,area money,1,,0.0
1484,good area,1,,0.0
1483,nicepretty good,1,,0.0
2174,well tips,1,,0.0
1482,overallpeople nicepretty,1,,0.0
1481,atmosphere overallpeople,1,,0.0
1480,music atmosphere,1,,0.0
1479,daysgreat music,1,,0.0
2175,tips fun,1,,0.0
1478,discount daysgreat,1,,0.0
1477,work discount,1,,0.0
1476,day work,1,,0.0
1475,meal day,1,,0.0
1474,flexible free,1,,0.0
1473,pay hours,1,,0.0
1472,commission good,1,,0.0
1471,money commission,1,,0.0
1470,buildingthe money,1,,0.0
1469,new buildingthe,1,,0.0
1468,coworkers new,1,,0.0
1490,worked together,1,,0.0
1492,grew together,1,,0.0
1514,variety food,1,,0.0
1493,together learned,1,,0.0
2172,sales high,1,,0.0
1513,great variety,1,,0.0
1512,nice great,1,,0.0
1511,place nice,1,,0.0
1510,jobs place,1,,0.0
1509,two jobs,1,,0.0
1508,working two,1,,0.0
1515,food cool,1,,0.0
1507,easily working,1,,0.0
1506,picked easily,1,,0.0
1505,shifts picked,1,,0.0
1516,cool vibe,1,,0.0
1503,well get,1,,0.0
1502,food well,1,,0.0
1501,alcohol food,1,,0.0
1500,night alcohol,1,,0.0
1499,loved late,1,,0.0
1498,work loved,1,,0.0
1497,company work,1,,0.0
1496,easy company,1,,0.0
1495,together easy,1,,0.0
1494,learned together,1,,0.0
1517,vibe time,1,,0.0
2170,restaurant atmosphere,1,,0.0
1518,time one,1,,0.0
1467,hours nice,1,,0.0
2176,work mainly,1,,0.0
1466,college flexible,1,,0.0
2187,loved coworkers,1,,0.0
1438,works around,1,,0.0
1437,hours works,1,,0.0
2183,games playing,1,,0.0
2184,playing one,1,,0.0
2185,one time,1,,0.0
2186,time loved,1,,0.0
1436,want work,1,,0.0
1435,choosing want,1,,0.0
1434,schedule choosing,1,,0.0
1433,picking schedule,1,,0.0
1432,basically picking,1,,0.0
1431,promotions basically,1,,0.0
1430,opportunities promotions,1,,0.0
1429,frequent opportunities,1,,0.0
2182,different games,1,,0.0
1428,food frequent,1,,0.0
1427,discounted food,1,,0.0
1426,pay discounted,1,,0.0
1425,movement great,1,,0.0
1424,constant movement,1,,0.0
1423,shift constant,1,,0.0
1422,income every,1,,0.0
1421,shifts income,1,,0.0
1420,scheduling short,1,,0.0
2188,coworkers customers,1,,0.0
1418,hoursflexible hours,1,,0.0
1417,flexible hoursflexible,1,,0.0
1416,shifts flexible,1,,0.0
1439,around school,1,,0.0
1441,schedule willing,1,,0.0
1521,restaurants got,1,,0.0
2180,inside 10,1,,0.0
1465,going college,1,,0.0
1464,work going,1,,0.0
1463,good work,1,,0.0
1462,scheduling flexible,1,,0.0
1461,coworkers scheduling,1,,0.0
2177,mainly football,1,,0.0
2178,season tv,1,,0.0
2179,tv inside,1,,0.0
1460,guests coworkers,1,,0.0
1459,made guests,1,,0.0
1458,friendships made,1,,0.0
1457,working friendships,1,,0.0
1456,part working,1,,0.0
1455,best part,1,,0.0
1442,willing give,1,,0.0
1454,thingsthe best,1,,0.0
1453,understand thingsthe,1,,0.0
1452,easy understand,1,,0.0
1451,hours friendly,1,,0.0
1450,paced good,1,,0.0
2181,10 different,1,,0.0
1449,busy fast,1,,0.0
1448,easy busy,1,,0.0
1447,ranks easy,1,,0.0
1446,rise ranks,1,,0.0
1445,offability rise,1,,0.0
1444,imd offability,1,,0.0
1443,give imd,1,,0.0
1520,cooler restaurants,1,,0.0
1523,along well,1,,0.0
1522,got along,1,,0.0
1600,request time,1,,0.0
1610,six yearsgreat,1,,0.0
1609,stores six,1,,0.0
1608,different stores,1,,0.0
1607,four different,1,,0.0
1606,worked four,1,,0.0
1605,transfer worked,1,,0.0
1604,shifts easy,1,,0.0
1603,around shifts,1,,0.0
1602,switch around,1,,0.0
2164,family awesome,1,,0.0
2165,awesome go,1,,0.0
2166,good time,1,,0.0
1601,time switch,1,,0.0
1599,easy request,1,,0.0
2163,genuinely felt,1,,0.0
1598,hotschedules easy,1,,0.0
1597,workers use,1,,0.0
1596,day great,1,,0.0
1595,every day,1,,0.0
1594,guestscash every,1,,0.0
1593,regular guestscash,1,,0.0
1592,great regular,1,,0.0
2167,time typical,1,,0.0
1590,money lots,1,,0.0
1589,definite opportunity,1,,0.0
1588,bartender definite,1,,0.0
1587,capable server,1,,0.0
1586,money capable,1,,0.0
1611,yearsgreat sense,1,,0.0
1613,camaraderie among,1,,0.0
1414,lovely short,1,,0.0
2161,loved staff,1,,0.0
1640,time quick,1,,0.0
1639,covered time,1,,0.0
1638,shifts covered,1,,0.0
1637,radar easy,1,,0.0
1636,fly radar,1,,0.0
1635,easy fly,1,,0.0
1634,restaurant easy,1,,0.0
1633,big restaurant,1,,0.0
1632,chairs big,1,,0.0
1631,tables chairs,1,,0.0
1630,coupon tables,1,,0.0
1629,giving coupon,1,,0.0
1628,started giving,1,,0.0
2162,staff genuinely,1,,0.0
1614,among team,1,,0.0
1627,surprised started,1,,0.0
1626,hand surprised,1,,0.0
1625,deals hand,1,,0.0
1624,coupons deals,1,,0.0
1623,thousands coupons,1,,0.0
1622,worse thousands,1,,0.0
1621,getting worse,1,,0.0
1620,consistently getting,1,,0.0
1619,average consistently,1,,0.0
1618,pay average,1,,0.0
1617,much pay,1,,0.0
1616,mgmt much,1,,0.0
1615,members mgmt,1,,0.0
2168,typical dramatic,1,,0.0
1584,flexibility opportunity,1,,0.0
1583,excellent flexibility,1,,0.0
1538,say start,1,,0.0
1551,work cash,1,,0.0
1550,learned work,1,,0.0
1549,atmosphere learned,1,,0.0
1548,paste atmosphere,1,,0.0
1547,fast paste,1,,0.0
1546,use fast,1,,0.0
1545,get use,1,,0.0
1544,meals get,1,,0.0
1543,learn meals,1,,0.0
1542,get learn,1,,0.0
1541,runner get,1,,0.0
1540,food runner,1,,0.0
1539,start food,1,,0.0
1537,would say,1,,0.0
1582,offers excellent,1,,0.0
1536,serve would,1,,0.0
1535,eventually serve,1,,0.0
1534,want eventually,1,,0.0
1533,fundamentals want,1,,0.0
1532,good fundamentals,1,,0.0
1531,attitude good,1,,0.0
1530,good attitude,1,,0.0
1529,smile good,1,,0.0
1528,al smile,1,,0.0
1527,job al,1,,0.0
1526,waitstaff easy,1,,0.0
1525,hostesses waitstaff,1,,0.0
1524,well hostesses,1,,0.0
1552,cash register,1,,0.0
2169,dramatic restaurant,1,,0.0
1553,register communicate,1,,0.0
1554,communicate efficiently,1,,0.0
1581,bj offers,1,,0.0
1580,think bj,1,,0.0
1579,lovei think,1,,0.0
1578,people lovei,1,,0.0
1577,alot people,1,,0.0
1576,met alot,1,,0.0
1575,job met,1,,0.0
1574,use job,1,,0.0
1573,skills use,1,,0.0
1572,service skills,1,,0.0
1571,learned customer,1,,0.0
1570,part learned,1,,0.0
1569,needed part,1,,0.0
1568,time needed,1,,0.0
1567,gave time,1,,0.0
1566,always gave,1,,0.0
1565,well always,1,,0.0
1564,schedule well,1,,0.0
1563,worked school,1,,0.0
1562,multitask worked,1,,0.0
1561,learned multitask,1,,0.0
1560,toes learned,1,,0.0
1559,urgency toes,1,,0.0
1558,sense urgency,1,,0.0
1557,work sense,1,,0.0
1556,guests work,1,,0.0
1555,efficiently guests,1,,0.0
2189,customers good,1,,0.0
1413,guests lovely,1,,0.0
1642,food untipped,1,,0.0
2210,jewelry hair,1,,0.0
1265,coworkers bjs,1,,0.0
2208,white lunch,1,,0.0
2209,lunch jewelry,1,,0.0
1263,busy friendly,1,,0.0
1262,hostess busy,1,,0.0
1261,environment hostess,1,,0.0
1260,working environment,1,,0.0
1259,good working,1,,0.0
1258,job good,1,,0.0
1257,student job,1,,0.0
1256,job student,1,,0.0
1255,second job,1,,0.0
1254,money second,1,,0.0
1252,given serving,1,,0.0
1267,great restaurant,1,,0.0
1251,money given,1,,0.0
1250,schedules decent,1,,0.0
2211,hair accessories,1,,0.0
1249,malleable schedules,1,,0.0
1248,work malleable,1,,0.0
2212,accessories also,1,,0.0
1246,bj fun,1,,0.0
1245,make bj,1,,0.0
1244,strive make,1,,0.0
1243,people strive,1,,0.0
1242,greatest people,1,,0.0
1241,worked greatest,1,,0.0
1240,shifts worked,1,,0.0
1266,bjs great,1,,0.0
1268,restaurant start,1,,0.0
1295,strong popular,1,,0.0
1283,pros looking,1,,0.0
1293,peoplethe restaurant,1,,0.0
1292,new peoplethe,1,,0.0
1291,meeting new,1,,0.0
1290,hours meeting,1,,0.0
2202,black dress,1,,0.0
1288,bj cash,1,,0.0
2203,dress pants,1,,0.0
2204,pants kind,1,,0.0
1287,company bj,1,,0.0
1286,great company,1,,0.0
2205,kind black,1,,0.0
1285,work great,1,,0.0
1284,looking work,1,,0.0
1282,outweigh pros,1,,0.0
1269,start first,1,,0.0
2206,black shirt,1,,0.0
1281,cons outweigh,1,,0.0
1280,work cons,1,,0.0
1279,awesome place,1,,0.0
1278,nice awesome,1,,0.0
2207,shirt white,1,,0.0
1276,quickly managers,1,,0.0
1275,fairly quickly,1,,0.0
1274,move fairly,1,,0.0
1273,able move,1,,0.0
1272,job able,1,,0.0
1271,time job,1,,0.0
1270,first time,1,,0.0
1239,right shifts,1,,0.0
1238,great right,1,,0.0
1237,potentially great,1,,0.0
1194,benefits healthcare,1,,0.0
1206,helped communicating,1,,0.0
1205,hoursit helped,1,,0.0
1204,plenty hoursit,1,,0.0
2215,company well,1,,0.0
1203,pay plenty,1,,0.0
1202,starting pay,1,,0.0
1201,meals starting,1,,0.0
1200,employee meals,1,,0.0
1199,employee free,1,,0.0
1198,time employee,1,,0.0
2216,well server,1,,0.0
1196,way full,1,,0.0
1195,healthcare want,1,,0.0
1193,way benefits,1,,0.0
1236,money potentially,1,,0.0
2217,server always,1,,0.0
2218,busy easy,1,,0.0
2219,easy switch,1,,0.0
2220,switch different,1,,0.0
2221,different restaurant,1,,0.0
1187,money want,1,,0.0
1186,conceptcan good,1,,0.0
1185,popular conceptcan,1,,0.0
1184,compensation popular,1,,0.0
1183,culture compensation,1,,0.0
1182,company culture,1,,0.0
1181,good company,1,,0.0
1180,manager good,1,,0.0
1207,communicating dealing,1,,0.0
2214,drinks good,1,,0.0
2213,meals drinks,1,,0.0
1208,dealing unhappy,1,,0.0
1235,job money,1,,0.0
1234,love job,1,,0.0
1233,atmosphere love,1,,0.0
1232,menulove atmosphere,1,,0.0
1231,large menulove,1,,0.0
1230,food large,1,,0.0
1229,okay food,1,,0.0
1228,workers okay,1,,0.0
1227,helpful co,1,,0.0
1226,friendly helpful,1,,0.0
1225,weeds friendly,1,,0.0
1224,get weeds,1,,0.0
1223,help get,1,,0.0
1222,well help,1,,0.0
1221,great well,1,,0.0
1220,managers great,1,,0.0
1219,friends managers,1,,0.0
1218,great friends,1,,0.0
1217,made great,1,,0.0
1216,workers made,1,,0.0
1215,love co,1,,0.0
1214,trainingi love,1,,0.0
1213,good trainingi,1,,0.0
1212,food hosts,1,,0.0
1211,people free,1,,0.0
1210,guests great,1,,0.0
1209,unhappy guests,1,,0.0
1294,restaurant strong,1,,0.0
1296,popular beer,1,,0.0
1412,thought guests,1,,0.0
1370,parties events,1,,0.0
1382,money tipsgood,1,,0.0
1381,offmake good,1,,0.0
1380,time offmake,1,,0.0
1379,give time,1,,0.0
1378,likely give,1,,0.0
2194,manage work,1,,0.0
1377,host likely,1,,0.0
1376,food host,1,,0.0
1375,dependent free,1,,0.0
1374,location dependent,1,,0.0
1373,far location,1,,0.0
1372,lucrative far,1,,0.0
1371,events lucrative,1,,0.0
1369,thing parties,1,,0.0
1384,money nice,1,,0.0
1368,related thing,1,,0.0
1367,food related,1,,0.0
1366,food discount,1,,0.0
1365,add food,1,,0.0
1364,really add,1,,0.0
1363,busy really,1,,0.0
1362,depending busy,1,,0.0
1361,shift depending,1,,0.0
1360,tips shift,1,,0.0
2195,work schedule,1,,0.0
1359,cut tips,1,,0.0
2196,schedule uniform,1,,0.0
1358,get cut,1,,0.0
1383,tipsgood money,1,,0.0
1385,coworkers great,1,,0.0
1297,beer selection,1,,0.0
1400,worst keeping,1,,0.0
1411,people thought,1,,0.0
2190,good part,1,,0.0
2191,part well,1,,0.0
1409,really awesome,1,,0.0
1408,severs really,1,,0.0
1407,work severs,1,,0.0
1406,please work,1,,0.0
1405,satisfaction please,1,,0.0
2192,well hotschedules,1,,0.0
1404,customer satisfaction,1,,0.0
1403,teamwork customer,1,,0.0
1402,ideals teamwork,1,,0.0
1401,keeping ideals,1,,0.0
1399,place worst,1,,0.0
1386,great foodgood,1,,0.0
1398,nothing place,1,,0.0
1397,absolutely nothing,1,,0.0
1396,helpful absolutely,1,,0.0
2193,easy manage,1,,0.0
1395,polite helpful,1,,0.0
1394,really polite,1,,0.0
1393,staff really,1,,0.0
1392,kitchen staff,1,,0.0
1391,certain kitchen,1,,0.0
1390,rewardingservers certain,1,,0.0
1389,coworkers rewardingservers,1,,0.0
1388,money awesome,1,,0.0
1387,foodgood money,1,,0.0
1357,boy get,1,,0.0
1356,bus boy,1,,0.0
1355,better bus,1,,0.0
1312,bonuses attainable,1,,0.0
1325,benefits teaches,1,,0.0
1324,good benefits,1,,0.0
2201,wear black,1,,0.0
1322,pays good,1,,0.0
1321,restaurant pays,1,,0.0
1320,lived restaurant,1,,0.0
1319,managers lived,1,,0.0
1318,general managers,1,,0.0
1317,except general,1,,0.0
1316,life except,1,,0.0
1315,way life,1,,0.0
1314,good way,1,,0.0
1313,attainable good,1,,0.0
1311,good bonuses,1,,0.0
1354,much better,1,,0.0
1310,benefits good,1,,0.0
1309,shifts benefits,1,,0.0
1308,execute shifts,1,,0.0
1307,tools execute,1,,0.0
1306,great tools,1,,0.0
1305,sales great,1,,0.0
1304,reliable sales,1,,0.0
1303,return reliable,1,,0.0
1302,interest return,1,,0.0
1301,creates interest,1,,0.0
1300,drink creates,1,,0.0
1299,guests drink,1,,0.0
1298,selection guests,1,,0.0
1326,teaches thing,1,,0.0
1327,thing two,1,,0.0
1328,two volume,1,,0.0
1329,volume even,1,,0.0
1353,nights much,1,,0.0
1352,days nights,1,,0.0
1351,makes days,1,,0.0
1350,work makes,1,,0.0
1349,manager work,1,,0.0
1348,gem manager,1,,0.0
1347,get gem,1,,0.0
1346,every get,1,,0.0
1345,awesome every,1,,0.0
1344,work awesome,1,,0.0
1343,tothe people,1,,0.0
1342,transfer tothe,1,,0.0
1341,locations transfer,1,,0.0
1340,many locations,1,,0.0
2197,uniform great,1,,0.0
1339,serving many,1,,0.0
1338,volume serving,1,,0.0
2198,great hostesss,1,,0.0
1336,training high,1,,0.0
1335,good training,1,,0.0
1334,everything good,1,,0.0
1333,place everything,1,,0.0
2199,hostesss able,1,,0.0
1332,system place,1,,0.0
1331,experience system,1,,0.0
2200,able wear,1,,0.0
1330,even experience,1,,0.0
1641,cash free,1,,0.0
2088,work also,1,,0.0
1643,untipped position,1,,0.0
1945,put countless,1,,0.0
1958,server must,1,,0.0
1957,ex server,1,,0.0
1956,job ex,1,,0.0
1955,approach job,1,,0.0
1954,unrealistic approach,1,,0.0
1953,guests unrealistic,1,,0.0
1952,employees guests,1,,0.0
1951,management employees,1,,0.0
1950,remarks management,1,,0.0
1949,defamatory remarks,1,,0.0
1948,topics defamatory,1,,0.0
1947,racial topics,1,,0.0
1946,countless racial,1,,0.0
1944,head put,1,,0.0
1959,must greet,1,,0.0
1943,keep head,1,,0.0
1942,3 keep,1,,0.0
1941,approved 3,1,,0.0
1940,provided approved,1,,0.0
1939,pick provided,1,,0.0
1938,someone pick,1,,0.0
1937,hotschedules someone,1,,0.0
1936,shift hotschedules,1,,0.0
1935,releasing shift,1,,0.0
1934,around releasing,1,,0.0
1933,ask around,1,,0.0
1932,come ask,1,,0.0
1931,something come,1,,0.0
2119,easy cause,1,,0.0
1960,greet 3,1,,0.0
1929,means school,1,,0.0
1974,favorite fast,1,,0.0
1986,management iii,1,,0.0
1985,conversation management,1,,0.0
1984,lewd conversation,1,,0.0
1983,indulging lewd,1,,0.0
1982,ii indulging,1,,0.0
1981,ranks ii,1,,0.0
1980,moving ranks,1,,0.0
1979,provides moving,1,,0.0
1978,perks bj,1,,0.0
1977,enjoy perks,1,,0.0
1976,able enjoy,1,,0.0
2116,restaurant good,1,,0.0
1975,fast able,1,,0.0
1973,become favorite,1,,0.0
1961,3 tables,1,,0.0
1972,probably become,1,,0.0
1971,far probably,1,,0.0
1970,good far,1,,0.0
2117,good times,1,,0.0
2118,times easy,1,,0.0
1969,favoritism good,1,,0.0
1968,etc favoritism,1,,0.0
1967,minutes etc,1,,0.0
1966,2 minutes,1,,0.0
1965,within 2,1,,0.0
1964,time within,1,,0.0
1963,sat time,1,,0.0
1962,tables sat,1,,0.0
1930,school something,1,,0.0
1928,demand means,1,,0.0
2087,met awesome,1,,0.0
2130,servergreat idea,1,,0.0
1898,training program,1,,0.0
1897,easy training,1,,0.0
1896,family easy,1,,0.0
2125,good job,1,,0.0
1894,feel like,1,,0.0
2126,job learn,1,,0.0
1893,workers feel,1,,0.0
2127,learn become,1,,0.0
1892,guy co,1,,0.0
1891,stand guy,1,,0.0
2128,become quick,1,,0.0
2129,quick servergreat,1,,0.0
1890,still stand,1,,0.0
1889,thought still,1,,0.0
1900,days tips,1,,0.0
1888,guy thought,1,,0.0
1887,replace guy,1,,0.0
1886,activities replace,1,,0.0
1885,fraudulent activities,1,,0.0
2131,idea good,1,,0.0
1884,numerous fraudulent,1,,0.0
1883,fired numerous,1,,0.0
1882,gm fired,1,,0.0
1881,initial gm,1,,0.0
1880,angeles initial,1,,0.0
1879,proved los,1,,0.0
1878,bartender proved,1,,0.0
1877,promoted bartender,1,,0.0
1899,program days,1,,0.0
1901,tips amazing,1,,0.0
1927,shifts demand,1,,0.0
1917,control etc,1,,0.0
2120,cause busser,1,,0.0
1926,release shifts,1,,0.0
2121,busser deal,1,,0.0
1925,pick release,1,,0.0
1924,2 pick,1,,0.0
1923,good 2,1,,0.0
1922,pizzas really,1,,0.0
1921,shift pizzas,1,,0.0
1920,end shift,1,,0.0
1919,food end,1,,0.0
2122,deal customers,1,,0.0
1918,etc get,1,,0.0
2123,customers much,1,,0.0
1916,quality control,1,,0.0
1902,amazing worth,1,,0.0
1915,host quality,1,,0.0
1914,job host,1,,0.0
1913,particular job,1,,0.0
1912,depending particular,1,,0.0
1911,1 depending,1,,0.0
1910,side 1,1,,0.0
1909,barthe good,1,,0.0
1908,servers barthe,1,,0.0
2124,much good,1,,0.0
1906,managers money,1,,0.0
1905,knowledgeable managers,1,,0.0
1904,working knowledgeable,1,,0.0
1903,worth working,1,,0.0
1987,iii management,1,,0.0
2115,specific restaurant,1,,0.0
1988,management behind,1,,0.0
2047,super nice,1,,0.0
2056,area close,1,,0.0
2091,locations flexible,1,,0.0
2055,nice area,1,,0.0
2092,flexible working,1,,0.0
2054,customers nice,1,,0.0
2093,working people,1,,0.0
2053,hiringfriendly customers,1,,0.0
2052,easy hiringfriendly,1,,0.0
2051,get easy,1,,0.0
2094,people schedule,1,,0.0
2050,policy time,1,,0.0
2049,manager open,1,,0.0
2048,nice manager,1,,0.0
2046,boringmanagement super,1,,0.0
2058,highway shopping,1,,0.0
2045,never boringmanagement,1,,0.0
2044,paced never,1,,0.0
2043,server fast,1,,0.0
2042,money server,1,,0.0
2095,schedule making,1,,0.0
2041,flex schedule,1,,0.0
2040,dining flex,1,,0.0
2039,casual dining,1,,0.0
2096,making sure,1,,0.0
2038,1 casual,1,,0.0
2037,potential 1,1,,0.0
2097,sure get,1,,0.0
2036,great potential,1,,0.0
2057,close highway,1,,0.0
2059,shopping airport,1,,0.0
1989,behind wrong,1,,0.0
2074,work week,1,,0.0
2086,schedulingi met,1,,0.0
2089,also pretty,1,,0.0
2085,consistent schedulingi,1,,0.0
2084,volume consistent,1,,0.0
2083,etc high,1,,0.0
2082,comps etc,1,,0.0
2081,labor comps,1,,0.0
2080,sales labor,1,,0.0
2079,monitor sales,1,,0.0
2078,55 monitor,1,,0.0
2077,board 55,1,,0.0
2076,otis board,1,,0.0
2075,week otis,1,,0.0
2073,hr work,1,,0.0
2060,airport major,1,,0.0
2072,55 hr,1,,0.0
2071,50 55,1,,0.0
2070,opportunities 50,1,,0.0
2069,growth opportunities,1,,0.0
2068,excellent growth,1,,0.0
2067,nice excellent,1,,0.0
2066,managers really,1,,0.0
2065,advancement managers,1,,0.0
2064,company opportunity,1,,0.0
2063,growing company,1,,0.0
2062,roadwaysa growing,1,,0.0
2061,major roadwaysa,1,,0.0
2090,transfer locations,1,,0.0
2035,company great,1,,0.0
2034,employees company,1,,0.0
2033,time employees,1,,0.0
1998,people come,1,,0.0
2009,pros many,1,,0.0
2008,many pros,1,,0.0
2007,day many,1,,0.0
2006,makes day,1,,0.0
2005,nice makes,1,,0.0
2004,least really,1,,0.0
2003,person least,1,,0.0
2002,one person,1,,0.0
2107,vacation pay,1,,0.0
2001,going one,1,,0.0
2000,always going,1,,0.0
1999,come always,1,,0.0
2108,pay reason,1,,0.0
2109,reason would,1,,0.0
2032,benefits full,1,,0.0
2110,would work,1,,0.0
1997,mean people,1,,0.0
2111,work bj,1,,0.0
1996,always mean,1,,0.0
1995,guests always,1,,0.0
1994,4 guests,1,,0.0
1993,shifts 4,1,,0.0
1992,getting shifts,1,,0.0
2112,bj tips,1,,0.0
2113,tips tips,1,,0.0
2114,tips specific,1,,0.0
1991,iv getting,1,,0.0
1990,wrong iv,1,,0.0
2106,great vacation,1,,0.0
2105,match great,1,,0.0
2010,many less,1,,0.0
2011,less depending,1,,0.0
2098,get time,1,,0.0
2031,offers benefits,1,,0.0
2030,wage offers,1,,0.0
2029,better min,1,,0.0
2028,pay better,1,,0.0
2027,moneythey pay,1,,0.0
2026,good moneythey,1,,0.0
2025,walking good,1,,0.0
2024,leave walking,1,,0.0
2099,time need,1,,0.0
2023,server leave,1,,0.0
2022,shifts server,1,,0.0
2021,closing shifts,1,,0.0
2100,need itgreat,1,,0.0
2020,pros closing,1,,0.0
2101,itgreat insurance,1,,0.0
2019,food pros,1,,0.0
2102,insurance great,1,,0.0
2103,great 401k,1,,0.0
2104,401k match,1,,0.0
2018,also really,1,,0.0
2017,nice also,1,,0.0
2016,friendly managers,1,,0.0
2015,staff friendly,1,,0.0
2014,experience staff,1,,0.0
2013,personal experience,1,,0.0
2012,depending personal,1,,0.0
1876,got promoted,1,,0.0
1875,quickly got,1,,0.0
1874,advancement quickly,1,,0.0
1719,given great,1,,0.0
1730,paced really,1,,0.0
1729,upbeat fast,1,,0.0
1728,always upbeat,1,,0.0
1727,great always,1,,0.0
1726,atmosphere restaurant,1,,0.0
1725,appearance atmosphere,1,,0.0
1724,jobs appearance,1,,0.0
1723,future jobs,1,,0.0
1722,experience future,1,,0.0
2154,hosts takeout,1,,0.0
1720,great serving,1,,0.0
2155,takeout get,1,,0.0
