,name,count,pos,norm
841,benefits also,1,,0.0
1481,employees discount,1,,0.0
839,care people,1,,0.0
1482,discount working,1,,0.0
855,closed christmas,1,,0.0
857,thanksgiving opened,1,,0.0
836,bottom really,1,,0.0
858,opened new,1,,0.0
871,job free,1,,0.0
1477,sections flexibility,1,,0.0
1478,flexibility fun,1,,0.0
870,summer job,1,,0.0
1479,environment managers,1,,0.0
869,environment summer,1,,0.0
868,pleasant well,1,,0.0
867,coworkers pleasant,1,,0.0
866,helpful coworkers,1,,0.0
865,patient helpful,1,,0.0
864,managers patient,1,,0.0
863,trainers managers,1,,0.0
862,host trainers,1,,0.0
1480,managers care,1,,0.0
861,bj host,1,,0.0
860,restaurant bj,1,,0.0
859,new restaurant,1,,0.0
837,really take,1,,0.0
835,top bottom,1,,0.0
873,shift easy,1,,0.0
1486,decent compensation,1,,0.0
814,lot co,1,,0.0
813,friends lot,1,,0.0
1487,compensation working,1,,0.0
812,good friends,1,,0.0
1488,working busy,1,,0.0
810,opportunities flexible,1,,0.0
809,alot advancement,1,,0.0
808,enough alot,1,,0.0
807,hard enough,1,,0.0
806,hours work,1,,0.0
805,fair management,1,,0.0
804,work fair,1,,0.0
803,environment great,1,,0.0
802,opportunities fun,1,,0.0
1489,location easy,1,,0.0
1490,easy scheduling,1,,0.0
1491,scheduling monthly,1,,0.0
815,workers advance,1,,0.0
816,advance job,1,,0.0
834,available top,1,,0.0
817,job titles,1,,0.0
833,professional available,1,,0.0
832,management professional,1,,0.0
831,organized management,1,,0.0
830,structured organized,1,,0.0
829,well structured,1,,0.0
828,environment well,1,,0.0
1483,working visit,1,,0.0
1484,visit guest,1,,0.0
825,service great,1,,0.0
1485,guest decent,1,,0.0
824,focus customer,1,,0.0
823,environment focus,1,,0.0
822,opportunities family,1,,0.0
821,career opportunities,1,,0.0
820,time career,1,,0.0
819,throughout time,1,,0.0
818,titles throughout,1,,0.0
1476,good sections,1,,0.0
1475,tip good,1,,0.0
950,company different,1,,0.0
930,hostesses great,1,,0.0
928,hours free,1,,0.0
927,lot hours,1,,0.0
926,great food,1,,0.0
925,serves great,1,,0.0
924,environment serves,1,,0.0
923,friendly environment,1,,0.0
922,members friendly,1,,0.0
921,loyalty members,1,,0.0
920,beyond loyalty,1,,0.0
919,goes beyond,1,,0.0
918,guests goes,1,,0.0
917,care guests,1,,0.0
1463,members part,1,,0.0
1464,part nice,1,,0.0
914,people bj,1,,0.0
913,amazing people,1,,0.0
912,really amazing,1,,0.0
929,food hostesses,1,,0.0
931,team rsc,1,,0.0
910,worked lot,1,,0.0
932,rsc support,1,,0.0
1103,worked college,1,,0.0
948,cutting labor,1,,0.0
947,companies cutting,1,,0.0
946,many companies,1,,0.0
945,sales many,1,,0.0
944,much sales,1,,0.0
943,stressed much,1,,0.0
942,labor stressed,1,,0.0
941,focus labor,1,,0.0
940,building focus,1,,0.0
939,sales building,1,,0.0
938,staff sales,1,,0.0
937,plenty staff,1,,0.0
936,mean plenty,1,,0.0
935,restaurants mean,1,,0.0
934,busy restaurants,1,,0.0
933,support busy,1,,0.0
911,lot really,1,,0.0
1465,nice easy,1,,0.0
875,get shifts,1,,0.0
892,high ticket,1,,0.0
890,seem care,1,,0.0
889,schedule seem,1,,0.0
888,flexibility schedule,1,,0.0
1471,use mobile,1,,0.0
887,allows flexibility,1,,0.0
886,managers allows,1,,0.0
1472,mobile phone,1,,0.0
884,pace great,1,,0.0
883,needed fast,1,,0.0
882,early needed,1,,0.0
881,get early,1,,0.0
880,discounts easy,1,,0.0
879,environment discounts,1,,0.0
1473,phone good,1,,0.0
877,covered good,1,,0.0
876,shifts covered,1,,0.0
1474,good tip,1,,0.0
1470,shifts use,1,,0.0
1469,pick shifts,1,,0.0
1466,well management,1,,0.0
893,ticket totals,1,,0.0
909,potential worked,1,,0.0
908,growth potential,1,,0.0
1467,easy cover,1,,0.0
907,huge growth,1,,0.0
906,company huge,1,,0.0
905,responsibilities great,1,,0.0
904,care responsibilities,1,,0.0
1468,cover pick,1,,0.0
902,long job,1,,0.0
901,help long,1,,0.0
900,beyond help,1,,0.0
899,go beyond,1,,0.0
898,time go,1,,0.0
897,work time,1,,0.0
896,management willing,1,,0.0
895,shift flexible,1,,0.0
894,totals free,1,,0.0
1102,busy fun,1,,0.0
1108,managers nice,1,,0.0
1446,shift decent,1,,0.0
1300,employees else,1,,0.0
1298,bj values,1,,0.0
1297,work bj,1,,0.0
1296,company work,1,,0.0
1295,excellent company,1,,0.0
1294,problems excellent,1,,0.0
1293,members problems,1,,0.0
1292,listening team,1,,0.0
1291,open listening,1,,0.0
1290,management open,1,,0.0
1407,good schedule,1,,0.0
1289,positive work,1,,0.0
1288,overall positive,1,,0.0
1287,line overall,1,,0.0
1286,guests line,1,,0.0
1285,employees guests,1,,0.0
1284,protection employees,1,,0.0
1283,tips protection,1,,0.0
1299,values employees,1,,0.0
1301,else executive,1,,0.0
1413,managers gives,1,,0.0
1302,executive kitchen,1,,0.0
1402,culture prove,1,,0.0
1314,end every,1,,0.0
1403,prove hard,1,,0.0
1313,meal end,1,,0.0
1404,hard worker,1,,0.0
1405,worker oftentimes,1,,0.0
1312,team free,1,,0.0
1311,less team,1,,0.0
1310,nothing less,1,,0.0
1309,expect nothing,1,,0.0
1308,best expect,1,,0.0
1307,perform best,1,,0.0
1406,oftentimes get,1,,0.0
1306,everyday perform,1,,0.0
1305,challenged everyday,1,,0.0
1304,manager challenged,1,,0.0
1303,kitchen manager,1,,0.0
1408,schedule amount,1,,0.0
1282,flexibility decent,1,,0.0
1409,amount money,1,,0.0
1281,schedule flexibility,1,,0.0
1260,forsure managers,1,,0.0
1259,job forsure,1,,0.0
1258,first job,1,,0.0
1257,great first,1,,0.0
1256,definition great,1,,0.0
1255,would definition,1,,0.0
1410,make several,1,,0.0
1254,managers would,1,,0.0
1253,amp managers,1,,0.0
1252,workers amp,1,,0.0
1251,group co,1,,0.0
1250,chill group,1,,0.0
1411,several different,1,,0.0
1249,pretty chill,1,,0.0
1248,surrounded pretty,1,,0.0
1247,think surrounded,1,,0.0
1246,say think,1,,0.0
1261,managers understanding,1,,0.0
1262,understanding flexible,1,,0.0
1263,hours availability,1,,0.0
1273,work healthcare,1,,0.0
1280,lots schedule,1,,0.0
1279,scheduling lots,1,,0.0
1278,servers flexible,1,,0.0
1277,offered servers,1,,0.0
1276,401k offered,1,,0.0
1275,amp 401k,1,,0.0
1274,healthcare amp,1,,0.0
1272,grow hard,1,,0.0
1264,availability easy,1,,0.0
1271,room grow,1,,0.0
1270,lots room,1,,0.0
1269,jobs lots,1,,0.0
1268,tips jobs,1,,0.0
1267,shifts ability,1,,0.0
1266,switch shifts,1,,0.0
1265,easy switch,1,,0.0
1401,overall culture,1,,0.0
1316,staff great,1,,0.0
1317,opportunity strengthen,1,,0.0
1348,became managers,1,,0.0
1366,generally good,1,,0.0
1365,atmosphere generally,1,,0.0
1364,work atmosphere,1,,0.0
1363,sales tips,1,,0.0
1362,busy sales,1,,0.0
1361,extremely busy,1,,0.0
1360,location extremely,1,,0.0
1359,trainer location,1,,0.0
1358,based trainer,1,,0.0
1357,great based,1,,0.0
1356,experience great,1,,0.0
1355,training experience,1,,0.0
1354,flexible training,1,,0.0
1353,extremely flexible,1,,0.0
1352,scheduling extremely,1,,0.0
1351,positions scheduling,1,,0.0
1350,server positions,1,,0.0
1367,good staff,1,,0.0
1368,staff good,1,,0.0
1369,management training,1,,0.0
1388,experience financially,1,,0.0
1385,fun coworkers,1,,0.0
1384,new people,1,,0.0
1383,meeting new,1,,0.0
1382,kegs meeting,1,,0.0
1381,discount kegs,1,,0.0
1380,discount discount,1,,0.0
1379,family discount,1,,0.0
1378,friends family,1,,0.0
1370,training provide,1,,0.0
1377,food friends,1,,0.0
1376,staff free,1,,0.0
1375,paced friendly,1,,0.0
1374,money fast,1,,0.0
1389,financially one,1,,0.0
1372,endless good,1,,0.0
1371,provide endless,1,,0.0
1349,managers server,1,,0.0
1347,servers became,1,,0.0
1318,strengthen interpersonal,1,,0.0
1346,time servers,1,,0.0
1332,staff needs,1,,0.0
1331,attentive staff,1,,0.0
1330,work attentive,1,,0.0
1329,managers work,1,,0.0
1328,hand nice,1,,0.0
1327,cash hand,1,,0.0
1326,desired cash,1,,0.0
1325,restaurant desired,1,,0.0
1324,within restaurant,1,,0.0
1323,growth within,1,,0.0
1397,beat pay,1,,0.0
1321,service also,1,,0.0
1320,communication customer,1,,0.0
1319,interpersonal communication,1,,0.0
1398,pay pretty,1,,0.0
1399,pretty good,1,,0.0
1400,good overall,1,,0.0
1396,sidework beat,1,,0.0
1333,needs worked,1,,0.0
1395,ohio easy,1,,0.0
1341,within company,1,,0.0
1345,long time,1,,0.0
1390,one best,1,,0.0
1344,two long,1,,0.0
1343,time two,1,,0.0
1391,best restaurants,1,,0.0
1342,company time,1,,0.0
1392,restaurants work,1,,0.0
1393,work central,1,,0.0
1334,worked little,1,,0.0
1340,training hiring,1,,0.0
1339,amazing training,1,,0.0
1338,tips amazing,1,,0.0
1337,saw great,1,,0.0
1336,year saw,1,,0.0
1335,little year,1,,0.0
1394,central ohio,1,,0.0
1412,different managers,1,,0.0
1245,breaks say,1,,0.0
1104,college flexible,1,,0.0
1159,great working,1,,0.0
1157,students great,1,,0.0
1437,around country,1,,0.0
1155,perfect college,1,,0.0
1154,schedule perfect,1,,0.0
1438,country pays,1,,0.0
1439,pays good,1,,0.0
1440,good good,1,,0.0
1153,around schedule,1,,0.0
1152,work around,1,,0.0
1151,well work,1,,0.0
1150,good well,1,,0.0
1149,company training,1,,0.0
1148,care company,1,,0.0
1147,try take,1,,0.0
1146,definitely try,1,,0.0
1145,employees definitely,1,,0.0
1144,things employees,1,,0.0
1158,job student,1,,0.0
1160,working schedule,1,,0.0
1414,gives opportunity,1,,0.0
1436,move around,1,,0.0
1175,staff love,1,,0.0
1433,management plenty,1,,0.0
1173,leadership great,1,,0.0
1172,core leadership,1,,0.0
1171,strong core,1,,0.0
1170,promotions strong,1,,0.0
1169,internal promotions,1,,0.0
1168,lots internal,1,,0.0
1167,growth lots,1,,0.0
1166,clean room,1,,0.0
1165,friendly clean,1,,0.0
1164,people friendly,1,,0.0
1163,fun people,1,,0.0
1434,plenty opportunity,1,,0.0
1162,atmosphere fun,1,,0.0
1161,schedule atmosphere,1,,0.0
1435,opportunity move,1,,0.0
1143,little things,1,,0.0
1142,lot little,1,,0.0
1141,opportunities lot,1,,0.0
1140,environment advancement,1,,0.0
1120,people nice,1,,0.0
1119,roles people,1,,0.0
1118,management roles,1,,0.0
1117,trainer management,1,,0.0
1116,host trainer,1,,0.0
1115,server host,1,,0.0
1114,definitely move,1,,0.0
1113,could definitely,1,,0.0
1444,restaurants free,1,,0.0
1112,wanted could,1,,0.0
1111,advancement wanted,1,,0.0
1110,opportunities advancement,1,,0.0
1445,food every,1,,0.0
1386,good build,1,,0.0
1107,time managers,1,,0.0
1106,classes time,1,,0.0
1105,flexible classes,1,,0.0
1121,nice work,1,,0.0
1122,work restaurant,1,,0.0
1123,restaurant well,1,,0.0
1133,intense known,1,,0.0
1139,altogether good,1,,0.0
1441,benefits free,1,,0.0
1138,questions altogether,1,,0.0
1137,5 questions,1,,0.0
1136,looking 5,1,,0.0
1135,exactly looking,1,,0.0
1134,known exactly,1,,0.0
1132,pay intense,1,,0.0
1124,well maintained,1,,0.0
1442,free meals,1,,0.0
1443,meals restaurants,1,,0.0
1129,keeps busy,1,,0.0
1128,difficult keeps,1,,0.0
1127,job difficult,1,,0.0
1126,clean job,1,,0.0
1125,maintained clean,1,,0.0
1176,love managers,1,,0.0
1432,supervising management,1,,0.0
1178,cares well,1,,0.0
1210,rewarded co,1,,0.0
1227,high traffic,1,,0.0
1226,busy high,1,,0.0
1225,super busy,1,,0.0
1224,employees super,1,,0.0
1223,time employees,1,,0.0
1222,full time,1,,0.0
1221,benefits full,1,,0.0
1220,great benefits,1,,0.0
1219,hours great,1,,0.0
1420,room upward,1,,0.0
1217,make money,1,,0.0
1216,easy make,1,,0.0
1215,environment easy,1,,0.0
1214,great environment,1,,0.0
1421,upward movement,1,,0.0
1213,friendly make,1,,0.0
1212,guest friendly,1,,0.0
1228,traffic restaurant,1,,0.0
1229,good business,1,,0.0
1230,business flexible,1,,0.0
1416,one get,1,,0.0
1415,opportunity one,1,,0.0
1244,make breaks,1,,0.0
1243,kind make,1,,0.0
1242,work kind,1,,0.0
1241,build work,1,,0.0
1240,relationships build,1,,0.0
1239,amp relationships,1,,0.0
1238,work amp,1,,0.0
1231,flexible place,1,,0.0
1237,work people,1,,0.0
1236,love people,1,,0.0
1235,much love,1,,0.0
1234,pretty much,1,,0.0
1233,managers pretty,1,,0.0
1419,well also,1,,0.0
1232,good managers,1,,0.0
1211,environment guest,1,,0.0
1209,work rewarded,1,,0.0
1179,well employees,1,,0.0
1422,movement worked,1,,0.0
1193,high quality,1,,0.0
1192,delivers high,1,,0.0
1191,members delivers,1,,0.0
1190,values team,1,,0.0
1428,bar tending,1,,0.0
1189,company values,1,,0.0
1188,students company,1,,0.0
1187,struggle busy,1,,0.0
1186,know struggle,1,,0.0
1429,tending lot,1,,0.0
1185,managers know,1,,0.0
1430,lot money,1,,0.0
1184,within managers,1,,0.0
1431,money supervising,1,,0.0
1182,organized hiring,1,,0.0
1181,system well,1,,0.0
1180,employees system,1,,0.0
1427,move bar,1,,0.0
1194,quality food,1,,0.0
1195,food quick,1,,0.0
1202,especially midwest,1,,0.0
1208,diligent work,1,,0.0
1207,high diligent,1,,0.0
1206,definitely high,1,,0.0
1205,standards definitely,1,,0.0
1423,worked year,1,,0.0
1204,eastwards standards,1,,0.0
1203,midwest eastwards,1,,0.0
1201,bounds especially,1,,0.0
1426,liked move,1,,0.0
1200,leaps bounds,1,,0.0
1424,year really,1,,0.0
1199,growing leaps,1,,0.0
1198,company growing,1,,0.0
1425,really liked,1,,0.0
1197,pace company,1,,0.0
1196,quick pace,1,,0.0
0,loved working,1,,0.0
746,packages management,1,,0.0
797,server friendly,1,,0.0
271,tech support,1,,0.0
279,program high,1,,0.0
278,club program,1,,0.0
277,performers club,1,,0.0
276,top performers,1,,0.0
275,program top,1,,0.0
274,incentive program,1,,0.0
273,bonus incentive,1,,0.0
272,support bonus,1,,0.0
270,policy tech,1,,0.0
281,standards flexible,1,,0.0
269,vacation policy,1,,0.0
268,restaurants vacation,1,,0.0
267,nice restaurants,1,,0.0
266,locations nice,1,,0.0
265,people locations,1,,0.0
264,benefits people,1,,0.0
263,opportunities benefits,1,,0.0
262,growth opportunities,1,,0.0
280,high standards,1,,0.0
283,schedule supportive,1,,0.0
314,paced easy,1,,0.0
300,meal shift,1,,0.0
311,discounts flexible,1,,0.0
310,food discounts,1,,0.0
307,usually great,1,,0.0
306,tips usually,1,,0.0
304,pretty great,1,,0.0
303,discounts pretty,1,,0.0
302,plus discounts,1,,0.0
301,shift plus,1,,0.0
299,benefits meal,1,,0.0
284,management decent,1,,0.0
296,atmosphere good,1,,0.0
293,fairly busy,1,,0.0
292,always fairly,1,,0.0
291,evenings always,1,,0.0
290,managers evenings,1,,0.0
288,worked well,1,,0.0
287,loved people,1,,0.0
286,food loved,1,,0.0
261,career growth,1,,0.0
260,development career,1,,0.0
259,atmosphere development,1,,0.0
222,beer excellent,1,,0.0
231,pretty consistent,1,,0.0
230,schedules pretty,1,,0.0
229,great schedules,1,,0.0
228,management management,1,,0.0
227,flexible management,1,,0.0
226,support flexible,1,,0.0
225,good support,1,,0.0
223,excellent training,1,,0.0
221,amazing beer,1,,0.0
258,fun atmosphere,1,,0.0
220,food amazing,1,,0.0
219,delicious food,1,,0.0
218,workers delicious,1,,0.0
215,restaurant great,1,,0.0
213,company good,1,,0.0
211,friends great,1,,0.0
210,make friends,1,,0.0
209,place make,1,,0.0
232,consistent bosses,1,,0.0
233,bosses work,1,,0.0
234,work well,1,,0.0
235,well getting,1,,0.0
257,environment fun,1,,0.0
255,discounts family,1,,0.0
254,good discounts,1,,0.0
252,people management,1,,0.0
250,job great,1,,0.0
249,best job,1,,0.0
248,coworkers best,1,,0.0
247,environment coworkers,1,,0.0
245,friendly fast,1,,0.0
244,culture friendly,1,,0.0
243,growth culture,1,,0.0
241,hours room,1,,0.0
240,bonus hours,1,,0.0
239,pay bonus,1,,0.0
238,requested pay,1,,0.0
237,days requested,1,,0.0
236,getting days,1,,0.0
313,scheduling fun,1,,0.0
316,money money,1,,0.0
204,opinions fun,1,,0.0
383,paid hourly,1,,0.0
391,management backed,1,,0.0
390,policies management,1,,0.0
389,new policies,1,,0.0
388,aware new,1,,0.0
387,always aware,1,,0.0
386,scheduling always,1,,0.0
385,well flexible,1,,0.0
384,hourly workers,1,,0.0
382,fun paid,1,,0.0
393,employees needed,1,,0.0
381,employees fun,1,,0.0
380,environment employees,1,,0.0
379,team environment,1,,0.0
377,food great,1,,0.0
376,money decent,1,,0.0
374,culture good,1,,0.0
372,leave great,1,,0.0
371,hard leave,1,,0.0
392,backed employees,1,,0.0
394,needed truly,1,,0.0
317,money always,1,,0.0
408,perks good,1,,0.0
419,food servers,1,,0.0
418,awesome food,1,,0.0
417,tippers awesome,1,,0.0
416,good tippers,1,,0.0
415,awesome great,1,,0.0
414,management awesome,1,,0.0
410,strong management,1,,0.0
409,people strong,1,,0.0
407,meal perks,1,,0.0
395,truly cared,1,,0.0
406,awesome meal,1,,0.0
405,culture awesome,1,,0.0
404,coworkers culture,1,,0.0
401,fair pay,1,,0.0
400,workers fair,1,,0.0
398,great location,1,,0.0
397,employees great,1,,0.0
396,cared employees,1,,0.0
370,makes hard,1,,0.0
369,family makes,1,,0.0
367,become like,1,,0.0
327,environment promote,1,,0.0
336,money work,1,,0.0
