,name,count,pos,norm
144,reason,2,NOUN,0.01098901098901099
596,trainer,2,NOUN,0.01098901098901099
477,couple,2,NOUN,0.01098901098901099
133,respect,2,NOUN,0.01098901098901099
584,relationships,2,NOUN,0.01098901098901099
352,hostess,2,NOUN,0.01098901098901099
347,practice,2,NOUN,0.01098901098901099
582,promotions,2,NOUN,0.01098901098901099
327,sections,2,NOUN,0.01098901098901099
827,base,2,NOUN,0.01098901098901099
727,tip,1,NOUN,0.0
718,trade,1,NOUN,0.0
721,systems,1,NOUN,0.0
723,schedulegreat,1,NOUN,0.0
724,cover,1,NOUN,0.0
924,center,1,NOUN,0.0
726,phone,1,NOUN,0.0
691,endlessgood,1,NOUN,0.0
729,compensation,1,NOUN,0.0
656,jobslots,1,NOUN,0.0
657,healthcare,1,NOUN,0.0
655,switch,1,NOUN,0.0
677,cash,1,NOUN,0.0
678,hand,1,NOUN,0.0
734,crew,1,NOUN,0.0
735,membersworks,1,NOUN,0.0
925,huntington,1,NOUN,0.0
660,protection,1,NOUN,0.0
713,bar,1,NOUN,0.0
711,movement,1,NOUN,0.0
675,communication,1,NOUN,0.0
692,hourseasy,1,NOUN,0.0
694,kegs,1,NOUN,0.0
671,nothing,1,NOUN,0.0
669,perform,1,NOUN,0.0
900,space,1,NOUN,0.0
902,train,1,NOUN,0.0
703,cultureif,1,NOUN,0.0
897,occasion,1,NOUN,0.0
679,nicegreat,1,NOUN,0.0
705,worker,1,NOUN,0.0
926,beach,1,NOUN,0.0
663,problems,1,NOUN,0.0
662,listening,1,NOUN,0.0
686,positions,1,NOUN,0.0
903,bookkeeping,1,NOUN,0.0
872,prospects,1,NOUN,0.0
737,openings,1,NOUN,0.0
904,office,1,NOUN,0.0
813,foods,1,NOUN,0.0
814,appearance,1,NOUN,0.0
817,conceptgreat,1,NOUN,0.0
920,play,1,NOUN,0.0
820,uniformity,1,NOUN,0.0
821,companyquick,1,NOUN,0.0
823,date,1,NOUN,0.0
829,raise,1,NOUN,0.0
830,2nd,1,NOUN,0.0
835,hour,1,NOUN,0.0
650,forsure,1,NOUN,0.0
876,companymanagement,1,NOUN,0.0
842,tools,1,NOUN,0.0
917,joy,1,NOUN,0.0
915,garden,1,NOUN,0.0
847,adjustment,1,NOUN,0.0
852,employment,1,NOUN,0.0
913,salad,1,NOUN,0.0
855,momentum,1,NOUN,0.0
858,competitionlots,1,NOUN,0.0
860,leadership,1,NOUN,0.0
912,soup,1,NOUN,0.0
911,orders,1,NOUN,0.0
910,floor,1,NOUN,0.0
862,idea,1,NOUN,0.0
863,decorumthe,1,NOUN,0.0
907,resume,1,NOUN,0.0
812,pizookielots,1,NOUN,0.0
807,alright,1,NOUN,0.0
895,relationship,1,NOUN,0.0
806,passion,1,NOUN,0.0
890,growthif,1,NOUN,0.0
742,hotschedule,1,NOUN,0.0
748,stability,1,NOUN,0.0
889,goalslot,1,NOUN,0.0
754,package,1,NOUN,0.0
758,level,1,NOUN,0.0
760,comraderie,1,NOUN,0.0
922,options,1,NOUN,0.0
887,attitudes,1,NOUN,0.0
866,managment,1,NOUN,0.0
761,recognition,1,NOUN,0.0
762,workstaff,1,NOUN,0.0
767,volume,1,NOUN,0.0
769,section,1,NOUN,0.0
921,travel,1,NOUN,0.0
883,area,1,NOUN,0.0
773,book,1,NOUN,0.0
774,ship,1,NOUN,0.0
898,doors,1,NOUN,0.0
777,health,1,NOUN,0.0
782,guide,1,NOUN,0.0
880,script,1,NOUN,0.0
784,views,1,NOUN,0.0
791,teamwork,1,NOUN,0.0
795,drinks,1,NOUN,0.0
798,computer,1,NOUN,0.0
877,offthe,1,NOUN,0.0
836,workplace,1,NOUN,0.0
452,product,1,NOUN,0.0
647,chill,1,NOUN,0.0
339,chance,1,NOUN,0.0
275,sidework,1,NOUN,0.0
276,option,1,NOUN,0.0
290,schedulingalways,1,NOUN,0.0
293,policies,1,NOUN,0.0
297,employeesgreat,1,NOUN,0.0
304,perks,1,NOUN,0.0
306,tippers,1,NOUN,0.0
312,day,1,NOUN,0.0
315,transfer,1,NOUN,0.0
317,oportunitiesfast,1,NOUN,0.0
323,gripe,1,NOUN,0.0
325,thingsgood,1,NOUN,0.0
341,buisnessin,1,NOUN,0.0
640,managersi,1,NOUN,0.0
345,investment,1,NOUN,0.0
354,seat,1,NOUN,0.0
372,guys,1,NOUN,0.0
376,week,1,NOUN,0.0
378,gold,1,NOUN,0.0
385,unity,1,NOUN,0.0
390,mealsi,1,NOUN,0.0
399,quicklygood,1,NOUN,0.0
400,foodyou,1,NOUN,0.0
402,view,1,NOUN,0.0
403,world,1,NOUN,0.0
405,south,1,NOUN,0.0
262,hangs,1,NOUN,0.0
256,moneythe,1,NOUN,0.0
255,schedulingfun,1,NOUN,0.0
246,evenings,1,NOUN,0.0
14,saleshigh,1,NOUN,0.0
28,jobs,1,NOUN,0.0
44,managementthis,1,NOUN,0.0
65,sync,1,NOUN,0.0
96,upgreat,1,NOUN,0.0
130,teams,1,NOUN,0.0
140,access,1,NOUN,0.0
151,tab,1,NOUN,0.0
153,table,1,NOUN,0.0
154,sell,1,NOUN,0.0
155,desserts,1,NOUN,0.0
156,appetizers,1,NOUN,0.0
158,clientele,1,NOUN,0.0
174,organizedstaff,1,NOUN,0.0
194,opinions,1,NOUN,0.0
201,friendsgreat,1,NOUN,0.0
214,managementmanagement,1,NOUN,0.0
218,bosses,1,NOUN,0.0
226,growthculture,1,NOUN,0.0
237,vacation,1,NOUN,0.0
238,policy,1,NOUN,0.0
239,tech,1,NOUN,0.0
240,incentive,1,NOUN,0.0
242,performers,1,NOUN,0.0
243,club,1,NOUN,0.0
408,francisco,1,NOUN,0.0
409,sign,1,NOUN,0.0
410,bruno,1,NOUN,0.0
510,summer,1,NOUN,0.0
519,totalsfree,1,NOUN,0.0
521,responsibilities,1,NOUN,0.0
523,loyalty,1,NOUN,0.0
526,hostesses,1,NOUN,0.0
536,companies,1,NOUN,0.0
546,gig,1,NOUN,0.0
550,weekdays,1,NOUN,0.0
554,weekends,1,NOUN,0.0
559,tgood,1,NOUN,0.0
560,workinggreat,1,NOUN,0.0
572,hoursworking,1,NOUN,0.0
573,interests,1,NOUN,0.0
575,regulars,1,NOUN,0.0
579,challenginggood,1,NOUN,0.0
591,classes,1,NOUN,0.0
597,roles,1,NOUN,0.0
606,questions,1,NOUN,0.0
616,leadershipgreat,1,NOUN,0.0
621,studentsa,1,NOUN,0.0
628,bounds,1,NOUN,0.0
631,eastwards,1,NOUN,0.0
632,standards,1,NOUN,0.0
635,moneygreat,1,NOUN,0.0
637,traffic,1,NOUN,0.0
638,business,1,NOUN,0.0
518,ticket,1,NOUN,0.0
508,trainers,1,NOUN,0.0
411,mountain,1,NOUN,0.0
506,thanksgiving,1,NOUN,0.0
422,step,1,NOUN,0.0
424,call,1,NOUN,0.0
425,duty,1,NOUN,0.0
428,relocations,1,NOUN,0.0
430,stores,1,NOUN,0.0
432,hoursyou,1,NOUN,0.0
439,turnover,1,NOUN,0.0
442,weekend,1,NOUN,0.0
443,game,1,NOUN,0.0
444,nights,1,NOUN,0.0
451,house,1,NOUN,0.0
6,experienceculture,1,NOUN,0.0
455,expectations,1,NOUN,0.0
459,push,1,NOUN,0.0
460,limits,1,NOUN,0.0
462,packages,1,NOUN,0.0
465,self,1,NOUN,0.0
479,study,1,NOUN,0.0
481,managersgreat,1,NOUN,0.0
482,workfair,1,NOUN,0.0
484,alot,1,NOUN,0.0
488,titles,1,NOUN,0.0
490,coworkersgood,1,NOUN,0.0
494,bottom,1,NOUN,0.0
503,success,1,NOUN,0.0
930,concept,1,NOUN,0.0
