,name,count,pos,norm
2596,allowed taken poorly,1,,0.0
2597,taken poorly managed,1,,0.0
2628,much tell horrible,1,,0.0
2629,tell horrible job,1,,0.0
2630,horrible job quitnot,1,,0.0
2659,extremely taxing low,1,,0.0
2661,low salary jobs,1,,0.0
2662,salary jobs high,1,,0.0
2663,jobs high demandcorporate,1,,0.0
2664,high demandcorporate constantly,1,,0.0
2665,demandcorporate constantly changes,1,,0.0
2666,constantly changes direction,1,,0.0
2667,changes direction corporate,1,,0.0
2668,direction corporate tries,1,,0.0
2669,corporate tries uniform,1,,0.0
2670,tries uniform restaurants,1,,0.0
2671,uniform restaurants aspects,1,,0.0
2672,restaurants aspects completely,1,,0.0
2673,aspects completely different,1,,0.0
2674,completely different like,1,,0.0
2675,different like dinner,1,,0.0
2676,like dinner rushes,1,,0.0
2677,dinner rushes 6pm,1,,0.0
2678,rushes 6pm 7pm,1,,0.0
2679,6pm 7pm pay,1,,0.0
2680,7pm pay mediocre,1,,0.0
2681,pay mediocre poor,1,,0.0
2682,mediocre poor management,1,,0.0
2683,poor management frustrating,1,,0.0
2684,management frustrating many,1,,0.0
2685,frustrating many food,1,,0.0
2660,taxing low salary,1,,0.0
2658,back extremely taxing,1,,0.0
2631,job quitnot really,1,,0.0
2657,prep back extremely,1,,0.0
2632,quitnot really good,1,,0.0
2633,really good tip,1,,0.0
2634,good tip money,1,,0.0
2635,tip money hard,1,,0.0
2636,money hard work,1,,0.0
2637,hard work youre,1,,0.0
2638,work youre hard,1,,0.0
2639,youre hard worker,1,,0.0
2640,hard worker never,1,,0.0
2641,worker never get,1,,0.0
2642,never get 7,1,,0.0
2643,get 7 hour,1,,0.0
2644,7 hour shiftits,1,,0.0
2645,hour shiftits pretty,1,,0.0
2646,shiftits pretty rigorous,1,,0.0
2647,pretty rigorous working,1,,0.0
2648,rigorous working line,1,,0.0
2649,working line awful,1,,0.0
2650,line awful depending,1,,0.0
2651,awful depending customers,1,,0.0
2652,depending customers times,1,,0.0
2653,customers times day,1,,0.0
2654,times day food,1,,0.0
2655,day food prep,1,,0.0
2656,food prep back,1,,0.0
2348,caught tasks would,1,,0.0
2345,4 morning crew,1,,0.0
2346,morning crew caught,1,,0.0
2037,knowledge know go,1,,0.0
2025,work scheduledhad bad,1,,0.0
2026,scheduledhad bad times,1,,0.0
2027,bad times crew,1,,0.0
2028,times crew working,1,,0.0
2029,crew working together,1,,0.0
2030,working together expected,1,,0.0
2031,together expected well,1,,0.0
2032,expected well lot,1,,0.0
2033,well lot stressful,1,,0.0
2034,lot stressful lot,1,,0.0
2035,stressful lot knowledge,1,,0.0
2036,lot knowledge know,1,,0.0
2038,know go chaini,1,,0.0
2052,get overwhelming people,1,,0.0
2039,go chaini downsides,1,,0.0
2040,chaini downsides working,1,,0.0
2041,downsides working bad,1,,0.0
2042,working bad communication,1,,0.0
2043,bad communication new,1,,0.0
2044,communication new events,1,,0.0
2045,new events happening,1,,0.0
2046,events happening store,1,,0.0
2047,happening store actually,1,,0.0
2048,store actually benefitit,1,,0.0
2049,actually benefitit may,1,,0.0
2050,benefitit may get,1,,0.0
2024,asked work scheduledhad,1,,0.0
2023,working asked work,1,,0.0
2022,constantly working asked,1,,0.0
2021,customers constantly working,1,,0.0
1996,past hard receive,1,,0.0
1997,hard receive requested,1,,0.0
1998,receive requested days,1,,0.0
1999,requested days due,1,,0.0
2000,days due small,1,,0.0
2001,due small staff,1,,0.0
2002,small staff numbersdiscrimination,1,,0.0
2003,staff numbersdiscrimination upon,1,,0.0
2004,numbersdiscrimination upon workers,1,,0.0
2005,upon workers thought,1,,0.0
2006,workers thought pay,1,,0.0
2007,thought pay good,1,,0.0
2008,pay good realize,1,,0.0
2009,good realize much,1,,0.0
2010,realize much stress,1,,0.0
2011,much stress working,1,,0.0
2012,stress working long,1,,0.0
2013,working long hours,1,,0.0
2014,long hours always,1,,0.0
2015,hours always best,1,,0.0
2016,always best managers,1,,0.0
2017,best managers qualified,1,,0.0
2018,managers qualified managers,1,,0.0
2019,qualified managers rude,1,,0.0
2020,rude customers constantly,1,,0.0
2051,may get overwhelming,1,,0.0
2053,overwhelming people like,1,,0.0
2111,meaning chipotle weekmanagement,1,,0.0
2096,new hires trained,1,,0.0
2084,see good one,1,,0.0
2085,good one thing,1,,0.0
2086,one thing keep,1,,0.0
2087,thing keep matter,1,,0.0
2088,keep matter sick,1,,0.0
2089,matter sick managers,1,,0.0
2090,sick managers unsure,1,,0.0
2091,managers unsure unorganized,1,,0.0
2092,unsure unorganized annoying,1,,0.0
2093,unorganized annoying times,1,,0.0
2094,annoying times new,1,,0.0
2095,times new hires,1,,0.0
2097,hires trained one,1,,0.0
2054,people like dealing,1,,0.0
2098,trained one areamanagement,1,,0.0
2099,one areamanagement positions,1,,0.0
2100,areamanagement positions may,1,,0.0
2101,positions may limited,1,,0.0
2102,may limited short,1,,0.0
2103,limited short shiftsif,1,,0.0
2104,short shiftsif animals,1,,0.0
2105,shiftsif animals raised,1,,0.0
2106,animals raised right,1,,0.0
2107,raised right conditions,1,,0.0
2108,right conditions excepted,1,,0.0
2109,conditions excepted meaning,1,,0.0
2083,ot see good,1,,0.0
2082,get ot see,1,,0.0
2081,wrong get ot,1,,0.0
2080,clearly wrong get,1,,0.0
2055,like dealing people,1,,0.0
2056,dealing people gets,1,,0.0
2057,people gets busy,1,,0.0
2058,gets busy hectic,1,,0.0
2059,busy hectic rude,1,,0.0
2060,hectic rude customers,1,,0.0
2061,rude customers lots,1,,0.0
2062,customers lots disagreements,1,,0.0
2063,lots disagreements consisted,1,,0.0
2064,disagreements consisted complaints,1,,0.0
2065,consisted complaints disorganized,1,,0.0
2066,complaints disorganized unprofessional,1,,0.0
2067,disorganized unprofessional hiringwork,1,,0.0
2068,unprofessional hiringwork tough,1,,0.0
2069,hiringwork tough never,1,,0.0
2070,tough never slowirate,1,,0.0
2071,never slowirate customers,1,,0.0
2072,slowirate customers split,1,,0.0
2073,customers split tips,1,,0.0
2074,split tips customer,1,,0.0
2075,tips customer always,1,,0.0
2076,customer always right,1,,0.0
2077,always right even,1,,0.0
2078,right even clearly,1,,0.0
2079,even clearly wrong,1,,0.0
1995,nice past hard,1,,0.0
1994,everyone nice past,1,,0.0
1993,chipotle everyone nice,1,,0.0
1920,schedule positive feedback,1,,0.0
1908,lot bureaucratic nonsense,1,,0.0
1909,bureaucratic nonsense corporate,1,,0.0
1910,nonsense corporate sometimes,1,,0.0
1911,corporate sometimes unintuitiveno,1,,0.0
1912,sometimes unintuitiveno cons,1,,0.0
1913,unintuitiveno cons fast,1,,0.0
1914,cons fast paced,1,,0.0
1915,fast paced environmentnon,1,,0.0
1916,paced environmentnon flexible,1,,0.0
1917,environmentnon flexible work,1,,0.0
1918,flexible work schedule,1,,0.0
1919,work schedule positive,1,,0.0
1921,positive feedback allowed,1,,0.0
1992,stay chipotle everyone,1,,0.0
1922,feedback allowed sick,1,,0.0
1923,allowed sick time,1,,0.0
1924,sick time without,1,,0.0
1925,time without doctors,1,,0.0
1926,without doctors note,1,,0.0
1927,doctors note little,1,,0.0
1928,note little breaks,1,,0.0
1929,little breaks hard,1,,0.0
1930,breaks hard get,1,,0.0
1931,hard get jobvery,1,,0.0
1932,get jobvery limited,1,,0.0
1933,jobvery limited time,1,,0.0
1907,doomed lot bureaucratic,1,,0.0
1906,sucks doomed lot,1,,0.0
1905,management sucks doomed,1,,0.0
1904,backif management sucks,1,,0.0
1879,reason people stay,1,,0.0
1880,people stay long,1,,0.0
1881,stay long tough,1,,0.0
1882,long tough customers,1,,0.0
1883,tough customers busy,1,,0.0
1884,customers busy time,1,,0.0
1885,busy time many,1,,0.0
1886,time many things,1,,0.0
1887,many things onceunstable,1,,0.0
1888,things onceunstable management,1,,0.0
1889,onceunstable management unstable,1,,0.0
1890,management unstable hours,1,,0.0
1891,unstable hours focused,1,,0.0
1892,hours focused labor,1,,0.0
1893,focused labor hours,1,,0.0
1894,labor hours lot,1,,0.0
1895,hours lot favoritism,1,,0.0
1896,lot favoritism needy,1,,0.0
1897,favoritism needy customers,1,,0.0
1898,needy customers poor,1,,0.0
1899,customers poor expectationsget,1,,0.0
1900,poor expectationsget dirty,1,,0.0
1901,expectationsget dirty working,1,,0.0
1902,dirty working backif,1,,0.0
1903,working backif management,1,,0.0
1934,limited time actually,1,,0.0
1935,time actually train,1,,0.0
1936,actually train develop,1,,0.0
1965,hours always told,1,,0.0
1967,told us obviously,1,,0.0
1968,us obviously knew,1,,0.0
1969,obviously knew doingsome,1,,0.0
1970,knew doingsome coworkers,1,,0.0
1971,doingsome coworkers terrible,1,,0.0
1972,coworkers terrible depends,1,,0.0
1973,terrible depends location,1,,0.0
1974,depends location managers,1,,0.0
1975,location managers depends,1,,0.0
1976,managers depends location,1,,0.0
1977,depends location overworked,1,,0.0
1978,location overworked smelled,1,,0.0
1979,overworked smelled like,1,,0.0
1980,smelled like sweat,1,,0.0
1981,like sweat chipotle,1,,0.0
1982,sweat chipotle end,1,,0.0
1983,chipotle end every,1,,0.0
1984,end every shift,1,,0.0
1985,every shift manager,1,,0.0
1986,shift manager acted,1,,0.0
1987,manager acted hip,1,,0.0
1988,acted hip towards,1,,0.0
1989,hip towards end,1,,0.0
1990,towards end stay,1,,0.0
1991,end stay chipotle,1,,0.0
1966,always told us,1,,0.0
1964,cut hours always,1,,0.0
1937,train develop team,1,,0.0
1963,management cut hours,1,,0.0
1938,develop team membersit,1,,0.0
1939,team membersit gets,1,,0.0
1940,membersit gets busy,1,,0.0
1941,gets busy quick,1,,0.0
1942,busy quick may,1,,0.0
1943,quick may difficult,1,,0.0
1944,may difficult job,1,,0.0
1945,difficult job sometimes,1,,0.0
1946,job sometimes closing,1,,0.0
1947,sometimes closing crew,1,,0.0
1948,closing crew gets,1,,0.0
1949,crew gets later,1,,0.0
1950,gets later expected,1,,0.0
1951,later expected busy,1,,0.0
1952,expected busy day,1,,0.0
1953,busy day lot,1,,0.0
1954,day lot racist,1,,0.0
1955,lot racist come,1,,0.0
1956,racist come sometimesdemanding,1,,0.0
1957,come sometimesdemanding job,1,,0.0
1958,sometimesdemanding job fast,1,,0.0
1959,job fast paced,1,,0.0
1960,fast paced bad,1,,0.0
1961,paced bad management,1,,0.0
1962,bad management cut,1,,0.0
2110,excepted meaning chipotle,1,,0.0
2112,chipotle weekmanagement biased,1,,0.0
2804,sadly sometimes working,1,,0.0
2272,employees putting downhigh,1,,0.0
2260,fast pace time,1,,0.0
2261,pace time pressureno,1,,0.0
2262,time pressureno job,1,,0.0
2263,pressureno job stability,1,,0.0
2264,job stability scheduled,1,,0.0
2265,stability scheduled flexibleconstructive,1,,0.0
2266,scheduled flexibleconstructive criticism,1,,0.0
2267,flexibleconstructive criticism encouraged,1,,0.0
2268,criticism encouraged ended,1,,0.0
2269,encouraged ended lot,1,,0.0
2270,ended lot employees,1,,0.0
2271,lot employees putting,1,,0.0
2273,putting downhigh stress,1,,0.0
2287,beyond pay gradenot,1,,0.0
2274,downhigh stress work,1,,0.0
2275,stress work pace,1,,0.0
2276,work pace minimal,1,,0.0
2277,pace minimal hoursrush,1,,0.0
2278,minimal hoursrush hour,1,,0.0
2279,hoursrush hour sucked,1,,0.0
2280,hour sucked pushed,1,,0.0
2281,sucked pushed work,1,,0.0
2282,pushed work hardest,1,,0.0
2283,work hardest fastestexpected,1,,0.0
2284,hardest fastestexpected go,1,,0.0
2285,fastestexpected go beyond,1,,0.0
2259,done fast pace,1,,0.0
2258,behindtasks done fast,1,,0.0
2257,left behindtasks done,1,,0.0
2256,get left behindtasks,1,,0.0
2231,double amount work,1,,0.0
2232,amount work service,1,,0.0
2233,work service managers,1,,0.0
2234,service managers frustrating,1,,0.0
2235,managers frustrating coupled,1,,0.0
2236,frustrating coupled fact,1,,0.0
2237,coupled fact get,1,,0.0
2238,fact get paid,1,,0.0
2239,get paid much,1,,0.0
2240,paid much work,1,,0.0
2241,much work hard,1,,0.0
2242,work hard tiringnot,1,,0.0
2243,hard tiringnot much,1,,0.0
2244,tiringnot much support,1,,0.0
2245,much support many,1,,0.0
2246,support many opportunities,1,,0.0
2247,many opportunities grow,1,,0.0
2248,opportunities grow change,1,,0.0
2249,grow change goal,1,,0.0
2250,change goal every,1,,0.0
2251,goal every 6,1,,0.0
2252,every 6 months,1,,0.0
2253,6 months canada,1,,0.0
2254,months canada get,1,,0.0
2255,canada get left,1,,0.0
2286,go beyond pay,1,,0.0
2288,pay gradenot much,1,,0.0
2113,weekmanagement biased hiring,1,,0.0
2331,depending restaurant service,1,,0.0
2319,sometimes disorganized high,1,,0.0
2320,disorganized high turnover,1,,0.0
2321,high turnover managerssome,1,,0.0
2322,turnover managerssome mangers,1,,0.0
2323,managerssome mangers great,1,,0.0
2324,mangers great managers,1,,0.0
2325,great managers really,1,,0.0
2326,managers really make,1,,0.0
2327,really make break,1,,0.0
2328,make break job,1,,0.0
2329,break job depending,1,,0.0
2330,job depending restaurant,1,,0.0
2332,restaurant service kitchen,1,,0.0
2289,gradenot much time,1,,0.0
2333,service kitchen well,1,,0.0
2334,kitchen well job,1,,0.0
2335,well job poor,1,,0.0
2336,job poor management,1,,0.0
2337,poor management times,1,,0.0
2338,management times prep,1,,0.0
2339,times prep nightmare,1,,0.0
2340,prep nightmare often,1,,0.0
2341,nightmare often would,1,,0.0
2342,often would come,1,,0.0
2343,would come 4,1,,0.0
2344,come 4 morning,1,,0.0
2318,raises sometimes disorganized,1,,0.0
2317,pay raises sometimes,1,,0.0
2316,little pay raises,1,,0.0
2315,positions little pay,1,,0.0
2290,much time busy,1,,0.0
2291,time busy customers,1,,0.0
2292,busy customers causes,1,,0.0
2293,customers causes late,1,,0.0
2294,causes late nights,1,,0.0
2295,late nights sometimes,1,,0.0
2296,nights sometimes customers,1,,0.0
2297,sometimes customers dissatisfied,1,,0.0
2298,customers dissatisfied frequently,1,,0.0
2299,dissatisfied frequently sad,1,,0.0
2300,frequently sad burrito,1,,0.0
2301,sad burrito ripslong,1,,0.0
