,name,count,pos,norm
2789,awesome willing work,1,,0.0
2790,willing work school,1,,0.0
2791,work school schedule,1,,0.0
2792,school schedule make,1,,0.0
2793,decent money fun,1,,0.0
2794,money fun place,1,,0.0
2796,place work make,1,,0.0
2797,work make great,1,,0.0
2798,make great tips,1,,0.0
2799,great tips get,1,,0.0
2800,tips get meet,1,,0.0
2801,get meet ton,1,,0.0
2802,meet ton awesome,1,,0.0
2804,awesome people organized,1,,0.0
2786,gets boring staff,1,,0.0
2805,people organized great,1,,0.0
2806,organized great benefits,1,,0.0
2807,great benefits coworkers,1,,0.0
2808,benefits coworkers care,1,,0.0
2809,coworkers care free,1,,0.0
2810,care free fun,1,,0.0
2811,free fun helpful,1,,0.0
2812,fun helpful people,1,,0.0
2813,helpful people made,1,,0.0
2814,people made excited,1,,0.0
2815,made excited come,1,,0.0
2816,excited come work,1,,0.0
2817,come work coworkers,1,,0.0
2818,work coworkers servers,1,,0.0
2787,boring staff awesome,1,,0.0
2785,never gets boring,1,,0.0
2820,servers foodrunners bussers,1,,0.0
2768,schedulegreat food thorough,1,,0.0
2754,personthe co workers,1,,0.0
2755,co workers pretty,1,,0.0
2756,workers pretty nice,1,,0.0
2757,pretty nice super,1,,0.0
2758,nice super flexible,1,,0.0
2759,super flexible scheduleslots,1,,0.0
2760,flexible scheduleslots free,1,,0.0
2761,scheduleslots free food,1,,0.0
2762,free food fun,1,,0.0
2763,food fun co,1,,0.0
2764,fun co workers,1,,0.0
2765,co workers easy,1,,0.0
2766,workers easy schedulegreat,1,,0.0
2767,easy schedulegreat food,1,,0.0
2769,food thorough training,1,,0.0
2784,happening never gets,1,,0.0
2770,thorough training provided,1,,0.0
2771,training provided friendly,1,,0.0
2772,provided friendly team,1,,0.0
2773,friendly team good,1,,0.0
2774,team good systems,1,,0.0
2775,good systems placei,1,,0.0
2776,systems placei like,1,,0.0
2777,placei like location,1,,0.0
2778,like location downtown,1,,0.0
2779,location downtown denver,1,,0.0
2780,downtown denver always,1,,0.0
2781,denver always lot,1,,0.0
2782,always lot happening,1,,0.0
2783,lot happening never,1,,0.0
2819,coworkers servers foodrunners,1,,0.0
2821,foodrunners bussers nice,1,,0.0
2887,average quality great,1,,0.0
2871,pride work great,1,,0.0
2857,great traveling opportunities,1,,0.0
2858,traveling opportunities want,1,,0.0
2859,opportunities want transferrestaurant,1,,0.0
2860,want transferrestaurant operations,1,,0.0
2861,transferrestaurant operations rocks,1,,0.0
2862,operations rocks professional,1,,0.0
2863,rocks professional mature,1,,0.0
2864,professional mature excellent,1,,0.0
2865,mature excellent work,1,,0.0
2866,excellent work appreciate,1,,0.0
2867,work appreciate workers,1,,0.0
2868,appreciate workers take,1,,0.0
2869,workers take pride,1,,0.0
2870,take pride work,1,,0.0
2872,work great people,1,,0.0
2855,benefits employees great,1,,0.0
2873,great people fun,1,,0.0
2874,people fun characters,1,,0.0
2875,fun characters generally,1,,0.0
3004,always willing work,1,,0.0
2877,generally fun place,1,,0.0
2878,place work lot,1,,0.0
2879,work lot attractive,1,,0.0
2880,lot attractive peoplethe,1,,0.0
2881,attractive peoplethe training,1,,0.0
2882,peoplethe training thorough,1,,0.0
2883,thorough food culture,1,,0.0
2884,food culture higher,1,,0.0
2885,culture higher average,1,,0.0
2886,higher average quality,1,,0.0
2856,employees great traveling,1,,0.0
2854,provides benefits employees,1,,0.0
2822,bussers nice helpful,1,,0.0
2837,hours big staff,1,,0.0
2823,nice helpful great,1,,0.0
2824,helpful great staff,1,,0.0
2825,great staff friendly,1,,0.0
2826,staff friendly management,1,,0.0
2827,friendly management awesome,1,,0.0
2828,management awesome company,1,,0.0
2829,awesome company culturegreat,1,,0.0
2830,company culturegreat money,1,,0.0
2831,culturegreat money made,1,,0.0
2832,money made worked,1,,0.0
2833,made worked busser,1,,0.0
2834,worked busser flexible,1,,0.0
2835,busser flexible hours,1,,0.0
2836,flexible hours big,1,,0.0
2838,big staff easy,1,,0.0
2853,management provides benefits,1,,0.0
2839,staff easy pick,1,,0.0
2840,pick shifts find,1,,0.0
2841,shifts find cover,1,,0.0
2842,find cover opportunity,1,,0.0
2843,cover opportunity move,1,,0.0
2844,opportunity move ladder,1,,0.0
2845,move ladder many,1,,0.0
2846,ladder many started,1,,0.0
2847,many started bussers,1,,0.0
2848,started bussers gone,1,,0.0
2849,bussers gone serving,1,,0.0
2850,gone serving bartending,1,,0.0
2851,serving bartending management,1,,0.0
2852,bartending management provides,1,,0.0
3003,servermanagement always willing,1,,0.0
3018,pretty consistent even,1,,0.0
3005,willing work difficult,1,,0.0
3189,consistent money flexible,1,,0.0
3175,cheesecakes know transfer,1,,0.0
3176,know transfer one,1,,0.0
3177,transfer one many,1,,0.0
3178,one many different,1,,0.0
3179,many different locations,1,,0.0
3180,different locations throughout,1,,0.0
3181,locations throughout usblack,1,,0.0
3182,throughout usblack uniforms,1,,0.0
3183,usblack uniforms free,1,,0.0
3184,uniforms free soup,1,,0.0
3185,soup bread glamorous,1,,0.0
3186,bread glamorous hostesseseasy,1,,0.0
3187,glamorous hostesseseasy consistent,1,,0.0
3188,hostesseseasy consistent money,1,,0.0
3190,money flexible schedulesthe,1,,0.0
3173,best dessert cheesecakes,1,,0.0
3191,flexible schedulesthe restaurant,1,,0.0
3192,schedulesthe restaurant always,1,,0.0
3193,always busy meant,1,,0.0
3194,busy meant steady,1,,0.0
3195,meant steady income,1,,0.0
3196,steady income servers,1,,0.0
3197,income servers chefs,1,,0.0
3198,servers chefs kitchen,1,,0.0
3199,chefs kitchen always,1,,0.0
3200,kitchen always produced,1,,0.0
3201,always produced consistent,1,,0.0
3202,produced consistent product,1,,0.0
3203,consistent product teamwork,1,,0.0
3204,product teamwork among,1,,0.0
3174,dessert cheesecakes know,1,,0.0
3172,year best dessert,1,,0.0
3006,work difficult scheduling,1,,0.0
3155,food tasting orientation,1,,0.0
3141,due amount servers,1,,0.0
3142,amount servers relocation,1,,0.0
3143,servers relocation opportunities,1,,0.0
3144,relocation opportunities available,1,,0.0
3145,opportunities available insurance,1,,0.0
3146,available insurance available,1,,0.0
3147,insurance available costly,1,,0.0
3148,available costly ok,1,,0.0
3149,costly ok money,1,,0.0
3150,ok money ability,1,,0.0
3151,money ability move,1,,0.0
3152,ability move stores,1,,0.0
3153,move stores food,1,,0.0
3154,stores food tasting,1,,0.0
3156,tasting orientation easy,1,,0.0
3171,meetings year best,1,,0.0
3157,orientation easy get,1,,0.0
3158,easy get request,1,,0.0
3159,get request also,1,,0.0
3160,request also people,1,,0.0
3161,also people picking,1,,0.0
3162,people picking shift,1,,0.0
3163,picking shift cash,1,,0.0
3164,shift cash end,1,,0.0
3165,cash end day,1,,0.0
3166,end day 2,1,,0.0
3167,day 2 entire,1,,0.0
3168,2 entire staff,1,,0.0
3169,entire staff meetings,1,,0.0
3170,staff meetings year,1,,0.0
3205,teamwork among servers,1,,0.0
3206,among servers bartenders,1,,0.0
3207,servers bartenders great,1,,0.0
3256,great work generally,1,,0.0
3242,staff great opportunity,1,,0.0
3243,great opportunity make,1,,0.0
3244,opportunity make friends,1,,0.0
3245,make friends food,1,,0.0
3246,friends food really,1,,0.0
3247,really good flexible,1,,0.0
3248,good flexible hours,1,,0.0
3249,flexible hours upbeat,1,,0.0
3250,hours upbeat attitude,1,,0.0
3251,upbeat attitude fast,1,,0.0
3252,attitude fast paisedthe,1,,0.0
3253,fast paisedthe people,1,,0.0
3254,paisedthe people great,1,,0.0
3255,people great work,1,,0.0
3257,work generally good,1,,0.0
3208,bartenders great training,1,,0.0
3258,generally good folks,1,,0.0
3259,good folks side,1,,0.0
3260,folks side work,1,,0.0
3261,side work easy,1,,0.0
3262,work easy know,1,,0.0
3263,easy know restaurant,1,,0.0
3264,know restaurant always,1,,0.0
3265,restaurant always going,1,,0.0
3266,always going business,1,,0.0
3267,going business usually,1,,0.0
3268,business usually always,1,,0.0
3269,usually always make,1,,0.0
3270,always make close,1,,0.0
3271,make close hundred,1,,0.0
3241,training staff great,1,,0.0
3240,extensive training staff,1,,0.0
3239,offers extensive training,1,,0.0
3238,ccf offers extensive,1,,0.0
3209,great training fun,1,,0.0
3210,training fun keep,1,,0.0
3211,fun keep well,1,,0.0
3212,keep well fed,1,,0.0
3213,well fed fun,1,,0.0
3214,fed fun learning,1,,0.0
3215,fun learning food,1,,0.0
3216,learning food new,1,,0.0
3217,food new coworkers,1,,0.0
3218,new coworkers management,1,,0.0
3219,coworkers management decent,1,,0.0
3220,management decent hotschedules,1,,0.0
3221,decent hotschedules makes,1,,0.0
3222,hotschedules makes easy,1,,0.0
3223,makes easy give,1,,0.0
3224,easy give away,1,,0.0
3225,give away pick,1,,0.0
3226,away pick shifts,1,,0.0
3227,pick shifts need,1,,0.0
3228,shifts need also,1,,0.0
3229,need also let,1,,0.0
3230,also let eat,1,,0.0
3231,let eat much,1,,0.0
3232,eat much bread,1,,0.0
3233,much bread soup,1,,0.0
3234,bread soup want,1,,0.0
3235,soup want working,1,,0.0
3236,want working ccf,1,,0.0
3237,working ccf offers,1,,0.0
3140,schedule due amount,1,,0.0
3139,set schedule due,1,,0.0
3138,much set schedule,1,,0.0
3054,reason still strong,1,,0.0
3040,schedule paid vacation,1,,0.0
3041,paid vacation easy,1,,0.0
3042,vacation easy job,1,,0.0
3043,easy job management,1,,0.0
3044,job management quick,1,,0.0
3045,management quick money,1,,0.0
3046,quick money flexible,1,,0.0
3047,money flexible schedulenice,1,,0.0
3048,flexible schedulenice restaurant,1,,0.0
3049,schedulenice restaurant great,1,,0.0
3050,restaurant great food,1,,0.0
3051,great food coworkers,1,,0.0
3052,food coworkers reason,1,,0.0
3053,coworkers reason still,1,,0.0
3055,still strong family,1,,0.0
3071,even little notice,1,,0.0
3056,strong family environment,1,,0.0
3057,family environment plenty,1,,0.0
3058,environment plenty room,1,,0.0
3059,plenty room move,1,,0.0
3060,room move really,1,,0.0
3061,move really want,1,,0.0
3062,really want itthey,1,,0.0
3063,want itthey flexible,1,,0.0
3064,itthey flexible schedule,1,,0.0
3065,flexible schedule never,1,,0.0
3066,schedule never issue,1,,0.0
3067,never issue getting,1,,0.0
3068,issue getting time,1,,0.0
3069,getting time even,1,,0.0
3039,flexible schedule paid,1,,0.0
3038,worthy flexible schedule,1,,0.0
3037,felt worthy flexible,1,,0.0
3036,supported felt worthy,1,,0.0
3007,difficult scheduling money,1,,0.0
3008,scheduling money pretty,1,,0.0
3009,money pretty consistent,1,,0.0
3010,pretty consistent co,1,,0.0
3011,consistent co workers,1,,0.0
3012,co workers kept,1,,0.0
3013,workers kept job,1,,0.0
3014,kept job long,1,,0.0
3015,job long business,1,,0.0
3016,long business pretty,1,,0.0
3017,business pretty consistent,1,,0.0
2752,listenedcontinously growth personthe,1,,0.0
3019,consistent even though,1,,0.0
3020,even though slower,1,,0.0
3021,though slower months,1,,0.0
3022,slower months always,1,,0.0
3023,months always money,1,,0.0
3024,always money made,1,,0.0
3025,money made willing,1,,0.0
3026,made willing work,1,,0.0
3027,willing work promotional,1,,0.0
3028,work promotional opportunities,1,,0.0
3029,promotional opportunities want,1,,0.0
3030,opportunities want work,1,,0.0
3031,want work great,1,,0.0
3032,work great manager,1,,0.0
3033,great manager team,1,,0.0
3034,manager team supported,1,,0.0
3035,team supported felt,1,,0.0
3070,time even little,1,,0.0
3072,little notice gm,1,,0.0
3137,pretty much set,1,,0.0
3121,meal card co,1,,0.0
3107,server good luck,1,,0.0
3108,good luck surviving,1,,0.0
3109,luck surviving drama,1,,0.0
3110,surviving drama managers,1,,0.0
3111,drama managers good,1,,0.0
3112,managers good really,1,,0.0
3113,good really helpful,1,,0.0
3114,really helpful free,1,,0.0
3115,helpful free food,1,,0.0
3116,free food managers,1,,0.0
3117,food managers generous,1,,0.0
3118,managers generous give,1,,0.0
3119,generous give meal,1,,0.0
3120,give meal card,1,,0.0
3122,card co workers,1,,0.0
3073,notice gm awesome,1,,0.0
3123,co workers managers,1,,0.0
3124,workers managers pretty,1,,0.0
3125,managers pretty coolthe,1,,0.0
3126,pretty coolthe money,1,,0.0
3127,coolthe money great,1,,0.0
3128,money great tip,1,,0.0
3129,great tip percentage,1,,0.0
3130,tip percentage mediocre,1,,0.0
3131,percentage mediocre volume,1,,0.0
3132,mediocre volume makes,1,,0.0
3133,volume makes people,1,,0.0
3134,makes people great,1,,0.0
3135,people great pretty,1,,0.0
3136,great pretty much,1,,0.0
3106,server server good,1,,0.0
3105,long server server,1,,0.0
3104,enough long server,1,,0.0
3103,nice enough long,1,,0.0
3074,gm awesome personable,1,,0.0
3075,awesome personable quick,1,,0.0
3076,personable quick react,1,,0.0
3077,quick react issue,1,,0.0
3078,react issue higher,1,,0.0
3079,issue higher ticket,1,,0.0
3080,higher ticket prices,1,,0.0
3081,ticket prices definitely,1,,0.0
3082,prices definitely possibility,1,,0.0
3083,definitely possibility making,1,,0.0
3084,possibility making money,1,,0.0
3085,making money assuming,1,,0.0
3086,money assuming guests,1,,0.0
3087,assuming guests tip,1,,0.0
3088,guests tip never,1,,0.0
3089,tip never problem,1,,0.0
3090,never problem getting,1,,0.0
3091,problem getting hours,1,,0.0
3092,getting hours shifts,1,,0.0
3093,hours shifts training,1,,0.0
3094,shifts training good,1,,0.0
3095,training good restaurant,1,,0.0
3096,good restaurant issues,1,,0.0
3097,restaurant issues time,1,,0.0
3098,issues time requests,1,,0.0
3099,time requests people,1,,0.0
3100,requests people work,1,,0.0
3101,people work nice,1,,0.0
3102,work nice enough,1,,0.0
2753,growth personthe co,1,,0.0
2741,hustlegood salary appreciate,1,,0.0
2751,always listenedcontinously growth,1,,0.0
2381,always busy people,1,,0.0
2387,always opportunities work,1,,0.0
2386,factory always opportunities,1,,0.0
2385,cheesecake factory always,1,,0.0
2384,love cheesecake factory,1,,0.0
2383,people love cheesecake,1,,0.0
2382,busy people love,1,,0.0
2380,almost always busy,1,,0.0
2406,large co workers,1,,0.0
2379,disneyland almost always,1,,0.0
2378,next disneyland almost,1,,0.0
2377,location next disneyland,1,,0.0
2376,areasmy location next,1,,0.0
2375,many areasmy location,1,,0.0
2374,experience many areasmy,1,,0.0
2388,opportunities work make,1,,0.0
2389,work make money,1,,0.0
2390,make money management,1,,0.0
2391,money management flexible,1,,0.0
2392,management flexible scheduling,1,,0.0
2393,flexible scheduling work,1,,0.0
2394,scheduling work around,1,,0.0
2395,work around school,1,,0.0
2396,around school schedules,1,,0.0
2397,school schedules consistent,1,,0.0
2398,schedules consistent business,1,,0.0
2399,consistent business create,1,,0.0
2400,business create schedule,1,,0.0
2401,create schedule due,1,,0.0
2402,schedule due hot,1,,0.0
2403,due hot schedules,1,,0.0
2404,hot schedules large,1,,0.0
2373,great experience many,1,,0.0
2372,teams great experience,1,,0.0
2371,lean teams great,1,,0.0
2354,earning tips steady,1,,0.0
2340,goes well working,1,,0.0
2341,well working way,1,,0.0
2342,working way college,1,,0.0
2343,way college offered,1,,0.0
2344,college offered decent,1,,0.0
2345,offered decent health,1,,0.0
2346,decent health care,1,,0.0
2347,health care plan,1,,0.0
2348,care plan working,1,,0.0
2349,plan working front,1,,0.0
2350,working front house,1,,0.0
2351,front house position,1,,0.0
2352,house position earning,1,,0.0
2353,position earning tips,1,,0.0
2355,tips steady business,1,,0.0
2370,work lean teams,1,,0.0
2356,steady business offers,1,,0.0
2357,business offers opportunity,1,,0.0
2358,offers opportunity make,1,,0.0
2359,opportunity make consistent,1,,0.0
2360,make consistent moneymost,1,,0.0
2361,consistent moneymost time,1,,0.0
2362,moneymost time make,1,,0.0
2363,time make great,1,,0.0
2364,great money servers,1,,0.0
2365,money servers hosts,1,,0.0
2366,servers hosts bakers,1,,0.0
2367,hosts bakers great,1,,0.0
2368,bakers great people,1,,0.0
2369,people work lean,1,,0.0
2405,schedules large co,1,,0.0
2407,co workers work,1,,0.0
2750,talk always listenedcontinously,1,,0.0
2450,could good depending,1,,0.0
2456,day goes fast,1,,0.0
2455,busy day goes,1,,0.0
2454,always busy day,1,,0.0
2453,night restaurant always,1,,0.0
2452,depending night restaurant,1,,0.0
2451,good depending night,1,,0.0
2449,money could good,1,,0.0
2408,workers work diverse,1,,0.0
2448,career money could,1,,0.0
2447,start career money,1,,0.0
2446,place start career,1,,0.0
2445,good place start,1,,0.0
2444,input good place,1,,0.0
2443,everyone input good,1,,0.0
2457,goes fast 25,1,,0.0
2458,fast 25 employee,1,,0.0
2459,25 employee discount,1,,0.0
2460,employee discount free,1,,0.0
2461,discount free soup,1,,0.0
2462,soup bread duty,1,,0.0
2463,bread duty excellent,1,,0.0
2464,duty excellent employee,1,,0.0
2465,excellent employee meal,1,,0.0
2466,employee meal plan,1,,0.0
2467,meal plan enroll,1,,0.0
2468,plan enroll free,1,,0.0
2469,enroll free cheesecake,1,,0.0
2470,free cheesecake christmas,1,,0.0
2471,cheesecake christmas 2,1,,0.0
2472,christmas 2 weeks,1,,0.0
2473,2 weeks vacation,1,,0.0
2442,listen everyone input,1,,0.0
2441,willing listen everyone,1,,0.0
2440,management willing listen,1,,0.0
2423,place running restaurant,1,,0.0
2409,work diverse group,1,,0.0
2410,diverse group people,1,,0.0
2411,group people great,1,,0.0
2412,people great online,1,,0.0
2413,great online app,1,,0.0
2414,online app available,1,,0.0
2415,app available flexible,1,,0.0
2416,available flexible schedules,1,,0.0
2417,flexible schedules based,1,,0.0
2418,schedules based lot,1,,0.0
2419,based lot serversgood,1,,0.0
2420,lot serversgood systems,1,,0.0
2421,serversgood systems place,1,,0.0
2422,systems place running,1,,0.0
2424,running restaurant many,1,,0.0
2439,opportunities management willing,1,,0.0
2425,restaurant many make,1,,0.0
2426,many make money,1,,0.0
2427,make money one,1,,0.0
2428,money one manager,1,,0.0
2429,one manager favorites,1,,0.0
2430,manager favorites front,1,,0.0
2431,favorites front desk,1,,0.0
2432,front desk getting,1,,0.0
2433,desk getting tipped,1,,0.0
2434,getting tipped great,1,,0.0
2435,tipped great place,1,,0.0
2436,place work great,1,,0.0
2437,work great opportunities,1,,0.0
2438,great opportunities management,1,,0.0
2339,hours goes well,1,,0.0
2338,flexible hours goes,1,,0.0
2337,job flexible hours,1,,0.0
2244,section crew opportunity,1,,0.0
2250,great teamflexible hours,1,,0.0
2249,part great teamflexible,1,,0.0
2248,customers part great,1,,0.0
2247,serve customers part,1,,0.0
2246,opportunity serve customers,1,,0.0
2245,crew opportunity serve,1,,0.0
2243,good section crew,1,,0.0
2336,restaurant job flexible,1,,0.0
2242,money good section,1,,0.0
2241,good money good,1,,0.0
2240,possibly make good,1,,0.0
2239,desiredcan possibly make,1,,0.0
2238,hours desiredcan possibly,1,,0.0
2237,less hours desiredcan,1,,0.0
2251,teamflexible hours never,1,,0.0
2252,hours never find,1,,0.0
2253,never find organized,1,,0.0
2254,find organized kitchen,1,,0.0
2255,organized kitchen walk,1,,0.0
2256,kitchen walk fridge,1,,0.0
2257,walk fridge proud,1,,0.0
2258,fridge proud food,1,,0.0
2259,proud food cook,1,,0.0
2260,food cook great,1,,0.0
2261,cook great great,1,,0.0
2262,great great atmosphere,1,,0.0
2263,great atmosphere managers,1,,0.0
2264,atmosphere managers theres,1,,0.0
2265,managers theres sense,1,,0.0
2266,theres sense pride,1,,0.0
2267,sense pride ever,1,,0.0
2236,work less hours,1,,0.0
2235,availability work less,1,,0.0
2234,soup availability work,1,,0.0
2217,schedulesfun fast paced,1,,0.0
2203,staff always busy,1,,0.0
2204,busy good people,1,,0.0
2205,good people spend,1,,0.0
2206,people spend money,1,,0.0
2207,spend money menu,1,,0.0
2208,money menu large,1,,0.0
2209,menu large order,1,,0.0
2210,large order much,1,,0.0
2211,order much food,1,,0.0
2212,much food good,1,,0.0
2213,food good students,1,,0.0
2214,good students flexible,1,,0.0
2215,students flexible schedulesfun,1,,0.0
2216,flexible schedulesfun fast,1,,0.0
2218,fast paced working,1,,0.0
2233,bread soup availability,1,,0.0
2219,paced working environment,1,,0.0
2220,working environment pay,1,,0.0
2221,environment pay good,1,,0.0
2222,pay good position,1,,0.0
2223,good position steward,1,,0.0
2224,position steward position,1,,0.0
2225,steward position demanding,1,,0.0
2226,position demanding work,1,,0.0
2227,demanding work liked,1,,0.0
2228,work liked accommodating,1,,0.0
2229,liked accommodating schedule,1,,0.0
2230,accommodating schedule requests,1,,0.0
2231,schedule requests free,1,,0.0
2232,requests free bread,1,,0.0
2268,pride ever dish,1,,0.0
2269,ever dish everything,1,,0.0
2270,dish everything need,1,,0.0
2320,work environment great,1,,0.0
2306,food nice people,1,,0.0
2307,people work usually,1,,0.0
2308,work usually pretty,1,,0.0
2309,usually pretty cool,1,,0.0
2310,pretty cool close,1,,0.0
2311,cool close bondshalf,1,,0.0
2312,close bondshalf food,1,,0.0
2313,bondshalf food working,1,,0.0
2314,food working 25,1,,0.0
2315,working 25 day,1,,0.0
2316,25 day coworkers,1,,0.0
2317,day coworkers get,1,,0.0
2318,get along fun,1,,0.0
2319,along fun work,1,,0.0
2321,environment great job,1,,0.0
2304,sometimes free food,1,,0.0
2322,great job gain,1,,0.0
2323,job gain experience,1,,0.0
2324,gain experience work,1,,0.0
2325,experience work multiple,1,,0.0
2326,work multiple job,1,,0.0
2327,multiple job titles,1,,0.0
2328,job titles atif,1,,0.0
2329,titles atif move,1,,0.0
2330,atif move management,1,,0.0
2331,move management great,1,,0.0
2332,management great benefits,1,,0.0
2333,benefits great pay,1,,0.0
2334,great pay restaurant,1,,0.0
2335,pay restaurant job,1,,0.0
2305,free food nice,1,,0.0
2303,great sometimes free,1,,0.0
2271,everything need get,1,,0.0
2286,crew rest find,1,,0.0
2272,need get bring,1,,0.0
2273,get bring line,1,,0.0
2274,bring line cooking,1,,0.0
2275,line cooking basically,1,,0.0
2276,cooking basically come,1,,0.0
2277,basically come cook,1,,0.0
2278,come cook wipe,1,,0.0
2279,cook wipe station,1,,0.0
2280,wipe station change,1,,0.0
2281,station change pans,1,,0.0
