,name,count,pos,norm
981,minneapolis becoming notorious,1,,0.0
982,becoming notorious bad,1,,0.0
984,bad market work,1,,0.0
1000,worst way possible,1,,0.0
985,market work company,1,,0.0
986,work company employees,1,,0.0
987,company employees let,1,,0.0
988,employees let know,1,,0.0
989,let know make,1,,0.0
990,know make believe,1,,0.0
991,make believe superiority,1,,0.0
992,believe superiority let,1,,0.0
993,superiority let know,1,,0.0
994,let know something,1,,0.0
995,know something wrong,1,,0.0
996,something wrong multiple,1,,0.0
997,wrong multiple times,1,,0.0
998,multiple times worst,1,,0.0
968,like bad manager,1,,0.0
967,feel like bad,1,,0.0
966,crew make feel,1,,0.0
965,pay crew make,1,,0.0
936,gossipy backstabbing culture,1,,0.0
937,backstabbing culture rampant,1,,0.0
938,culture rampant boys,1,,0.0
939,rampant boys club,1,,0.0
940,boys club even,1,,0.0
941,club even though,1,,0.0
942,even though may,1,,0.0
943,though may woman,1,,0.0
944,may woman two,1,,0.0
945,woman two everybody,1,,0.0
946,two everybody like,1,,0.0
947,everybody like even,1,,0.0
948,like even people,1,,0.0
949,even people never,1,,0.0
950,people never met,1,,0.0
951,never met always,1,,0.0
952,met always verge,1,,0.0
953,always verge fired,1,,0.0
954,verge fired fire,1,,0.0
955,fired fire great,1,,0.0
956,fire great employees,1,,0.0
957,great employees want,1,,0.0
958,employees want manager,1,,0.0
959,want manager high,1,,0.0
960,manager high skill,1,,0.0
961,high skill job,1,,0.0
962,skill job low,1,,0.0
963,job low pay,1,,0.0
964,low pay crew,1,,0.0
999,times worst way,1,,0.0
1001,way possible guess,1,,0.0
802,working line put,1,,0.0
1050,help get removing,1,,0.0
1036,procedures flighty reasons,1,,0.0
1037,flighty reasons labeled,1,,0.0
1038,reasons labeled empowerment,1,,0.0
1039,labeled empowerment path,1,,0.0
1040,empowerment path communication,1,,0.0
1041,path communication upper,1,,0.0
1042,communication upper lower,1,,0.0
1043,upper lower management,1,,0.0
1044,lower management foggy,1,,0.0
1045,management foggy big,1,,0.0
1046,foggy big push,1,,0.0
1047,big push restaurateur,1,,0.0
1048,push restaurateur help,1,,0.0
1049,restaurateur help get,1,,0.0
1051,get removing low,1,,0.0
1002,possible guess could,1,,0.0
1052,removing low performers,1,,0.0
1053,low performers recruiting,1,,0.0
1054,performers recruiting right,1,,0.0
1055,recruiting right people,1,,0.0
1056,right people lot,1,,0.0
1057,people lot concentration,1,,0.0
1058,lot concentration minute,1,,0.0
1059,concentration minute details,1,,0.0
1060,minute details concern,1,,0.0
1061,details concern yetthe,1,,0.0
1062,concern yetthe amount,1,,0.0
1063,yetthe amount pressure,1,,0.0
1064,amount pressure burrito,1,,0.0
1065,pressure burrito joint,1,,0.0
1035,changes procedures flighty,1,,0.0
1034,many changes procedures,1,,0.0
1033,go many changes,1,,0.0
1032,learn go many,1,,0.0
1003,guess could say,1,,0.0
1004,could say foh,1,,0.0
1005,say foh employees,1,,0.0
1006,foh employees unprofessional,1,,0.0
1007,employees unprofessional 60,1,,0.0
1008,unprofessional 60 hours,1,,0.0
1009,60 hours week,1,,0.0
1010,hours week lucky,1,,0.0
1011,week lucky home,1,,0.0
1012,lucky home still,1,,0.0
1013,home still work,1,,0.0
1014,still work life,1,,0.0
1015,work life balance,1,,0.0
1016,life balance unless,1,,0.0
1017,balance unless crew,1,,0.0
1018,unless crew member,1,,0.0
1019,crew member minimal,1,,0.0
1020,member minimal feedback,1,,0.0
1021,minimal feedback seldom,1,,0.0
1022,feedback seldom praise,1,,0.0
1023,seldom praise salary,1,,0.0
1024,praise salary training,1,,0.0
1025,salary training solid,1,,0.0
1026,training solid structure,1,,0.0
1027,solid structure running,1,,0.0
1028,structure running restaurant,1,,0.0
1029,running restaurant basically,1,,0.0
1030,restaurant basically learn,1,,0.0
1031,basically learn go,1,,0.0
935,extremely gossipy backstabbing,1,,0.0
934,short extremely gossipy,1,,0.0
933,way short extremely,1,,0.0
850,sweating profusely may,1,,0.0
836,never easy deal,1,,0.0
837,easy deal restaurant,1,,0.0
838,deal restaurant environments,1,,0.0
839,restaurant environments always,1,,0.0
840,environments always fast,1,,0.0
841,always fast paced,1,,0.0
842,fast paced often,1,,0.0
843,paced often frantic,1,,0.0
844,often frantic make,1,,0.0
845,frantic make easier,1,,0.0
846,make easier work,1,,0.0
847,easier work hard,1,,0.0
848,work hard sweating,1,,0.0
849,hard sweating profusely,1,,0.0
851,profusely may consider,1,,0.0
932,fall way short,1,,0.0
852,may consider harrassed,1,,0.0
853,consider harrassed low,1,,0.0
854,harrassed low level,1,,0.0
855,low level cronies,1,,0.0
856,level cronies never,1,,0.0
857,cronies never good,1,,0.0
858,never good enough,1,,0.0
859,good enough area,1,,0.0
860,enough area managers,1,,0.0
861,area managers would,1,,0.0
862,managers would threaten,1,,0.0
863,would threaten fire,1,,0.0
864,threaten fire least,1,,0.0
865,fire least week,1,,0.0
835,micromanagement never easy,1,,0.0
834,hours micromanagement never,1,,0.0
833,11 hours micromanagement,1,,0.0
832,scheduled 11 hours,1,,0.0
803,line put food,1,,0.0
804,put food together,1,,0.0
805,food together customers,1,,0.0
806,together customers yet,1,,0.0
807,customers yet section,1,,0.0
808,yet section 6,1,,0.0
809,section 6 8,1,,0.0
810,6 8 customers,1,,0.0
811,8 customers orders,1,,0.0
812,customers orders waiting,1,,0.0
813,orders waiting next,1,,0.0
814,waiting next person,1,,0.0
815,next person section,1,,0.0
816,person section part,1,,0.0
817,section part could,1,,0.0
818,part could room,1,,0.0
819,could room take,1,,0.0
820,room take orders,1,,0.0
821,take orders hours,1,,0.0
822,orders hours scheduled,1,,0.0
823,hours scheduled week,1,,0.0
824,scheduled week 20,1,,0.0
825,week 20 usually,1,,0.0
826,20 usually averaging,1,,0.0
827,usually averaging 18ish,1,,0.0
828,averaging 18ish last,1,,0.0
829,18ish last week,1,,0.0
830,last week scheduled,1,,0.0
831,week scheduled 11,1,,0.0
866,least week talked,1,,0.0
867,week talked screamed,1,,0.0
868,talked screamed hung,1,,0.0
901,limitations though hired,1,,0.0
903,hired cash regisiter,1,,0.0
904,cash regisiter attendant,1,,0.0
905,regisiter attendant continously,1,,0.0
906,attendant continously place,1,,0.0
907,continously place physical,1,,0.0
908,place physical labor,1,,0.0
909,physical labor intensive,1,,0.0
910,labor intensive positions,1,,0.0
911,intensive positions despite,1,,0.0
912,positions despite physical,1,,0.0
913,despite physical problems,1,,0.0
914,physical problems posed,1,,0.0
915,problems posed also,1,,0.0
916,posed also trained,1,,0.0
917,also trained multiple,1,,0.0
918,trained multiple people,1,,0.0
919,multiple people confusing,1,,0.0
920,people confusing appropriate,1,,0.0
921,confusing appropriate way,1,,0.0
922,appropriate way something,1,,0.0
923,way something arent,1,,0.0
924,something arent always,1,,0.0
925,arent always things,1,,0.0
926,always things way,1,,0.0
927,things way even,1,,0.0
928,way even correct,1,,0.0
929,even correct way,1,,0.0
930,correct way fall,1,,0.0
931,way fall way,1,,0.0
902,though hired cash,1,,0.0
900,certain limitations though,1,,0.0
869,screamed hung dont,1,,0.0
899,inconsiderate certain limitations,1,,0.0
870,hung dont know,1,,0.0
871,dont know transferred,1,,0.0
872,know transferred day,1,,0.0
873,transferred day find,1,,0.0
874,day find reason,1,,0.0
875,find reason fire,1,,0.0
876,reason fire dont,1,,0.0
877,fire dont smile,1,,0.0
878,dont smile enough,1,,0.0
879,smile enough working,1,,0.0
880,enough working every,1,,0.0
881,working every weekend,1,,0.0
882,every weekend close,1,,0.0
883,weekend close get,1,,0.0
884,close get 1am,1,,0.0
885,get 1am crew,1,,0.0
886,1am crew move,1,,0.0
887,crew move get,1,,0.0
888,move get stuff,1,,0.0
889,get stuff done,1,,0.0
890,stuff done open,1,,0.0
891,done open next,1,,0.0
892,open next day,1,,0.0
893,next day real,1,,0.0
894,day real hard,1,,0.0
895,real hard cons,1,,0.0
896,hard cons location,1,,0.0
897,cons location inconsiderate,1,,0.0
898,location inconsiderate certain,1,,0.0
535,turnover rate highmanagement,1,,0.0
533,care staff turnover,1,,0.0
1,official training period,1,,0.0
182,way listen dont,1,,0.0
168,help super busy,1,,0.0
169,super busy managers,1,,0.0
170,busy managers trained,1,,0.0
171,managers trained every,1,,0.0
172,trained every area,1,,0.0
173,every area store,1,,0.0
174,area store sometimes,1,,0.0
175,store sometimes get,1,,0.0
176,sometimes get manager,1,,0.0
177,get manager tell,1,,0.0
178,manager tell something,1,,0.0
179,tell something certain,1,,0.0
180,something certain way,1,,0.0
181,certain way listen,1,,0.0
183,listen dont like,1,,0.0
199,fire sell soul,1,,0.0
184,dont like correct,1,,0.0
185,like correct even,1,,0.0
186,correct even explain,1,,0.0
187,even explain reasoning,1,,0.0
188,explain reasoning stressful,1,,0.0
189,reasoning stressful get,1,,0.0
190,stressful get paid,1,,0.0
191,get paid lot,1,,0.0
192,paid lot hard,1,,0.0
193,lot hard work,1,,0.0
194,hard work chipotle,1,,0.0
195,work chipotle hires,1,,0.0
196,chipotle hires fast,1,,0.0
197,hires fast fire,1,,0.0
167,care help super,1,,0.0
166,managers care help,1,,0.0
165,dont managers care,1,,0.0
164,others dont managers,1,,0.0
135,manager says way,1,,0.0
136,says way crazy,1,,0.0
137,way crazy land,1,,0.0
138,crazy land trouble,1,,0.0
139,land trouble virtually,1,,0.0
140,trouble virtually every,1,,0.0
141,virtually every day,1,,0.0
142,every day job,1,,0.0
143,day job way,1,,0.0
144,job way taught,1,,0.0
145,way taught various,1,,0.0
146,taught various misinformed,1,,0.0
147,various misinformed individuals,1,,0.0
148,misinformed individuals bad,1,,0.0
149,individuals bad mangement,1,,0.0
150,bad mangement stressful,1,,0.0
151,mangement stressful environment,1,,0.0
152,stressful environment much,1,,0.0
153,environment much work,1,,0.0
154,much work put,1,,0.0
155,work put one,1,,0.0
156,put one person,1,,0.0
157,one person workers,1,,0.0
158,person workers worked,1,,0.0
159,workers worked work,1,,0.0
160,worked work really,1,,0.0
161,work really fast,1,,0.0
162,really fast others,1,,0.0
163,fast others dont,1,,0.0
198,fast fire sell,1,,0.0
200,sell soul get,1,,0.0
532,manager care staff,1,,0.0
249,time 40 hours,1,,0.0
235,becoming restaraunteur obsession,1,,0.0
236,restaraunteur obsession ceo,1,,0.0
237,obsession ceo giving,1,,0.0
238,ceo giving certain,1,,0.0
239,giving certain people,1,,0.0
240,certain people overtime,1,,0.0
241,people overtime taking,1,,0.0
242,overtime taking advantage,1,,0.0
243,taking advantage peopleno,1,,0.0
244,advantage peopleno requesting,1,,0.0
245,peopleno requesting days,1,,0.0
246,requesting days part,1,,0.0
247,days part time,1,,0.0
248,part time 40,1,,0.0
250,40 hours week,1,,0.0
201,soul get far,1,,0.0
251,hours week painted,1,,0.0
252,week painted nails,1,,0.0
253,painted nails fast,1,,0.0
254,nails fast always,1,,0.0
255,fast always keep,1,,0.0
256,always keep work,1,,0.0
257,keep work area,1,,0.0
258,work area spotless,1,,0.0
259,area spotless long,1,,0.0
260,spotless long hours,1,,0.0
261,long hours thing,1,,0.0
262,hours thing every,1,,0.0
263,thing every day,1,,0.0
264,every day get,1,,0.0
234,obsession becoming restaraunteur,1,,0.0
233,store obsession becoming,1,,0.0
232,customers store obsession,1,,0.0
231,rushing customers store,1,,0.0
202,get far empty,1,,0.0
203,far empty promises,1,,0.0
204,empty promises comes,1,,0.0
205,promises comes promoting,1,,0.0
206,comes promoting dont,1,,0.0
207,promoting dont follow,1,,0.0
208,dont follow well,1,,0.0
209,follow well poor,1,,0.0
210,well poor pay,1,,0.0
211,poor pay terrible,1,,0.0
212,pay terrible raises,1,,0.0
213,terrible raises poor,1,,0.0
214,raises poor benefits,1,,0.0
215,poor benefits lack,1,,0.0
216,benefits lack breaks,1,,0.0
217,lack breaks bad,1,,0.0
218,breaks bad scheduling,1,,0.0
219,bad scheduling poor,1,,0.0
220,scheduling poor management,1,,0.0
221,poor management favoritism,1,,0.0
222,management favoritism poor,1,,0.0
