,name,count,pos,norm
1040,trainer outing,1,,0.0
1026,good easy,1,,0.0
1025,money good,1,,0.0
1024,contests money,1,,0.0
1023,incentives contests,1,,0.0
1022,fun incentives,1,,0.0
1021,good fun,1,,0.0
1020,atmosphere good,1,,0.0
1019,meal fun,1,,0.0
1018,employee meal,1,,0.0
1016,hours free,1,,0.0
1015,company flexible,1,,0.0
1014,easily move,1,,0.0
1013,place easily,1,,0.0
1012,bjs place,1,,0.0
1011,environment bjs,1,,0.0
1039,together trainer,1,,0.0
0,gm great,1,,0.0
1041,outing flexible,1,,0.0
1042,schedule schooling,1,,0.0
1099,pretty decent,1,,0.0
1098,management pretty,1,,0.0
1097,seamless management,1,,0.0
1096,shifts seamless,1,,0.0
1095,work shifts,1,,0.0
1094,dropping work,1,,0.0
1093,picking dropping,1,,0.0
1092,makes picking,1,,0.0
1091,schedules makes,1,,0.0
1090,shift hot,1,,0.0
1089,per shift,1,,0.0
1088,receive one,1,,0.0
1087,takeout receive,1,,0.0
1086,time takeout,1,,0.0
1085,great time,1,,0.0
1084,pace great,1,,0.0
1083,fast pace,1,,0.0
1100,decent work,1,,0.0
1101,hours tips,1,,0.0
1102,tips every,1,,0.0
1112,employees great,1,,0.0
1120,college student,1,,0.0
1119,pay college,1,,0.0
1117,everyone good,1,,0.0
1116,friendships everyone,1,,0.0
1115,great friendships,1,,0.0
1114,build great,1,,0.0
1113,great build,1,,0.0
1111,customers employees,1,,0.0
1103,every time,1,,0.0
1110,okay customers,1,,0.0
1109,tips okay,1,,0.0
1108,coworkers tips,1,,0.0
1107,fun coworkers,1,,0.0
1106,food fun,1,,0.0
1105,free 50,1,,0.0
1104,time work,1,,0.0
1082,enviroment fast,1,,0.0
1081,fun enviroment,1,,0.0
1080,cash fun,1,,0.0
1051,go experience,1,,0.0
1058,short timer,1,,0.0
1057,realized short,1,,0.0
1056,staff realized,1,,0.0
1055,first staff,1,,0.0
1054,cold first,1,,0.0
1053,bjs cold,1,,0.0
1052,experience bjs,1,,0.0
1050,want go,1,,0.0
1060,became friendly,1,,0.0
1049,vision want,1,,0.0
1048,good vision,1,,0.0
1047,concepts good,1,,0.0
1046,compared concepts,1,,0.0
1045,bonus compared,1,,0.0
1044,good bonus,1,,0.0
1043,schooling good,1,,0.0
988,servers weaker,1,,0.0
1061,friendly tips,1,,0.0
1079,job cash,1,,0.0
1071,workers nice,1,,0.0
1078,side job,1,,0.0
1077,good side,1,,0.0
1076,ability move,1,,0.0
1075,beer ability,1,,0.0
1074,great beer,1,,0.0
1073,restaurant great,1,,0.0
1072,nice restaurant,1,,0.0
1070,tips great,1,,0.0
1062,tips ok,1,,0.0
1069,decent tips,1,,0.0
1068,opportunities make,1,,0.0
1067,busy opportunities,1,,0.0
1066,good busy,1,,0.0
1065,beers good,1,,0.0
1064,schedule beers,1,,0.0
1063,ok flexible,1,,0.0
1059,timer became,1,,0.0
964,restaurant opened,1,,0.0
987,stronger servers,1,,0.0
851,working franchise,1,,0.0
860,good chance,1,,0.0
859,provides good,1,,0.0
858,bj provides,1,,0.0
857,time bj,1,,0.0
856,clean time,1,,0.0
855,super clean,1,,0.0
854,kitchen super,1,,0.0
853,restaurant kitchen,1,,0.0
852,franchise restaurant,1,,0.0
850,continue working,1,,0.0
986,money stronger,1,,0.0
849,intend continue,1,,0.0
848,experience intend,1,,0.0
847,learning experience,1,,0.0
845,room move,1,,0.0
844,pay room,1,,0.0
843,managers decent,1,,0.0
842,kitchen managers,1,,0.0
841,good kitchen,1,,0.0
840,culture free,1,,0.0
861,chance gain,1,,0.0
862,gain customer,1,,0.0
863,customer service,1,,0.0
864,service experience,1,,0.0
887,get tickets,1,,0.0
883,regulars great,1,,0.0
882,money regulars,1,,0.0
881,hours good,1,,0.0
880,put hours,1,,0.0
879,money put,1,,0.0
877,casual make,1,,0.0
876,perks casual,1,,0.0
875,food perks,1,,0.0
874,ok food,1,,0.0
873,managers ok,1,,0.0
872,ok managers,1,,0.0
871,people ok,1,,0.0
870,management meet,1,,0.0
869,stellar management,1,,0.0
868,less stellar,1,,0.0
867,dealing less,1,,0.0
866,experience dealing,1,,0.0
865,experience experience,1,,0.0
839,fun culture,1,,0.0
838,equipment fun,1,,0.0
837,tech equipment,1,,0.0
813,workers really,1,,0.0
811,schedule nice,1,,0.0
810,job job,1,,0.0
809,honest job,1,,0.0
808,let honest,1,,0.0
807,pit let,1,,0.0
806,dish pit,1,,0.0
805,least dish,1,,0.0
804,backs least,1,,0.0
803,others backs,1,,0.0
802,watch others,1,,0.0
801,best watch,1,,0.0
800,coworkers best,1,,0.0
799,natured coworkers,1,,0.0
798,good natured,1,,0.0
797,kitchen good,1,,0.0
796,stocked kitchen,1,,0.0
795,well stocked,1,,0.0
794,modern well,1,,0.0
793,food modern,1,,0.0
812,nice co,1,,0.0
814,really pros,1,,0.0
836,high tech,1,,0.0
815,pros make,1,,0.0
835,systems high,1,,0.0
834,edge systems,1,,0.0
833,cutting edge,1,,0.0
832,employee cutting,1,,0.0
831,friendly employee,1,,0.0
830,pay friendly,1,,0.0
829,free great,1,,0.0
828,eat free,1,,0.0
827,hostesses eat,1,,0.0
826,kitchen hostesses,1,,0.0
825,bartender kitchen,1,,0.0
824,server bartender,1,,0.0
823,food server,1,,0.0
821,percent discount,1,,0.0
820,50 percent,1,,0.0
819,get 50,1,,0.0
818,also get,1,,0.0
817,money also,1,,0.0
816,make great,1,,0.0
888,tickets easy,1,,0.0
889,easy sidework,1,,0.0
890,sidework cool,1,,0.0
963,new restaurant,1,,0.0
961,completely hire,1,,0.0
960,friends completely,1,,0.0
959,lot friends,1,,0.0
958,make lot,1,,0.0
957,bj make,1,,0.0
956,working bj,1,,0.0
955,say working,1,,0.0
954,good thing,1,,0.0
953,growth good,1,,0.0
952,money opportunity,1,,0.0
951,schedule good,1,,0.0
950,easy work,1,,0.0
949,whole easy,1,,0.0
948,company whole,1,,0.0
947,days company,1,,0.0
946,scheduling days,1,,0.0
945,work scheduling,1,,0.0
944,willing work,1,,0.0
943,along willing,1,,0.0
962,hire new,1,,0.0
1122,great advancement,1,,0.0
941,worker people,1,,0.0
965,opened city,1,,0.0
985,tables good,1,,0.0
984,5 tables,1,,0.0
983,get 4,1,,0.0
982,would get,1,,0.0
981,even would,1,,0.0
980,week even,1,,0.0
979,shifts week,1,,0.0
977,2 serving,1,,0.0
976,got 2,1,,0.0
975,lucky got,1,,0.0
974,shifts lucky,1,,0.0
973,fighting shifts,1,,0.0
972,always fighting,1,,0.0
971,everyone always,1,,0.0
970,servers everyone,1,,0.0
969,80 servers,1,,0.0
968,hiring 80,1,,0.0
967,ended hiring,1,,0.0
966,city ended,1,,0.0
942,people pretty,1,,0.0
940,tipped worker,1,,0.0
891,cool people,1,,0.0
914,go work,1,,0.0
912,awesome reason,1,,0.0
911,work co,1,,0.0
910,love people,1,,0.0
909,sell love,1,,0.0
908,food sell,1,,0.0
907,beers food,1,,0.0
906,easy beers,1,,0.0
905,work fun,1,,0.0
904,interaction great,1,,0.0
903,face interaction,1,,0.0
902,face face,1,,0.0
901,coworkers face,1,,0.0
899,nice nice,1,,0.0
898,shift nice,1,,0.0
897,members get,1,,0.0
896,hourly team,1,,0.0
895,shift hourly,1,,0.0
894,work shift,1,,0.0
893,food work,1,,0.0
913,reason go,1,,0.0
917,work lots,1,,0.0
939,youre tipped,1,,0.0
918,lots fun,1,,0.0
938,shoft youre,1,,0.0
937,every shoft,1,,0.0
936,food every,1,,0.0
935,give free,1,,0.0
934,thwy give,1,,0.0
933,environment thwy,1,,0.0
932,safe environment,1,,0.0
931,management safe,1,,0.0
930,people good,1,,0.0
929,friendly people,1,,0.0
928,money friendly,1,,0.0
927,evening great,1,,0.0
926,morning evening,1,,0.0
925,food morning,1,,0.0
923,work really,1,,0.0
922,lot fun,1,,0.0
921,work lot,1,,0.0
920,go good,1,,0.0
919,fun go,1,,0.0
1121,student good,1,,0.0
1153,rewards card,1,,0.0
1123,advancement opportunity,1,,0.0
1307,hours meeting,1,,0.0
1372,cut tips,1,,0.0
1371,get cut,1,,0.0
1370,boy get,1,,0.0
1369,bus boy,1,,0.0
1368,better bus,1,,0.0
1367,much better,1,,0.0
1366,nights much,1,,0.0
1365,days nights,1,,0.0
1364,makes days,1,,0.0
1363,work makes,1,,0.0
1362,manager work,1,,0.0
1361,gem manager,1,,0.0
1360,get gem,1,,0.0
1359,every get,1,,0.0
1358,awesome every,1,,0.0
1357,work awesome,1,,0.0
1356,transfer people,1,,0.0
1355,locations transfer,1,,0.0
1354,many locations,1,,0.0
1373,tips shift,1,,0.0
1374,shift depending,1,,0.0
1375,depending busy,1,,0.0
1386,far location,1,,0.0
1394,money tips,1,,0.0
1393,time make,1,,0.0
1392,give time,1,,0.0
1391,likely give,1,,0.0
1390,host likely,1,,0.0
1389,food host,1,,0.0
1388,dependent free,1,,0.0
1387,location dependent,1,,0.0
1385,lucrative far,1,,0.0
1376,busy really,1,,0.0
1384,events lucrative,1,,0.0
1383,parties events,1,,0.0
1382,thing parties,1,,0.0
1381,related thing,1,,0.0
1380,food related,1,,0.0
1379,food discount,1,,0.0
1378,add food,1,,0.0
1377,really add,1,,0.0
1353,serving many,1,,0.0
1352,volume serving,1,,0.0
1351,training high,1,,0.0
1318,interest return,1,,0.0
1326,benefits good,1,,0.0
1325,shifts benefits,1,,0.0
1324,execute shifts,1,,0.0
1323,tools execute,1,,0.0
1322,great tools,1,,0.0
1321,sales great,1,,0.0
1320,reliable sales,1,,0.0
1319,return reliable,1,,0.0
1317,creates interest,1,,0.0
1328,bonuses attainable,1,,0.0
1316,drink creates,1,,0.0
1315,guests drink,1,,0.0
1314,selection guests,1,,0.0
1313,beer selection,1,,0.0
1312,popular beer,1,,0.0
1311,strong popular,1,,0.0
1310,restaurant strong,1,,0.0
1309,people restaurant,1,,0.0
1327,good bonuses,1,,0.0
1329,attainable good,1,,0.0
1350,everything good,1,,0.0
1341,benefits teaches,1,,0.0
1349,place everything,1,,0.0
1348,system place,1,,0.0
1347,experience system,1,,0.0
1346,even experience,1,,0.0
1345,volume even,1,,0.0
1344,two volume,1,,0.0
1343,thing two,1,,0.0
1342,teaches thing,1,,0.0
1340,good benefits,1,,0.0
1330,good way,1,,0.0
1338,pays good,1,,0.0
1337,restaurant pays,1,,0.0
1336,lived restaurant,1,,0.0
1335,managers lived,1,,0.0
1334,general managers,1,,0.0
1333,except general,1,,0.0
1332,life except,1,,0.0
1331,way life,1,,0.0
1395,tips good,1,,0.0
1396,money nice,1,,0.0
1397,coworkers great,1,,0.0
1454,rise ranks,1,,0.0
1462,things best,1,,0.0
1461,understand things,1,,0.0
1460,easy understand,1,,0.0
1459,hours friendly,1,,0.0
1458,paced good,1,,0.0
1457,busy fast,1,,0.0
1456,easy busy,1,,0.0
1455,ranks easy,1,,0.0
1453,ability rise,1,,0.0
1464,part working,1,,0.0
1452,imd ability,1,,0.0
1451,give imd,1,,0.0
1450,willing give,1,,0.0
1449,schedule willing,1,,0.0
1448,school schedule,1,,0.0
1447,around school,1,,0.0
1446,works around,1,,0.0
1445,hours works,1,,0.0
1463,best part,1,,0.0
1465,working friendships,1,,0.0
1443,choosing want,1,,0.0
1476,new building,1,,0.0
1484,work discount,1,,0.0
1483,day work,1,,0.0
1482,meal day,1,,0.0
1481,flexible free,1,,0.0
1480,pay hours,1,,0.0
1479,commission good,1,,0.0
1478,money commission,1,,0.0
1477,building money,1,,0.0
1475,coworkers new,1,,0.0
1466,friendships made,1,,0.0
1474,hours nice,1,,0.0
1473,college flexible,1,,0.0
1472,going college,1,,0.0
1471,work going,1,,0.0
1470,scheduling flexible,1,,0.0
1469,coworkers scheduling,1,,0.0
1468,guests coworkers,1,,0.0
1467,made guests,1,,0.0
1444,want work,1,,0.0
1442,schedule choosing,1,,0.0
1398,money awesome,1,,0.0
1408,absolutely nothing,1,,0.0
1416,satisfaction please,1,,0.0
1415,customer satisfaction,1,,0.0
1414,teamwork customer,1,,0.0
1413,ideals teamwork,1,,0.0
1412,keeping ideals,1,,0.0
1411,worst keeping,1,,0.0
1410,place worst,1,,0.0
1409,nothing place,1,,0.0
1407,helpful absolutely,1,,0.0
1418,work severs,1,,0.0
1406,polite helpful,1,,0.0
1405,really polite,1,,0.0
1404,staff really,1,,0.0
1403,kitchen staff,1,,0.0
1402,certain kitchen,1,,0.0
1401,servers certain,1,,0.0
1400,rewarding servers,1,,0.0
1399,coworkers rewarding,1,,0.0
1417,please work,1,,0.0
1419,severs really,1,,0.0
1441,picking schedule,1,,0.0
1432,shift constant,1,,0.0
1440,basically picking,1,,0.0
1439,promotions basically,1,,0.0
1438,opportunities promotions,1,,0.0
1437,frequent opportunities,1,,0.0
1436,food frequent,1,,0.0
1435,pay discounted,1,,0.0
1434,movement great,1,,0.0
1433,constant movement,1,,0.0
1431,income every,1,,0.0
1420,really awesome,1,,0.0
1430,shifts income,1,,0.0
1429,scheduling short,1,,0.0
1427,shifts flexible,1,,0.0
1425,lovely short,1,,0.0
1424,guests lovely,1,,0.0
1423,thought guests,1,,0.0
1422,people thought,1,,0.0
1421,awesome people,1,,0.0
1308,meeting new,1,,0.0
1306,cash tips,1,,0.0
1124,opportunity non,1,,0.0
1305,bj cash,1,,0.0
1187,restaurant technology,1,,0.0
1186,awesome restaurant,1,,0.0
1185,systems awesome,1,,0.0
1184,good systems,1,,0.0
1183,prosperous really,1,,0.0
1182,cashouts prosperous,1,,0.0
1181,tips cashouts,1,,0.0
1180,work tips,1,,0.0
1179,definitely work,1,,0.0
1178,money definitely,1,,0.0
1177,busy make,1,,0.0
1176,management always,1,,0.0
1175,rude management,1,,0.0
1174,talking rude,1,,0.0
1173,eliminates talking,1,,0.0
1172,app eliminates,1,,0.0
1171,scheduling app,1,,0.0
1170,hotschedules scheduling,1,,0.0
1169,use hotschedules,1,,0.0
1188,technology decent,1,,0.0
1189,decent product,1,,0.0
1190,product managers,1,,0.0
1201,compensation popular,1,,0.0
1214,full time,1,,0.0
1213,way full,1,,0.0
1212,healthcare want,1,,0.0
1211,benefits healthcare,1,,0.0
1210,way benefits,1,,0.0
1204,money want,1,,0.0
1203,concept good,1,,0.0
1202,popular concept,1,,0.0
1200,culture compensation,1,,0.0
1191,managers mostly,1,,0.0
1199,company culture,1,,0.0
1198,good company,1,,0.0
1197,manager good,1,,0.0
1196,good general,1,,0.0
1195,gave good,1,,0.0
1194,least gave,1,,0.0
1193,competent least,1,,0.0
1192,mostly competent,1,,0.0
1168,great use,1,,0.0
1167,shifts great,1,,0.0
1166,give shifts,1,,0.0
1134,job go,1,,0.0
1142,clientelle easy,1,,0.0
1141,pleasant clientelle,1,,0.0
1140,generally pleasant,1,,0.0
1139,workers generally,1,,0.0
1138,atmosphere great,1,,0.0
1137,kids fun,1,,0.0
1136,school kids,1,,0.0
1135,go school,1,,0.0
1133,another job,1,,0.0
1144,different parts,1,,0.0
1132,especially another,1,,0.0
1131,schedule especially,1,,0.0
1130,guest flexible,1,,0.0
1129,interacting guest,1,,0.0
1128,like interacting,1,,0.0
1127,work like,1,,0.0
1126,shift work,1,,0.0
1125,employee get,1,,0.0
1143,transfer different,1,,0.0
1145,parts country,1,,0.0
1165,pick give,1,,0.0
1156,beer tap,1,,0.0
1164,swap pick,1,,0.0
1163,makes easy,1,,0.0
1162,hotschedules makes,1,,0.0
1161,beers hotschedules,1,,0.0
1160,seasonal beers,1,,0.0
1159,brands seasonal,1,,0.0
1158,brand brands,1,,0.0
1157,tap brand,1,,0.0
1155,lots beer,1,,0.0
1146,country 25,1,,0.0
1154,card lots,1,,0.0
791,promised world,1,,0.0
1152,discount rewards,1,,0.0
1151,stack discount,1,,0.0
1150,family stack,1,,0.0
1149,come family,1,,0.0
1148,discount come,1,,0.0
1147,25 discount,1,,0.0
1215,time employee,1,,0.0
1216,employee free,1,,0.0
1217,employee meals,1,,0.0
1273,job student,1,,0.0
1282,coworkers bjs,1,,0.0
1280,busy friendly,1,,0.0
1279,hostess busy,1,,0.0
1278,environment hostess,1,,0.0
1277,working environment,1,,0.0
1276,good working,1,,0.0
1275,job good,1,,0.0
1274,student job,1,,0.0
1272,second job,1,,0.0
1284,great restaurant,1,,0.0
1271,money second,1,,0.0
1270,shifts good,1,,0.0
1269,given serving,1,,0.0
1268,money given,1,,0.0
1267,schedules decent,1,,0.0
1266,malleable schedules,1,,0.0
1265,work malleable,1,,0.0
1264,fun place,1,,0.0
1283,bjs great,1,,0.0
1285,restaurant start,1,,0.0
1262,make bj,1,,0.0
1296,awesome place,1,,0.0
1304,company bj,1,,0.0
1303,great company,1,,0.0
1302,work great,1,,0.0
1301,looking work,1,,0.0
1300,pros looking,1,,0.0
1299,outweigh pros,1,,0.0
1298,cons outweigh,1,,0.0
1297,work cons,1,,0.0
1295,nice awesome,1,,0.0
1286,start first,1,,0.0
1294,managers nice,1,,0.0
1293,quickly managers,1,,0.0
1292,fairly quickly,1,,0.0
1291,move fairly,1,,0.0
1290,able move,1,,0.0
1289,job able,1,,0.0
1288,time job,1,,0.0
1287,first time,1,,0.0
1263,bj fun,1,,0.0
1261,strive make,1,,0.0
1218,meals starting,1,,0.0
1228,food hosts,1,,0.0
1237,great well,1,,0.0
1236,managers great,1,,0.0
1235,friends managers,1,,0.0
1234,great friends,1,,0.0
1233,made great,1,,0.0
1232,workers made,1,,0.0
1231,love co,1,,0.0
1230,training love,1,,0.0
1227,guests great,1,,0.0
1239,help get,1,,0.0
1226,unhappy guests,1,,0.0
1225,dealing unhappy,1,,0.0
1224,communicating dealing,1,,0.0
1223,helped communicating,1,,0.0
1222,hours helped,1,,0.0
1221,plenty hours,1,,0.0
1220,pay plenty,1,,0.0
1219,starting pay,1,,0.0
1238,well help,1,,0.0
1240,get weeds,1,,0.0
1260,people strive,1,,0.0
1251,love job,1,,0.0
1259,greatest people,1,,0.0
1258,worked greatest,1,,0.0
1257,shifts worked,1,,0.0
1256,right shifts,1,,0.0
1255,great right,1,,0.0
1254,potentially great,1,,0.0
1253,money potentially,1,,0.0
1252,job money,1,,0.0
1250,atmosphere love,1,,0.0
1241,weeds friendly,1,,0.0
1249,love atmosphere,1,,0.0
1248,menu love,1,,0.0
1247,large menu,1,,0.0
1246,food large,1,,0.0
1245,okay food,1,,0.0
1244,workers okay,1,,0.0
1243,helpful co,1,,0.0
1242,friendly helpful,1,,0.0
792,world good,1,,0.0
743,schedules able,1,,0.0
790,long promised,1,,0.0
277,working good,1,,0.0
287,required work,1,,0.0
286,schedule required,1,,0.0
285,hours schedule,1,,0.0
282,usually good,1,,0.0
281,parties usually,1,,0.0
280,large parties,1,,0.0
279,place large,1,,0.0
278,good place,1,,0.0
276,made friends,1,,0.0
289,weekends laid,1,,0.0
275,music made,1,,0.0
274,good music,1,,0.0
270,season awesome,1,,0.0
269,football season,1,,0.0
268,money football,1,,0.0
266,around make,1,,0.0
265,cool around,1,,0.0
264,nice cool,1,,0.0
288,work weekends,1,,0.0
290,laid back,1,,0.0
314,money fast,1,,0.0
303,days working,1,,0.0
311,easy pick,1,,0.0
310,system easy,1,,0.0
309,scheduling system,1,,0.0
308,online scheduling,1,,0.0
307,easy online,1,,0.0
306,employee easy,1,,0.0
305,shift non,1,,0.0
304,working get,1,,0.0
302,know days,1,,0.0
291,back environment,1,,0.0
301,great know,1,,0.0
300,people hot,1,,0.0
297,get meet,1,,0.0
296,job get,1,,0.0
295,employees easy,1,,0.0
294,hourly employees,1,,0.0
293,meals hourly,1,,0.0
292,environment free,1,,0.0
262,often really,1,,0.0
261,work often,1,,0.0
260,pocket people,1,,0.0
220,almost everything,1,,0.0
230,quick cash,1,,0.0
229,supervisors quick,1,,0.0
228,chill supervisors,1,,0.0
227,environment chill,1,,0.0
225,pay fun,1,,0.0
223,hours decent,1,,0.0
222,great hours,1,,0.0
221,everything great,1,,0.0
219,faces almost,1,,0.0
259,money pocket,1,,0.0
218,friendly faces,1,,0.0
217,environment friendly,1,,0.0
216,great environment,1,,0.0
214,allowed free,1,,0.0
213,restaurant allowed,1,,0.0
212,shift restaurant,1,,0.0
211,cover shift,1,,0.0
210,people cover,1,,0.0
231,cash managers,1,,0.0
232,managers cool,1,,0.0
233,cool flexible,1,,0.0
234,hours use,1,,0.0
258,leave money,1,,0.0
257,always leave,1,,0.0
256,almost always,1,,0.0
255,job almost,1,,0.0
253,work serving,1,,0.0
251,nice good,1,,0.0
250,scheduling nice,1,,0.0
248,environment flexible,1,,0.0
247,working fun,1,,0.0
245,awesome friends,1,,0.0
244,made awesome,1,,0.0
243,benefits made,1,,0.0
242,great benefits,1,,0.0
241,schedule great,1,,0.0
240,consistency schedule,1,,0.0
239,pay consistency,1,,0.0
235,use hot,1,,0.0
313,shifts money,1,,0.0
315,fast good,1,,0.0
208,place find,1,,0.0
372,backwards like,1,,0.0
383,think volume,1,,0.0
382,people think,1,,0.0
381,crazy people,1,,0.0
380,work crazy,1,,0.0
378,food shift,1,,0.0
376,money 50,1,,0.0
374,job easy,1,,0.0
373,like serving,1,,0.0
371,bend backwards,1,,0.0
385,hours always,1,,0.0
370,would bend,1,,0.0
369,cared would,1,,0.0
368,managers cared,1,,0.0
367,phenomenal managers,1,,0.0
366,education phenomenal,1,,0.0
365,beer education,1,,0.0
364,depth beer,1,,0.0
363,good depth,1,,0.0
384,volume good,1,,0.0
387,busy employee,1,,0.0
316,good lewisville,1,,0.0
400,awesome craft,1,,0.0
408,level cover,1,,0.0
407,gm level,1,,0.0
406,level gm,1,,0.0
405,director level,1,,0.0
404,great director,1,,0.0
403,vision great,1,,0.0
402,matter vision,1,,0.0
401,craft matter,1,,0.0
399,statement awesome,1,,0.0
388,employee discounts,1,,0.0
398,mission statement,1,,0.0
397,people mission,1,,0.0
395,met great,1,,0.0
394,schedule met,1,,0.0
393,therefore tips,1,,0.0
392,ppa therefore,1,,0.0
391,good ppa,1,,0.0
389,discounts discounted,1,,0.0
361,money pretty,1,,0.0
360,benefits money,1,,0.0
359,people benefits,1,,0.0
327,working great,1,,0.0
335,flexibility time,1,,0.0
334,money flexibility,1,,0.0
333,potential make,1,,0.0
332,food potential,1,,0.0
331,family decent,1,,0.0
330,become family,1,,0.0
329,coworkers become,1,,0.0
328,great coworkers,1,,0.0
326,half working,1,,0.0
358,number people,1,,0.0
325,get half,1,,0.0
324,good get,1,,0.0
323,always good,1,,0.0
321,area food,1,,0.0
320,bj area,1,,0.0
319,fastes bj,1,,0.0
