,name,count,pos,norm
1068,small group,1,,0.0
1067,belong small,1,,0.0
1065,money unless,1,,0.0
1052,around hours,1,,0.0
1064,make money,1,,0.0
1063,potential make,1,,0.0
1062,night potential,1,,0.0
1061,friday night,1,,0.0
1060,wall friday,1,,0.0
1059,wall wall,1,,0.0
1058,bumping wall,1,,0.0
1057,00 bumping,1,,0.0
1056,15 00,1,,0.0
1055,making 15,1,,0.0
1054,essentially making,1,,0.0
1053,hours essentially,1,,0.0
1022,oriented ever,1,,0.0
1021,family oriented,1,,0.0
1020,times family,1,,0.0
977,everything favoritism,1,,0.0
989,angeles location,1,,0.0
988,los angeles,1,,0.0
987,least los,1,,0.0
986,work least,1,,0.0
985,makes hard,1,,0.0
984,fail makes,1,,0.0
983,see fail,1,,0.0
982,want see,1,,0.0
981,people want,1,,0.0
980,lots people,1,,0.0
979,competition lots,1,,0.0
978,favoritism competition,1,,0.0
976,shifts everything,1,,0.0
1019,4 times,1,,0.0
975,best shifts,1,,0.0
974,fight best,1,,0.0
973,servers fight,1,,0.0
972,amazing servers,1,,0.0
971,never amazing,1,,0.0
970,decent never,1,,0.0
969,terrible decent,1,,0.0
968,tips terrible,1,,0.0
967,please tips,1,,0.0
966,never please,1,,0.0
965,management never,1,,0.0
964,everything management,1,,0.0
990,location worked,1,,0.0
991,worked even,1,,0.0
992,even managers,1,,0.0
993,unprofessional disorganized,1,,0.0
1018,break 4,1,,0.0
1017,emotional break,1,,0.0
1016,made emotional,1,,0.0
1015,managers made,1,,0.0
1014,help managers,1,,0.0
1013,asking help,1,,0.0
1012,frustrated asking,1,,0.0
1011,angry frustrated,1,,0.0
1010,became angry,1,,0.0
1009,people became,1,,0.0
1008,notice people,1,,0.0
1007,without notice,1,,0.0
1006,quit without,1,,0.0
1005,people quit,1,,0.0
1004,many people,1,,0.0
1003,poor many,1,,0.0
1002,hours management,1,,0.0
1001,late hours,1,,0.0
1000,managers late,1,,0.0
999,clientele bad,1,,0.0
998,everything horrible,1,,0.0
997,managing everything,1,,0.0
996,micro managing,1,,0.0
995,times micro,1,,0.0
994,disorganized times,1,,0.0
1079,supposed one,1,,0.0
1080,one companies,1,,0.0
1081,companies core,1,,0.0
1155,blown away,1,,0.0
1167,give everything,1,,0.0
1166,worker give,1,,0.0
1165,good worker,1,,0.0
1164,acknowledge good,1,,0.0
1163,favoritism acknowledge,1,,0.0
1162,unfair lot,1,,0.0
1161,management unfair,1,,0.0
1160,shift management,1,,0.0
1159,us shift,1,,0.0
1158,locking us,1,,0.0
1157,learned locking,1,,0.0
1156,away learned,1,,0.0
1154,cig blown,1,,0.0
1140,stability consistent,1,,0.0
1153,back cig,1,,0.0
1152,walk back,1,,0.0
1151,even walk,1,,0.0
1150,cant even,1,,0.0
1149,break cant,1,,0.0
1148,building break,1,,0.0
1147,lock building,1,,0.0
1146,fix lock,1,,0.0
1145,issues fix,1,,0.0
1144,lot issues,1,,0.0
1143,management lot,1,,0.0
1142,good upper,1,,0.0
1168,everything ones,1,,0.0
1169,ones deserve,1,,0.0
1170,deserve made,1,,0.0
1171,made lot,1,,0.0
1196,hectic training,1,,0.0
1195,came hectic,1,,0.0
1194,people came,1,,0.0
1193,new people,1,,0.0
1192,left new,1,,0.0
1191,people left,1,,0.0
1190,lot people,1,,0.0
1411,dishwasher never,1,,0.0
1188,leave said,1,,0.0
1187,people leave,1,,0.0
1186,working people,1,,0.0
1185,good working,1,,0.0
1184,many good,1,,0.0
1183,forced many,1,,0.0
1182,change forced,1,,0.0
1181,management change,1,,0.0
1180,manager management,1,,0.0
1179,even general,1,,0.0
1178,unprofessional even,1,,0.0
1177,leave unprofessional,1,,0.0
1176,restaurant leave,1,,0.0
1175,opened restaurant,1,,0.0
1174,servers opened,1,,0.0
1173,good servers,1,,0.0
1172,lot good,1,,0.0
1141,consistent good,1,,0.0
1139,compassion stability,1,,0.0
1082,core values,1,,0.0
1096,cancer due,1,,0.0
1108,felt one,1,,0.0
1107,guests never,1,,0.0
1106,anxiety guests,1,,0.0
1105,fatigue anxiety,1,,0.0
1104,chronic fatigue,1,,0.0
1103,developed chronic,1,,0.0
1102,weight developed,1,,0.0
1101,lot weight,1,,0.0
1100,lost lot,1,,0.0
1099,treatment lost,1,,0.0
1098,medications treatment,1,,0.0
1097,due medications,1,,0.0
1095,liver cancer,1,,0.0
1138,little compassion,1,,0.0
1094,fatal liver,1,,0.0
1093,likely fatal,1,,0.0
1092,serious likely,1,,0.0
1091,battling serious,1,,0.0
1090,started battling,1,,0.0
1089,year started,1,,0.0
1088,one year,1,,0.0
1087,years one,1,,0.0
1086,two years,1,,0.0
1085,company two,1,,0.0
1084,worked company,1,,0.0
1083,values worked,1,,0.0
1109,one guest,1,,0.0
1110,guest complaint,1,,0.0
1111,complaint rather,1,,0.0
1112,rather approaching,1,,0.0
1137,everyday little,1,,0.0
1136,u everyday,1,,0.0
1135,see u,1,,0.0
1134,people see,1,,0.0
1133,sad people,1,,0.0
1132,makes sad,1,,0.0
1131,point makes,1,,0.0
1130,year point,1,,0.0
1129,together year,1,,0.0
1128,pull together,1,,0.0
1127,na pull,1,,0.0
1126,wan na,1,,0.0
1125,dont wan,1,,0.0
1124,really dont,1,,0.0
1123,told really,1,,0.0
1122,approach told,1,,0.0
1121,tried approach,1,,0.0
1120,cut tried,1,,0.0
1119,schedule cut,1,,0.0
1118,section schedule,1,,0.0
1117,ok section,1,,0.0
1116,going ok,1,,0.0
1115,everything going,1,,0.0
1114,asking everything,1,,0.0
1113,approaching asking,1,,0.0
1189,said lot,1,,0.0
1429,worst job,1,,0.0
1412,never worked,1,,0.0
1732,else course,1,,0.0
1730,eat somewhere,1,,0.0
1729,decided eat,1,,0.0
1728,long decided,1,,0.0
1727,wait long,1,,0.0
1726,thought wait,1,,0.0
1725,guests thought,1,,0.0
1724,day guests,1,,0.0
1723,parties one,1,,0.0
1722,three parties,1,,0.0
1721,losing three,1,,0.0
1720,yelled losing,1,,0.0
1719,recently yelled,1,,0.0
1718,complain recently,1,,0.0
1717,something complain,1,,0.0
1716,find something,1,,0.0
1715,still find,1,,0.0
1714,managers still,1,,0.0
1713,yet managers,1,,0.0
1712,care yet,1,,0.0
1711,taken care,1,,0.0
1710,everything taken,1,,0.0
1709,sure everything,1,,0.0
1708,making sure,1,,0.0
1707,restaurant making,1,,0.0
1706,around restaurant,1,,0.0
1731,somewhere else,1,,0.0
1733,course managers,1,,0.0
1704,like slaves,1,,0.0
1734,managers blamed,1,,0.0
1759,clear tables,1,,0.0
1758,bathrooms clear,1,,0.0
1757,clean bathrooms,1,,0.0
1756,made clean,1,,0.0
1755,slack made,1,,0.0
1754,pick slack,1,,0.0
1753,order pick,1,,0.0
1752,smoothly order,1,,0.0
1751,run smoothly,1,,0.0
1750,restaurant run,1,,0.0
1749,make restaurant,1,,0.0
1748,working make,1,,0.0
1747,staff working,1,,0.0
1746,enough staff,1,,0.0
1745,keep enough,1,,0.0
1744,refuse keep,1,,0.0
1743,restaurants refuse,1,,0.0
1742,hostesses restaurants,1,,0.0
1741,beyond hostesses,1,,0.0
1740,well beyond,1,,0.0
1739,work well,1,,0.0
1738,expect work,1,,0.0
1737,also expect,1,,0.0
1736,us also,1,,0.0
1735,blamed us,1,,0.0
1705,slaves constantly,1,,0.0
1703,work like,1,,0.0
1761,wash silverware,1,,0.0
1674,phones gm,1,,0.0
1672,would answer,1,,0.0
1671,home would,1,,0.0
1670,called home,1,,0.0
1669,would called,1,,0.0
1668,order would,1,,0.0
1667,dont order,1,,0.0
1666,customers dont,1,,0.0
1665,upset customers,1,,0.0
1664,dealing upset,1,,0.0
1663,home dealing,1,,0.0
1662,would home,1,,0.0
1661,orders would,1,,0.0
1660,make orders,1,,0.0
1659,ekm make,1,,0.0
1658,gm ekm,1,,0.0
1657,shift gm,1,,0.0
1656,night shift,1,,0.0
1655,product night,1,,0.0
1654,run product,1,,0.0
1653,always run,1,,0.0
1652,busy would,1,,0.0
1651,weekends busy,1,,0.0
1650,silverware weekends,1,,0.0
1649,glasses silverware,1,,0.0
1648,staff glasses,1,,0.0
1673,answer phones,1,,0.0
1675,gm sugarland,1,,0.0
1702,hostesses work,1,,0.0
1676,sugarland location,1,,0.0
1701,make hostesses,1,,0.0
1700,money make,1,,0.0
1699,save money,1,,0.0
1698,order save,1,,0.0
1697,poor order,1,,0.0
1696,restaurant poor,1,,0.0
1695,particular restaurant,1,,0.0
1694,management particular,1,,0.0
1693,situation management,1,,0.0
1692,product situation,1,,0.0
1691,change product,1,,0.0
1690,ask change,1,,0.0
1689,upset ask,1,,0.0
1688,get upset,1,,0.0
1687,would get,1,,0.0
1686,attention would,1,,0.0
1685,mgr attention,1,,0.0
1684,area mgr,1,,0.0
1683,bring area,1,,0.0
1682,would bring,1,,0.0
1681,estate would,1,,0.0
1680,real estate,1,,0.0
1679,selling real,1,,0.0
1678,concerned selling,1,,0.0
1677,location concerned,1,,0.0
1760,tables wash,1,,0.0
1762,silverware top,1,,0.0
1646,always short,1,,0.0
1848,40 taxes,1,,0.0
1846,slave amounts,1,,0.0
1845,like slave,1,,0.0
1844,working like,1,,0.0
1843,shift working,1,,0.0
1842,hour shift,1,,0.0
1841,five hour,1,,0.0
1840,tipped five,1,,0.0
1839,get tipped,1,,0.0
1838,ones get,1,,0.0
1837,also ones,1,,0.0
1836,hostesses also,1,,0.0
1835,week hostesses,1,,0.0
1834,every week,1,,0.0
1833,days every,1,,0.0
1832,six days,1,,0.0
1831,work six,1,,0.0
1830,would work,1,,0.0
1829,seniority would,1,,0.0
1828,girls seniority,1,,0.0
1827,yet girls,1,,0.0
1826,work yet,1,,0.0
1825,scheduled work,1,,0.0
1824,weeks scheduled,1,,0.0
1823,working weeks,1,,0.0
1822,months working,1,,0.0
1847,amounts 40,1,,0.0
1849,taxes taken,1,,0.0
1820,hours first,1,,0.0
1850,taken still,1,,0.0
1875,stand call,1,,0.0
1874,restaurant management,1,,0.0
1873,incompetent restaurant,1,,0.0
1872,measures incompetent,1,,0.0
1871,bureaucratic measures,1,,0.0
1870,lot bureaucratic,1,,0.0
1869,applicants lot,1,,0.0
1868,time applicants,1,,0.0
1867,numerous time,1,,0.0
1866,happened numerous,1,,0.0
1865,also happened,1,,0.0
1864,day also,1,,0.0
1863,another day,1,,0.0
1862,back another,1,,0.0
1861,come back,1,,0.0
1860,tell come,1,,0.0
1859,manager tell,1,,0.0
1858,interview manager,1,,0.0
1857,hour interview,1,,0.0
1856,wait hour,1,,0.0
1855,expect wait,1,,0.0
1854,work expect,1,,0.0
1853,place want,1,,0.0
1852,decided place,1,,0.0
1851,still decided,1,,0.0
1821,first months,1,,0.0
1819,get hours,1,,0.0
1763,top seating,1,,0.0
1790,girls front,1,,0.0
1788,unpleasant two,1,,0.0
1787,working unpleasant,1,,0.0
1786,made working,1,,0.0
1785,also made,1,,0.0
1784,coworkers also,1,,0.0
1783,demands coworkers,1,,0.0
1782,ridiculous demands,1,,0.0
1781,keep ridiculous,1,,0.0
1780,able keep,1,,0.0
1779,scolded able,1,,0.0
1778,expect scolded,1,,0.0
1777,seated expect,1,,0.0
1776,need seated,1,,0.0
1775,guests need,1,,0.0
1774,amount guests,1,,0.0
1773,large amount,1,,0.0
1772,keep large,1,,0.0
1771,trying keep,1,,0.0
1770,everything trying,1,,0.0
1769,complete everything,1,,0.0
1768,impossible complete,1,,0.0
1767,days impossible,1,,0.0
1766,busy days,1,,0.0
1765,people busy,1,,0.0
1764,seating people,1,,0.0
1789,two girls,1,,0.0
1791,front constantly,1,,0.0
1818,expect get,1,,0.0
1792,constantly rude,1,,0.0
1817,addition expect,1,,0.0
1816,times addition,1,,0.0
1815,several times,1,,0.0
1814,hostesses several,1,,0.0
1813,happened hostesses,1,,0.0
1812,back happened,1,,0.0
1811,get back,1,,0.0
1810,taking get,1,,0.0
1809,mad taking,1,,0.0
1808,get mad,1,,0.0
1807,table get,1,,0.0
1806,certain table,1,,0.0
1805,party certain,1,,0.0
1804,take party,1,,0.0
1803,tell take,1,,0.0
1802,surprised tell,1,,0.0
1801,unorganized surprised,1,,0.0
1800,also unorganized,1,,0.0
1799,two also,1,,0.0
1798,customers two,1,,0.0
1797,angry customers,1,,0.0
1796,apologizing angry,1,,0.0
1795,always apologizing,1,,0.0
1794,guests always,1,,0.0
1793,rude guests,1,,0.0
1647,short staff,1,,0.0
1644,work would,1,,0.0
1413,worked boh,1,,0.0
1499,important help,1,,0.0
1497,going management,1,,0.0
1496,complex going,1,,0.0
1495,superiority complex,1,,0.0
1494,definite superiority,1,,0.0
1493,table definite,1,,0.0
1492,buss table,1,,0.0
1491,foh buss,1,,0.0
1490,sleeves foh,1,,0.0
1489,roll sleeves,1,,0.0
1488,manager roll,1,,0.0
1487,saw one,1,,0.0
1486,ever saw,1,,0.0
1485,worked ever,1,,0.0
1484,time worked,1,,0.0
1483,employees time,1,,0.0
1482,remaining employees,1,,0.0
1481,expectations remaining,1,,0.0
1480,additional expectations,1,,0.0
1479,put additional,1,,0.0
1478,weight put,1,,0.0
1477,pull weight,1,,0.0
1476,trained pull,1,,0.0
1475,poorly trained,1,,0.0
1474,staff poorly,1,,0.0
1473,much staff,1,,0.0
1498,management important,1,,0.0
1500,help btw,1,,0.0
1471,really likes,1,,0.0
1501,btw manager,1,,0.0
1526,different tips,1,,0.0
1525,much different,1,,0.0
1524,air much,1,,0.0
1523,opened air,1,,0.0
1522,store opened,1,,0.0
1521,remember store,1,,0.0
1520,bad remember,1,,0.0
1519,worthless bad,1,,0.0
1518,feel worthless,1,,0.0
1517,made feel,1,,0.0
1516,threatened made,1,,0.0
1515,yelled threatened,1,,0.0
1514,portly yelled,1,,0.0
1513,treated portly,1,,0.0
1512,staff treated,1,,0.0
1511,minute staff,1,,0.0
1510,every minute,1,,0.0
1509,hating every,1,,0.0
1508,nightly hating,1,,0.0
1507,work nightly,1,,0.0
1506,going work,1,,0.0
1505,remember going,1,,0.0
1504,works remember,1,,0.0
1503,longer works,1,,0.0
1502,manager longer,1,,0.0
1472,likes much,1,,0.0
1470,nobody really,1,,0.0
1528,average 10,1,,0.0
1440,tip bar,1,,0.0
1438,snakes servers,1,,0.0
1437,spineless snakes,1,,0.0
1436,communication spineless,1,,0.0
1435,horrible communication,1,,0.0
1434,joke horrible,1,,0.0
1433,management joke,1,,0.0
1432,ever management,1,,0.0
1431,ive ever,1,,0.0
1430,job ive,1,,0.0
962,kind complain,1,,0.0
1428,absolute worst,1,,0.0
1427,places absolute,1,,0.0
1426,shady places,1,,0.0
1425,worked shady,1,,0.0
1424,ive worked,1,,0.0
1423,days ive,1,,0.0
1422,2 days,1,,0.0
1421,job 2,1,,0.0
1420,got job,1,,0.0
1419,fraternizing got,1,,0.0
1418,began fraternizing,1,,0.0
1417,clearly began,1,,0.0
1416,manager clearly,1,,0.0
1415,kitchen manager,1,,0.0
1414,boh kitchen,1,,0.0
1439,servers tip,1,,0.0
1441,bar 5,1,,0.0
1469,like nobody,1,,0.0
1442,5 management,1,,0.0
1468,seems like,1,,0.0
1467,high seems,1,,0.0
1466,management turnover,1,,0.0
1465,ever upper,1,,0.0
1464,heck ever,1,,0.0
1463,management heck,1,,0.0
1462,contradicting management,1,,0.0
1461,times contradicting,1,,0.0
1460,often times,1,,0.0
1459,confused often,1,,0.0
1458,associated confused,1,,0.0
1457,stress associated,1,,0.0
1456,high stress,1,,0.0
1454,employee turnover,1,,0.0
1453,work employee,1,,0.0
1452,lot work,1,,0.0
1451,staff lot,1,,0.0
1450,closing staff,1,,0.0
1449,long closing,1,,0.0
1448,shifts long,1,,0.0
1447,tip shifts,1,,0.0
1446,sure tip,1,,0.0
1445,make sure,1,,0.0
1444,even make,1,,0.0
1443,management even,1,,0.0
1527,tips average,1,,0.0
1529,10 matter,1,,0.0
1643,shifts work,1,,0.0
1615,managed month,1,,0.0
1613,first store,1,,0.0
1612,knew first,1,,0.0
1611,one knew,1,,0.0
1610,month one,1,,0.0
1609,one month,1,,0.0
1608,new one,1,,0.0
1607,gone new,1,,0.0
1606,gm gone,1,,0.0
1605,told gm,1,,0.0
1604,shift told,1,,0.0
1603,came shift,1,,0.0
1602,day came,1,,0.0
1601,randomly one,1,,0.0
1600,consideration randomly,1,,0.0
1599,empathy consideration,1,,0.0
1598,lack empathy,1,,0.0
1597,biased lack,1,,0.0
1596,unprofessional biased,1,,0.0
1595,worst management,1,,0.0
1594,bj far,1,,0.0
1593,covina bj,1,,0.0
1592,west covina,1,,0.0
1591,practices west,1,,0.0
1590,business practices,1,,0.0
1589,management business,1,,0.0
1614,store managed,1,,0.0
1616,month later,1,,0.0
1587,constantly penalize,1,,0.0
1617,later new,1,,0.0
1642,worst shifts,1,,0.0
1641,get worst,1,,0.0
1640,advanvancement get,1,,0.0
1639,training advanvancement,1,,0.0
1638,get training,1,,0.0
1637,gm get,1,,0.0
1636,liked gm,1,,0.0
1635,avoided liked,1,,0.0
1634,completely avoided,1,,0.0
1633,could completely,1,,0.0
1632,frustrating could,1,,0.0
1631,believe frustrating,1,,0.0
1630,reason believe,1,,0.0
1629,ever reason,1,,0.0
1628,environment ever,1,,0.0
1627,unhappy work,1,,0.0
1626,stressful unhappy,1,,0.0
1625,came stressful,1,,0.0
1624,along came,1,,0.0
1623,time along,1,,0.0
1622,long time,1,,0.0
1621,agm long,1,,0.0
1620,excluding agm,1,,0.0
1619,management excluding,1,,0.0
1618,new management,1,,0.0
1588,penalize poor,1,,0.0
1586,mistakes constantly,1,,0.0
1530,matter sometimes,1,,0.0
1557,customers understand,1,,0.0
1555,tips half,1,,0.0
1554,getting bad,1,,0.0
1553,already getting,1,,0.0
1552,badly already,1,,0.0
1551,tipped badly,1,,0.0
1550,blamed tipped,1,,0.0
1549,get blamed,1,,0.0
1548,knows servers,1,,0.0
1547,anyone knows,1,,0.0
1546,like anyone,1,,0.0
1545,seem like,1,,0.0
1544,slow seem,1,,0.0
1543,really slow,1,,0.0
1542,kitchen really,1,,0.0
1541,easily kitchen,1,,0.0
1540,stressed easily,1,,0.0
1539,get stressed,1,,0.0
1538,managers get,1,,0.0
1537,chaotic managers,1,,0.0
1536,terrible chaotic,1,,0.0
1535,breaking terrible,1,,0.0
1534,cutting breaking,1,,0.0
1533,nothing cutting,1,,0.0
1532,worse nothing,1,,0.0
1531,sometimes worse,1,,0.0
1556,half customers,1,,0.0
1558,understand good,1,,0.0
1585,smallest mistakes,1,,0.0
1559,good tip,1,,0.0
1584,live smallest,1,,0.0
1583,let live,1,,0.0
1582,managers let,1,,0.0
1581,others managers,1,,0.0
1580,allowing others,1,,0.0
1579,things allowing,1,,0.0
1578,certain things,1,,0.0
1577,wear certain,1,,0.0
1576,cant wear,1,,0.0
1575,employees cant,1,,0.0
1574,telling employees,1,,0.0
1573,favoritism telling,1,,0.0
