,name,count,pos,norm
120,free food non,1,,0.0
118,money get free,1,,0.0
117,good money get,1,,0.0
116,easy good money,1,,0.0
115,grow easy good,1,,0.0
114,room grow easy,1,,0.0
113,friendly room grow,1,,0.0
112,cool friendly room,1,,0.0
111,people cool friendly,1,,0.0
110,normally people cool,1,,0.0
109,people normally people,1,,0.0
108,know people normally,1,,0.0
107,getting know people,1,,0.0
106,conversation getting know,1,,0.0
105,practice conversation getting,1,,0.0
104,place practice conversation,1,,0.0
103,great place practice,1,,0.0
102,environment great place,1,,0.0
101,paced environment great,1,,0.0
100,function fast paced,1,,0.0
119,get free food,1,,0.0
121,food non tipped,1,,0.0
143,free meals hosts,1,,0.0
123,tipped employee half,1,,0.0
142,schedule free meals,1,,0.0
141,flexible schedule free,1,,0.0
140,cash flexible schedule,1,,0.0
139,decent cash flexible,1,,0.0
138,workers decent cash,1,,0.0
137,co workers decent,1,,0.0
136,great co workers,1,,0.0
135,host great co,1,,0.0
134,clothing host great,1,,0.0
133,black clothing host,1,,0.0
132,except black clothing,1,,0.0
131,code except black,1,,0.0
130,dress code except,1,,0.0
129,coworkers dress code,1,,0.0
128,cool coworkers dress,1,,0.0
127,lot cool coworkers,1,,0.0
126,tipped lot cool,1,,0.0
125,half tipped lot,1,,0.0
124,employee half tipped,1,,0.0
377,number people benefits,1,,0.0
