,name,count,pos,norm
2048,make twice,1,,0.0
2047,five hours,1,,0.0
2046,clock five,1,,0.0
2045,server clock,1,,0.0
2044,shift server,1,,0.0
2043,hour shift,1,,0.0
2042,eight hour,1,,0.0
2041,full eight,1,,0.0
2040,worked full,1,,0.0
2039,ever worked,1,,0.0
2037,money think,1,,0.0
2022,since server,1,,0.0
2036,earning amount,1,,0.0
2035,jobs earning,1,,0.0
2034,compared jobs,1,,0.0
2033,short compared,1,,0.0
2032,fairly short,1,,0.0
2031,shifts fairly,1,,0.0
2030,shifts shifts,1,,0.0
2029,tips shifts,1,,0.0
2028,money tips,1,,0.0
2027,home good,1,,0.0
2026,go home,1,,0.0
2025,able go,1,,0.0
2024,helpful able,1,,0.0
2052,working eight,1,,0.0
2053,eight hours,1,,0.0
2054,hours job,1,,0.0
2055,job paying,1,,0.0
2082,training decent,1,,0.0
2081,start good,1,,0.0
2080,industry great,1,,0.0
2079,getting restaurant,1,,0.0
2078,looking getting,1,,0.0
2077,nice looking,1,,0.0
2076,customers nice,1,,0.0
2075,typical customers,1,,0.0
2074,great typical,1,,0.0
2073,utilizes great,1,,0.0
2072,restaurant utilizes,1,,0.0
2071,able work,1,,0.0
2070,skills able,1,,0.0
2069,attention skills,1,,0.0
2068,good attention,1,,0.0
2067,person good,1,,0.0
2066,outgoing person,1,,0.0
2065,thrive outgoing,1,,0.0
2064,extroverts thrive,1,,0.0
2063,environment extroverts,1,,0.0
2062,girls great,1,,0.0
2061,beautiful girls,1,,0.0
2060,lot beautiful,1,,0.0
2059,plus work,1,,0.0
2058,wage plus,1,,0.0
2057,double minimum,1,,0.0
2056,paying double,1,,0.0
2023,server helpful,1,,0.0
2021,area since,1,,0.0
1960,meet atmosphere,1,,0.0
1975,makes scheduling,1,,0.0
1988,work meet,1,,0.0
1987,together fun,1,,0.0
1986,work together,1,,0.0
1985,everybody work,1,,0.0
1984,helps everybody,1,,0.0
1983,team helps,1,,0.0
1982,busy good,1,,0.0
1981,easy always,1,,0.0
1980,requesting easy,1,,0.0
1979,changing requesting,1,,0.0
1978,shifts changing,1,,0.0
1977,swapping shifts,1,,0.0
1976,scheduling swapping,1,,0.0
1974,scheduling makes,1,,0.0
2020,restaurants area,1,,0.0
1973,online scheduling,1,,0.0
1972,team hot,1,,0.0
1971,professional great,1,,0.0
1970,one professional,1,,0.0
1969,great one,1,,0.0
1968,bjs great,1,,0.0
1967,time bjs,1,,0.0
1966,make time,1,,0.0
1965,regulars make,1,,0.0
1964,make regulars,1,,0.0
1963,u make,1,,0.0
1962,people u,1,,0.0
1961,atmosphere people,1,,0.0
1989,meet new,1,,0.0
1990,people everyday,1,,0.0
1991,everyday work,1,,0.0
1992,good culinary,1,,0.0
2019,busiest restaurants,1,,0.0
2018,one busiest,1,,0.0
2017,problem one,1,,0.0
2016,never problem,1,,0.0
2015,shifts never,1,,0.0
2014,switching shifts,1,,0.0
2013,needed switching,1,,0.0
2012,time needed,1,,0.0
2011,accommodating time,1,,0.0
2010,experience accommodating,1,,0.0
2009,customer experience,1,,0.0
2008,makes great,1,,0.0
2007,staff makes,1,,0.0
2006,awesome management,1,,0.0
2005,tip awesome,1,,0.0
2004,bill tip,1,,0.0
2003,10 bill,1,,0.0
2002,get 10,1,,0.0
2001,deliveries get,1,,0.0
2000,hardly deliveries,1,,0.0
1999,consider hardly,1,,0.0
1998,drivers consider,1,,0.0
1997,delivery drivers,1,,0.0
1996,pay delivery,1,,0.0
1995,rewarding good,1,,0.0
1994,skills rewarding,1,,0.0
1993,culinary skills,1,,0.0
1832,work positive,1,,0.0
1831,appreciates hard,1,,0.0
1830,company appreciates,1,,0.0
1653,everyone works,1,,0.0
1666,succeed far,1,,0.0
1665,need succeed,1,,0.0
1664,tools need,1,,0.0
1663,given tools,1,,0.0
1662,attainable given,1,,0.0
1661,generally attainable,1,,0.0
1660,bonus generally,1,,0.0
1659,good bonus,1,,0.0
1658,success pay,1,,0.0
1657,company success,1,,0.0
1656,achieve company,1,,0.0
1655,together achieve,1,,0.0
1654,works together,1,,0.0
1652,workplace everyone,1,,0.0
1637,hourly 7,1,,0.0
1651,friendly workplace,1,,0.0
1650,hour friendly,1,,0.0
1649,per hour,1,,0.0
1648,00 per,1,,0.0
1647,20 00,1,,0.0
1646,little 20,1,,0.0
1645,average little,1,,0.0
1644,would average,1,,0.0
1643,tips would,1,,0.0
1642,plus tips,1,,0.0
1641,00 plus,1,,0.0
1640,8 00,1,,0.0
1639,00 8,1,,0.0
1667,far go,1,,0.0
1668,go mostly,1,,0.0
1669,mostly management,1,,0.0
