,name,count,pos,norm
1126,home tips,1,,0.0
1191,tips incompetent,1,,0.0
1127,tips ludicrous,1,,0.0
1146,never seems,1,,0.0
1145,kitchen never,1,,0.0
1144,time kitchen,1,,0.0
1143,reviews time,1,,0.0
1296,snakes servers,1,,0.0
1142,service reviews,1,,0.0
1141,customer service,1,,0.0
1140,terrible customer,1,,0.0
1139,time terrible,1,,0.0
1138,complaints time,1,,0.0
1137,many complaints,1,,0.0
1136,workers many,1,,0.0
1135,uncaring co,1,,0.0
1134,business uncaring,1,,0.0
1133,restaurant business,1,,0.0
1132,20years restaurant,1,,0.0
1131,heard 20years,1,,0.0
1130,ever heard,1,,0.0
1297,servers tip,1,,0.0
1129,system ever,1,,0.0
1128,ludicrous system,1,,0.0
1190,lower tips,1,,0.0
1193,managers nowhere,1,,0.0
1290,ever management,1,,0.0
1247,till id,1,,0.0
1245,another waited,1,,0.0
1244,delivering another,1,,0.0
1243,rate delivering,1,,0.0
1242,one rate,1,,0.0
1241,promising one,1,,0.0
1240,pay promising,1,,0.0
1273,kitchen manager,1,,0.0
1239,cheat pay,1,,0.0
1238,tried cheat,1,,0.0
1274,manager clearly,1,,0.0
1237,disappointed tried,1,,0.0
1236,employer disappointed,1,,0.0
1235,previous employer,1,,0.0
1234,upgrade previous,1,,0.0
1233,thought upgrade,1,,0.0
1232,process thought,1,,0.0
1231,hiring process,1,,0.0
1230,biased hiring,1,,0.0
1229,managers biased,1,,0.0
1228,drama incompetent,1,,0.0
1275,clearly began,1,,0.0
1246,waited till,1,,0.0
1248,id 2,1,,0.0
1270,never worked,1,,0.0
1249,2 weeks,1,,0.0
1269,dishwasher never,1,,0.0
1268,given dishwasher,1,,0.0
1267,promotion given,1,,0.0
1266,werent promotion,1,,0.0
1265,though werent,1,,0.0
1264,even though,1,,0.0
1263,book even,1,,0.0
1262,everything book,1,,0.0
1261,expected everything,1,,0.0
1260,hits expected,1,,0.0
1259,rush hits,1,,0.0
1258,till rush,1,,0.0
1257,office till,1,,0.0
1256,hide office,1,,0.0
1255,overpaid hide,1,,0.0
1272,boh kitchen,1,,0.0
1254,incompetent overpaid,1,,0.0
1253,books management,1,,0.0
1252,system books,1,,0.0
1251,put system,1,,0.0
1250,weeks put,1,,0.0
1276,began fraternizing,1,,0.0
1227,workplace drama,1,,0.0
1226,service workplace,1,,0.0
1225,period service,1,,0.0
1283,worked shady,1,,0.0
1284,shady places,1,,0.0
1107,correctly math,1,,0.0
1285,places absolute,1,,0.0
1206,work expected,1,,0.0
1205,enough work,1,,0.0
1286,absolute worst,1,,0.0
1204,paid enough,1,,0.0
1287,worst job,1,,0.0
1288,job ive,1,,0.0
1203,get paid,1,,0.0
1202,training get,1,,0.0
1201,horrible training,1,,0.0
1200,flexibility horrible,1,,0.0
1199,horrible flexibility,1,,0.0
1198,management horrible,1,,0.0
1197,clientele horrible,1,,0.0
1196,need horrible,1,,0.0
1289,ive ever,1,,0.0
1195,found need,1,,0.0
1194,nowhere found,1,,0.0
1282,ive worked,1,,0.0
1207,expected trainers,1,,0.0
1208,trainers left,1,,0.0
1217,already lot,1,,0.0
1224,time period,1,,0.0
1223,hour time,1,,0.0
1222,three hour,1,,0.0
1277,fraternizing got,1,,0.0
1221,handle three,1,,0.0
1220,person handle,1,,0.0
1278,got job,1,,0.0
1219,one person,1,,0.0
1218,lot one,1,,0.0
1216,expecting already,1,,0.0
1209,left figured,1,,0.0
1279,job 2,1,,0.0
1215,station expecting,1,,0.0
1214,work station,1,,0.0
1280,2 days,1,,0.0
1213,amount work,1,,0.0
1281,days ive,1,,0.0
1212,twice amount,1,,0.0
1211,horror twice,1,,0.0
1210,figured horror,1,,0.0
0,awful management,1,,0.0
1096,tips tipping,1,,0.0
1106,manager correctly,1,,0.0
956,lot weight,1,,0.0
967,complaint rather,1,,0.0
966,guest complaint,1,,0.0
965,one guest,1,,0.0
964,felt one,1,,0.0
963,never felt,1,,0.0
962,guests never,1,,0.0
961,anxiety guests,1,,0.0
960,fatigue anxiety,1,,0.0
959,chronic fatigue,1,,0.0
958,developed chronic,1,,0.0
957,weight developed,1,,0.0
955,lost lot,1,,0.0
1105,ends manager,1,,0.0
954,treatment lost,1,,0.0
953,medications treatment,1,,0.0
952,due medications,1,,0.0
951,cancer due,1,,0.0
950,liver cancer,1,,0.0
949,fatal liver,1,,0.0
948,likely fatal,1,,0.0
947,serious likely,1,,0.0
946,battling serious,1,,0.0
945,started battling,1,,0.0
944,year started,1,,0.0
968,rather approaching,1,,0.0
969,approaching asking,1,,0.0
970,asking everything,1,,0.0
971,everything going,1,,0.0
994,little compassion,1,,0.0
993,everyday little,1,,0.0
992,u everyday,1,,0.0
991,see u,1,,0.0
990,people see,1,,0.0
989,sad people,1,,0.0
988,makes sad,1,,0.0
987,point makes,1,,0.0
986,year point,1,,0.0
985,together year,1,,0.0
984,pull together,1,,0.0
983,na pull,1,,0.0
982,wan na,1,,0.0
981,dont wan,1,,0.0
980,really dont,1,,0.0
979,told really,1,,0.0
978,approach told,1,,0.0
977,tried approach,1,,0.0
976,cut tried,1,,0.0
975,schedule cut,1,,0.0
974,section schedule,1,,0.0
973,ok section,1,,0.0
972,going ok,1,,0.0
943,one year,1,,0.0
942,years one,1,,0.0
941,two years,1,,0.0
914,wall wall,1,,0.0
912,00 bumping,1,,0.0
911,15 00,1,,0.0
910,making 15,1,,0.0
909,essentially making,1,,0.0
908,hours essentially,1,,0.0
907,around hours,1,,0.0
906,stood around,1,,0.0
905,tables stood,1,,0.0
904,transfer tables,1,,0.0
903,making transfer,1,,0.0
902,clock making,1,,0.0
901,u clock,1,,0.0
900,rushing u,1,,0.0
899,around rushing,1,,0.0
898,falling around,1,,0.0
897,managers falling,1,,0.0
896,station managers,1,,0.0
895,else station,1,,0.0
894,slam someone,1,,0.0
893,hostess slam,1,,0.0
892,table hostess,1,,0.0
891,without table,1,,0.0
890,around without,1,,0.0
913,bumping wall,1,,0.0
915,wall friday,1,,0.0
940,company two,1,,0.0
916,friday night,1,,0.0
939,worked company,1,,0.0
938,values worked,1,,0.0
937,core values,1,,0.0
936,companies core,1,,0.0
935,one companies,1,,0.0
934,supposed one,1,,0.0
933,compassion supposed,1,,0.0
932,principles compassion,1,,0.0
931,ignorance principles,1,,0.0
930,thing ignorance,1,,0.0
929,worst thing,1,,0.0
928,see worst,1,,0.0
927,impossible see,1,,0.0
926,almost impossible,1,,0.0
925,privileged almost,1,,0.0
924,group privileged,1,,0.0
923,small group,1,,0.0
922,belong small,1,,0.0
921,unless belong,1,,0.0
920,money unless,1,,0.0
919,make money,1,,0.0
918,potential make,1,,0.0
917,night potential,1,,0.0
995,compassion stability,1,,0.0
996,stability consistent,1,,0.0
997,consistent good,1,,0.0
1078,cut set,1,,0.0
1076,go work,1,,0.0
1075,gas go,1,,0.0
1074,waste gas,1,,0.0
1073,insane waste,1,,0.0
1072,amount insane,1,,0.0
1071,sidework amount,1,,0.0
1070,guests sidework,1,,0.0
1069,great guests,1,,0.0
1068,genders great,1,,0.0
1067,people genders,1,,0.0
1066,types people,1,,0.0
1065,certain types,1,,0.0
1064,came certain,1,,0.0
1063,pushovers came,1,,0.0
1062,pissed pushovers,1,,0.0
1061,frankly pissed,1,,0.0
1060,annoyed frankly,1,,0.0
1059,easily annoyed,1,,0.0
1058,begin easily,1,,0.0
1057,awful begin,1,,0.0
1056,management awful,1,,0.0
1055,mess management,1,,0.0
1054,training mess,1,,0.0
1077,work cut,1,,0.0
1079,set mornings,1,,0.0
1052,came hectic,1,,0.0
1080,mornings opening,1,,0.0
1104,shift ends,1,,0.0
1103,tips shift,1,,0.0
1102,get tips,1,,0.0
1101,wait get,1,,0.0
1100,shouldnt wait,1,,0.0
1099,runners shouldnt,1,,0.0
1097,tipping food,1,,0.0
1304,sure tip,1,,0.0
1095,skimming tips,1,,0.0
1094,people skimming,1,,0.0
1093,leads people,1,,0.0
1092,screwed leads,1,,0.0
1091,gets screwed,1,,0.0
1090,everyone gets,1,,0.0
1089,outs everyone,1,,0.0
1088,fair tip,1,,0.0
1087,nobody fair,1,,0.0
1086,screwed nobody,1,,0.0
1085,server screwed,1,,0.0
1084,runner server,1,,0.0
1083,shifts food,1,,0.0
1082,closing shifts,1,,0.0
1081,opening closing,1,,0.0
1053,hectic training,1,,0.0
1051,people came,1,,0.0
998,good upper,1,,0.0
1024,give everything,1,,0.0
1022,good worker,1,,0.0
1021,acknowledge good,1,,0.0
1020,favoritism acknowledge,1,,0.0
1019,unfair lot,1,,0.0
1018,management unfair,1,,0.0
1017,shift management,1,,0.0
1016,us shift,1,,0.0
1015,locking us,1,,0.0
1014,learned locking,1,,0.0
1013,away learned,1,,0.0
1012,blown away,1,,0.0
1011,cig blown,1,,0.0
1010,back cig,1,,0.0
1009,walk back,1,,0.0
1008,even walk,1,,0.0
1007,cant even,1,,0.0
1006,break cant,1,,0.0
1005,building break,1,,0.0
1004,lock building,1,,0.0
1003,fix lock,1,,0.0
1002,issues fix,1,,0.0
1001,lot issues,1,,0.0
1000,management lot,1,,0.0
1023,worker give,1,,0.0
1025,everything ones,1,,0.0
1050,new people,1,,0.0
1026,ones deserve,1,,0.0
1049,left new,1,,0.0
1048,people left,1,,0.0
1047,lot people,1,,0.0
1046,said lot,1,,0.0
1045,leave said,1,,0.0
1044,people leave,1,,0.0
1043,working people,1,,0.0
1042,good working,1,,0.0
1041,many good,1,,0.0
1040,forced many,1,,0.0
1039,change forced,1,,0.0
1038,management change,1,,0.0
1037,manager management,1,,0.0
1036,even general,1,,0.0
1035,unprofessional even,1,,0.0
1034,leave unprofessional,1,,0.0
1033,restaurant leave,1,,0.0
1032,opened restaurant,1,,0.0
1031,servers opened,1,,0.0
1030,good servers,1,,0.0
1029,lot good,1,,0.0
1028,made lot,1,,0.0
1027,deserve made,1,,0.0
1303,make sure,1,,0.0
1320,contradicting management,1,,0.0
1305,tip shifts,1,,0.0
1601,restaurants refuse,1,,0.0
1599,beyond hostesses,1,,0.0
1598,well beyond,1,,0.0
1597,work well,1,,0.0
1596,expect work,1,,0.0
1595,also expect,1,,0.0
1594,us also,1,,0.0
1593,blamed us,1,,0.0
1592,managers blamed,1,,0.0
1591,course managers,1,,0.0
1590,else course,1,,0.0
1589,somewhere else,1,,0.0
1588,eat somewhere,1,,0.0
1587,decided eat,1,,0.0
1586,long decided,1,,0.0
1585,wait long,1,,0.0
1584,thought wait,1,,0.0
1583,guests thought,1,,0.0
1582,day guests,1,,0.0
1581,parties one,1,,0.0
1580,three parties,1,,0.0
1579,losing three,1,,0.0
1578,yelled losing,1,,0.0
1577,recently yelled,1,,0.0
1600,hostesses restaurants,1,,0.0
1602,refuse keep,1,,0.0
1575,something complain,1,,0.0
1603,keep enough,1,,0.0
1626,impossible complete,1,,0.0
1625,days impossible,1,,0.0
1624,busy days,1,,0.0
1623,people busy,1,,0.0
1622,seating people,1,,0.0
1621,top seating,1,,0.0
1620,silverware top,1,,0.0
1619,wash silverware,1,,0.0
1618,tables wash,1,,0.0
1617,clear tables,1,,0.0
1616,bathrooms clear,1,,0.0
1615,clean bathrooms,1,,0.0
1614,made clean,1,,0.0
1613,slack made,1,,0.0
1612,pick slack,1,,0.0
1611,order pick,1,,0.0
1610,smoothly order,1,,0.0
1609,run smoothly,1,,0.0
1608,restaurant run,1,,0.0
1607,make restaurant,1,,0.0
1606,working make,1,,0.0
1605,staff working,1,,0.0
1604,enough staff,1,,0.0
1576,complain recently,1,,0.0
1574,find something,1,,0.0
1306,shifts long,1,,0.0
1547,upset ask,1,,0.0
1545,would get,1,,0.0
1544,attention would,1,,0.0
1543,mgr attention,1,,0.0
1542,area mgr,1,,0.0
1541,bring area,1,,0.0
1540,would bring,1,,0.0
1539,estate would,1,,0.0
1538,real estate,1,,0.0
1537,selling real,1,,0.0
1536,concerned selling,1,,0.0
1535,location concerned,1,,0.0
1534,sugarland location,1,,0.0
1533,gm sugarland,1,,0.0
1532,phones gm,1,,0.0
1531,answer phones,1,,0.0
1530,would answer,1,,0.0
1529,home would,1,,0.0
1528,called home,1,,0.0
1527,would called,1,,0.0
1526,order would,1,,0.0
1525,dont order,1,,0.0
1524,customers dont,1,,0.0
1523,upset customers,1,,0.0
1546,get upset,1,,0.0
1548,ask change,1,,0.0
1573,still find,1,,0.0
1549,change product,1,,0.0
1572,managers still,1,,0.0
1571,yet managers,1,,0.0
1570,care yet,1,,0.0
1569,taken care,1,,0.0
1568,everything taken,1,,0.0
1567,sure everything,1,,0.0
1566,making sure,1,,0.0
1565,restaurant making,1,,0.0
1564,around restaurant,1,,0.0
1563,slaves constantly,1,,0.0
1562,like slaves,1,,0.0
1561,work like,1,,0.0
1560,hostesses work,1,,0.0
1559,make hostesses,1,,0.0
1558,money make,1,,0.0
1557,save money,1,,0.0
1556,order save,1,,0.0
1555,poor order,1,,0.0
1554,restaurant poor,1,,0.0
1553,particular restaurant,1,,0.0
1552,management particular,1,,0.0
1551,situation management,1,,0.0
1550,product situation,1,,0.0
1627,complete everything,1,,0.0
1628,everything trying,1,,0.0
1629,trying keep,1,,0.0
1708,taken still,1,,0.0
1706,40 taxes,1,,0.0
1705,amounts 40,1,,0.0
1704,slave amounts,1,,0.0
1703,like slave,1,,0.0
1702,working like,1,,0.0
1701,shift working,1,,0.0
1700,hour shift,1,,0.0
1699,five hour,1,,0.0
1698,tipped five,1,,0.0
1697,get tipped,1,,0.0
1696,ones get,1,,0.0
1695,also ones,1,,0.0
1694,hostesses also,1,,0.0
1693,week hostesses,1,,0.0
1692,every week,1,,0.0
1691,days every,1,,0.0
1690,six days,1,,0.0
1689,work six,1,,0.0
1688,would work,1,,0.0
1687,seniority would,1,,0.0
1686,girls seniority,1,,0.0
1685,yet girls,1,,0.0
1684,work yet,1,,0.0
1707,taxes taken,1,,0.0
1709,still decided,1,,0.0
1630,keep large,1,,0.0
1710,decided place,1,,0.0
1733,stand call,1,,0.0
1732,restaurant management,1,,0.0
1731,incompetent restaurant,1,,0.0
1730,measures incompetent,1,,0.0
1729,bureaucratic measures,1,,0.0
1728,lot bureaucratic,1,,0.0
1727,applicants lot,1,,0.0
1726,time applicants,1,,0.0
1725,numerous time,1,,0.0
1724,happened numerous,1,,0.0
1723,also happened,1,,0.0
1722,day also,1,,0.0
1721,another day,1,,0.0
1720,back another,1,,0.0
1719,come back,1,,0.0
1718,tell come,1,,0.0
1717,manager tell,1,,0.0
1716,interview manager,1,,0.0
1715,hour interview,1,,0.0
1714,wait hour,1,,0.0
1713,expect wait,1,,0.0
1712,work expect,1,,0.0
1711,place want,1,,0.0
1683,scheduled work,1,,0.0
1682,weeks scheduled,1,,0.0
1681,working weeks,1,,0.0
1680,months working,1,,0.0
1653,always apologizing,1,,0.0
1652,guests always,1,,0.0
1651,rude guests,1,,0.0
1650,constantly rude,1,,0.0
1649,front constantly,1,,0.0
1648,girls front,1,,0.0
1647,two girls,1,,0.0
1646,unpleasant two,1,,0.0
1645,working unpleasant,1,,0.0
1644,made working,1,,0.0
1643,also made,1,,0.0
1642,coworkers also,1,,0.0
1641,demands coworkers,1,,0.0
1640,ridiculous demands,1,,0.0
1639,keep ridiculous,1,,0.0
1638,able keep,1,,0.0
1637,scolded able,1,,0.0
1636,expect scolded,1,,0.0
1635,seated expect,1,,0.0
1634,need seated,1,,0.0
1633,guests need,1,,0.0
1632,amount guests,1,,0.0
1631,large amount,1,,0.0
1654,apologizing angry,1,,0.0
1655,angry customers,1,,0.0
1656,customers two,1,,0.0
1669,get back,1,,0.0
1679,first months,1,,0.0
1678,hours first,1,,0.0
1677,get hours,1,,0.0
1676,expect get,1,,0.0
1675,addition expect,1,,0.0
1674,times addition,1,,0.0
1673,several times,1,,0.0
1672,hostesses several,1,,0.0
1671,happened hostesses,1,,0.0
1670,back happened,1,,0.0
1668,taking get,1,,0.0
1657,two also,1,,0.0
1667,mad taking,1,,0.0
1666,get mad,1,,0.0
1665,table get,1,,0.0
1664,certain table,1,,0.0
1663,party certain,1,,0.0
1662,take party,1,,0.0
1661,tell take,1,,0.0
1660,surprised tell,1,,0.0
1659,unorganized surprised,1,,0.0
1658,also unorganized,1,,0.0
1522,dealing upset,1,,0.0
1521,home dealing,1,,0.0
1520,would home,1,,0.0
1385,tips average,1,,0.0
1383,much different,1,,0.0
1382,air much,1,,0.0
1381,opened air,1,,0.0
1380,store opened,1,,0.0
1379,remember store,1,,0.0
1378,bad remember,1,,0.0
1377,worthless bad,1,,0.0
1376,feel worthless,1,,0.0
1375,made feel,1,,0.0
1374,threatened made,1,,0.0
1373,yelled threatened,1,,0.0
1372,portly yelled,1,,0.0
1371,treated portly,1,,0.0
1370,staff treated,1,,0.0
1369,minute staff,1,,0.0
1368,every minute,1,,0.0
1367,hating every,1,,0.0
1366,nightly hating,1,,0.0
1365,work nightly,1,,0.0
1364,going work,1,,0.0
1363,remember going,1,,0.0
1362,works remember,1,,0.0
1361,longer works,1,,0.0
1384,different tips,1,,0.0
1386,average 10,1,,0.0
1412,getting bad,1,,0.0
1387,10 matter,1,,0.0
1410,badly already,1,,0.0
1409,tipped badly,1,,0.0
1408,blamed tipped,1,,0.0
1407,get blamed,1,,0.0
1406,knows servers,1,,0.0
1405,anyone knows,1,,0.0
1404,like anyone,1,,0.0
1403,seem like,1,,0.0
1402,slow seem,1,,0.0
1401,really slow,1,,0.0
1400,kitchen really,1,,0.0
1399,easily kitchen,1,,0.0
1398,stressed easily,1,,0.0
1397,get stressed,1,,0.0
1396,managers get,1,,0.0
1395,chaotic managers,1,,0.0
1394,terrible chaotic,1,,0.0
1393,breaking terrible,1,,0.0
1392,cutting breaking,1,,0.0
1391,nothing cutting,1,,0.0
1390,worse nothing,1,,0.0
1389,sometimes worse,1,,0.0
1388,matter sometimes,1,,0.0
1360,manager longer,1,,0.0
1359,btw manager,1,,0.0
1358,help btw,1,,0.0
1357,important help,1,,0.0
1330,likes much,1,,0.0
1329,really likes,1,,0.0
1328,nobody really,1,,0.0
1327,like nobody,1,,0.0
1326,seems like,1,,0.0
1325,high seems,1,,0.0
1324,management turnover,1,,0.0
1323,ever upper,1,,0.0
1322,heck ever,1,,0.0
1321,management heck,1,,0.0
888,servers standing,1,,0.0
1319,times contradicting,1,,0.0
1318,often times,1,,0.0
1317,confused often,1,,0.0
1316,associated confused,1,,0.0
1315,stress associated,1,,0.0
1314,high stress,1,,0.0
1312,employee turnover,1,,0.0
1311,work employee,1,,0.0
1310,lot work,1,,0.0
1309,staff lot,1,,0.0
1308,closing staff,1,,0.0
1307,long closing,1,,0.0
1331,much staff,1,,0.0
1332,staff poorly,1,,0.0
1333,poorly trained,1,,0.0
1346,manager roll,1,,0.0
1356,management important,1,,0.0
1355,going management,1,,0.0
1354,complex going,1,,0.0
1353,superiority complex,1,,0.0
1352,definite superiority,1,,0.0
1351,table definite,1,,0.0
1350,buss table,1,,0.0
1349,foh buss,1,,0.0
1348,sleeves foh,1,,0.0
1347,roll sleeves,1,,0.0
1345,saw one,1,,0.0
1334,trained pull,1,,0.0
1344,ever saw,1,,0.0
1343,worked ever,1,,0.0
1342,time worked,1,,0.0
1341,employees time,1,,0.0
1340,remaining employees,1,,0.0
1339,expectations remaining,1,,0.0
1338,additional expectations,1,,0.0
1337,put additional,1,,0.0
1336,weight put,1,,0.0
1335,pull weight,1,,0.0
1411,already getting,1,,0.0
1413,tips half,1,,0.0
1519,orders would,1,,0.0
1492,completely avoided,1,,0.0
1490,frustrating could,1,,0.0
1489,believe frustrating,1,,0.0
1488,reason believe,1,,0.0
1487,ever reason,1,,0.0
1486,environment ever,1,,0.0
1485,unhappy work,1,,0.0
1484,stressful unhappy,1,,0.0
1483,came stressful,1,,0.0
1482,along came,1,,0.0
1481,time along,1,,0.0
1480,long time,1,,0.0
1479,agm long,1,,0.0
1478,excluding agm,1,,0.0
1477,management excluding,1,,0.0
1476,new management,1,,0.0
1475,later new,1,,0.0
1474,month later,1,,0.0
1473,managed month,1,,0.0
1472,store managed,1,,0.0
1471,first store,1,,0.0
1470,knew first,1,,0.0
1469,one knew,1,,0.0
1468,month one,1,,0.0
1491,could completely,1,,0.0
1493,avoided liked,1,,0.0
1414,half customers,1,,0.0
1494,liked gm,1,,0.0
1518,make orders,1,,0.0
1517,ekm make,1,,0.0
1516,gm ekm,1,,0.0
1515,shift gm,1,,0.0
1514,night shift,1,,0.0
1513,product night,1,,0.0
1512,run product,1,,0.0
1511,always run,1,,0.0
1510,busy would,1,,0.0
1509,weekends busy,1,,0.0
1508,silverware weekends,1,,0.0
1507,glasses silverware,1,,0.0
1506,staff glasses,1,,0.0
1505,short staff,1,,0.0
1504,always short,1,,0.0
1502,work would,1,,0.0
1501,shifts work,1,,0.0
1500,worst shifts,1,,0.0
1499,get worst,1,,0.0
1498,advanvancement get,1,,0.0
1497,training advanvancement,1,,0.0
1496,get training,1,,0.0
1495,gm get,1,,0.0
1467,one month,1,,0.0
1466,new one,1,,0.0
1465,gone new,1,,0.0
1464,gm gone,1,,0.0
1437,things allowing,1,,0.0
1436,certain things,1,,0.0
1435,wear certain,1,,0.0
1434,cant wear,1,,0.0
1433,employees cant,1,,0.0
1432,telling employees,1,,0.0
1431,favoritism telling,1,,0.0
1430,much favoritism,1,,0.0
1429,way much,1,,0.0
1428,service way,1,,0.0
1427,steps service,1,,0.0
1426,introduction steps,1,,0.0
1425,think introduction,1,,0.0
1424,probably think,1,,0.0
1423,guests probably,1,,0.0
1422,robot guests,1,,0.0
1421,like robot,1,,0.0
1420,one feel,1,,0.0
1419,bad one,1,,0.0
1418,tip bad,1,,0.0
1417,good tip,1,,0.0
1416,understand good,1,,0.0
1415,customers understand,1,,0.0
1438,allowing others,1,,0.0
1439,others managers,1,,0.0
1440,managers let,1,,0.0
1453,worst management,1,,0.0
1463,told gm,1,,0.0
1462,shift told,1,,0.0
1461,came shift,1,,0.0
1460,day came,1,,0.0
1459,randomly one,1,,0.0
1458,consideration randomly,1,,0.0
1457,empathy consideration,1,,0.0
1456,lack empathy,1,,0.0
1455,biased lack,1,,0.0
1454,unprofessional biased,1,,0.0
1452,bj far,1,,0.0
1441,let live,1,,0.0
1451,covina bj,1,,0.0
1450,west covina,1,,0.0
1449,practices west,1,,0.0
1448,business practices,1,,0.0
1447,management business,1,,0.0
1446,penalize poor,1,,0.0
1445,constantly penalize,1,,0.0
1444,mistakes constantly,1,,0.0
1443,smallest mistakes,1,,0.0
1442,live smallest,1,,0.0
889,standing around,1,,0.0
867,frustrated asking,1,,0.0
887,floor servers,1,,0.0
286,restaurants last,1,,0.0
313,rude really,1,,0.0
312,unprofessional rude,1,,0.0
310,female service,1,,0.0
309,two female,1,,0.0
308,liz two,1,,0.0
307,names liz,1,,0.0
306,call names,1,,0.0
305,want call,1,,0.0
304,ideas want,1,,0.0
303,better ideas,1,,0.0
302,implement better,1,,0.0
301,practices implement,1,,0.0
300,training practices,1,,0.0
299,look opening,1,,0.0
298,really look,1,,0.0
297,corporate really,1,,0.0
296,jobs corporate,1,,0.0
295,trainers jobs,1,,0.0
294,blame trainers,1,,0.0
293,worst blame,1,,0.0
291,training far,1,,0.0
289,bj opening,1,,0.0
288,decade bj,1,,0.0
314,shocked talked,1,,0.0
315,talked 36,1,,0.0
316,36 year,1,,0.0
329,standards management,1,,0.0
339,lot guest,1,,0.0
338,items lot,1,,0.0
337,quality items,1,,0.0
336,make quality,1,,0.0
335,kitchen make,1,,0.0
334,big kitchen,1,,0.0
333,menu big,1,,0.0
332,favorites menu,1,,0.0
331,play favorites,1,,0.0
330,management play,1,,0.0
328,held standards,1,,0.0
317,year old,1,,0.0
327,everyone held,1,,0.0
326,disorganized everyone,1,,0.0
325,extremely disorganized,1,,0.0
324,decades extremely,1,,0.0
323,way decades,1,,0.0
322,talked way,1,,0.0
321,degree talked,1,,0.0
320,bachelors degree,1,,0.0
319,man bachelors,1,,0.0
318,old man,1,,0.0
287,last decade,1,,0.0
285,new restaurants,1,,0.0
341,complaints always,1,,0.0
284,5 new,1,,0.0
254,still problem,1,,0.0
253,joked still,1,,0.0
252,laughed joked,1,,0.0
251,fell laughed,1,,0.0
250,unsafe fell,1,,0.0
249,conditions unsafe,1,,0.0
248,work conditions,1,,0.0
247,horrible work,1,,0.0
246,store horrible,1,,0.0
245,managers store,1,,0.0
244,employees managers,1,,0.0
243,treatment employees,1,,0.0
242,poor treatment,1,,0.0
