,name,count,pos,norm
1564,get shifts covered,1,,0.0
1563,easy get shifts,1,,0.0
1562,radar easy get,1,,0.0
1561,fly radar easy,1,,0.0
1560,easy fly radar,1,,0.0
1559,restaurant easy fly,1,,0.0
1558,big restaurant easy,1,,0.0
1557,chairs big restaurant,1,,0.0
1556,tables chairs big,1,,0.0
1555,coupon tables chairs,1,,0.0
1585,employed managers excellent,1,,0.0
1586,managers excellent unfortunately,1,,0.0
1587,excellent unfortunately best,1,,0.0
1588,unfortunately best ones,1,,0.0
1617,minimum else wouldnt,1,,0.0
1616,word minimum else,1,,0.0
1615,twenty word minimum,1,,0.0
1614,workers twenty word,1,,0.0
1613,co workers twenty,1,,0.0
1612,friendly co workers,1,,0.0
1611,schedules friendly co,1,,0.0
1610,flexible schedules friendly,1,,0.0
1609,tips flexible schedules,1,,0.0
1608,promotion cash tips,1,,0.0
1607,opportunity promotion cash,1,,0.0
1606,beer opportunity promotion,1,,0.0
1605,great beer opportunity,1,,0.0
1604,professionalism great beer,1,,0.0
1603,schedules professionalism great,1,,0.0
1602,flexible schedules professionalism,1,,0.0
1601,camaraderie flexible schedules,1,,0.0
1600,sense camaraderie flexible,1,,0.0
1599,staff sense camaraderie,1,,0.0
1598,great staff sense,1,,0.0
1597,par great staff,1,,0.0
1596,sub par great,1,,0.0
1595,managers sub par,1,,0.0
1594,conflict managers sub,1,,0.0
1593,due conflict managers,1,,0.0
1592,store due conflict,1,,0.0
1591,stay store due,1,,0.0
1590,ones stay store,1,,0.0
1589,best ones stay,1,,0.0
1425,nice great variety,1,,0.0
1412,late night alcohol,1,,0.0
1423,jobs place nice,1,,0.0
1238,bus boy get,1,,0.0
1232,work makes days,1,,0.0
1233,makes days nights,1,,0.0
1234,days nights much,1,,0.0
1235,nights much better,1,,0.0
1236,much better bus,1,,0.0
1237,better bus boy,1,,0.0
1239,boy get cut,1,,0.0
1247,add food discount,1,,0.0
1240,get cut tips,1,,0.0
1241,cut tips shift,1,,0.0
1242,tips shift depending,1,,0.0
1243,shift depending busy,1,,0.0
1244,depending busy really,1,,0.0
1245,busy really add,1,,0.0
1231,manager work makes,1,,0.0
1230,gem manager work,1,,0.0
1229,get gem manager,1,,0.0
1228,every get gem,1,,0.0
1227,awesome every get,1,,0.0
1226,work awesome every,1,,0.0
1225,people work awesome,1,,0.0
1224,transfer people work,1,,0.0
1223,locations transfer people,1,,0.0
1222,many locations transfer,1,,0.0
1221,serving many locations,1,,0.0
1220,volume serving many,1,,0.0
1219,high volume serving,1,,0.0
1218,training high volume,1,,0.0
1217,good training high,1,,0.0
1216,everything good training,1,,0.0
1215,place everything good,1,,0.0
1246,really add food,1,,0.0
1248,food discount food,1,,0.0
1213,experience system place,1,,0.0
