,name,count,pos,norm
447,servers time,1,,0.0
448,time flexibility,1,,0.0
449,flexibility work,1,,0.0
450,work going,1,,0.0
451,going school,1,,0.0
452,school worked,1,,0.0
453,worked two,1,,0.0
454,two cheesecake,1,,0.0
455,cheesecake factories,1,,0.0
482,bad decent,1,,0.0
484,starting pay,1,,0.0
537,server diminishing,1,,0.0
525,food runners,1,,0.0
514,great pay,1,,0.0
515,pay comparison,1,,0.0
516,comparison restaurants,1,,0.0
517,restaurants serving,1,,0.0
518,serving jobs,1,,0.0
519,jobs flexible,1,,0.0
520,flexible scheduling,1,,0.0
521,scheduling always,1,,0.0
522,always plus,1,,0.0
523,plus also,1,,0.0
526,runners locations,1,,0.0
512,environment time,1,,0.0
527,locations people,1,,0.0
528,people take,1,,0.0
529,take care,1,,0.0
530,care cleaning,1,,0.0
630,forced work,1,,0.0
532,marrying ketchups,1,,0.0
533,ketchups example,1,,0.0
534,example reduce,1,,0.0
535,reduce responsibilities,1,,0.0
536,responsibilities server,1,,0.0
513,time great,1,,0.0
511,stimulation fun,1,,0.0
485,pay pretty,1,,0.0
497,shifts always,1,,0.0
486,pretty nice,1,,0.0
487,nice co,1,,0.0
488,co workersflexible,1,,0.0
489,workersflexible schedule,1,,0.0
490,great requests,1,,0.0
491,requests hot,1,,0.0
492,hot schedules,1,,0.0
493,schedules makes,1,,0.0
494,makes easy,1,,0.0
495,easy pick,1,,0.0
498,always people,1,,0.0
510,like stimulation,1,,0.0
499,people want,1,,0.0
500,want work,1,,0.0
501,work friendly,1,,0.0
502,friendly stafffast,1,,0.0
503,stafffast paced,1,,0.0
504,paced great,1,,0.0
505,great place,1,,0.0
507,get bored,1,,0.0
508,bored easily,1,,0.0
509,easily like,1,,0.0
629,brunch forced,1,,0.0
638,enjoy non,1,,0.0
631,work love,1,,0.0
775,pays hourly,1,,0.0
765,good opportunities,1,,0.0
766,opportunities advancement,1,,0.0
767,advancement voice,1,,0.0
768,voice interest,1,,0.0
769,interest probably,1,,0.0
770,probably stay,1,,0.0
771,stay position,1,,0.0
772,position forever,1,,0.0
773,forever cheesecake,1,,0.0
774,cheesecake pays,1,,0.0
776,employees restaurant,1,,0.0
763,food really,1,,0.0
777,restaurant industry,1,,0.0
778,industry average,1,,0.0
779,average work,1,,0.0
780,work well,1,,0.0
781,well school,1,,0.0
782,school need,1,,0.0
783,need time,1,,0.0
784,time medical,1,,0.0
785,medical family,1,,0.0
786,family reasons,1,,0.0
764,really good,1,,0.0
762,staff also,1,,0.0
788,every shift,1,,0.0
749,get meet,1,,0.0
739,atmosphere encourages,1,,0.0
740,encourages one,1,,0.0
741,one exceed,1,,0.0
742,exceed expectations,1,,0.0
743,expectations largely,1,,0.0
744,largely everyone,1,,0.0
745,everyone encounter,1,,0.0
746,encounter efficient,1,,0.0
747,efficient productive,1,,0.0
748,productive get,1,,0.0
750,meet lot,1,,0.0
761,well staff,1,,0.0
751,lot different,1,,0.0
752,different kinds,1,,0.0
753,kinds people,1,,0.0
754,people help,1,,0.0
755,help people,1,,0.0
756,people enjoyable,1,,0.0
757,enjoyable experience,1,,0.0
758,experience applies,1,,0.0
759,applies clientele,1,,0.0
760,clientele well,1,,0.0
787,reasons every,1,,0.0
789,shift worked,1,,0.0
737,touch overall,1,,0.0
827,continuing grow,1,,0.0
817,responsibility never,1,,0.0
818,never enough,1,,0.0
819,enough employee,1,,0.0
820,employee feel,1,,0.0
821,feel overwhelmed,1,,0.0
822,overwhelmed lots,1,,0.0
823,lots room,1,,0.0
824,room growth,1,,0.0
825,growth company,1,,0.0
826,company continuing,1,,0.0
828,grow become,1,,0.0
815,group alot,1,,0.0
829,become trainer,1,,0.0
830,trainer opportunity,1,,0.0
831,opportunity new,1,,0.0
832,new restaurant,1,,0.0
833,restaurant openings,1,,0.0
834,openings get,1,,0.0
835,get paid,1,,0.0
836,paid pretty,1,,0.0
837,well awesome,1,,0.0
838,awesome experience,1,,0.0
816,alot responsibility,1,,0.0
814,work group,1,,0.0
790,worked one,1,,0.0
801,shifts extra,1,,0.0
791,one recieve,1,,0.0
792,recieve 50,1,,0.0
793,50 anything,1,,0.0
794,anything menu,1,,0.0
795,menu cheesecake,1,,0.0
796,cheesecake uses,1,,0.0
797,uses online,1,,0.0
798,scheduling works,1,,0.0
799,well want,1,,0.0
800,want pick,1,,0.0
802,extra hours,1,,0.0
813,easier work,1,,0.0
803,hours often,1,,0.0
804,often busy,1,,0.0
805,busy helps,1,,0.0
806,helps time,1,,0.0
807,time move,1,,0.0
808,move fast,1,,0.0
809,fast making,1,,0.0
810,making money,1,,0.0
811,money alot,1,,0.0
812,alot easier,1,,0.0
738,overall atmosphere,1,,0.0
736,nice touch,1,,0.0
632,love fact,1,,0.0
671,work teamthe,1,,0.0
661,get 50,1,,0.0
662,50 food,1,,0.0
663,food scheduled,1,,0.0
664,scheduled amp,1,,0.0
665,amp 25,1,,0.0
666,25 people,1,,0.0
667,people employed,1,,0.0
668,employed company,1,,0.0
669,company friendly,1,,0.0
670,friendly work,1,,0.0
672,teamthe money,1,,0.0
659,wage enjoy,1,,0.0
673,money busy,1,,0.0
674,busy quite,1,,0.0
675,quite good,1,,0.0
676,good also,1,,0.0
677,also expect,1,,0.0
678,expect reinvent,1,,0.0
679,reinvent food,1,,0.0
680,food service,1,,0.0
681,service wheel,1,,0.0
682,wheel industry,1,,0.0
660,fact get,1,,0.0
658,hourly wage,1,,0.0
684,leader revolutionized,1,,0.0
644,workers enjoy,1,,0.0
633,fact able,1,,0.0
634,able travel,1,,0.0
635,travel cities,1,,0.0
636,cities amp,1,,0.0
432,shift chef,1,,0.0
639,non ccf,1,,0.0
640,ccf work,1,,0.0
641,work amp,1,,0.0
642,enjoy around,1,,0.0
643,around co,1,,0.0
646,fact work,1,,0.0
657,making hourly,1,,0.0
647,work 5,1,,0.0
648,5 6,1,,0.0
649,6 hr,1,,0.0
650,hr days,1,,0.0
651,days amp,1,,0.0
652,amp walk,1,,0.0
653,walk away,1,,0.0
654,away w,1,,0.0
655,w would,1,,0.0
656,would making,1,,0.0
683,industry leader,1,,0.0
685,revolutionized casual,1,,0.0
735,nowdays nice,1,,0.0
723,efforts create,1,,0.0
713,restaurants nice,1,,0.0
714,nice perk,1,,0.0
715,perk health,1,,0.0
716,health benefits,1,,0.0
717,benefits quite,1,,0.0
718,quite generous,1,,0.0
719,generous moreover,1,,0.0
720,moreover company,1,,0.0
721,company makes,1,,0.0
722,makes efforts,1,,0.0
724,create team,1,,0.0
711,dining credit,1,,0.0
725,team atmosphere,1,,0.0
726,atmosphere planned,1,,0.0
727,planned activities,1,,0.0
728,activities company,1,,0.0
729,company picnics,1,,0.0
730,picnics holiday,1,,0.0
731,holiday parties,1,,0.0
732,parties etc,1,,0.0
733,etc rare,1,,0.0
734,rare nowdays,1,,0.0
712,credit restaurants,1,,0.0
710,provide dining,1,,0.0
686,casual upscale,1,,0.0
697,beautiful nice,1,,0.0
687,upscale sector,1,,0.0
688,sector attention,1,,0.0
689,attention detail,1,,0.0
690,detail operations,1,,0.0
691,operations wise,1,,0.0
692,wise truly,1,,0.0
693,truly phenomenal,1,,0.0
694,phenomenal corporate,1,,0.0
695,corporate facilities,1,,0.0
696,facilities beautiful,1,,0.0
698,nice perks,1,,0.0
709,also provide,1,,0.0
699,perks like,1,,0.0
700,like fountain,1,,0.0
701,fountain soda,1,,0.0
702,soda machines,1,,0.0
703,machines employees,1,,0.0
704,employees make,1,,0.0
705,make building,1,,0.0
706,building nice,1,,0.0
707,nice place,1,,0.0
708,work also,1,,0.0
433,chef excellent,1,,0.0
420,nice helpful,1,,0.0
431,take shift,1,,0.0
150,aside structured,1,,0.0
139,workers nice,1,,0.0
140,nice flexible,1,,0.0
142,schedule fast,1,,0.0
143,fast pacedflexible,1,,0.0
144,pacedflexible schedule,1,,0.0
145,schedule huge,1,,0.0
146,huge reason,1,,0.0
147,reason stayed,1,,0.0
148,stayed long,1,,0.0
149,long aside,1,,0.0
151,structured works,1,,0.0
136,nice want,1,,0.0
153,well people,1,,0.0
154,people since,1,,0.0
155,since usually,1,,0.0
156,usually busy,1,,0.0
157,busy make,1,,0.0
158,make steady,1,,0.0
159,steady money,1,,0.0
160,money due,1,,0.0
161,due amount,1,,0.0
162,amount tables,1,,0.0
137,want co,1,,0.0
135,level nice,1,,0.0
430,willing take,1,,0.0
122,go far,1,,0.0
112,simple followbenefits,1,,0.0
113,followbenefits great,1,,0.0
114,great staff,1,,0.0
115,staff schedule,1,,0.0
116,schedule flexibilitygreat,1,,0.0
117,flexibilitygreat benefits,1,,0.0
118,benefits great,1,,0.0
119,great relationship,1,,0.0
120,relationship building,1,,0.0
121,building go,1,,0.0
123,far want,1,,0.0
134,gm level,1,,0.0
124,want gosalaries,1,,0.0
125,gosalaries good,1,,0.0
126,good benefits,1,,0.0
127,benefits comparable,1,,0.0
128,comparable rest,1,,0.0
129,rest industry,1,,0.0
130,industry forgiving,1,,0.0
131,forgiving bmw,1,,0.0
132,bmw come,1,,0.0
133,come gm,1,,0.0
163,tables full,1,,0.0
164,full shift,1,,0.0
165,shift locations,1,,0.0
204,10 sales,1,,0.0
193,stiffing hope,1,,0.0
194,hope 25,1,,0.0
195,25 check,1,,0.0
196,check stiffing,1,,0.0
197,stiffing 150,1,,0.0
198,150 check,1,,0.0
199,check many,1,,0.0
200,many days,1,,0.0
201,days go,1,,0.0
203,home 10,1,,0.0
205,sales sometimes,1,,0.0
166,locations like,1,,0.0
206,sometimes way,1,,0.0
207,way less,1,,0.0
208,less tipping,1,,0.0
209,tipping staff,1,,0.0
210,staff members,1,,0.0
211,members seen,1,,0.0
212,seen servers,1,,0.0
213,servers go,1,,0.0
214,home 25,1,,0.0
215,25 500,1,,0.0
192,totally stiffing,1,,0.0
191,possibly totally,1,,0.0
190,less possibly,1,,0.0
189,10 less,1,,0.0
167,like one,1,,0.0
168,one worked,1,,0.0
169,worked huge,1,,0.0
170,huge tourist,1,,0.0
171,tourist foreigner,1,,0.0
172,foreigner clientele,1,,0.0
173,clientele meaning,1,,0.0
174,meaning might,1,,0.0
175,might 16,1,,0.0
176,16 tables,1,,0.0
177,tables shift,1,,0.0
178,shift 4,1,,0.0
179,4 leaving,1,,0.0
180,leaving 18,1,,0.0
181,18 8,1,,0.0
182,8 tables,1,,0.0
184,leaving normal,1,,0.0
185,normal 15,1,,0.0
186,15 4,1,,0.0
187,4 tables,1,,0.0
188,leaving 10,1,,0.0
111,code simple,1,,0.0
110,dress code,1,,0.0
109,shifts dress,1,,0.0
39,products sheer,1,,0.0
28,quick friendly,1,,0.0
29,friendly staff,1,,0.0
30,staff managers,1,,0.0
31,managers vibrant,1,,0.0
32,vibrant atmosphere,1,,0.0
33,atmosphere consistently,1,,0.0
34,consistently good,1,,0.0
36,food amp,1,,0.0
37,amp beverage,1,,0.0
38,beverage products,1,,0.0
40,sheer monetary,1,,0.0
53,fairly good,1,,0.0
41,monetary volume,1,,0.0
42,volume establishment,1,,0.0
43,establishment able,1,,0.0
44,able generate,1,,0.0
45,generate dictates,1,,0.0
46,dictates hourly,1,,0.0
48,employees least,1,,0.0
49,least tipped,1,,0.0
50,tipped ones,1,,0.0
51,ones make,1,,0.0
27,go quick,1,,0.0
26,work go,1,,0.0
25,makes work,1,,0.0
24,enviromnet makes,1,,0.0
2,good tips,1,,0.0
3,tips fun,1,,0.0
4,fun co,1,,0.0
5,co workersgood,1,,0.0
6,workersgood starting,1,,0.0
7,starting salary,1,,0.0
8,salary comparison,1,,0.0
9,comparison companies,1,,0.0
10,companies well,1,,0.0
11,well designed,1,,0.0
12,designed training,1,,0.0
13,training programthe,1,,0.0
14,programthe food,1,,0.0
15,food guests,1,,0.0
16,guests travel,1,,0.0
17,travel opportunitiesfast,1,,0.0
18,opportunitiesfast paced,1,,0.0
19,paced tips,1,,0.0
20,tips great,1,,0.0
21,great fast,1,,0.0
23,paced enviromnet,1,,0.0
52,make fairly,1,,0.0
54,good living,1,,0.0
108,switch shifts,1,,0.0
95,managers attentive,1,,0.0
84,environment always,1,,0.0
85,always something,1,,0.0
86,something nights,1,,0.0
87,nights weekends,1,,0.0
88,weekends great,1,,0.0
90,sometimes get,1,,0.0
91,get slip,1,,0.0
92,slip free,1,,0.0
93,free meal,1,,0.0
94,meal managers,1,,0.0
96,attentive amp,1,,0.0
55,living tend,1,,0.0
97,amp make,1,,0.0
98,make time,1,,0.0
99,time talk,1,,0.0
100,talk online,1,,0.0
102,scheduling easy,1,,0.0
103,easy use,1,,0.0
104,use amp,1,,0.0
105,amp makes,1,,0.0
106,makes simple,1,,0.0
107,simple switch,1,,0.0
82,awesome fast,1,,0.0
81,managers awesome,1,,0.0
80,gift managers,1,,0.0
79,christmas gift,1,,0.0
56,tend stay,1,,0.0
57,stay around,1,,0.0
58,around money,1,,0.0
59,money consistent,1,,0.0
60,consistent sometimes,1,,0.0
61,sometimes managers,1,,0.0
62,managers allow,1,,0.0
63,allow us,1,,0.0
64,us take,1,,0.0
65,take food,1,,0.0
66,food home,1,,0.0
67,home feel,1,,0.0
68,feel like,1,,0.0
69,like pay,1,,0.0
70,pay minimum,1,,0.0
71,minimum wage,1,,0.0
72,wage get,1,,0.0
73,get free,1,,0.0
76,sometimes free,1,,0.0
77,free cheesecakes,1,,0.0
78,cheesecakes christmas,1,,0.0
216,500 sales,1,,0.0
217,sales sidework,1,,0.0
218,sidework bad,1,,0.0
365,work schedule,1,,0.0
354,results solid,1,,0.0
355,solid team,1,,0.0
356,team competent,1,,0.0
357,competent coworkers,1,,0.0
358,coworkers generally,1,,0.0
359,generally friendly,1,,0.0
360,friendly helpful,1,,0.0
361,helpful flexible,1,,0.0
363,great culture,1,,0.0
364,culture work,1,,0.0
366,schedule nice,1,,0.0
379,slow molasses,1,,0.0
367,nice chicago,1,,0.0
368,chicago cheesecake,1,,0.0
369,cheesecake super,1,,0.0
370,super busy,1,,0.0
371,busy made,1,,0.0
373,money hard,1,,0.0
374,hard work,1,,0.0
375,work mayfair,1,,0.0
376,mayfair milwaukee,1,,0.0
377,milwaukee cheese,1,,0.0
353,selective results,1,,0.0
352,reasonably selective,1,,0.0
351,house reasonably,1,,0.0
350,front house,1,,0.0
328,become part,1,,0.0
329,part problem,1,,0.0
330,problem offer,1,,0.0
331,offer healthcare,1,,0.0
332,healthcare people,1,,0.0
334,worked mostly,1,,0.0
335,mostly awesome,1,,0.0
336,awesome course,1,,0.0
337,course food,1,,0.0
338,food reviews,1,,0.0
339,reviews try,1,,0.0
340,try different,1,,0.0
341,different foods,1,,0.0
342,foods fun,1,,0.0
343,fun supposedly,1,,0.0
344,supposedly lots,1,,0.0
345,lots opportunities,1,,0.0
346,opportunities move,1,,0.0
347,move company,1,,0.0
348,company hiring,1,,0.0
349,hiring front,1,,0.0
378,cheese slow,1,,0.0
380,molasses make,1,,0.0
326,part solution,1,,0.0
417,days servers,1,,0.0
407,move tips,1,,0.0
408,tips average,1,,0.0
409,average friday,1,,0.0
410,friday saturdays,1,,0.0
411,saturdays however,1,,0.0
412,however manager,1,,0.0
413,manager good,1,,0.0
414,good side,1,,0.0
415,side scheduled,1,,0.0
416,scheduled days,1,,0.0
418,servers genuine,1,,0.0
381,make much,1,,0.0
419,genuine nice,1,,0.0
421,helpful people,1,,0.0
422,people needed,1,,0.0
423,needed day,1,,0.0
424,day whatever,1,,0.0
425,whatever reason,1,,0.0
426,reason easy,1,,0.0
427,easy find,1,,0.0
428,find coworker,1,,0.0
429,coworker willing,1,,0.0
406,resume move,1,,0.0
405,toss resume,1,,0.0
404,manager toss,1,,0.0
403,senior manager,1,,0.0
382,much work,1,,0.0
383,work hours,1,,0.0
384,hours busy,1,,0.0
385,busy days,1,,0.0
386,days make,1,,0.0
387,make money,1,,0.0
388,money provided,1,,0.0
389,provided good,1,,0.0
390,good training,1,,0.0
391,training hours,1,,0.0
392,hours plenty,1,,0.0
393,plenty fast,1,,0.0
394,good system,1,,0.0
395,system swap,1,,0.0
396,swap shifts,1,,0.0
397,shifts coworkers,1,,0.0
398,coworkers great,1,,0.0
399,great training,1,,0.0
400,training experience,1,,0.0
401,experience become,1,,0.0
402,become senior,1,,0.0
327,solution become,1,,0.0
325,cooperate part,1,,0.0
219,bad earn,1,,0.0
257,almost full,1,,0.0
247,coworkerseasy money,1,,0.0
248,money made,1,,0.0
249,made lot,1,,0.0
250,lot new,1,,0.0
251,new friends,1,,0.0
252,friends location,1,,0.0
253,location make,1,,0.0
254,make one,1,,0.0
255,one weekend,1,,0.0
256,weekend almost,1,,0.0
258,full time,1,,0.0
270,depends willing,1,,0.0
259,time job,1,,0.0
260,job occasionally,1,,0.0
261,occasionally got,1,,0.0
262,got free,1,,0.0
263,food working,1,,0.0
264,working double,1,,0.0
265,double summer,1,,0.0
266,summer get,1,,0.0
267,get lot,1,,0.0
268,lot hours,1,,0.0
246,fun coworkerseasy,1,,0.0
245,menu fun,1,,0.0
244,break menu,1,,0.0
243,employee break,1,,0.0
220,earn good,1,,0.0
222,money timesgreat,1,,0.0
223,timesgreat training,1,,0.0
224,training decent,1,,0.0
225,decent pay,1,,0.0
226,pay great,1,,0.0
227,great health,1,,0.0
228,health insurancegood,1,,0.0
229,insurancegood pay,1,,0.0
230,pay fun,1,,0.0
231,fun exciting,1,,0.0
232,exciting work,1,,0.0
233,work enviromentyou,1,,0.0
234,enviromentyou plenty,1,,0.0
235,plenty positive,1,,0.0
236,positive camaraderie,1,,0.0
237,camaraderie fellow,1,,0.0
239,staff trenches,1,,0.0
240,trenches pro,1,,0.0
241,pro extensive,1,,0.0
242,extensive employee,1,,0.0
269,hours depends,1,,0.0
271,willing work,1,,0.0
324,stress cooperate,1,,0.0
312,job slow,1,,0.0
302,even midnight,1,,0.0
303,midnight come,1,,0.0
304,around 5,1,,0.0
305,5 pm,1,,0.0
306,pm get,1,,0.0
307,around 1,1,,0.0
308,1 even,1,,0.0
309,even 3am,1,,0.0
310,3am depending,1,,0.0
311,depending job,1,,0.0
313,slow season,1,,0.0
273,get 12,1,,0.0
314,season may,1,,0.0
315,may sent,1,,0.0
316,sent home,1,,0.0
317,home 4,1,,0.0
318,4 5,1,,0.0
319,5 hours,1,,0.0
320,hours work,1,,0.0
321,work people,1,,0.0
322,people understand,1,,0.0
323,understand stress,1,,0.0
301,7 even,1,,0.0
300,around 7,1,,0.0
297,afternoon get,1,,0.0
296,around afternoon,1,,0.0
274,12 hours,1,,0.0
275,hours day,1,,0.0
276,day cant,1,,0.0
277,cant complain,1,,0.0
278,complain get,1,,0.0
279,get schedule,1,,0.0
280,schedule like,1,,0.0
281,like usually,1,,0.0
282,usually start,1,,0.0
283,start shift,1,,0.0
284,shift morning,1,,0.0
285,morning end,1,,0.0
286,end leaving,1,,0.0
287,leaving around,1,,0.0
288,around 3,1,,0.0
289,3 clock,1,,0.0
290,clock rush,1,,0.0
291,rush hour,1,,0.0
292,hour til,1,,0.0
293,til 5,1,,0.0
294,5 come,1,,0.0
839,experience food,1,,0.0
