,name,count,pos,norm
1531,hard 1 money,1,,0.0
1657,drop shifts line,1,,0.0
1650,food runner take,1,,0.0
1658,shifts line great,1,,0.0
1529,good works hard,1,,0.0
1659,line great money,1,,0.0
1660,great money friendly,1,,0.0
1528,team good works,1,,0.0
1661,money friendly staff,1,,0.0
1651,runner take host,1,,0.0
1649,starting food runner,1,,0.0
1638,guest experience well,1,,0.0
1641,want work way,1,,0.0
1536,3 food made,1,,0.0
1535,people 3 food,1,,0.0
1639,experience well want,1,,0.0
1640,well want work,1,,0.0
1534,2 people 3,1,,0.0
1533,money 2 people,1,,0.0
1642,work way serving,1,,0.0
1648,try starting food,1,,0.0
1532,1 money 2,1,,0.0
1643,way serving good,1,,0.0
1644,serving good place,1,,0.0
1645,good place start,1,,0.0
1646,place start try,1,,0.0
1647,start try starting,1,,0.0
1615,every section line,1,,0.0
1612,advance get raises,1,,0.0
1613,get raises every,1,,0.0
1575,service place proud,1,,0.0
1570,potential growth professional,1,,0.0
1571,growth professional level,1,,0.0
1572,professional level food,1,,0.0
1573,level food service,1,,0.0
1574,food service place,1,,0.0
1550,standard benefits package,1,,0.0
1576,place proud great,1,,0.0
1556,free long worked,1,,0.0
1577,proud great scheduling,1,,0.0
1578,great scheduling system,1,,0.0
1579,scheduling system comraderie,1,,0.0
1580,system comraderie amongst,1,,0.0
1581,comraderie amongst coworkers,1,,0.0
1582,amongst coworkers recognition,1,,0.0
1551,benefits package nice,1,,0.0
1552,package nice know,1,,0.0
1553,nice know still,1,,0.0
1569,great potential growth,1,,0.0
1568,well great potential,1,,0.0
1567,pay well great,1,,0.0
1566,hours pay well,1,,0.0
1565,good hours pay,1,,0.0
1564,pretty good hours,1,,0.0
1563,give pretty good,1,,0.0
1562,signed give pretty,1,,0.0
1561,hours signed give,1,,0.0
1560,33 hours signed,1,,0.0
1559,minimum 33 hours,1,,0.0
1558,worked minimum 33,1,,0.0
1554,know still free,1,,0.0
1557,long worked minimum,1,,0.0
1583,coworkers recognition appreciation,1,,0.0
1584,recognition appreciation hard,1,,0.0
1585,appreciation hard work,1,,0.0
1600,great money hours,1,,0.0
1611,volume advance get,1,,0.0
1610,high volume advance,1,,0.0
1609,hard high volume,1,,0.0
1608,extra hard high,1,,0.0
1607,work extra hard,1,,0.0
1546,contact part food,1,,0.0
1606,cooks work extra,1,,0.0
1605,years cooks work,1,,0.0
1604,4 years cooks,1,,0.0
1547,part food great,1,,0.0
1603,server 4 years,1,,0.0
1548,food great standard,1,,0.0
1602,hours server 4,1,,0.0
1601,money hours server,1,,0.0
1599,effort great money,1,,0.0
1586,hard work staff,1,,0.0
1662,friendly staff great,1,,0.0
1549,great standard benefits,1,,0.0
1598,put effort great,1,,0.0
1597,money put effort,1,,0.0
1596,good money put,1,,0.0
1595,potential make good,1,,0.0
1594,back potential make,1,,0.0
1593,laid back potential,1,,0.0
1592,pretty laid back,1,,0.0
1591,friendly pretty laid,1,,0.0
1590,going friendly pretty,1,,0.0
1589,easy going friendly,1,,0.0
1588,staff easy going,1,,0.0
1587,work staff easy,1,,0.0
0,development career growth,1,,0.0
1673,health benefits 401k,1,,0.0
1663,staff great food,1,,0.0
1736,drinks always busy,1,,0.0
1756,fun talk connect,1,,0.0
1757,talk connect managers,1,,0.0
1758,connect managers relaxed,1,,0.0
1759,managers relaxed easy,1,,0.0
1760,relaxed easy talk,1,,0.0
1761,easy talk always,1,,0.0
1762,talk always something,1,,0.0
1763,always something work,1,,0.0
1764,something work roll,1,,0.0
1765,work roll silverware,1,,0.0
1766,roll silverware clean,1,,0.0
1767,silverware clean tables,1,,0.0
1768,clean tables make,1,,0.0
1769,tables make sure,1,,0.0
1770,make sure silverware,1,,0.0
1755,servers fun talk,1,,0.0
1754,money servers fun,1,,0.0
1753,good money servers,1,,0.0
1744,usually understanding willing,1,,0.0
1738,busy staffed fun,1,,0.0
1739,staffed fun outgoing,1,,0.0
1740,fun outgoing team,1,,0.0
1741,outgoing team managers,1,,0.0
1742,team managers usually,1,,0.0
1743,managers usually understanding,1,,0.0
1745,understanding willing work,1,,0.0
1752,system good money,1,,0.0
1746,willing work servers,1,,0.0
1747,work servers help,1,,0.0
1748,servers help great,1,,0.0
1749,help great computer,1,,0.0
1750,great computer system,1,,0.0
1751,computer system good,1,,0.0
1771,sure silverware tables,1,,0.0
1772,silverware tables clean,1,,0.0
1773,tables clean organize,1,,0.0
1799,foods good appearance,1,,0.0
1793,lots training make,1,,0.0
1794,training make money,1,,0.0
1795,make money nice,1,,0.0
1796,money nice restaurant,1,,0.0
1797,nice restaurant foods,1,,0.0
1798,restaurant foods good,1,,0.0
1800,good appearance everything,1,,0.0
1791,dead pizookie lots,1,,0.0
1801,appearance everything managers,1,,0.0
1802,everything managers actually,1,,0.0
1803,managers actually help,1,,0.0
1804,actually help issue,1,,0.0
1805,help issue guest,1,,0.0
1806,issue guest great,1,,0.0
1792,pizookie lots training,1,,0.0
1790,ex dead pizookie,1,,0.0
1774,clean organize silverware,1,,0.0
1781,passion made sure,1,,0.0
1775,organize silverware kitchen,1,,0.0
1776,silverware kitchen manager,1,,0.0
1777,kitchen manager location,1,,0.0
1778,manager location showed,1,,0.0
1779,location showed passion,1,,0.0
1780,showed passion made,1,,0.0
1782,made sure team,1,,0.0
1789,sometimes ex dead,1,,0.0
1783,sure team including,1,,0.0
1784,team including alright,1,,0.0
1785,including alright free,1,,0.0
1786,alright free food,1,,0.0
1787,free food sometimes,1,,0.0
1788,food sometimes ex,1,,0.0
1737,always busy staffed,1,,0.0
1735,great drinks always,1,,0.0
1664,great food processes,1,,0.0
1734,menu great drinks,1,,0.0
1683,around long enough,1,,0.0
1684,long enough lots,1,,0.0
1685,enough lots corporate,1,,0.0
1686,lots corporate structure,1,,0.0
1687,corporate structure support,1,,0.0
1688,structure support guide,1,,0.0
1689,support guide always,1,,0.0
1690,guide always know,1,,0.0
1691,always know exactly,1,,0.0
1692,know exactly expected,1,,0.0
1693,exactly expected excellent,1,,0.0
1694,expected excellent views,1,,0.0
1695,excellent views treat,1,,0.0
1696,views treat customers,1,,0.0
1697,treat customers employees,1,,0.0
1682,stick around long,1,,0.0
1681,bonus stick around,1,,0.0
1680,including bonus stick,1,,0.0
1671,great well health,1,,0.0
1665,food processes always,1,,0.0
1666,processes always busy,1,,0.0
1667,always busy salary,1,,0.0
1668,busy salary bonus,1,,0.0
1669,salary bonus great,1,,0.0
1670,bonus great well,1,,0.0
1672,well health benefits,1,,0.0
1679,100k including bonus,1,,0.0
1526,atmosphere manahement team,1,,0.0
1674,benefits 401k etc,1,,0.0
1675,401k etc gm,1,,0.0
1676,etc gm top,1,,0.0
1677,gm top 100k,1,,0.0
1678,top 100k including,1,,0.0
1698,customers employees management,1,,0.0
1699,employees management everything,1,,0.0
1700,management everything make,1,,0.0
1726,work fun love,1,,0.0
1720,love food beer,1,,0.0
1721,food beer beat,1,,0.0
1722,beer beat environment,1,,0.0
1723,beat environment makes,1,,0.0
1724,environment makes work,1,,0.0
1725,makes work fun,1,,0.0
1727,fun love co,1,,0.0
1718,solid structure love,1,,0.0
1728,co workers excellent,1,,0.0
1729,workers excellent food,1,,0.0
1730,excellent food sells,1,,0.0
1731,food sells expansive,1,,0.0
1732,sells expansive menu,1,,0.0
1733,expansive menu great,1,,0.0
1719,structure love food,1,,0.0
1717,teamwork solid structure,1,,0.0
1701,everything make everyone,1,,0.0
1708,bj hires happy,1,,0.0
1702,make everyone happy,1,,0.0
1703,everyone happy atmosphere,1,,0.0
1704,happy atmosphere great,1,,0.0
1705,atmosphere great people,1,,0.0
1706,great people bj,1,,0.0
1707,people bj hires,1,,0.0
1709,hires happy work,1,,0.0
1716,great teamwork solid,1,,0.0
1710,happy work hardly,1,,0.0
1711,work hardly ever,1,,0.0
1712,hardly ever complain,1,,0.0
1713,ever complain work,1,,0.0
1714,complain work great,1,,0.0
1715,work great teamwork,1,,0.0
1527,manahement team good,1,,0.0
1513,within company company,1,,0.0
1525,team atmosphere manahement,1,,0.0
1318,meeting new people,1,,0.0
1320,people fun coworkers,1,,0.0
1321,fun coworkers good,1,,0.0
1322,coworkers good build,1,,0.0
1323,good build experience,1,,0.0
1324,build experience financially,1,,0.0
1325,experience financially one,1,,0.0
1326,financially one best,1,,0.0
1327,one best restaurants,1,,0.0
1328,best restaurants work,1,,0.0
1329,restaurants work central,1,,0.0
1330,work central ohio,1,,0.0
1331,central ohio easy,1,,0.0
1332,ohio easy sidework,1,,0.0
1333,easy sidework beat,1,,0.0
1334,sidework beat pay,1,,0.0
1319,new people fun,1,,0.0
1317,kegs meeting new,1,,0.0
1374,management plenty opportunity,1,,0.0
1316,discount kegs meeting,1,,0.0
1299,training provide endless,1,,0.0
1300,provide endless good,1,,0.0
1301,endless good money,1,,0.0
1304,hours easy money,1,,0.0
1305,easy money fast,1,,0.0
1306,money fast paced,1,,0.0
1307,fast paced friendly,1,,0.0
1308,paced friendly staff,1,,0.0
1309,friendly staff free,1,,0.0
1310,staff free food,1,,0.0
1311,free food friends,1,,0.0
1312,food friends family,1,,0.0
1313,friends family discount,1,,0.0
1314,family discount discount,1,,0.0
1315,discount discount kegs,1,,0.0
1335,beat pay pretty,1,,0.0
1336,pay pretty good,1,,0.0
1337,pretty good overall,1,,0.0
1338,good overall culture,1,,0.0
1358,along well also,1,,0.0
1359,well also room,1,,0.0
1360,also room upward,1,,0.0
1361,room upward movement,1,,0.0
1362,upward movement worked,1,,0.0
1363,movement worked year,1,,0.0
1364,worked year really,1,,0.0
1365,year really liked,1,,0.0
1366,really liked move,1,,0.0
1367,liked move bar,1,,0.0
1368,move bar tending,1,,0.0
1369,bar tending lot,1,,0.0
1370,tending lot money,1,,0.0
1371,lot money supervising,1,,0.0
1372,money supervising management,1,,0.0
1356,one get along,1,,0.0
1355,opportunity one get,1,,0.0
1354,gives opportunity one,1,,0.0
1345,get good schedule,1,,0.0
1339,overall culture prove,1,,0.0
1340,culture prove hard,1,,0.0
1341,prove hard worker,1,,0.0
1342,hard worker oftentimes,1,,0.0
1343,worker oftentimes get,1,,0.0
1344,oftentimes get good,1,,0.0
1346,good schedule amount,1,,0.0
1353,managers gives opportunity,1,,0.0
1347,schedule amount money,1,,0.0
1348,amount money make,1,,0.0
1349,money make several,1,,0.0
1350,make several different,1,,0.0
1351,several different managers,1,,0.0
1352,different managers gives,1,,0.0
1298,management training provide,1,,0.0
1297,great management training,1,,0.0
1296,money great management,1,,0.0
1259,year saw great,1,,0.0
1242,also room growth,1,,0.0
1244,growth within restaurant,1,,0.0
1245,within restaurant desired,1,,0.0
1246,restaurant desired cash,1,,0.0
1247,desired cash hand,1,,0.0
1248,cash hand nice,1,,0.0
1249,hand nice great,1,,0.0
1250,nice great managers,1,,0.0
1251,great managers work,1,,0.0
1252,managers work attentive,1,,0.0
1253,work attentive staff,1,,0.0
1254,attentive staff needs,1,,0.0
1255,staff needs worked,1,,0.0
1256,needs worked little,1,,0.0
1257,worked little year,1,,0.0
1241,service also room,1,,0.0
1240,customer service also,1,,0.0
1239,communication customer service,1,,0.0
1229,meal end every,1,,0.0
1223,best expect nothing,1,,0.0
1224,expect nothing less,1,,0.0
1225,nothing less team,1,,0.0
1226,less team free,1,,0.0
1227,team free meal,1,,0.0
1228,free meal end,1,,0.0
1230,end every shift,1,,0.0
1238,interpersonal communication customer,1,,0.0
1231,every shift great,1,,0.0
1232,shift great staff,1,,0.0
1234,staff great opportunity,1,,0.0
1235,great opportunity strengthen,1,,0.0
1236,opportunity strengthen interpersonal,1,,0.0
1237,strengthen interpersonal communication,1,,0.0
1258,little year saw,1,,0.0
1260,saw great tips,1,,0.0
1295,staff good money,1,,0.0
1261,great tips amazing,1,,0.0
1280,training experience great,1,,0.0
1281,experience great based,1,,0.0
1282,great based trainer,1,,0.0
1283,based trainer location,1,,0.0
1284,trainer location extremely,1,,0.0
1285,location extremely busy,1,,0.0
1286,extremely busy sales,1,,0.0
1287,busy sales tips,1,,0.0
1288,sales tips fun,1,,0.0
1289,tips fun work,1,,0.0
1290,fun work atmosphere,1,,0.0
1291,work atmosphere generally,1,,0.0
1292,atmosphere generally good,1,,0.0
1293,generally good staff,1,,0.0
1294,good staff good,1,,0.0
1279,flexible training experience,1,,0.0
1278,extremely flexible training,1,,0.0
1277,scheduling extremely flexible,1,,0.0
1268,time two long,1,,0.0
1262,tips amazing training,1,,0.0
1263,amazing training hiring,1,,0.0
1264,training hiring within,1,,0.0
1265,hiring within company,1,,0.0
1266,within company time,1,,0.0
1267,company time two,1,,0.0
1269,two long time,1,,0.0
1276,positions scheduling extremely,1,,0.0
1270,long time servers,1,,0.0
1271,time servers became,1,,0.0
1272,servers became managers,1,,0.0
1273,became managers server,1,,0.0
1274,managers server positions,1,,0.0
1275,server positions scheduling,1,,0.0
1373,supervising management plenty,1,,0.0
1375,plenty opportunity move,1,,0.0
1524,dedicated team atmosphere,1,,0.0
1470,crew members works,1,,0.0
1472,works school schedule,1,,0.0
1473,school schedule make,1,,0.0
1474,schedule make great,1,,0.0
1475,make great tips,1,,0.0
1476,great tips huge,1,,0.0
1477,tips huge growth,1,,0.0
1478,huge growth opportunities,1,,0.0
1479,growth opportunities new,1,,0.0
1480,opportunities new restaurant,1,,0.0
1481,new restaurant openings,1,,0.0
1482,restaurant openings throughout,1,,0.0
1483,openings throughout country,1,,0.0
1484,throughout country future,1,,0.0
1485,country future bright,1,,0.0
1486,future bright pay,1,,0.0
1471,members works school,1,,0.0
1469,great crew members,1,,0.0
1376,opportunity move around,1,,0.0
1468,availability great crew,1,,0.0
1453,online system easy,1,,0.0
1454,system easy pick,1,,0.0
1455,easy pick shifts,1,,0.0
1456,pick shifts get,1,,0.0
1457,shifts get covered,1,,0.0
1458,get covered high,1,,0.0
1459,covered high pay,1,,0.0
1460,high pay someone,1,,0.0
1461,pay someone much,1,,0.0
1462,someone much kitchen,1,,0.0
1463,much kitchen experience,1,,0.0
1464,kitchen experience willing,1,,0.0
1465,experience willing work,1,,0.0
1466,willing work availability,1,,0.0
1467,work availability great,1,,0.0
1487,bright pay higher,1,,0.0
1488,pay higher industry,1,,0.0
1489,higher industry flexible,1,,0.0
1490,industry flexible schedule,1,,0.0
1509,5pm 1am lots,1,,0.0
1510,1am lots room,1,,0.0
1511,lots room growth,1,,0.0
1512,growth within company,1,,0.0
1808,great pay lots,1,,0.0
1514,company company provided,1,,0.0
1515,company provided challenging,1,,0.0
1516,provided challenging work,1,,0.0
1517,challenging work environment,1,,0.0
1518,environment well job,1,,0.0
1519,well job stability,1,,0.0
1520,job stability throughout,1,,0.0
1521,stability throughout years,1,,0.0
1522,throughout years dedicated,1,,0.0
1523,years dedicated team,1,,0.0
1508,work 5pm 1am,1,,0.0
1507,often work 5pm,1,,0.0
1506,schedules often work,1,,0.0
1497,scheduling system legit,1,,0.0
1491,schedule good money,1,,0.0
1492,good money fun,1,,0.0
1493,money fun staff,1,,0.0
1494,fun staff hotschedule,1,,0.0
1495,staff hotschedule scheduling,1,,0.0
1496,hotschedule scheduling system,1,,0.0
1498,system legit best,1,,0.0
1505,flexibility schedules often,1,,0.0
1499,legit best thing,1,,0.0
1500,best thing working,1,,0.0
1501,thing working bj,1,,0.0
1502,working bj restaurants,1,,0.0
1503,bj restaurants flexibility,1,,0.0
1504,restaurants flexibility schedules,1,,0.0
1452,schedules online system,1,,0.0
1450,easy hot schedules,1,,0.0
1449,incentives easy hot,1,,0.0
1411,atmosphere team members,1,,0.0
1395,trade hours colleages,1,,0.0
1396,hours colleages enjoyable,1,,0.0
1397,colleages enjoyable place,1,,0.0
1398,enjoyable place work,1,,0.0
1399,work good fun,1,,0.0
1400,good fun staff,1,,0.0
1401,fun staff managers,1,,0.0
1402,staff managers quality,1,,0.0
1403,managers quality systems,1,,0.0
1404,quality systems compensate,1,,0.0
1405,systems compensate well,1,,0.0
1406,compensate well coworkers,1,,0.0
1407,well coworkers great,1,,0.0
1408,coworkers great flexible,1,,0.0
1409,great flexible schedule,1,,0.0
1394,easy trade hours,1,,0.0
1393,hours easy trade,1,,0.0
1392,salary flexible hours,1,,0.0
1383,benefits free meals,1,,0.0
1377,move around country,1,,0.0
1378,around country pays,1,,0.0
1379,country pays good,1,,0.0
1380,pays good good,1,,0.0
1381,good good benefits,1,,0.0
1382,good benefits free,1,,0.0
1384,free meals restaurants,1,,0.0
1391,decent salary flexible,1,,0.0
1385,meals restaurants free,1,,0.0
1386,restaurants free food,1,,0.0
1387,free food every,1,,0.0
1388,food every shift,1,,0.0
1389,every shift decent,1,,0.0
1390,shift decent salary,1,,0.0
1410,great atmosphere team,1,,0.0
1412,team members part,1,,0.0
1448,monthly incentives easy,1,,0.0
1413,members part nice,1,,0.0
1433,environment managers care,1,,0.0
1434,managers care employees,1,,0.0
1435,care employees discount,1,,0.0
1436,employees discount working,1,,0.0
1437,discount working visit,1,,0.0
1438,working visit guest,1,,0.0
1439,visit guest decent,1,,0.0
1440,guest decent compensation,1,,0.0
1441,decent compensation working,1,,0.0
1442,compensation working busy,1,,0.0
1443,working busy location,1,,0.0
1444,busy location easy,1,,0.0
1445,location easy scheduling,1,,0.0
1446,easy scheduling monthly,1,,0.0
1447,scheduling monthly incentives,1,,0.0
1432,fun environment managers,1,,0.0
1431,flexibility fun environment,1,,0.0
1430,sections flexibility fun,1,,0.0
1421,cover pick shifts,1,,0.0
1414,part nice easy,1,,0.0
1415,nice easy get,1,,0.0
1417,along well management,1,,0.0
1418,well management easy,1,,0.0
1419,management easy cover,1,,0.0
1420,easy cover pick,1,,0.0
1422,pick shifts use,1,,0.0
1429,good sections flexibility,1,,0.0
1423,shifts use mobile,1,,0.0
1424,use mobile phone,1,,0.0
1425,mobile phone good,1,,0.0
1426,phone good tip,1,,0.0
1427,good tip good,1,,0.0
1428,tip good sections,1,,0.0
1807,guest great pay,1,,0.0
1817,food atmosphere love,1,,0.0
1809,pay lots growth,1,,0.0
2206,staying restaurant operations,1,,0.0
2208,operations working restaurant,1,,0.0
2209,working restaurant support,1,,0.0
2210,restaurant support center,1,,0.0
2211,support center huntington,1,,0.0
2212,center huntington beach,1,,0.0
2213,huntington beach california,1,,0.0
2214,beach california steady,1,,0.0
2215,california steady customer,1,,0.0
2216,steady customer base,1,,0.0
2217,customer base innovative,1,,0.0
2218,base innovative concept,1,,0.0
2219,innovative concept always,1,,0.0
2220,concept always guiding,1,,0.0
2221,always guiding looking,1,,0.0
2222,guiding looking ways,1,,0.0
2207,restaurant operations working,1,,0.0
2205,options staying restaurant,1,,0.0
2224,ways promote gain,1,,0.0
2204,many options staying,1,,0.0
2189,joy hear hours,1,,0.0
2190,hear hours terrible,1,,0.0
2191,hours terrible play,1,,0.0
2192,terrible play schedule,1,,0.0
2193,play schedule great,1,,0.0
2194,schedule great benefits,1,,0.0
2195,great benefits salary,1,,0.0
2196,benefits salary good,1,,0.0
2197,salary good lots,1,,0.0
2198,good lots opportunity,1,,0.0
2199,lots opportunity grow,1,,0.0
2200,opportunity grow travel,1,,0.0
2201,grow travel company,1,,0.0
2202,travel company many,1,,0.0
2203,company many options,1,,0.0
2223,looking ways promote,1,,0.0
2225,promote gain recognition,1,,0.0
2112,appreciates hard work,1,,0.0
2244,company management cares,1,,0.0
2246,cares employees work,1,,0.0
2247,employees work microbrewery,1,,0.0
2248,work microbrewery helps,1,,0.0
2249,microbrewery helps increase,1,,0.0
2250,helps increase sales,1,,0.0
2251,increase sales compared,1,,0.0
2252,sales compared restaurants,1,,0.0
2253,compared restaurants tips,1,,0.0
2254,restaurants tips food,1,,0.0
2255,tips food wonderful,1,,0.0
2256,food wonderful people,1,,0.0
2257,wonderful people meet,1,,0.0
2258,people meet atmosphere,1,,0.0
2259,meet atmosphere people,1,,0.0
2260,atmosphere people u,1,,0.0
2245,management cares employees,1,,0.0
2243,around company management,1,,0.0
2226,gain recognition good,1,,0.0
2242,move around company,1,,0.0
2227,recognition good tips,1,,0.0
2228,good tips get,1,,0.0
2229,tips get work,1,,0.0
2230,get work lot,1,,0.0
2231,work lot different,1,,0.0
2232,lot different people,1,,0.0
2233,different people great,1,,0.0
2234,people great staff,1,,0.0
2235,staff great management,1,,0.0
2236,management fun atmosphere,1,,0.0
2237,fun atmosphere easy,1,,0.0
2238,atmosphere easy job,1,,0.0
2239,easy job room,1,,0.0
2240,job room move,1,,0.0
2241,room move around,1,,0.0
2188,leaping joy hear,1,,0.0
2187,employees leaping joy,1,,0.0
2186,garden employees leaping,1,,0.0
2131,team member store,1,,0.0
2133,store family super,1,,0.0
2134,family super stressful,1,,0.0
2135,super stressful time,1,,0.0
2136,stressful time run,1,,0.0
2137,time run like,1,,0.0
2138,run like well,1,,0.0
2139,like well oiled,1,,0.0
2140,well oiled machine,1,,0.0
2141,oiled machine comes,1,,0.0
2142,machine comes time,1,,0.0
2143,comes time practice,1,,0.0
2144,time practice relationship,1,,0.0
2145,practice relationship ever,1,,0.0
2146,relationship ever speak,1,,0.0
2147,ever speak ask,1,,0.0
2132,member store family,1,,0.0
2130,management team member,1,,0.0
2185,olive garden employees,1,,0.0
2129,enter management team,1,,0.0
2114,work positive attitudes,1,,0.0
2115,positive attitudes management,1,,0.0
2116,attitudes management incentives,1,,0.0
2117,management incentives reaching,1,,0.0
2118,incentives reaching goals,1,,0.0
2119,reaching goals lot,1,,0.0
2120,goals lot room,1,,0.0
2121,room growth want,1,,0.0
2122,growth want move,1,,0.0
2123,want move well,1,,0.0
2124,move well laid,1,,0.0
2125,well laid steps,1,,0.0
2126,laid steps take,1,,0.0
2127,steps take enter,1,,0.0
2128,take enter management,1,,0.0
2148,speak ask occasion,1,,0.0
2149,ask occasion doors,1,,0.0
2150,occasion doors start,1,,0.0
2151,doors start opening,1,,0.0
2170,hey server experience,1,,0.0
2171,server experience still,1,,0.0
2172,experience still making,1,,0.0
2173,still making daily,1,,0.0
2174,making daily money,1,,0.0
2175,daily money floor,1,,0.0
2176,money floor also,1,,0.0
2177,floor also guest,1,,0.0
2178,also guest orders,1,,0.0
2179,guest orders soup,1,,0.0
2180,orders soup salad,1,,0.0
2181,soup salad make,1,,0.0
2182,salad make ex,1,,0.0
2183,make ex olive,1,,0.0
2184,ex olive garden,1,,0.0
2169,resume hey server,1,,0.0
2168,good resume hey,1,,0.0
2167,looks good resume,1,,0.0
2158,cross train pick,1,,0.0
2152,start opening space,1,,0.0
2153,opening space money,1,,0.0
2154,space money team,1,,0.0
2155,money team members,1,,0.0
2156,team members cross,1,,0.0
2157,members cross train,1,,0.0
2159,train pick bookkeeping,1,,0.0
2166,career looks good,1,,0.0
2160,pick bookkeeping office,1,,0.0
2161,bookkeeping office thing,1,,0.0
2162,office thing read,1,,0.0
2163,thing read real,1,,0.0
2164,read real career,1,,0.0
2165,real career looks,1,,0.0
2261,people u make,1,,0.0
2262,u make regulars,1,,0.0
2263,make regulars make,1,,0.0
2357,ever worked full,1,,0.0
2359,full eight hour,1,,0.0
2360,eight hour shift,1,,0.0
2361,hour shift server,1,,0.0
2362,shift server clock,1,,0.0
2363,server clock five,1,,0.0
2364,clock five hours,1,,0.0
2365,five hours make,1,,0.0
2366,hours make twice,1,,0.0
2367,make twice much,1,,0.0
2368,twice much someone,1,,0.0
2369,much someone working,1,,0.0
2370,someone working eight,1,,0.0
2371,working eight hours,1,,0.0
2372,eight hours job,1,,0.0
2373,hours job paying,1,,0.0
2358,worked full eight,1,,0.0
2356,think ever worked,1,,0.0
2338,server helpful able,1,,0.0
2355,money think ever,1,,0.0
2340,able go home,1,,0.0
2341,go home good,1,,0.0
2342,home good amount,1,,0.0
2343,good amount money,1,,0.0
2344,amount money tips,1,,0.0
2345,money tips shifts,1,,0.0
2346,tips shifts shifts,1,,0.0
2347,shifts shifts fairly,1,,0.0
2348,shifts fairly short,1,,0.0
2349,fairly short compared,1,,0.0
2350,short compared jobs,1,,0.0
2351,compared jobs earning,1,,0.0
2352,jobs earning amount,1,,0.0
2353,earning amount money,1,,0.0
2354,amount money think,1,,0.0
2374,job paying double,1,,0.0
2375,paying double minimum,1,,0.0
2376,double minimum wage,1,,0.0
2377,minimum wage plus,1,,0.0
2396,utilizes great food,1,,0.0
2397,food great typical,1,,0.0
2398,great typical customers,1,,0.0
2399,typical customers nice,1,,0.0
2400,customers nice looking,1,,0.0
2401,nice looking getting,1,,0.0
2402,looking getting restaurant,1,,0.0
2403,getting restaurant industry,1,,0.0
2404,restaurant industry great,1,,0.0
2405,industry great place,1,,0.0
2406,great place start,1,,0.0
2407,place start good,1,,0.0
2408,start good training,1,,0.0
2409,good training decent,1,,0.0
2410,training decent advancement,1,,0.0
2395,restaurant utilizes great,1,,0.0
2394,work restaurant utilizes,1,,0.0
2393,able work restaurant,1,,0.0
2384,work environment extroverts,1,,0.0
2378,wage plus work,1,,0.0
2379,plus work lot,1,,0.0
2380,work lot beautiful,1,,0.0
2381,lot beautiful girls,1,,0.0
2382,beautiful girls great,1,,0.0
2383,girls great work,1,,0.0
2385,environment extroverts thrive,1,,0.0
2392,skills able work,1,,0.0
2386,extroverts thrive outgoing,1,,0.0
2387,thrive outgoing person,1,,0.0
2388,outgoing person good,1,,0.0
2389,person good attention,1,,0.0
2390,good attention skills,1,,0.0
