,name,count,pos,norm
1722,food beer,2,,0.06666666666666667
526,free meal,2,,0.06666666666666667
1709,atmosphere great,2,,0.06666666666666667
1702,customers employees,2,,0.06666666666666667
903,job taking,2,,0.06666666666666667
891,care employees,2,,0.06666666666666667
885,great managers,2,,0.06666666666666667
563,decent tips,2,,0.06666666666666667
565,food runner,2,,0.06666666666666667
878,management fun,2,,0.06666666666666667
186,employees high,2,,0.06666666666666667
1156,college students,2,,0.06666666666666667
98,restaurant good,2,,0.06666666666666667
175,take home,2,,0.06666666666666667
31,team oriented,2,,0.06666666666666667
101,people worked,2,,0.06666666666666667
86,pay benefits,2,,0.06666666666666667
45,oiled machine,2,,0.06666666666666667
130,team member,2,,0.06666666666666667
116,great opportunity,2,,0.06666666666666667
82,restaurant operations,2,,0.06666666666666667
85,great pay,2,,0.06666666666666667
76,people easy,2,,0.06666666666666667
44,well oiled,2,,0.06666666666666667
117,opportunity growth,2,,0.06666666666666667
177,well organized,2,,0.06666666666666667
39,supportive management,2,,0.06666666666666667
40,management restaurant,2,,0.06666666666666667
94,employees good,2,,0.06666666666666667
135,management easy,2,,0.06666666666666667
43,like well,2,,0.06666666666666667
173,food even,2,,0.06666666666666667
1447,salary flexible,1,,0.0
1446,shift decent,1,,0.0
1445,food every,1,,0.0
1444,restaurants free,1,,0.0
1443,meals restaurants,1,,0.0
1442,free meals,1,,0.0
1441,benefits free,1,,0.0
1438,country pays,1,,0.0
2094,looks good,1,,0.0
1439,pays good,1,,0.0
2095,good resume,1,,0.0
2092,real career,1,,0.0
2096,resume hey,1,,0.0
1437,around country,1,,0.0
1436,move around,1,,0.0
2097,hey server,1,,0.0
1434,plenty opportunity,1,,0.0
1433,management plenty,1,,0.0
1432,supervising management,1,,0.0
1431,money supervising,1,,0.0
1430,lot money,1,,0.0
2093,career looks,1,,0.0
1996,great locations,1,,0.0
2091,read real,1,,0.0
1448,easy trade,1,,0.0
2084,members cross,1,,0.0
2085,cross train,1,,0.0
2086,train pick,1,,0.0
2087,pick bookkeeping,1,,0.0
